Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,15.405240909749972,64.00148310466267,4.840195169900529,4620.256346754761,14.541554209852158,57.386910030721666,4.865985144344748,4619.862195311802,17.645195487827387,81.6940090064671,4.829733478056448,4619.476301753653
1000100.0100010001,87.24800096331536,65.14175474027836,5.068129728643267,1.0151976795569495,82.64511830625545,65.04898691942326,5.0982457642824635,0.8291560482677599,91.1752064726234,57.626147101451465,5.047798188069352,0.9168396408702679
500050.00500050007,29.329107934831857,17.40677154397986,5.59134021817325,1.9175282718847895,27.098094676933577,20.55042947118624,5.5650709732656525,1.6965080061515116,25.67850124349246,5.609770836875353,5.556050460662452,1.8158276058022689
333366.6700003334,22.6884903813694,13.788995116407015,7.051242829911084,3.5654745759085826,21.132808990698866,16.00018585192145,6.745144866078669,3.0891300100714343,12.345082500580956,6.1325418979569255,6.892671707000691,3.3542348940623006
250025.00250025003,23.78932277231982,16.925109616575302,10.444597232665117,6.86652198402934,22.41995551983643,19.150845383225796,9.782806000195766,6.060192649298104,2.7128207218240035,11.92683735006802,10.134072580892088,6.514936080025056
200020.0020002,69.39427762026666,63.049158238999794,27.440096870147578,22.176298277754313,62.1101876982938,59.466115165058454,24.77384455128095,19.582417939109543,41.61399884596178,52.9252945850018,26.266388981935112,21.055597169285456
166683.3350001667,21.57225647010939,26.33148543863636,28.798864391022878,27.504292829206275,17.877477198756377,19.116077190171367,24.681165134671197,24.088919666889115,33.555779279938,23.52356296685512,27.055327913140015,26.040361770456034
142871.4300001429,6.4974975585347945,10.785521274652089,7.967942078974849,8.843863834014426,4.52576766958251,5.458625305302462,5.946669700133326,7.293508707246965,18.46571634955277,9.456991952267565,7.143137545750943,8.196861000234621
125012.50125012502,3.054574571925247,6.759229270592387,5.086006936700404,6.171643881395301,1.6540637751231302,1.8432420755340102,4.084918675343581,5.529139427960016,13.765775924171873,5.744747877565678,4.66944843933665,5.888414040356308
111122.22333344446,1.7112075777257993,5.055472284840656,3.3925193955935935,4.546013925186706,0.7430021214541376,0.3874572060655167,2.4990110357031785,4.000495467383177,11.287020497074462,4.036131989700661,3.025886296701468,4.30761844728794
100010.0010001,0.9402525580287885,3.943684755367367,2.466617952047161,3.6158155933723544,0.9598314453054841,0.6959820193012275,1.6575354453074371,3.143848405850371,9.583655270944899,2.9659817326379634,2.128735246467833,3.402579381715862
90918.18272736366,1.6730477188665638,4.151903296468232,2.0172800012624035,3.104285846186591,0.7393599992214187,1.522595954781427,1.2352153618955535,2.65348121910876,8.417518930956087,2.9846430694134707,1.7022178669877985,2.911055704834919
83341.66750008335,0.6832752434647886,3.29239883836855,1.6156774784067311,2.7352788987817687,1.1454977566921867,1.4783937208794447,0.8706097207333513,2.314983828313894,7.606539742951704,2.1123576337065972,1.3138847890011305,2.553574739680858
76930.77000007693,0.5869750020479257,3.0092697693935135,1.3780156062687936,2.4299641415887345,1.3307273782590483,1.7796440318989133,0.658941900656819,2.0242114531847086,6.923497855259129,1.8021515093697758,1.0844408491055737,2.2543704714657102
71435.71500007145,0.5454875394749401,2.82557934222637,1.1941744642905705,2.2019209538785676,1.4810106980896507,2.002814184652503,0.49614879384577315,1.8059972154888482,6.34675909975332,1.5542277169356213,0.9050088409353266,2.0300684105204416
66673.33400006668,0.5454795055248782,2.7045731258756183,1.0526998053243584,2.0220178526453947,1.6186525395113134,2.195317028430994,0.3779533100899379,1.6305254490541157,5.8613506718933035,1.3687213356250245,0.765955295256081,1.8514991378303556
62506.25062506251,0.557091427387686,2.6493524506291095,0.8948373494335519,1.9171805827931883,1.7690620573583926,2.3421516782648095,0.24003925526846903,1.549942671876543,5.429725464753035,1.244804874874326,0.5980692030624143,1.7551722075325935
58829.41235300001,0.6320165356975264,2.5266840177466436,0.8790507906077772,1.7355260931817695,1.808695987425,2.5741356090010092,0.2720058342895965,1.3303021572589646,5.118162531004884,1.086167061090861,0.5960866099360981,1.5584247256968757
55561.11166672223,0.6787427427079692,2.5206118589131075,0.8058851144801474,1.6400022689162697,1.9554711394090465,2.7228518216990816,0.24475542986712562,1.2304760794353962,4.793700808739292,0.9966076678913861,0.5178080194544299,1.4599113248923223
52636.84263163158,0.7395090586188373,2.5055204331266294,0.7504042263402586,1.5519340356478992,2.07017945159501,2.8712774831039622,0.24638419623870114,1.1340401219387286,4.519367710460202,0.914546864835718,0.4594732706223456,1.3672082892256237
50005.00050005,0.8192336780616621,2.5222448967965523,0.7065533238961809,1.4778924156133295,2.21473693059883,3.040172252874077,0.2650029485181145,1.048260187902684,4.2720878291436195,0.8451879651721841,0.4102745013727327,1.286879170865437
47623.810000047626,0.9060126373078092,2.5501797991990798,0.6712916054538471,1.414965916258358,2.3657763153654994,3.2096486974136007,0.2936818488169452,0.971908015917263,4.050663746786631,0.7848807227495301,0.3680768645730393,1.2166389211522401
45459.09136368183,0.9995243628890128,2.5887442184821627,0.6446661084658927,1.360622056272636,2.5149293314865164,3.374398970228204,0.32806367926865293,0.900829176414013,3.8510200729214286,0.7350045921029877,0.33291527068425564,1.152895559499032
43482.60913047827,1.11019911158727,2.6473106919160183,0.6245839073174789,1.3146204227567053,2.694023451357174,3.5675743382803637,0.36664711311445847,0.835961211577001,3.668296931680879,0.6904925671274286,0.30217224276157645,1.0964207208653411
41670.833750041675,1.2430494233143543,2.736710592214337,0.6097395519448737,1.2749228290950796,2.9114680334224285,3.7972112125401765,0.4075070222856438,0.7767295643847595,3.5026878254217473,0.6470519728896692,0.2753746966760765,1.0451835455997165
40004.00040004001,1.3806528682903367,2.832131431525765,0.6001995303520723,1.242615944972057,3.1323548599638036,4.030347900878778,0.4526969821779024,0.7224793069335629,3.3501685318983307,0.6115327509726846,0.2510777594474317,0.9994626618715116
38465.38500003846,1.5503409687842544,2.962046918033002,0.5960195043658921,1.2167032182935935,3.4055679709175553,4.313704126378351,0.5030671664303108,0.6728103440074876,3.2081096580484125,0.5805670491393365,0.22908940751517484,0.9583778197756502
37040.74111114815,1.7367892710862753,3.1137445195630313,0.6013858781525917,1.193158176697727,3.7066835380622303,4.6322909337663205,0.5628224078412846,0.630642541754278,3.0772157324998224,0.5510041970429698,0.2101416416342497,0.9204771873054645
35717.85750003572,1.973955283389144,3.3129726416762395,0.6026602202821258,1.1836149716479845,4.079107295515041,5.024282604695584,0.667181737522636,0.6128230342866752,2.9568584003800273,0.5295107082543835,0.17852620088372723,0.9035699850257985
34486.2072414138,2.1725792654885585,3.525537378317644,0.6254889438953404,1.1676523115593,4.550530242645234,5.3202994660232825,0.5404672159344684,0.5056687449737005,2.7844074252305906,0.5016441162885974,0.2204687515872061,0.8032474289051487
33336.66700003334,2.5111520706601436,3.819413890316317,0.6423478714548394,1.169550005106329,5.03735849449154,5.930553832302166,0.6770589868735563,0.5045777472047611,2.705592803778438,0.47819863995119893,0.18358167615644042,0.7965022919056624
32261.29064519355,2.8806252785935125,4.127246062726249,0.6701867165792988,1.1776274460087008,5.605413910208741,6.536464058588982,0.7809829598554453,0.4959860418661609,2.6144958560281673,0.47067892580748105,0.16534829082048857,0.7747774067820534
31253.125312531254,3.3783920397359233,4.614055930462857,0.7054738162200772,1.1976900615177286,6.456275315123734,7.395876240808911,0.8744280522629216,0.5043060760682906,2.506564598428892,0.455251469433282,0.15267515015652694,0.7484658308247399
30306.06090912122,3.957894450983021,5.20482699914047,0.7565740818793846,1.2250489131335724,7.417901882974939,8.453622777716,0.9978734148086887,0.5379040983771526,2.4087251975997486,0.45301072242148616,0.13980930413961365,0.7255341211203457
29414.706176500003,5.034624515495152,6.075679232428404,0.8249794430319337,1.2702601959956419,9.140831001368348,9.77963900693178,1.1239840612289136,0.6083156632944159,2.2600318183126356,0.3698524368374078,0.13266116255952465,0.6959205952151649
28574.286000028576,6.726133683245997,7.877600114986505,0.9173375713924886,1.3389706159145016,12.10947948035606,12.98722029927482,1.304449754984092,0.7310470954595828,2.157181073933307,0.43491680257170634,0.12277109131092773,0.6714870145052557
27780.555833361115,8.168262299434854,9.83771094514885,1.0472174927666713,1.4146881463451524,14.663168462825181,16.32866984548816,1.5454691967535101,0.987716306671341,1.9982846364433189,0.47724824868562477,0.11408369241212873,0.6445191028648631
27029.730000027033,11.978114171188679,13.080467220527012,1.2075417260712817,1.5572543064575002,21.108652063155237,21.991154399844763,1.82875896445942,1.1772552770234603,1.8070102843579432,0.5633300154542445,0.10774272475179085,0.6236063040415074
26318.42131581579,20.918847835847863,22.06062455264487,1.4857245393544583,1.790067619275305,36.44397501008566,37.43078319414868,2.3247384573973635,1.601919990302037,1.3977815125260946,0.8579153952707658,0.10093556018255706,0.5930813207882273
25643.590000025644,71.7708254570816,72.94974427896227,1.6566835184529618,1.9141795221600557,123.56013718428602,124.61553369781643,2.693295303808549,1.992281841884051,0.7980782462942981,2.818328815834278,0.10348611972363089,0.560351709727197
25002.500250025,52.055378066447176,50.759941466287465,6.120126412060712,5.88377878979704,88.61538277748922,87.34550381590188,9.841719732473155,8.166978847158562,4.146717417209547,2.1220740727976257,0.15415273075962108,0.47237237157304596
24392.6831707561,19.25749044609325,18.9466818802002,16.76280002055088,15.301168108045674,32.53834120229991,32.78424158452456,27.61150599126216,23.96243336619084,2.8095491425738395,0.9142160282250847,0.5853470664290434,0.30208944776592256
23811.905000023813,11.969854000288894,11.140297423093143,8.89919291903574,7.475962965718584,19.937729717360646,19.35385281199962,14.895574094449373,13.72744835222159,2.464679724552303,0.6276260271896067,0.4094133232684268,0.8624561819543419
23258.13976746512,8.617528700701104,7.72681638013234,3.612281542774384,2.79677305789245,14.221693841457851,13.553822021600288,6.104554279040751,5.898410061237166,2.2847526375459726,0.49554580757111416,0.20540323168688954,0.677420099814631
22729.545681840915,6.401577476567368,5.50072936167625,1.9090015294728473,1.3076311514467873,10.42447401202683,9.67844278612683,3.262283349889445,3.3850698366122756,2.139375312770434,0.41336831724230133,0.14064995008031783,0.6091564709773313
22224.44466668889,6.171775207615491,5.315480241562862,1.4662348645802403,0.9212991990760581,9.989352998223962,9.33492583388139,2.539930041243865,2.731160925749304,2.0920697719067967,0.44878419845828266,0.13015897794845666,0.5878942864850266
21741.304565239134,5.117973668691779,4.185982267111797,1.1362904294113074,0.6729951467420393,8.25440034524544,7.435880710315655,1.9603336208200361,2.2777257860009144,2.0127183422781028,0.36909959388467567,0.10838186906733088,0.567561046685798
21278.723617042557,4.292056763853903,3.440665937503632,0.9166408076110943,0.4806036894015459,6.888529822857557,6.213632595250438,1.5970775263371155,1.9018769371348148,1.960452602682455,0.37082684338998195,0.10164955212246579,0.5484088686919064
