Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,5.417231402851689,4.892271749886726,0.11877159805361959,9224.058415743202,5.076974005207434,5.589904116448537,0.037162611492915026,9224.170791717417,4.572966621186493,5.047785026235694,0.04457040856139112,9222.875539454728
1000100.0100010001,5.655820815893943,5.139843815582386,0.1197109098492939,0.0014428084091178857,5.330927415532751,5.835960794047555,0.03762358045206013,0.006782846941446967,4.810954512523485,5.27708151974305,0.04257505032947152,0.09467868602691006
500050.00500050007,6.4657064345737,5.9748397003678,0.11960941805753181,0.0015777271049397237,6.187773535581267,6.671022317523435,0.037569731273507365,0.006803693713618569,5.612338928465449,6.0551656793522755,0.042805945004673766,0.09482840116222123
333366.6700003334,8.250407057984367,7.7955663294022495,0.11970639595641791,0.0017722250192308698,8.057319161149586,8.50952051377996,0.03761712986770852,0.006796291086587179,7.355401868875529,7.765146167611415,0.0424899950885423,0.09452160859331445
250025.00250025003,12.482065862848794,12.068545476464715,0.11996446252417756,0.002031308589235536,12.447661967186901,12.864558957577254,0.037639081956663566,0.006842376484468459,11.43650825829901,11.808798796982593,0.04279216968908504,0.09506683413288668
200020.0020002,28.850080834441,28.479028151276516,0.12179932624341422,0.003015731883378989,29.32162123172859,29.70283115108542,0.03785624478408423,0.006995139935775186,27.089327932626457,27.423550151638842,0.04077543884571616,0.09652085305570876
166683.3350001667,78.40027728692783,78.73012121001261,0.11874068204896694,0.0024204347150956836,80.93682853078894,80.5895880384108,0.03750502460916983,0.006754994488158875,75.10758935897739,74.8101270483508,0.04682907792018912,0.09385665567665866
142871.4300001429,16.51221450100488,16.803033063765625,0.11939231144016528,0.002688043267988854,17.253410040134046,16.937310675373684,0.037605499564463934,0.006826624026342734,16.06341561403345,15.800713692337082,0.046771263938794924,0.09439559867452903
125012.50125012502,9.275776797414897,9.529804378569432,0.11964290804171379,0.0029683514672878366,9.776090795856078,9.48792335479524,0.037660097053254606,0.006863431483105944,9.120463275463552,8.891586307223523,0.04738505170590371,0.09454436737146969
111122.22333344446,6.494908855463755,6.713413919440956,0.11987367602916738,0.003248565680995883,6.884417983023189,6.620893854209834,0.0377367601582404,0.006896547180331501,6.424486808167529,6.230585128488374,0.04809036270792286,0.09468886479771187
100010.0010001,5.03318080059172,5.214840675457799,0.12007426572197256,0.003519383544698387,5.349856800717076,5.1077428183846925,0.03778601418642531,0.0069291545914675085,4.979027473873688,4.826420924677541,0.04918204348275264,0.09475720801433439
90918.18272736366,4.068082549644805,4.163528957944697,0.12027476646793744,0.0037823593075045512,4.393159479978047,4.166676656410788,0.037847459333445174,0.006967140025615184,3.940997415407059,3.8075297240468107,0.050275296835832574,0.09483526188745603
83341.66750008335,3.607299371498969,3.603548217079508,0.12048870002635113,0.0040263102096972266,3.756877794668347,3.5325804998484607,0.037914805926146274,0.007008077876008453,3.3206497335901126,3.5341686090119917,0.05145841858028867,0.09491403070131504
76930.77000007693,2.990413418741779,3.2572629884949147,0.12070003537999785,0.00424818805821749,3.2542005523298214,3.090905815490554,0.03798269895355958,0.0070533892548567505,3.303903749992944,2.835120925448556,0.05272864338451794,0.09498784784555239
71435.71500007145,2.705074059232279,2.873276752767719,0.12091105133566667,0.00443394157508998,2.9004713158567315,2.7390564806159334,0.038050184818814954,0.007104752653522041,2.848458881793496,2.5959934176723087,0.0540070230314235,0.09509237789094926
66673.33400006668,2.456162701866566,2.588554267056678,0.12109192818379211,0.0045653850244096565,2.61745308561727,2.468588326600055,0.03814199565345751,0.007139634593743971,2.5415438788679428,2.3155691050695624,0.055350919721191334,0.09490425814552343
62506.25062506251,2.25276266533234,2.360333608173314,0.1211678534335483,0.004597903683291195,2.3874031284613673,2.2486451367978626,0.0381602221591538,0.007188759535702346,2.300842832893075,2.1229308412790866,0.05660537145254057,0.09486894460394886
58829.41235300001,2.0849127881575087,2.172065338847631,0.12142092280828559,0.0046814775292109865,2.19579760236623,2.067388063423507,0.03866880349422898,0.007445237165295253,2.116254984419343,1.9661211898529372,0.056124986117425495,0.09631126936769668
55561.11166672223,1.9438281760135787,2.0144005273083856,0.1143656503160718,0.004260503345658132,2.03326183386787,1.9163534891500784,0.03780424286258124,0.0075099525164670665,1.9762500051949157,1.8159742654255577,0.041810711127137565,0.09290167372084736
52636.84263163158,1.825001425300381,1.879008251623042,0.12454450825767982,0.004830439781680444,1.8951031880989806,1.7869568957661668,0.03882744124053964,0.007445638952021718,1.8358116006720473,1.7032164831058847,0.06652318651546357,0.0971464449191928
50005.00050005,1.7230862429628961,1.7620370211206409,0.12408342771049813,0.0038429795220210746,1.774882638589498,1.6756483660939028,0.038852285207709766,0.007564056325589366,1.7211210491208488,1.6020458297747757,0.06671481468310393,0.09810857100103883
47623.810000047626,1.6345060648456857,1.6595281746257906,0.12425168331990329,0.0025509530309450554,1.6696251375247673,1.578843103776324,0.03895132237558956,0.007746125542294482,1.62105240012512,1.5123360491307938,0.06799713499071,0.10253768411953237
45459.09136368183,1.5574958320890067,1.5693698121739377,0.12457567702721506,0.005024308397549955,1.5763708552255251,1.4935444576248915,0.03905218310625539,0.008106209000992981,1.5323293949481591,1.4339804302649641,0.07021308311867577,0.12169253129285865
43482.60913047827,1.4890355195853007,1.4893337089918974,0.12502536291812044,0.03607638913038483,1.4934617753961592,1.4179749941140656,0.03927964313068488,0.010543913388504484,1.4539896019047622,1.3647199503699967,0.07150963730600622,0.3090091540589717
41670.833750041675,1.429493489277732,1.417425937453522,0.1253859642857589,0.047880833584201386,1.4186050771127856,1.3504766747478438,0.03935931515949453,0.007908081144069191,1.383799845738827,1.3022731917396453,0.07451621338917366,0.2984380974064973
40004.00040004001,1.3740024776604447,1.3534911720774727,0.12591698992678876,0.024528077823195993,1.3519189945324939,1.289874484189882,0.03952951817993645,0.007515747994907645,1.3203096627608604,1.2469760552799487,0.07610989218413548,0.1536109801925242
38465.38500003846,1.3280882971565164,1.2941183025590874,0.12643438653500896,0.01984775816536094,1.2899481511164135,1.2350667546613727,0.03970509355169762,0.007646017748756111,1.2620400044255953,1.1971704114177628,0.07824521751307373,0.12893944045829656
37040.74111114815,1.285488045599986,1.2403566658455907,0.1269941530966758,0.018078719113826816,1.233776726545145,1.185415345914634,0.039851767547563074,0.007762879099524212,1.2097158258418914,1.1510688108883669,0.0813112109516413,0.1199681729823794
35717.85750003572,1.2495383243204066,1.1948994232494767,0.12756899842655944,0.017299994783946393,1.1815773413126536,1.1396972778983097,0.04004494968881508,0.00788406768245542,1.168969470439157,1.117219427295115,0.08381157591499339,0.11598429596424618
34486.2072414138,1.2132547900851562,1.1481251773244783,0.1282084387695274,0.01698446187679504,1.1351483796528319,1.0979257548782828,0.04024698230876307,0.007996279388772991,1.1185990236239718,1.0825776977260846,0.08651075811824718,0.11392438119893936
