Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.7299310020644671,0.7594651729605606,58.35529913334973,15.238207061922918,1.64673738628712,0.7206836005591853,58.337323795943966,15.230865562436223,0.6461894027057775,4.054493067818945,49.30122249938691,10.58195254611675,2.173426782290881,7.767540801880912,48.38467894017086,10.538859881902184
1000100.0100010001,3.171932344918679,3.7330123355293177,9.229901616784273,4.784835775536459,3.0438121836694765,3.5802721198204033,9.211547622478736,4.77685195829921,50.493903003049994,52.407636171626045,0.37084255471827127,0.573508789719508,93.9052203029404,97.42798467547148,1.3152172089921745,0.6734362841473736
500050.00500050007,1.842471020229787,0.43501813197247996,11.086149512068232,7.018278313189069,1.755293246237529,0.41071567303887513,11.06547548009102,7.00772727513109,3.1556288282162703,1.9020092403439468,0.5295507402888453,0.716615782311278,5.630072147802517,3.2964430873015345,1.5779959878051677,0.9907942722707674
333366.6700003334,1.8283154025780155,0.5068317921900465,16.329766570562583,12.684677176445957,1.7414575355986046,0.47938463551193594,16.302395853675026,12.667042108011685,1.7952657209135063,0.8567678982406429,0.9588443679391639,1.127213952261191,3.088805449511855,1.3698378039718302,2.3204841559483005,1.794297098261354
250025.00250025003,1.8352145528243944,0.5462164001618449,43.35043374229909,40.09711210888891,1.7474554021142616,0.515637042758689,43.28810013808209,40.04394723116561,1.3239309959102128,0.5615451716916567,3.1205787940000893,3.2709607088320447,2.1807579131412145,0.8288868597983268,6.147446461484382,5.6777439173966835
200020.0020002,1.8491544266818132,0.58208679476766,44.45669522772856,47.37062142677181,1.760872257031642,0.5508587601625188,44.4044141564325,47.30969810325396,1.0838373771540861,0.43002483573522454,3.866349910215178,3.731879500797775,1.6982348360025452,0.5885022742077323,6.290036810658861,6.710768944183482
166683.3350001667,1.8684505479629638,0.6209507841694186,13.571149783178157,16.19428309165312,1.7791382760406118,0.5886668098114328,13.558872550382523,16.173883653879066,0.9408506005496766,0.3586485477370145,1.4020326247627208,1.2810612608396954,1.3954062065770783,0.45588761256789756,1.9157344208079128,2.2944419629381145
142871.4300001429,1.8924892561803692,0.6650515575422999,7.753694898937005,10.131445200063757,1.8022915276762612,0.6293342343795971,7.7487471624766195,10.118855942428137,0.8475935392531532,0.31503796612776824,0.9376575581186496,0.826002350090797,1.1859165353954066,0.37208122423770207,1.092104225702134,1.4353201436675256
125012.50125012502,1.9220695521363502,0.7130817157103133,5.345704595041868,7.5130739797265,1.8292258018110554,0.6761849231132064,5.3436611511795595,7.503842463969575,0.7832797581243358,0.2865215825418238,0.7453785312723183,0.6430990432050858,1.0320953866724254,0.3145677074950945,0.7514348224935988,1.0640969745833715
111122.22333344446,1.9562403542754006,0.7668730880380186,4.0485015040965,6.0360910713287845,1.8620306876799406,0.7278039982744093,4.047899994806894,6.028701290010022,0.7371531514456343,0.26706269114977965,0.6433583167118293,0.5482696738819877,0.9141126614833216,0.2725820923068959,0.5680861744817828,0.8545762253420957
100010.0010001,1.996523526990481,0.8263391785482851,3.2461185158474275,5.07880522818081,1.9009327919023968,0.7843381514131739,3.246338401781103,5.072621000937334,0.7030330245102622,0.2535047718103366,0.5820026771465465,0.49271863102657115,0.8206248631148844,0.24056222711609435,0.45481651009924895,0.7186891750914327
90918.18272736366,2.0419443340337735,0.8925942722884012,2.704821282443222,4.403083472585586,1.9438680317355457,0.8475932819359342,2.7055079354085936,4.397776788635898,0.6773447550020782,0.24389198036772924,0.5424826679283382,0.4579481506424479,0.7447285417987946,0.21512443748449891,0.3785143715355104,0.622700106633353
83341.66750008335,2.094589331103639,0.9653789736701407,2.316974821219723,3.897843170594106,1.9943884968328573,0.9165440062826405,2.3179790790578627,3.893175501346475,0.6583546836663694,0.23638381136920092,0.5160939511449806,0.4354874113299253,0.6818598235109784,0.1944687529682446,0.32393673559341435,0.5508658723558769
76930.77000007693,2.15548602820911,1.0453487363463565,2.0264554651381568,3.5041079758447755,2.0518435363182603,0.9936098572099651,2.0276288089748227,3.499924588759239,0.6429549815848508,0.23194929654394736,0.498281606631674,0.4209497502526951,0.6288470690164838,0.17732852081452447,0.28312894902500824,0.4948296882426665
71435.71500007145,2.224708867361838,1.134723700944404,1.8012086895672104,3.1875645980554577,2.118344745435152,1.0778078649984897,1.802499665251999,3.1837856222111633,0.6312026730757362,0.22887510216248094,0.48643846105130145,0.41187716064584384,0.58359211454017,0.16279748462669094,0.2515548574280412,0.4497301885506818
66673.33400006668,2.3041341786755414,1.23350580977858,1.6217124743092617,2.9268728429257425,2.1943983880626687,1.1720339695246986,1.6230848007046927,2.9234003932053763,0.6221413838655373,0.22706451457708215,0.4789996302220739,0.4067848334850497,0.5445023429130081,0.15028541703827106,0.2264496787306777,0.412539082226351
