Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,20.375937479607206,28.323397521871566,14.283934975829602,8712.23506942032,12.25270067943183,6.250724320478451,11.306520297664637,8710.274408478024,2.1251866482768786,39.271676824173746,45.79138082371422,8673.970273469691
1000100.0100010001,30.00125049516568,34.73230996391196,15.0097286272887,2.4084646958118237,13.178023529015507,6.378441161528513,11.85956879102181,1.6633022909539088,7.3899267123254395,37.41808671010067,48.55600059421726,12.77774169172229
500050.00500050007,77.09931457201861,55.667858381865265,17.610227004166386,4.108104915308715,116.9205170915594,116.06002827286257,14.005267373740345,3.420735213539149,104.80577970101936,97.67191674968753,55.63681453148291,10.436060057728549
333366.6700003334,211.3666720540995,212.6174556347198,24.99120894072945,8.35226261058084,215.33024165511992,211.07233634487852,19.682164272819985,6.561513301946482,265.4023790539782,249.16160424154282,83.3608409308997,28.652754493736413
250025.00250025003,54.45038482010418,50.27578845703606,60.25852253760361,26.129418457831154,37.50345964510027,40.55938130436071,46.577480116125834,20.11187802034921,61.08011127966897,66.59359899030606,214.1456508620844,94.52402555151119
200020.0020002,27.987723410334258,24.385067933652977,74.72817249879193,39.72703768557767,15.934440699234417,18.80605877041984,56.32562677264282,30.060060031726195,32.51606214813097,36.3885672600199,294.28039191397573,154.1958361191105
166683.3350001667,18.625168195798697,14.402759285337455,17.662120813776102,11.004593029871314,10.075589135109903,4.69911168919961,12.785017110474659,7.606318050769354,257.90925749514275,264.5023430009295,127.8540127696941,72.9859811021859
142871.4300001429,14.836363288507265,10.551242393349925,12.23436039547636,8.671819583865751,7.2500152506155064,9.971506925587562,10.182394389700333,7.182885840246486,8.601265433172957,2.952991438356201,37.704014535965584,23.549162295626267
125012.50125012502,11.832331241258862,12.08436779982727,8.07897360893272,6.391758672340537,5.923040453621135,6.240854191693648,6.834676758681056,5.354862801598312,27.259935918353506,23.729046844995757,24.729805832545544,15.970384835433764
111122.22333344446,10.307031333846892,8.46353757371314,5.678949837634541,5.067112327294557,4.2444940491749525,6.601790812171001,4.613130739994638,4.154233979535683,31.76810194808662,28.190086129950487,20.184877363689917,14.101911697016044
100010.0010001,8.82737638346399,7.1126775948766765,4.437741259196959,4.16984881351057,3.9143840356811093,5.4854881991381,3.5766408525961837,3.370059666776274,15.605684447964773,12.23811592283416,15.682911206533602,12.204916952821812
90918.18272736366,7.930722760586504,6.265167447462054,3.5706244747263747,3.6622750663756363,3.5952165838560073,4.8393868827550115,2.811450919831858,2.9579272213730174,9.9371380328625,12.769482501232858,13.163343890612948,10.716507279497245
83341.66750008335,7.058523550768705,5.66045592439693,2.9104541153933767,3.218651786741172,3.1373820998977062,4.3824404737768425,2.2855329409984138,2.591610524810251,5.417875751482406,7.119475682283279,10.97750716799376,9.531584041094476
76930.77000007693,6.663649860057028,5.014502509621566,2.481228021526952,2.885907411388444,2.8477516904232196,3.980266592232619,1.9335622318136076,2.3174252626577965,1.1398607730451502,1.7382644375205951,9.725465707995617,8.64514154144187
71435.71500007145,6.09583642802234,4.6436761472678105,2.1434385520036967,2.6238526946010188,2.5096234861324245,3.62345514296744,1.6491755420993894,2.1085775595558895,3.208289743256159,1.805666285105235,8.82322518964352,7.835052180778059
66673.33400006668,5.645469020004625,4.256837826431297,1.8712972705778386,2.41444960715834,2.2565177590702827,3.3867124212686037,1.4343096496848646,1.9320943360709377,3.2900015598860466,1.4811232500214926,7.794553380359366,7.263633780867368
62506.25062506251,5.264530815346232,3.953164605258916,1.6598646794903988,2.2286340822981403,2.12163457462207,3.1054284056427393,1.2708543624637063,1.787018776264706,2.3691487283849475,1.619517353700478,6.959076537009357,6.840219218397614
58829.41235300001,4.929630906160479,3.6978456046076924,1.4911155431492997,2.0760201391171424,1.9681099370454038,2.8908837499708233,1.1067896975762865,1.673535548873526,2.3877300214696393,1.3638295965310487,6.802748789509336,6.093183092673155
55561.11166672223,4.637170099256999,3.4665238446106215,1.3484688878188762,1.9433555936658167,1.837546893575819,2.7294650186195537,1.0044165993136123,1.5622787907362878,2.2654804047886095,1.09965197595699,6.087268646666587,5.794450427672767
52636.84263163158,4.378796319512643,3.2658009421942475,1.2298673066119832,1.8275873219780108,1.725280823036221,2.584395289181596,0.914418769206914,1.465537991836291,2.0259323201861177,0.9325344152039411,5.632237889722849,5.529431101031898
50005.00050005,4.147550718610748,3.0883601814755575,1.1292563430476705,1.725444168875924,1.6281958794435898,2.4474168863987824,0.8384867586414549,1.3798286253510548,1.8518887080953472,0.9172524625140861,5.251304680683578,5.283233549129078
47623.810000047626,3.9404441267240378,2.929507837503852,1.04362170796776,1.6343687634396769,1.5392441261747083,2.3219798656605266,0.768567603735936,1.307660829588153,1.7680373977963144,0.8828932349569028,4.957515734119414,4.975316310599716
45459.09136368183,3.7535442606516205,2.786709471332911,0.9694342388224316,1.5526641042045284,1.4575236384833508,2.2104326777940733,0.710168779262467,1.242546520598352,1.7632610663885064,0.8414813825523242,4.644264294818346,4.735820179222616
43482.60913047827,3.5837348522398766,2.6575004343658097,0.9047099894766981,1.4790754106328043,1.3857656477093068,2.1087421490882847,0.659821706220715,1.1837559232770383,1.6797973472186043,0.82511159079683,4.368462764700252,4.501756088629113
41670.833750041675,3.428871253639939,2.540007555040446,0.8478744936144063,1.4123967698485664,1.3218334726776204,2.016326377287758,0.6155837668747217,1.1301072587864247,1.637237621642666,0.7893430111619962,4.140935424146737,4.304234349395887
40004.00040004001,3.2871422621202173,2.4327505487050813,0.7976667880977456,1.3516325315196238,1.2679447100133805,1.932912593459947,0.5760597904448806,1.0813795347523045,1.4630945978555991,0.7090992452587737,3.9496008978986143,4.123622805408916
38465.38500003846,3.1567307714555906,2.3343553853368695,0.7530062150847515,1.2960289437559651,1.2144387038793625,1.855987421026326,0.5411096519130588,1.0368627158162473,1.437094815047502,0.6661668401235645,3.7743033891644626,3.958084506572483
37040.74111114815,3.0364139347946364,2.2437246998763425,0.7130014541821107,1.2449394878612992,1.165206400315148,1.7838373706502346,0.5100302575460501,0.9959274044974286,1.3935683380464015,0.6666080193446431,3.6100592778069966,3.8008608973480165
35717.85750003572,2.9250131337343177,2.15996460245792,0.6769967318798605,1.197826307521979,1.1186091371309403,1.7157474141465596,0.48229127709651687,0.9581108261005253,1.3842008427133217,0.715056994104214,3.4581071590333825,3.6557855679398
34486.2072414138,2.8216341416053425,2.082377616637747,0.6444536217214584,1.154236135642631,1.0775672706066843,1.654134728255207,0.4573720498065266,0.923149993769374,1.3230663292115783,0.7053730553756195,3.3189443009022654,3.522705006915957
33336.66700003334,2.7253825519297386,2.0102867284138046,0.6149075405702915,1.1137773824232378,1.0393331774787313,1.5980567946087567,0.43481414686339787,0.8907282626519237,1.2841363741204215,0.6507012967236446,3.1916239854678468,3.4003610699745948
32261.29064519355,2.635545221339244,1.94309120713694,0.587968206395214,1.0761161919018263,1.003634537505828,1.5454083331421309,0.41429976355790915,0.8605624115491214,1.2528816478950013,0.6142991690671376,3.074219822050869,3.2865008861017984
31253.125312531254,2.551496970063241,1.8802993081435184,0.5633121998708039,1.0409672564755044,0.9703406942405074,1.495804547369029,0.3955938261449386,0.832411838862532,1.2184500011488855,0.5940512827172251,2.965344300351545,3.179879303596638
30306.06090912122,2.472693482932387,1.8214937301174827,0.5406668478468704,1.0080837922251769,0.9393815964590164,1.4491866119612467,0.37848943835245974,0.8060807999961684,1.1759940449041322,0.581480289205168,2.8639843057874366,3.0798461441848204
29414.706176500003,2.3986526920441547,1.7663034112411196,0.5197994129590227,0.97725136971411,0.9103963135689939,1.4054638614231652,0.36279286784100245,0.7813909155878744,1.1355530532750013,0.5655559968939464,2.7695925969097384,2.986091449753771
28574.286000028576,2.32895176600683,1.7144014020567333,0.5005114143782964,0.9482803837744367,0.883128690465836,1.3643582634865339,0.3483299756153149,0.758194807373032,1.1029322651294824,0.5496842565927348,2.681601276324819,2.897986894135462
27780.555833361115,2.263217202805491,1.6654987321806416,0.4826322958297969,0.9210047580822505,0.8574377537074657,1.3256154101488324,0.3349639104184563,0.7363587097602343,1.0742995922633338,0.5356846519054329,2.59936954487588,2.815006964331934
27029.730000027033,2.201117828411987,1.6193400848128927,0.4660140038026455,0.8952777589362167,0.8332281707892348,1.2890245879754971,0.32258751591132945,0.715765989566419,1.0465305522572759,0.5226572412366776,2.522098134362659,2.736674883050869
26318.42131581579,2.1423584163136526,1.575698610924844,0.4505285248504055,0.8709697450642159,0.8103834807316145,1.254417787496568,0.3111023940514856,0.6963090810807234,1.0194325016658832,0.5096015162947668,2.4493149259801537,2.6626642545701023
25643.590000025644,2.086675051212086,1.5343720227205586,0.4360648867389842,0.8479649033952238,0.7887842764676607,1.2216398593412299,0.3004139316165058,0.6778964473118212,0.9934515331985033,0.4966178823344381,2.380714625341897,2.592608447629359
25002.500250025,2.0338307808255784,1.4951791574010485,0.42252569826192365,0.8261598474831539,0.7683237040602451,1.1905483152778873,0.2904401929794684,0.6604461941925334,0.9688011519720252,0.48430715873427477,2.3160024500207297,2.52618517969221
24392.6831707561,1.9836125595750558,1.4579574097497041,0.4098251480544502,0.8054619762664064,0.7489123068659278,1.1610100052131171,0.28111354171892594,0.6438840893336008,0.945422992988828,0.4728857783246762,2.2548293090254035,2.463116296797104
23811.905000023813,1.935828520277253,1.4225605700524255,0.3978877055283182,0.7857881688740804,0.7304731414095518,1.1329117545444467,0.2723752362811789,0.6281426664357922,0.9230863964855596,0.46206756302566176,2.1968912980733566,2.403151851132395
23258.13976746512,1.8903049016094946,1.3888566148176185,0.3866465217811325,0.7670634915837777,0.7129339333086934,1.106150833785246,0.2641725579895671,0.6131614892652025,0.9017223670192699,0.4517187254409488,2.1419312097999743,2.346062843838332
22729.545681840915,1.8468841292710938,1.3567260553630456,0.3760422361470248,0.7492201769632727,0.6962271736527533,1.0806383710680356,0.2564580860113163,0.5988862595216891,0.8814045032642392,0.44164789047697833,2.089727993773075,2.2916477709786247
22224.44466668889,1.8054232192180406,1.326060332517341,0.36602206662603454,0.7321968118292388,0.680293070806489,1.0562830895209938,0.2491899982429044,0.585267792949768,0.8620704176554379,0.43205377187036337,2.0400752299601765,2.2397241287954075
21741.304565239134,1.7657917907967446,1.2967608268996744,0.3565388028761439,0.715937621358968,0.6650814671473639,1.033007996647919,0.24233109635199002,0.5722613587699213,0.8435429945833165,0.422878223580839,1.992784070804006,2.1901231624855964
21278.723617042557,1.7278708399932974,1.2687375748169447,0.347550124799066,0.7003918149951937,0.6505480702342689,1.01074119934595,0.23584812566550548,0.5598262298771208,0.8256280991080386,0.41411964911305643,1.9476847168656206,2.1426896372319986
20835.416875020837,1.6915515925917508,1.2419084670268286,0.339018102266831,0.685513041556426,0.6366454091623805,0.9894221046484605,0.229711211266924,0.5479252349429045,0.8084064834001907,0.4056271690677685,1.9046278615606602,2.0972834242634346
20410.204285734697,1.656734164165711,1.2161982726274962,0.33090851081442857,0.6712589186054013,0.6233295201525371,0.9689885505516138,0.2238934516747217,0.5365243775208528,0.7919526453111265,0.3974903318607922,1.863476940406617,2.0537771126176803
20002.000200020004,1.6233268656734874,1.1915379681649167,0.32319042378199186,0.6575905980812395,0.6105626456225587,0.9493850477826697,0.21837065116709745,0.5255925108773255,0.7762345434695668,0.389736937379807,1.8241061147596678,2.012053198585693
19609.80411766667,1.5912455590877137,1.1678641415898248,0.31583592623408574,0.6444724129813383,0.5983136983225077,0.9305618489070238,0.21312107493411153,0.5151010482752857,0.7611227124878596,0.38232773810367365,1.7863993722134257,1.9720033051432675
19232.69250001923,1.5604125134675968,1.1451184862656487,0.308819638605133,0.631871562153921,0.5865525072556727,0.9124754064798348,0.20812497653858872,0.5050237044825453,0.7465538496890062,0.3751482620572276,1.750251605894557,1.9335276676410829
18869.811509452833,1.5307559502277475,1.123247153382467,0.3021184675291434,0.6197578114418285,0.5752495072677861,0.8950832708323073,0.20336439725488978,0.49533623906248264,0.7325338900393735,0.3681809463422046,1.715566793577477,1.8965348828190511
18520.370555574074,1.50220967543714,1.1022003853761229,0.2957114369346167,0.6081032524355686,0.5643777909801528,0.8783452443738727,0.1988230591646215,0.48601630284324143,0.7190414868624947,0.3614568816398407,1.6822569738050175,1.8609401694109369
18183.63654547273,1.4747122400122823,1.081932203146596,0.2895793471056087,0.596882088585072,0.5539131741633493,0.8622242525579162,0.19448613314150673,0.47704322750208794,0.7060315441748551,0.35498977694144196,1.6502403595828434,1.8266653370201844
17858.92875001786,1.44820665160057,1.0623999640667317,0.2837046180164303,0.586070427340326,0.54383319845877,0.8466867180232315,0.19034007289132485,0.4683978688337515,0.6934697802164911,0.3487592305481058,1.6194416198197343,1.7936378758961786
17545.614210543863,1.4226401387038856,1.0435640846908576,0.27807119755747983,0.575646111041391,0.5341168975487164,0.8317017014042638,0.18637251374122416,0.46006246890446906,0.6813398698144371,0.34274099356049337,1.5897919314377997,1.7617906582433402
17243.1036207069,1.3979634738771376,1.0253878434424875,0.2726643017633828,0.5655885665430669,0.5247444508189621,0.8172401726372781,0.18257209944463865,0.4520205535615561,0.6696321166260482,0.33692341391314956,1.561227566808863,1.731061132780811
16950.847627135594,1.374130809339239,1.0078370146517073,0.26747032065346654,0.5558786556381926,0.5156979208760551,0.8032750534916133,0.17892840030843538,0.444256796254532,0.6583216139028443,0.3312972714024298,1.5336890509803158,1.7013911546203275
16668.33350001667,1.3510995587635208,0.9908796989231071,0.2624767667773002,0.5464985559293083,0.5069604065267888,0.7897810653369421,0.17543189579437846,0.43675692459511334,0.6473894515073723,0.32585639826719054,1.5071212179846796,1.672726561089975
16395.082131163937,1.328829820196524,0.974486206403275,0.257672075981573,0.5374316544700196,0.4985163133376726,0.7767346967352721,0.1720737605926287,0.4295076277055438,0.636812037181038,0.32058999156149665,1.481472855661127,1.6450169316928847
16130.645322596774,1.3072842882872557,0.958628749659429,0.25304555052928196,0.5286624368722423,0.4903509613749882,0.7641139353679226,0.16884585728472493,0.4224964863322788,0.6265746658447281,0.31548962130164704,1.4566964414788774,1.6182150767520977
15874.60333334921,1.2864282144676682,0.943281325588179,0.24858733576081818,0.5201764015906492,0.48245078886629356,0.7518983745586959,0.1657407139355408,0.4157118948050122,0.6166571516288252,0.3105458100337151,1.4327477848905243,1.592276815478022
15626.562656265627,1.2662289082128508,0.9284196654730865,0.24428825859410783,0.5119599830045999,0.47480298125191034,0.7400685271921412,0.16275137963906164,0.4091429880554658,0.6070480122465023,0.3057552221963473,1.4095855714038048,1.567160968778675
15386.154000015385,1.246655702124045,0.9140209712437795,0.24013979527015464,0.5040004683815482,0.46739543299787667,0.728606426451956,0.1598714108932599,0.40277958853390344,0.597735681968802,0.3011105129940801,1.3871711874621446,1.5428288310020537
15153.03045456061,1.2276799624058172,0.9000638244036492,0.23613406607358023,0.49628593536919907,0.4602170355967717,0.7174952762171144,0.15709486901928135,0.3966121536602456,0.5887036573209004,0.2966018360553765,1.365468611888405,1.5192441538308827
14926.86582091045,1.209274645003794,0.8865281971732588,0.2322637008965492,0.48880519521132065,0.4532573241182664,0.7067189319836025,0.1544162190915957,0.3906317247752087,0.5799367731606947,0.29222756921669363,1.3444440699991753,1.4963728714035471
14707.353088250002,1.191414298233731,0.8733951958069418,0.22852182580319716,0.48154773011503854,0.44650615095543206,0.6962625328635222,0.15183029319175542,0.3848298801064026,0.57143199867994,0.2879781905356829,1.3240657858986375,1.4741829450024784
14494.203043492755,1.1740751163217364,0.8606470301416835,0.22490206505289737,0.4745036460722123,0.4399542205241152,0.6861119463549656,0.14933231840074854,0.3791987110729708,0.5631785619803383,0.28385353086907866,1.3043042441794785,1.452644297185125
14287.143000014288,1.1572345314792138,0.8482670232262179,0.22139843029932402,0.4676636312257683,0.4335934124153699,0.6762541215585764,0.14691782204168644,0.37373075437261694,0.5551424818284986,0.2798402895154136,1.2851315491624988,1.4317285436266398
14085.915633816903,1.1408712529722294,0.8362393964230956,0.21800531567145132,0.4610189069281592,0.42741473413207504,0.6666762768132517,0.14458262452745646,0.36841898894299824,0.5473402026345744,0.2759418536128046,1.2665212900807763,1.4114089203795022
13890.277916680558,1.1249653188984878,0.8245492231086466,0.21471750834864692,0.4545611921318775,0.42141012122394894,0.657366962456867,0.14232283414655858,0.36325678574442,0.5397729797319005,0.272141759589585,1.2484490760350435,1.391660293513151
13700.000137000003,1.109497766354729,0.8131825139493511,0.2115300926816988,0.4482826729244986,0.41557368940874595,0.6483144708049382,0.1401348118481008,0.35823789780619136,0.5323830134583434,0.2684577793340135,1.2308914811485023,1.3724587453120796
13514.865000013517,1.0944506172513657,0.8021259731334275,0.20843845100984015,0.4421759637431167,0.4098973614506653,0.6395087468154017,0.13801514921906594,0.3533564045383244,0.5252018229016178,0.2648670222616772,1.2138265535473856,1.353781835088705
13334.666800013336,1.0798070344149633,0.7913669985033028,0.20543827951102536,0.4362340802170849,0.40437441455102624,0.6309401339656128,0.13596062684725782,0.3486067286310405,0.5182244647918157,0.26135367958524025,1.1972339524611666,1.3356082931736641
13159.210657907895,1.0655509180714517,0.7808937605900999,0.20252550104423622,0.4304504151307647,0.3989995534524209,0.6225980810274013,0.13396825019406053,0.34398358393392947,0.5114147056939792,0.2579544664503161,1.1810938902701928,1.3179179032397996
12988.311818194808,1.051667025679499,0.7706949638842713,0.19969628010050278,0.4248187093210829,0.39376628781439976,0.6144746151396474,0.1320352213808642,0.33948193491093165,0.5047853088166417,0.25463059980846287,1.165387853810472,1.300691687757986
12821.795000012822,1.038141026717878,0.7607599113476438,0.19694703036445116,0.41933303005215133,0.38866923503099465,0.6065606610500978,0.1301588602795746,0.3350970722991176,0.4983259587423133,0.2514008821093673,1.1500986797729575,1.2839115226542264
12659.493797481015,1.024959212533104,0.751078526226095,0.19427434717939956,0.41398775435191715,0.3837029920249714,0.5988488174274236,0.12833668487194289,0.3308244792486544,0.49203244010522107,0.24823944191314554,1.1352097029084758,1.2675602581259866
12501.2501250125,1.0121085242636845,0.7416412018306042,0.1916750111862922,0.40877754114977277,0.37886276323137,0.591331123216779,0.12656633495600078,0.32665988194008033,0.4858921843965156,0.24515951886606055,1.1207052637757002,1.2516215614763406
