Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,3.985070505498993,4.02220566985296,3.355754066283221,9465.987924290044,7.101038441962817,0.5014853102710564,0.5354288156551836,9464.162634053919,12.2008657673853,2.463487210259075,1.8930158023768247,9458.116006003489,11.33061313963838,5.386624358360844,1.9308075677744385,9467.449426729672,1.431630144354469,2.5388283665548808,3.9343561434793997,9465.977462301562
1000100.0100010001,4.168069912643991,5.189012318879863,3.2744374268180247,0.3877322269987321,5.871502624610797,6.164842087377507,0.560072942198167,0.47779714135551066,5.7116736319631265,9.72569019652982,1.913878730672731,0.4155999688526141,12.332276681652703,7.327930389820317,1.949931936626861,0.19849437524878644,1.1210895685826427,4.032801528770966,3.9738711346315143,0.42477337773280965
500050.00500050007,8.073837043086334,7.85998866420104,3.3503767649454104,0.4346520173799372,10.851597768958142,9.084204770486991,0.5416349222490661,0.47251314123587684,14.055786421815167,13.748657626261942,1.9721732278138735,0.40181134118300055,21.550617991003183,16.50000932926427,1.9975303297623683,0.22489433559953573,10.474736521370799,11.48157687722284,4.072923472660656,0.47788359018484294
333366.6700003334,12.771665787234173,14.785113955167002,3.4007945618131132,0.5120400873229394,19.47305108565809,21.31478598155669,0.514117474375718,0.4993394694404516,28.8704872087244,29.877071873549607,2.109726290441356,0.446534083722762,38.54900621963702,43.21944187422717,2.082292948406688,0.26775775009078767,47.92182429854538,47.23715167614207,4.248528476898728,0.5644185338468172
250025.00250025003,2.1785054678321987,5.623020530691429,3.993947420760532,0.5928593663456485,2.2671266141551882,3.993712676182513,0.5348606573469847,0.5250130545364539,4.244793953072242,5.741639994242497,2.174476450788267,0.46461488835081566,4.660878479344343,8.994069910710591,2.2084197641973624,0.3250673113355814,16.138446308341404,15.596514290588532,4.522544299998747,0.6876354764134986
200020.0020002,4.612920988773817,7.111076176329409,4.320741079287374,0.8128844069069027,0.8387194961207842,1.9720524980068435,0.6212796432226005,0.5936151684773151,1.1450997834708405,3.0582039317528493,2.4110187041561364,0.5465258550865653,1.0287285502277181,4.389696474895772,2.402502497084201,0.40565296735266515,13.212777310729749,13.168343144657056,4.92363614412675,0.851505303336695
166683.3350001667,12.731396517644153,14.591853741804565,4.95318995740083,1.0300999022721455,2.1645563727642334,2.1151698432909134,0.8783741529281363,0.69837234275026,0.8845480454929304,2.8886150710599745,2.738676948605757,0.6585984898397529,2.4216293758488465,3.3508973499133323,2.6878960319568628,0.5150438511416836,13.790550168140012,13.232042154608662,5.51968242439483,1.0784892701360498
142871.4300001429,192.5331672143746,194.03375171595079,6.933137682837469,1.5693355551375319,9.899722193082424,9.930585214409465,1.588314285509342,0.9329243354962183,2.5391898795882217,3.6944895350316673,3.237051122726352,0.8276198390792091,4.072685481793966,3.3324302707224933,3.123856979543248,0.671615572356573,16.28072958826467,15.778024822422767,6.434228065483514,1.4105840363824105
125012.50125012502,25.52719577430289,24.163415468312426,5.139832931294197,1.4210701375839399,4.26445138994963,3.2136842599636726,2.487105919082241,1.2206412322804367,4.410705806190095,5.004926503957411,4.067609961569118,1.0981953664162363,6.811891397183943,5.369113773267681,3.837207117950872,0.9176004878519474,20.16116583763518,19.389443566648335,7.973378650056738,1.9306806275502506
111122.22333344446,17.32480082354818,16.7002660812084,9.411052881624684,2.5886390006553572,8.312377595542374,7.897238190111704,4.363946552083128,1.8318487739659828,8.359568339830677,9.227151802359154,5.587690396921991,1.5957601546115903,11.725733987008953,10.693496631566108,5.180355509430634,1.3645296149664041,30.48208336655704,30.978334797817595,10.761110274468729,2.859590759472245
