Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.839666423537817,4.808588428598336,6.313071112349693,5850.98593941415,1.5183017660208518,5.435344993092085,6.178020408106326,5850.204979624899,11.822741652374,5.463615307215122,7.431518000867021,5847.226297335924,0.1437728654223107,22.343470313347346,18.21682640041326,5843.4242264988225
1000100.0100010001,1.4738173373893186,4.8223070536647334,6.458634122387017,1.850143632441167,1.9734155956400579,5.606224400650437,6.151153062904628,1.570314836182494,5.457315336179107,2.2016901538571867,7.939692801953396,1.2000674977634527,4.837772980201035,22.834513969847933,18.60738412143109,4.545379426968641
500050.00500050007,2.569678105504055,6.053599874450846,6.954647058515922,2.4462471438019944,3.2689043133071567,5.96353084013645,6.571180548645356,2.2096385239499585,6.477222780218195,13.320396654399847,8.28734255786099,1.563700978697013,17.49598658955588,33.902440035697374,19.862061697542874,6.115603108162529
333366.6700003334,1.7931891493527328,6.477640024393898,8.077993226838071,3.3134666727012254,2.8417824307301616,8.542703816744577,8.289899917654255,3.205047394115012,4.344691508235373,0.362048536470075,7.111006366303884,3.8727744126074906,14.573302036024504,27.90452025421478,22.232775319819297,8.7118270891745
250025.00250025003,3.3215387649885435,7.38902420603346,9.189637544505935,4.650285951464256,3.169077149927347,7.79463412679338,9.06672705653724,4.42991251024906,8.098680378541562,11.063969251472022,9.596562889088343,4.206162591865281,39.87081841818828,51.27465342407226,25.787941525728964,12.49547517533012
200020.0020002,8.192211476995153,13.41409121684472,12.300368588236022,7.155939568210026,8.22086169481193,14.951427415852502,12.305870436671718,6.652318158460109,12.778957798663386,16.062264102964786,11.191398360000903,7.023360572201826,168.53742050223676,179.05147720296688,33.94306533340468,19.461859831065663
166683.3350001667,3.234247636053245,1.2633116367102792,19.788233768813942,13.532437318934752,3.756160128349475,2.013526419755098,19.4436842297908,12.8416564642836,4.524219966067889,4.197545178742811,17.886896653759255,12.400413346474897,94.81785505264907,85.57879842781979,54.157327366294446,36.582999815777
142871.4300001429,1.759952133155809,4.0577687710284405,63.79180831709929,49.36327704098933,2.511824149879448,3.780406700415457,61.79959167241201,47.39558597406496,2.8986120522122163,3.220970518475543,56.75875948487791,43.92965197987511,39.60894078860057,30.98388295505176,173.09474547975813,133.45675827565975
125012.50125012502,0.18978588329140522,4.654601734890055,43.44053614471776,37.311622966013736,1.074196892726778,4.49289423349802,41.823189609068116,35.967641367708154,2.4545143420667697,6.344995362161725,37.04117481710683,33.02401616970297,27.550113665032136,19.79235617757209,116.6675360004283,100.9260929984287
111122.22333344446,1.9744395868068172,4.184268960970341,15.330174922424428,14.395034324815713,3.202864587430433,5.129008653916551,14.646480756898933,13.924531748509093,2.72271444043323,3.645313007771695,12.30311583060576,12.505211294756824,19.912900778268305,13.646594454070211,40.59873207219386,38.84654802225634
100010.0010001,2.9554239068736257,4.925081774719696,9.141121111087203,9.26553726908863,3.3435283161527174,4.709488669770427,8.663628490318024,9.001678377121259,2.655691008633163,4.187873023725714,6.781757483236322,7.839322032190187,17.225708795155512,9.01120243917014,23.78782657360114,24.91217260816195
90918.18272736366,2.574537617760882,6.318197828083003,6.547791920267441,7.078410141538356,2.853550123117272,6.319265163576273,6.145933172889521,6.978066431185483,4.822354249004138,11.717660139694704,4.877610710965292,5.653019714191743,16.30424812655872,9.26241244540356,16.937839225342497,18.933646999264276
83341.66750008335,3.2035185333422227,5.172961793921255,4.9173712204526545,5.61128761635126,4.453861055866865,6.23990990639784,4.527753636376145,5.535043080407591,1.9759330396167645,5.562280854672571,3.576000367150622,4.536546327245921,15.244765848998325,9.057981634603095,12.578593996004232,15.061326817937497
76930.77000007693,3.1366078650035356,5.8977281438070515,3.775934035151918,4.754184273427712,3.799589044212801,6.237082676684416,3.4858816155645265,4.646792058873759,2.534274763687391,6.425693323202853,2.266933792941035,3.9392895574968865,14.612417903717887,13.018629786801485,9.453859361317901,12.759057562948886
71435.71500007145,3.6123968585820028,6.683387776358011,3.26801512337071,4.214760766716871,4.496891044514607,7.213414569379763,2.8533740778072882,4.170679996677926,3.7490223254337076,7.290232703150982,2.487213444999245,3.4412611436491813,9.89091316469074,4.577188810214757,8.181144743595,11.328718508321042
66673.33400006668,3.768814434374927,6.679583620353174,2.7675360546952383,3.694205563793776,4.4686710035226165,7.8757287025436025,2.578537575423053,3.6188389712571953,3.307822659273848,5.983974315433538,1.6104460753252356,3.056188468094535,9.716995708088563,4.4799622211857875,6.724538522695685,9.827000942590633
62506.25062506251,4.540780333562204,7.238034213753386,2.3473173457578143,3.340571452366968,5.99865962664678,9.211280858346232,2.0859342643660543,3.2616960882725023,4.663626693633657,5.563894058094871,1.3159553795579904,2.660533032420054,9.150742149740628,4.061169054955181,5.646585345503502,8.833572114178937
58829.41235300001,8.45200397036675,10.59252346411723,2.099423077778238,3.016612119734581,6.767599420241727,8.939811689447398,1.8141400745553633,2.8870148561176667,15.178462385831464,16.610103342307237,1.3930019214482263,2.8258135605038457,8.914263871040143,3.9137639830973736,5.069999057628485,8.07112347266873
55561.11166672223,9.855272794972997,10.74715618435175,1.8550468121587345,2.7845534951992827,9.8084028197627,10.67803789732866,1.4424244442165308,2.6263319726355436,13.980011910088294,12.405084894383823,1.4806109689983848,2.6240336601570875,8.92632934632354,4.335921935218086,4.464826694375318,7.464648373478452
52636.84263163158,8.893624320473764,11.452771140766723,1.6825051321966875,2.561080144420481,8.301709298995586,11.450042633932572,1.621468375056833,2.4850919052864975,10.56462375942207,11.282433424801683,0.5249426939353705,2.172988532005616,7.792667504310559,3.3773745947173346,3.9499036973157424,6.876307095960371
50005.00050005,10.228337088702057,12.365450615202427,1.5632997388970202,2.422058726232781,10.804916388022203,12.97730423961841,1.1391512607055398,2.1767612886077785,8.727350579744455,13.365911727683148,1.4939805858525852,2.6318391401759023,7.849900077370026,3.607626774631913,3.732698386866473,6.515601707565707
