Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,276.40009511596844,7.6101256429006074,14.550595964369379,185.78684408997685,96.92668453274092,40.621777601838275,29.53747700671517,165.3998896568516,13.283876855590492,50.81983604370426,40.00054123760327,148.41406467836873,19.11314525493948,51.667560623336165,39.37683278772393,146.86199027273216
1000100.0100010001,777.1891529598273,629.6257798860051,130.23671303755341,140.90657638812195,264.5382128506295,236.9465950386134,47.94621953664234,53.47934232163323,235.11260917052647,263.26889042502387,11.189730263602167,10.734234257711373,251.60089446227113,279.11505045860036,11.357141182233116,12.590481058240934
500050.00500050007,210.19750905145497,315.8208717419898,34.890737459034895,27.448450069810757,16.219906161257498,39.776011243846796,11.180060821242815,8.286053217824783,45.403654850811755,31.72232315843804,2.860819628829103,3.2528312696648314,47.2102126835634,36.0446612462886,2.996450241531386,2.1953522341326877
333366.6700003334,73.21645110267143,154.06780415898558,17.783443300652433,13.351340301992312,63.50588683279984,37.05396303614892,4.988226387767618,3.01202377783608,22.914356401511576,11.834799871601207,1.8830177286959313,2.3213279855539226,23.811929736292345,14.15768139735286,1.4353257224386857,0.95171749681642
250025.00250025003,52.71833463830698,118.23528903898952,14.005676884592878,6.149392168254922,168.05189478211622,141.53384633409726,2.1357661902703584,4.41345918471241,16.054502164118155,6.199522705348534,1.1082656535230584,1.1955197041248609,17.30647208156565,7.89825500250845,1.1263420519575615,0.5968963703004176
200020.0020002,26.32750974924268,43.77616671936618,26.775554783048744,21.72123151164339,328.4320552318223,352.10876535368783,70.69263124309036,73.1484034512399,13.040703311754386,9.845769335377208,1.212178522349785,0.26466697819222673,11.88117628708645,11.260862573499448,1.0225570278932434,1.7603382716581193
166683.3350001667,10.043139463126622,53.40267909883219,5.910073289996699,4.123161844785095,80.34857593737983,101.02192072740645,9.680713997735154,6.93654996964653,10.281481901669988,6.03048229782771,1.066149452499795,1.3722385803911807,9.777944215464194,6.288980031365763,0.8275162917061866,0.4160499217884875
142871.4300001429,8.124948940850594,47.46390378996343,5.490274171049632,3.484864637173694,44.94595258056642,63.49075745425702,6.183110493429828,3.500463845815855,8.822866561239222,5.139790585547876,1.0572625688959905,1.3443233147636497,8.403701207377626,4.938409734550142,0.6395422895784645,0.34141086779364505
125012.50125012502,6.638349790406897,42.26138287873402,4.477345625820345,3.2206748753410546,28.32835277202285,45.20310797611064,4.878176354675907,1.8241755498451697,7.790597574812918,4.6934743827641965,0.9768352013538132,1.2870214914704676,7.3562954927277815,4.104786152622036,0.5117708149859062,0.32627160695502194
111122.22333344446,5.564089941016245,37.44048328585495,4.566855237193352,2.983449132075207,23.820543668618367,39.2953743490982,3.554800011040049,1.4495476570058303,7.0403990485554235,4.460974908630013,0.9720274997405429,1.2736498961481642,6.5613384622167095,3.5504064591414886,0.4538583337248307,0.31601863149763276
100010.0010001,4.742142941392137,33.77804076111669,4.0839502690669995,2.58407816806932,19.075978414693825,33.21724151999985,3.108836559616603,1.1703903476148545,6.470111113227361,4.330162495067675,0.975768126458924,1.272930499712126,5.921715287276449,3.111257217492368,0.39958910664574177,0.30065312578925724
90918.18272736366,4.1014599803735505,30.74116778421412,3.81313559629984,2.1473373649807583,16.06599466407547,28.943568743002814,2.614689572604053,1.271335139376505,6.037126571747379,4.270306610895115,0.9920733062956104,1.28261779398575,5.40478127149854,2.764076815345157,0.3556734273756797,0.2943138796527746
