Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.025228752699191042,0.012051674001370166,7.43842865357794,1.197382640840968,0.07170951418257823,0.006421978738657023,7.446752107920171,1.2004309894197238,1.8937124728701478,4.833940487382515,7.97414892149881,0.932547363086792,1.3308796832292846,3.7271384595631263,7.23814850172449,0.26483404610552397
1000100.0100010001,0.025311683602688328,0.01190151469253985,0.04430364890773371,0.0606651180012763,0.07165950583821624,0.006182867272476188,0.03657695192350068,0.06366145526972258,2.2619741101283672,5.092047829582417,0.5302550399891341,0.25457500553152984,1.7677093660853849,3.9859216257282593,0.27472214249159166,1.4424201219783146
500050.00500050007,0.025562509014889843,0.011356080053462586,0.06278254443196073,0.07787219410779755,0.07134861251250624,0.005281169874122742,0.05624076033123424,0.08070423058079486,3.470856223670845,6.06048653254032,0.6670564810165924,0.41926222168136,3.0613442923157166,4.954298983928316,0.42133657446528766,1.587266930176117
333366.6700003334,0.026331512437730343,0.009761434711112205,0.12188972521207611,0.13530524657737647,0.07049039594954477,0.002975866201423735,0.11631393759209094,0.1377740849023273,6.521952570245823,8.85321343353501,1.1462251973878523,0.9314764849705918,6.141579058783194,7.735878042456046,0.9378835164327567,2.0840507447509276
250025.00250025003,0.032244422598640916,0.004410703806891096,1.3225496276044932,1.335077312530574,0.06779334440767712,0.013845986584501323,1.3133320260190429,1.3328045581467494,22.530661679033958,24.6275182465564,11.5252027087544,11.341587096776946,22.04567831247671,23.39666330084681,11.966100620079079,13.063172690939993
200020.0020002,0.023658183801519284,0.026786734342177876,0.16379012838973958,0.15270509854939104,0.08307465532795716,0.030434053591944833,0.16662215077715672,0.14947718031346346,21.29585219897588,19.402020378305092,1.402311046602189,1.5557030728033219,21.42258209820315,20.266058586467413,1.7563880373734813,0.9126616612433279
166683.3350001667,0.023298617470251037,0.018647474588654452,0.08066961117161342,0.07067836222183169,0.0761337514720659,0.017305046023938248,0.0832668421895455,0.0679307884966269,7.859760042532978,6.140132219219746,0.7157139967515265,0.8434693548605743,8.098510920956135,7.098205608349978,1.0188832900830243,0.6438821093455773
142871.4300001429,0.023643160342169546,0.01700438151224315,0.05490855002438343,0.045807974656196924,0.0750006742493842,0.014667264453142781,0.057168515764725904,0.04330953047606167,4.98704079364523,3.4173494250021386,0.5227724307343273,0.6296097959850908,5.259852200724543,4.386590658490303,0.8098079303501934,0.7236105169057055
125012.50125012502,0.02373668554223117,0.016337600601234542,0.042301317005727035,0.03393020336900307,0.07452695526331601,0.01356339535882443,0.044256185695015875,0.031615077811468634,3.7124836314547003,2.2728361279984637,0.44024643278968245,0.5304498901632806,4.011236082635748,3.242667501003002,0.722236342728147,0.7897345093563753
111122.22333344446,0.02378880931995626,0.015983332532381333,0.03478855396724995,0.027017123150456714,0.07422988485234881,0.013053939833508554,0.036478800905772615,0.024849312024278362,2.981606465076582,1.6557918654041492,0.3988501331730226,0.47594850774535297,3.3056808371764355,2.6245013025510198,0.6823264365774885,0.839456237154381
100010.0010001,0.023908963280376005,0.01577993379108614,0.029785643650925474,0.02250890164253507,0.0742175020465234,0.01274522469057442,0.03124602444238705,0.020462678974682433,2.5017362496968945,1.2765157261069795,0.3768929158956912,0.44365065495528117,2.851937145299229,2.2445859535368533,0.6666497338638441,0.8800550108780081
90918.18272736366,0.023912011906428873,0.015665855721824218,0.026209001937115867,0.01934130002266271,0.07411628566363926,0.012544297830265476,0.027466926897135802,0.017396016596291697,2.15903181096518,1.0235125133443101,0.3656470744635497,0.4241833641100117,2.536762708139299,1.9925224458271313,0.6655893696845055,0.9160877781240218
83341.66750008335,0.023869143669916736,0.0155062827484526,0.023523822047098734,0.01699521125847854,0.07398836036749722,0.012571382108242879,0.024601169071747756,0.015133190392016969,1.89957058463309,0.8415580120922873,0.36104860363423175,0.4129812407403293,2.3098964034150695,1.8218146159183541,0.6745756055832117,0.9502666626415018
76930.77000007693,0.023975991304905964,0.01544112378726893,0.02143524429751568,0.015189532934453735,0.07414970840637433,0.012535236509399507,0.02234916335211232,0.013395247426889408,1.695544308628288,0.7153268823321658,0.3610284237288458,0.4075965215955331,2.1319898494976344,1.6889820931565225,0.6912389296580623,0.9843321144712196
71435.71500007145,0.023912475213700466,0.015501344279714483,0.01976914728895859,0.013754534090278502,0.07408291137879205,0.012415623716599952,0.020533657312876853,0.012013117184647313,1.5291828521618585,0.6166143842806174,0.3644716537816352,0.40663011158701634,1.9979634803181607,1.5963678503656318,0.714444109025319,1.0195058971103055
