Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.11922760744253272,0.11851416745407405,0.0007494909111424536,9847.661495507302,0.01907910856174052,0.05979768166401417,0.00845602047078668,9847.747473439438,0.01652893935327652,0.0076920002912436065,0.00024260868024435548,9847.76516839641,0.06863960924678704,0.015191281828812105,0.0001874446738580776,9847.764486971377
1000100.0100010001,0.11935727501178524,0.11855658218573668,0.0005035827560717705,0.0005943293102114731,0.018955053807542335,0.059945360490152,0.008307404049549782,0.001241317601252575,0.01644075095019374,0.007892520078727655,0.0002459122538044742,7.742990610161668e-05,0.06876441500953161,0.01538266542785881,0.00018477210062927337,2.745065232537267e-05
500050.00500050007,0.11649181296650174,0.11665431199342587,0.0005322803284894099,0.0005899217689121722,0.019408512491197356,0.059830105836223335,0.00837021789932027,0.0012579102274530513,0.017285241363834903,0.008257333249747936,0.00024620944120776217,7.760124175923197e-05,0.06804189415071067,0.015530764648071698,0.00018512370400451973,2.751181286127293e-05
333366.6700003334,0.12012594277042664,0.11901440192858032,0.0005429809766016834,0.0005897155834938587,0.018470537743226653,0.06061804776575519,0.0083610372772492,0.001252236417354479,0.01578285523452327,0.009435461095809651,0.0002464444610752987,7.752081132057252e-05,0.06973236821492088,0.016890314478735735,0.00018554354378914352,2.7505744000039472e-05
250025.00250025003,0.12095810728895733,0.11955977599531063,0.0005510782096280733,0.000589746365384,0.017937668768850546,0.061059956967094355,0.008376503388252897,0.001251843018504218,0.015172698185451564,0.010789307607624265,0.0002459131310405122,7.755125280415866e-05,0.07067765653250731,0.01826053495511278,0.00018506946183563733,2.7525612975107265e-05
200020.0020002,0.12199034417524345,0.12018041907925625,0.0005605379412171762,0.0005903202221348265,0.01720202164589173,0.06217737624932256,0.008378887797021577,0.0012522622584294144,0.014402934749401537,0.0125573616118359,0.00024720628845357475,7.777415721081494e-05,0.07198452023958654,0.020088414814432423,0.000185871529676609,2.762919044297513e-05
166683.3350001667,0.12345271253916369,0.12111493477863246,0.0005719034816149581,0.0005912382379481834,0.01645432392419195,0.0633050627008806,0.008378918978147463,0.0012495063665913905,0.013526793682932334,0.01482630867025219,0.00024609249651111987,7.752322491932856e-05,0.07375350742466577,0.022458729218501255,0.00018515355306212685,2.7472301772837978e-05
142871.4300001429,0.1253208610064918,0.12231132158809448,0.0005831634293144134,0.0005915210034248734,0.015495725939664615,0.06509287573988293,0.008379733685395878,0.001252116014187168,0.012691960139176355,0.017755877649569176,0.00024663196028999897,7.745991426044401e-05,0.07616154035841279,0.025532291736464735,0.00018545889126737907,2.7394976275351718e-05
125012.50125012502,0.1281569461651837,0.12404854837956072,0.0005980215243562188,0.0005926235070331964,0.015325426829867301,0.06723303795788393,0.008383267711189364,0.0012507743307255707,0.012385181338227927,0.021513878731139403,0.00024674226574891624,7.762573322699391e-05,0.07934302323302853,0.029455509409957423,0.0001855223803157065,2.747441005572215e-05
111122.22333344446,0.13179533139961858,0.12638129136124415,0.0006126963744377198,0.0005934977792502003,0.015821092602319134,0.07037204150062003,0.00838435083613424,0.0012495892238795596,0.013451575527776772,0.026623691684705728,0.0002468626486594556,7.767332027844928e-05,0.08383766273798332,0.034753834924257127,0.00018560954765790762,2.748952535697234e-05
100010.0010001,0.13691686991935323,0.1298366694025881,0.0006301486447973617,0.0005954827036832709,0.018335604333715054,0.07535886864676417,0.00838777398448604,0.0012470434844614837,0.017337455405711372,0.033787273687247286,0.0002473033018065965,7.771172802057174e-05,0.09035765429906445,0.0421556710054717,0.0001857674797359237,2.7446723732697786e-05
90918.18272736366,0.14476895824464095,0.13520649212058003,0.0006499312107656384,0.000597026158124987,0.02504737543974377,0.08325612932276906,0.008396968709615395,0.001244560775177788,0.025830143082199608,0.04458248638040076,0.0002477004633190369,7.776596338919196e-05,0.10036961136888785,0.05313727325902852,0.00018599269807250204,2.7449453114253293e-05
83341.66750008335,0.1579282865174978,0.14451832799229783,0.0006692645476524124,0.0005994451209600235,0.03938526549435668,0.09754199453967251,0.008396887728214104,0.0012387458498953144,0.042288351100957335,0.06259066185040542,0.0002479699412787441,7.785626371434036e-05,0.1173910305943275,0.07125386544739433,0.000186138650592246,2.7486860933567714e-05
76930.77000007693,0.18411370145127431,0.1644743855040256,0.000689902059127919,0.0006032628725908028,0.07139329227474511,0.12743803826223948,0.008406682938177474,0.0012268692266021544,0.07714532161114389,0.09851916443553865,0.00024843525349726623,7.789440898145655e-05,0.15192994458536035,0.1070583505325507,0.0001863922377902798,2.745961817829633e-05
71435.71500007145,0.2602004141398493,0.22709811141805952,0.0007137612687910942,0.0006104845500849821,0.16925270660148894,0.2223498198266144,0.008410463103812089,0.0011981893452682611,0.18293446504154412,0.2050875589944788,0.0002488231936666794,7.795688408502858e-05,0.25583877277015554,0.21249442623817408,0.0001866074464804251,2.7494464241995894e-05
66673.33400006668,8.67849772209473,8.64179133172852,0.0007393123959256675,0.0006863694664092817,10.04208468400137,10.09109399933395,0.008392642083346774,0.0008430792709787752,10.715591985802323,10.73833432410403,0.00024946658585999414,7.799623487707964e-05,10.643324076935428,10.601940095108263,0.0001868145384776776,2.7964398688458585e-05
62506.25062506251,0.08071731481448313,0.1539624727961995,0.000762102027056047,0.0005725120244562852,0.24289933132353098,0.19923584936132044,0.008415750219273061,0.0013713190628557093,0.2584592517599794,0.2352484674149711,0.00024995553667049114,7.791937921267654e-05,0.18196140436789618,0.22075321226645098,0.00018712425506951802,2.7422373543690526e-05
58829.41235300001,0.03565734693676571,0.10275758311980149,0.0008302794006312768,0.0006152228680692667,0.13742636255784382,0.10136959454734852,0.008412725075161581,0.0013126276060038027,0.1455180916656099,0.12195316111234063,0.0002504863802355723,7.854722547567136e-05,0.07351415487069206,0.10857897769403739,0.00018753421105711755,2.7158998115835055e-05
55561.11166672223,0.05514772921274411,0.09958935142563606,0.0008147792275445012,0.0006013894357003374,0.10313221368532308,0.07192886181762842,0.00843190696284431,0.0013015219812623866,0.10867005134998033,0.0847947794203966,0.0002511700356420231,7.838787541964013e-05,0.04182734207075307,0.07147450772165073,0.0001878824982684899,2.7138974195078248e-05
52636.84263163158,0.06712989091435735,0.10062123825556502,0.0008417132029597419,0.0006037570482604202,0.08633817153912805,0.0600690491944673,0.008434899277528916,0.0012951529368214715,0.09053146402083798,0.06640409959198727,0.00025154963970428184,7.84700095062324e-05,0.03056520478911421,0.052861478053816156,0.00018795961462410478,2.7176489015071135e-05
50005.00050005,0.07472664306543428,0.10228003260755851,0.0008701464420241467,0.0006063924782103468,0.07653289082028752,0.05453555846482646,0.008442161222127454,0.0012917240909107286,0.07979460246485176,0.05546448286391144,0.00025229439221460803,7.834156208602988e-05,0.02760853717862153,0.0415870616670983,0.0001886633031099458,2.6929774219684737e-05
47623.810000047626,0.07998080054235754,0.10386772626754506,0.0008985420552317214,0.0006090892936172602,0.07007710490150022,0.051712854540743286,0.008451203369944801,0.0012890123512637162,0.07274097484890693,0.048248958393102816,0.0002531472094853068,7.871185227062746e-05,0.0278910759838077,0.03396177910938368,0.0001888736311190082,2.7233846900799606e-05
45459.09136368183,0.08379998341022847,0.10530106920889863,0.00093012627184199,0.0006115795228688175,0.06533765757110228,0.050421389837566465,0.008461787833865218,0.0012893546325884976,0.06778455029467377,0.04314928125880152,0.0002501771699343115,7.824404251106733e-05,0.02919578746362309,0.02842915620328201,0.00018577538056013348,2.6489623292379586e-05
43482.60913047827,0.08673975929885426,0.10674595126968572,0.0009609483328081069,0.0006143310342845872,0.06196994961990007,0.04945462566017787,0.008470253735787282,0.0012879663440485785,0.06412673988172601,0.0393896928336229,0.0002533399707948604,7.879907404620579e-05,0.030698430145072942,0.02419443410487287,0.0001882780371347227,2.7015936114864808e-05
41670.833750041675,0.0885696304179075,0.10987286344314222,0.0009927199045914137,0.0006172674047135829,0.059220511100752375,0.04822603202062327,0.008439114386114239,0.0012947553765309074,0.06125256961217505,0.03662470203403877,0.00025587477882020723,7.89127381615963e-05,0.03214694086789678,0.020806636594397486,0.000191577121330548,2.6918714618113147e-05
40004.00040004001,0.09162867587352448,0.10758514305064544,0.0010261745517072928,0.0006203182607223089,0.05765605225594166,0.04922954271886109,0.00847593360776024,0.001292504965496022,0.05921396016816967,0.034149329712857106,0.0002558793988831629,7.906258339199248e-05,0.033426536869452766,0.018082437807755553,0.00019069001700808893,2.6926869310909345e-05
38465.38500003846,0.09320528726223781,0.10898813420679682,0.0010593069052527591,0.0006236373823883828,0.05596303706287346,0.04893468809763863,0.008489457605159755,0.001292234488969179,0.0574322113279638,0.03237905821567887,0.00025655201070973806,7.924959244900382e-05,0.03455634003964877,0.01573127865815505,0.00019081016616241323,2.693973487133194e-05
37040.74111114815,0.09465439985453948,0.11003802534074922,0.0010939929698773085,0.0006270999607757642,0.05475143593167854,0.04890376407094745,0.008497877267450837,0.0012931015736285356,0.05604947351532873,0.030874736823622743,0.0002573910237109531,7.938262150310181e-05,0.03564809574713547,0.013796641137206049,0.0001913510159191176,2.6876462606776746e-05
35717.85750003572,0.09599832926485266,0.1109919163883495,0.0011292192386256096,0.0006310449552605746,0.053586749849611086,0.04890268042179393,0.008514531436305713,0.0012932644522318762,0.054856953554405355,0.029679927423035376,0.0002582569135849855,7.953309260053333e-05,0.03646886906899446,0.012037588655497254,0.00019180577830158943,2.6808282468563315e-05
34486.2072414138,0.09721573178882342,0.11187736987177654,0.001166333802157165,0.0006354912132402593,0.052768247418673093,0.04881500315566187,0.008525465308060986,0.0012945289294822957,0.053901962787546394,0.02869168341884067,0.000259313562870756,7.971279045886272e-05,0.03740843033530845,0.010487178787659665,0.00019247946584782859,2.67231930232745e-05
33336.66700003334,0.09834878842688295,0.11272202112832484,0.0011718499883455965,0.0006815130990647009,0.05238597684627301,0.048672714993234514,0.009122701470098426,0.0011993459257825334,0.05305985351821198,0.027875121054165265,0.00025937202378132783,8.018664295012769e-05,0.038075802949247284,0.009074914480407897,0.00019935069287617632,2.5208325833359622e-05
32261.29064519355,0.09943568661201996,0.11382233404919676,0.0012294955285649207,0.0006356839476552523,0.05153207060037233,0.04834218083730943,0.008523969656262627,0.0013047782067119108,0.052409637814160664,0.02715087239945411,0.00026021335113581435,7.98445937600422e-05,0.0387400875055118,0.007881370559792107,0.00019399123961234694,2.689835265964241e-05
31253.125312531254,0.10195242333926044,0.14011105656714015,0.0012742685865389971,0.0006416697144487852,0.08737214986852551,0.020739233532042742,0.008535604320394687,0.0013132208751147456,0.051838393277063,0.026923537268781467,0.00026186772401632903,8.01196960637645e-05,0.03883231408483528,0.0071826320955924484,0.00019474406993062225,2.667480746834375e-05
