Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,33.205092965593735,41.99730852589302,1.6497169851788076,9999.753944116217,64.4447455468778,96.31469990538923,3.1385999872787216,9994.29535917635,24.169839745983534,44.46194927533459,0.0424898342521996,9999.817553384644
1000100.0100010001,303.11328275822854,336.6445910736306,3.15681526586961,0.023560640214318973,190.26690407565118,196.79588886542143,3.2147409334580277,0.04475668844769698,116.44876099268855,111.4730382262522,0.6640790158666893,0.009236884326793223
500050.00500050007,426.49884173338023,399.9381781727894,18.228758541403042,0.08913837739982615,311.2009915682103,273.5825810457196,3.5909998224359336,0.14506851188217762,155.665007531261,140.5646253818329,4.433225451972843,0.01759702835862183
333366.6700003334,67.73080538112637,46.91063998720782,3.2371971474986316,0.011373931448439581,66.71326090343966,36.544339173816994,3.952716021143743,0.2543069274061035,32.543462173282336,21.90680914240655,0.7627923160561206,0.004650862237096686
250025.00250025003,37.90821538229504,20.409366846785105,2.3381004982830818,0.0036440838564523884,42.508119872853044,20.089204781283488,3.851504301792499,0.02099557493615281,19.862700493923313,11.66598157040895,0.46125751393753,0.004784027336163096
200020.0020002,26.827938557608395,11.836815420602257,1.971781565202837,0.008023245948822305,33.998776020992466,15.888421870186209,2.306076843732125,0.03462142682405228,14.766173036531272,7.9926036091720105,0.37394549080159345,0.003289562206536568
166683.3350001667,21.361470750422956,7.703116792159268,1.7936556136491988,0.037106182667589846,26.15837833703963,13.157438644506417,11.268674364363541,0.09324586335437186,11.874542188511183,5.978893598483945,1.0386009761237902,0.01908309945929171
142871.4300001429,17.10075178409701,6.482644450225738,2.0608935504343604,0.025258400977778178,20.15846339125315,5.316930542124203,21.12733275672901,0.10199896364161583,9.809422293853139,4.987091366883728,1.968028273555775,0.005404024740034616
125012.50125012502,14.737419202712397,4.665938990792759,11.886183654315152,0.06690883623068607,34.109698791137255,23.68870303675579,158.27409553325114,0.8094760821597456,8.684775665269695,4.176898744265692,15.460638987334631,0.07816706259620479
111122.22333344446,12.659812958836799,3.7378919223148936,2.397696765426652,0.003405200239257969,32.22921253595043,23.827307411559886,29.882804855768455,0.14758536218451332,8.121599989898423,4.037580625557487,2.99625089830522,0.016491690567355888
100010.0010001,11.980641969777722,3.968982962108965,0.758858209976587,0.0018864175789156158,32.83843295414928,31.26540629011283,16.42786467709387,0.07953087941215507,7.60933854762688,4.382454245740171,1.737885298080146,0.008746602965294012
90918.18272736366,10.24795578350427,3.057336024897463,0.461761987394703,0.00479296231033688,41.72875964343476,33.62621164225297,10.90703038753719,0.04840490707867996,7.705977560500972,5.134909462881696,1.2504575961521134,0.005440586465125609
83341.66750008335,9.282152744316926,2.902237053501603,0.5814708063185289,0.0011061115995497184,52.169180106711075,44.168043188458455,9.189918901819011,0.017985569192932798,9.009570149338405,7.1937774682075375,0.9375089279038107,0.004221093280124137
76930.77000007693,8.232976263904137,3.0934768825714114,0.2688845581328076,0.0017680993372723229,75.69581813135181,67.91827154009057,6.803849674163559,0.16996185919034168,12.771303702208359,12.177051166886972,0.7496891978948247,0.005180467749308162
71435.71500007145,6.7328771529443285,4.697311166007326,0.18594814078610197,0.0015459842733099934,175.53566001898358,167.8893842396566,5.5860425326200005,0.5621629592955328,32.788817019406274,33.13577487748552,0.6317780489087811,0.007957357809322038
66673.33400006668,10.72983983133002,11.426405536421361,0.17003389724480597,0.000878020445918925,653.430991954409,647.4075251723981,4.813025473688864,0.18866779647875223,131.6809343534204,129.88795727008588,0.5542816924978214,0.0031274193525697076
62506.25062506251,8.340094196587305,2.418440220330174,0.09613879996244962,0.0005104289632812946,221.0900511490747,226.10455295637084,4.232436949266342,0.10695246072242345,45.620783132821735,48.2037687890726,0.4955835114825265,0.00111080403990385
58829.41235300001,7.303848060134672,0.3947654348527089,0.08752997228594867,0.0012575612068780832,54.388644002663106,61.120907975386366,3.79810680462682,0.0728851815190803,14.883078150424097,14.3251797153528,0.4503107787192158,0.0010166088308546533
55561.11166672223,6.420419141257332,0.24223018526205226,0.07216718511662866,0.0002001651387730701,36.02400691747019,38.969598942900944,3.526787530928611,0.01234951229459058,10.466832741095178,10.246101125556063,0.42141266726486193,0.0013235132878343285
52636.84263163158,5.65975817966763,0.3704460170031911,0.08751972210207676,0.0008204444764616576,28.206429570449128,27.651521568992557,3.31541151750088,0.015132366016942757,8.336441017176627,8.198467770991716,0.39314079332662516,0.0016969733740723543
50005.00050005,5.75319237048647,0.5160190362135869,0.04809396476230243,0.000729548361946646,19.125472326493245,23.822289976463,3.2883629523167572,0.041794473858856124,7.084672883136789,6.816803287714687,0.3983462469323594,0.002017799906226972
47623.810000047626,5.497623322031247,0.5260754304778547,0.06408503458730624,0.0013260174881982137,13.746446007221602,18.369253886647574,6.942491924663141,0.034177490295020325,6.21494074669654,5.867489093273501,0.8030281204295263,0.0023985324615101835
45459.09136368183,5.226439125778379,0.5456064821946485,0.20916706657384024,0.0019257710002943908,10.231661902262875,14.664797495316087,16.513425021200245,0.07763197135069928,5.613926983441688,5.262173148027755,1.8792197518235991,0.008248437625447165
43482.60913047827,4.995718527329988,0.533428095389045,0.225420264595505,0.0001367188097746872,5.143233281458487,8.680980259796986,7.208782756602247,0.042966464422556076,5.153090713573444,4.78642780848199,0.7771350418458235,0.005243784362125414
41670.833750041675,4.771465253342633,0.5341462122295528,0.1745725871693069,0.001314097220767305,14.900069452955925,18.54398062099342,4.174536074894922,0.022307883264513894,4.6611203450411205,4.094639687940363,0.39620725823411435,0.0019160088698035097
40004.00040004001,4.589996448463994,0.5125520765280611,0.38381517349424243,0.0020689861147659225,9.011632260091181,13.442486802505796,2.8247198322432956,0.016572388420278063,4.3500269893919405,3.8377205535826615,0.2731607328579895,0.001221744347789014
38465.38500003846,4.405402918464728,0.4980040893369886,0.06452658713431557,0.00034942318107767214,7.146012098464075,11.546507546384783,2.107791614779631,0.009427536044329382,4.073158406916617,3.5405659171191335,0.2799017494006299,0.0013998411636091989
37040.74111114815,4.227044718779721,0.45956664387455465,0.05617066628200898,0.00011151696009561792,5.760084695681555,10.064421188317862,1.9868510794458454,0.008762514057184966,3.822454772810959,3.2711760070389966,0.25512313415455706,0.0012569276360404355
35717.85750003572,4.0685420516963475,0.46038788674182746,0.05567274783397809,8.59829807742689e-05,4.43952851621901,8.452833547939933,1.8432256663858433,0.003020655613206933,3.5228172854036717,3.0140584342208805,0.2338078462922102,0.001133785043773114
34486.2072414138,3.9107466491765526,0.45628571780431687,0.044982513133945905,0.0001926873863905205,1.9404291776946965,5.638641066995014,2.035854421520132,0.011674473383036753,3.109690169581974,2.535124736078514,0.25486153138769796,0.0012535059848232854
33336.66700003334,3.804777052400429,0.42169956468667974,0.049985053899890435,0.00013668867011457761,3.8513589737420215,3.113908306054065,1.790625380038593,0.04273841973213336,3.3172574973939892,1.667245003506584,0.22489778170437566,0.0013515181965815207
32261.29064519355,3.656689481862394,0.3986514948416144,0.04853870586898858,6.0038188042668036e-05,18.35591681082404,15.969368098063645,1.738912165201275,0.029593377355741017,4.617644351079237,1.2776426900460647,0.21764435773690766,0.0009041358747464334
31253.125312531254,3.3978175740952876,0.40873146227117185,0.04669014822784063,4.678188187879646e-05,14.226223628369697,15.81461778237104,1.6775159351444417,0.016520088382474856,5.0156113631209855,2.9128208488693232,0.20971970837795487,0.0009627060314030489
30306.06090912122,3.551736003892856,0.41625993492458885,0.04712559299397175,8.567812654953165e-06,13.706757409330384,15.831847416067548,1.6195255174060021,0.013052683397526951,2.4574322646860463,3.8201017544706013,0.2028383183984437,0.0007165611476759121
29414.706176500003,3.3581151840659453,0.406400345680956,0.04572265109207799,8.703155011672245e-05,7.532509614388704,10.963926547123876,1.5764278823930244,0.005987276987344019,3.0669155459486177,3.0903925170879107,0.19754288813014967,0.0006904763089776278
28574.286000028576,3.2645505423647196,0.3911699260878086,0.04463679611435586,6.380285068384736e-05,5.789974580110144,9.154498752764937,1.5298792292041055,0.0070201874370118475,2.8120129562869054,2.786965135320649,0.19208753473654885,0.0006464681072582156
27780.555833361115,3.1628027014797264,0.37874995511658727,0.04221342992939328,5.923876953600769e-05,4.942841136055392,8.381739444118463,1.522643944548855,0.0062026937943214676,2.6874074785816524,2.61715917533597,0.19121494897238592,0.0006191968997322738
27029.730000027033,3.0820200556147195,0.361342855569693,0.04002127469480744,6.829651489480846e-05,4.767171908997933,8.118295925708699,1.7798431785002717,0.006283974950432215,2.597473236450808,2.4827700413012685,0.2229354502659752,0.0005248510288616803
26318.42131581579,2.9976288431961398,0.35085605361087147,0.03587459737737516,4.128623605960682e-05,3.776672993741462,6.7900455243435465,2.554269098201456,0.008144426897114728,2.5505392766986095,2.3872770408030135,0.31737806955610426,0.0008302282799820455
25643.590000025644,2.9190760979547363,0.3411130650466082,0.0484066875605089,7.360531926581788e-05,3.888135371306625,6.996276848470622,1.9133990963161391,0.008810444325857338,2.4482186047339556,2.275767242581092,0.23783006210167904,0.0009632837576265337
25002.500250025,2.8449906786900914,0.33201708364767657,0.03861834378824582,6.010314799010668e-05,3.619362898582589,6.695739568090988,0.4819855285910199,0.005600797807841542,2.372960180226524,2.19074197692193,0.06208783673073599,0.0005921384391503568
24392.6831707561,2.7750044657209934,0.3232218522705082,0.03754667217792698,5.63510433317204e-05,3.36340222005178,6.386051186215475,1.2086148064857003,0.007088944769507172,2.3120709413919496,2.1171383607237173,0.1510047249823343,0.0007430328109924769
23811.905000023813,2.7075401295485757,0.315047628030169,0.03071928675937179,5.6811024091564134e-05,3.1026419340305176,6.110865029583019,1.136859126716473,0.005724496462096006,2.245188275292667,2.048215313796097,0.14174458499193798,0.0006028890329587746
23258.13976746512,2.643687644736056,0.3071771243122023,0.040903560787384316,5.508487023575361e-05,2.8827905835759844,5.8512290284259265,1.0800554328326142,0.005489158635341493,2.1782246841260258,1.9871312157470022,0.1359887232102344,0.0005915871284245788
22729.545681840915,2.582018561158885,0.3002546017038346,0.03751822316010609,5.601356764717252e-05,2.697285047909512,5.595477187438965,1.0688732176648055,0.004647830417647798,2.102253844021469,1.923125794070815,0.1344074689022143,0.0005718571899586188
22224.44466668889,2.5241820475446906,0.2936941909671182,0.03633072644565585,5.196970206524934e-05,2.3218178281313646,5.155977844035519,1.07126528314071,0.0037876057653780586,2.0270656944594663,1.8344075052446571,0.13460086059770016,0.0005642088770015504
21741.304565239134,2.4700166924576874,0.2857611919075813,0.036299506111779206,4.6698949937758255e-05,1.9451338027619287,4.834091330718909,1.05297768454493,0.005244577394280216,2.038010128232165,1.7663853512622179,0.13248758319965456,0.000557052988623201
21278.723617042557,2.415568027924912,0.2789871729798378,0.034941299641528034,4.644585144902898e-05,1.9735578482581033,4.878347197868148,1.0248360622804265,0.0074461923100616065,2.049434101114558,1.7452205726780308,0.12893191814895638,0.0004977137565822088
