Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.1398454090966665,1.6470577009655534,0.27723148460071284,6554.693312278822,0.6814786616792885,1.0386819561886567,0.22743705077127024,6554.702742767135,0.7174330017676764,1.1141422766610347,0.18692370971520395,6554.624709265716,0.6195383463245938,3.219429022619602,1.0220138406874724,6554.579842733795
1000100.0100010001,1.2773176332452796,1.7864437620481088,0.27752751704889816,0.052649237045622015,0.7958649621332176,1.1669877858662991,0.22782397498131618,0.05162723351683717,1.0248423836812877,1.3751734885842812,0.1869182508929342,0.0642241226390154,0.9756267923303629,3.9841069850513473,1.0230719593087183,0.2243967390413335
500050.00500050007,1.2175370908772458,1.7657418117358998,0.27850569042676676,0.05037231566891713,0.7885030888814825,1.1994314208061303,0.2287674121909811,0.048939193580953895,1.2486947104263364,1.649560950151751,0.18736293947915011,0.04111359905095627,0.8943018149691433,2.8331264867489736,1.0266802011468952,0.198087760693834
333366.6700003334,0.9940309674827573,1.468746130835419,0.2797996771382982,0.0531411673545335,0.48677051708883257,0.8527271340454503,0.23017819181020582,0.051418561781020625,0.4613056638444428,0.44106628697018124,0.18777062337497494,0.04522463639137518,0.9109536273245917,3.115765306936866,1.0314248098153125,0.21018618212602164
250025.00250025003,1.1194691803440457,1.6476487610311479,0.2815528161391517,0.056380630554423695,0.6647968156869132,1.0360148582717836,0.23125047361341147,0.05361052922931188,0.3376691810528784,0.7286972165223241,0.18925408398173327,0.048576247785205286,1.068047404407817,3.205718800190304,1.0377834454963342,0.22263584893828947
200020.0020002,1.2429831457594946,1.7707190291650592,0.2841384210399882,0.060367781063870925,0.7833247681292194,1.1383427123164906,0.23325383320808613,0.05670663102108687,0.6073068444349726,0.9492145380510966,0.1907948598541036,0.05103648890810839,1.2615922449349122,3.3433160687125882,1.04703389525606,0.2368464025083947
166683.3350001667,1.3778568605495924,1.9119885924531244,0.2872954498329906,0.06493507258120819,0.977412848388985,1.2858159152518225,0.23583904565494118,0.0601479116823569,0.7511161884406385,1.0886261412363267,0.1933566322492215,0.053853388211313184,1.4816402908026718,3.553852912145737,1.0590514640903248,0.25308067621372554
142871.4300001429,1.5598298734137181,2.1042880045016776,0.2910553184019555,0.07019466690740225,1.1880103515299871,1.459393499786668,0.23903607870055735,0.06427778777498891,0.9566764999806923,1.2818637180879096,0.19597659656992777,0.05705518327063047,1.802027658297441,3.8507653772201946,1.0731593686925982,0.2719713147922242
125012.50125012502,1.8119497383299028,2.3697322129315785,0.29553975967364093,0.07613583659552522,1.4326521943040487,1.7305009699417193,0.24280012400336506,0.06897426642342705,1.2730465882649789,1.5122418161488183,0.19884710180663845,0.06075495778180989,2.2133913487897843,4.22343018393894,1.089676254772015,0.29342055026520597
111122.22333344446,2.1939437389083785,2.762098404301877,0.3005440447401956,0.08266909815882963,1.831509843976508,2.0956726281895155,0.24665228135828493,0.07424622043817891,1.6444119138218376,1.900070289903246,0.20233822225393688,0.06515977653714704,2.81888625512957,4.769295487410482,1.1081010774323696,0.317380791363206
