Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,14.433315507822314,3.7701105488889985,156.0672421499113,60.42311797145072,13.725353898602085,3.2591524378261205,153.81076504940876,61.86858867144517,17.43496195000258,5.8861915069587685,152.07581827119628,61.91104702997811
1000100.0100010001,15.76657385581121,6.092163049998688,2.807415062668216,1.0616976763543524,15.048360832891746,5.727309872845191,0.6186878216776815,0.4232193828339916,19.08406416816423,8.409008647365289,1.2206262693209353,0.43003867635828175
500050.00500050007,21.709379603758265,13.518575968407896,2.8293660803510323,1.090806947335166,20.973049596282518,13.204524456271718,0.5778277723716019,0.4069242447409919,26.474600917892772,17.280971407359267,1.228030052478279,0.44432868527499386
333366.6700003334,56.80936305223723,49.85992492600622,2.8606196740176073,1.1424569745170934,55.84475804320298,49.25917528605727,0.5909758487035301,0.40797187212543884,69.79114111610934,61.906228364247625,1.2419302963589252,0.4677217904731057
250025.00250025003,47.63260460402094,53.62944607414454,2.911368959235504,1.2149204536774392,47.81772609837405,53.397498992501234,0.6135139884806544,0.41401903325642714,59.06712971859828,65.91914827423393,1.2644130151099533,0.5007954573957629
200020.0020002,14.567131297158168,19.80703599064947,2.9886149395513755,1.3003759744759327,14.969711993461502,19.86725759175675,0.6729267612374579,0.48422517524174974,18.268920445454054,24.304452801684633,1.2996386478556177,0.5390350858808443
166683.3350001667,8.137575433574739,12.746593579719441,3.059560318691651,1.419721546520476,8.541832233039496,12.853828852739126,0.6715664420456692,0.4873581705049807,10.210620635056289,15.595022471428612,1.3312256462539087,0.5858861239847821
142871.4300001429,5.5009887999315925,9.584010080018084,3.1798481145380313,1.6109051318728138,5.877434967547077,9.724489499255085,0.7386921733983021,0.35429704041855437,6.871628928183424,11.729294517370901,1.3824928232328793,0.6809800047389837
125012.50125012502,4.135629778443123,7.76061929737378,3.2428634315753713,1.6420621045671622,4.466064570312074,7.934191592710138,0.640673197728259,0.5611293959743494,5.080662628281653,9.509121635685926,1.4067988739783819,0.6898495935793167
111122.22333344446,3.342643744966402,6.561513840286349,3.458684161900325,1.9198745339594507,3.614355534229692,6.74616006065446,0.7941190835932009,0.5244604779077887,3.9762399998828455,8.053340490630694,1.5042386006511013,0.8169820583196991
100010.0010001,2.858562386880263,5.7059717481219705,3.601726150560363,2.098332435799942,3.0353675314492157,5.937714449706574,0.7508737853282493,0.5233110119219143,3.2330411476540815,7.015977577814633,1.5641127888552822,0.8932244735074578
90918.18272736366,2.5719278772850194,5.067883223741948,3.850410955935467,2.3802863632045277,2.6559704986050403,5.302602723518032,0.8441284275829835,0.5856799013992646,2.6936567549306507,6.2418109548741345,1.6735047986691656,1.0182963629720188
83341.66750008335,2.409563487055467,4.57917313945281,4.127328897918516,2.695961298332124,2.3997308357600855,4.799844664069467,0.8964495268632299,0.6215664700869076,2.2781263481789793,5.6421919019573545,1.7936839360322923,1.1564921297822737
76930.77000007693,2.396222360477081,4.187757272096623,4.488802005254685,3.091603063633683,2.1957300474861183,4.421558258743506,0.9848006755703447,0.6955965694462547,1.9595865226853422,5.167206512524382,1.9511863150554423,1.329881080398401
71435.71500007145,2.462090419753553,3.9790019452982808,4.9508094445046815,3.588871177075945,2.0726020053258827,4.139006009507148,1.0939873848578991,0.7871791036724967,1.6691577157121138,4.756040962002974,2.1524047278500973,1.547382634699738
66673.33400006668,2.6783118060044906,3.564645992140232,5.561622721550425,4.233436498044703,1.947708639328187,3.809154944898692,1.239417004883653,0.917176642968717,1.512666803913115,4.559458452934426,2.418471784863491,1.8290202793456374
62506.25062506251,3.675865714228023,4.625585888280353,6.4007905842591555,5.105855813557258,2.2056643254091526,3.943054634701045,1.4408421892812404,1.1030280517879032,0.9622618104512697,4.065357063153803,2.784089862586112,2.2099097265833474
58829.41235300001,2.974313064826921,2.0095782056988587,7.611405287829603,6.3502777040847445,1.5005675355234962,2.9756915980368728,1.7322404594816048,1.3793723473920847,1.7624763255840057,4.584521907102984,3.3115820764716593,2.7528306769312407
55561.11166672223,15.39044626557034,15.310942634918499,9.517030133686252,8.291906899483187,4.837175186807714,5.7871637164360035,2.1936206523786543,1.8254432603351547,3.9736630868969756,6.071442241576495,4.142045296178387,3.5995527579580195
52636.84263163158,109.20779106960568,108.41562199524466,13.026365575312028,11.849904273702688,28.257781739724386,28.243922058124266,3.0485258567029807,2.661098275168819,37.42485090424486,39.12345359299591,5.671692579872802,5.150626228114226
50005.00050005,5.687587627054955,6.620991708712035,20.938967207886595,19.789036733759527,1.288237869277277,2.8815807455178213,4.985780691464079,4.589343022417903,3.3264095277676367,3.8069704062610437,9.120767914793662,8.611933311607501
47623.810000047626,4.422127433746688,5.878836065503473,47.91318986731804,46.74950149481654,1.1148982351706012,2.828133294918578,11.542885990979396,11.154359406162781,2.6354957477932137,2.967653033585338,20.87723915072352,20.364059139956353
45459.09136368183,2.7324058532156963,4.344558974204267,85.43678263314715,86.56222788116106,1.0494710017742104,2.7136409881152526,21.041931217926308,21.451021756351334,1.9927515639319175,2.6631447178906655,37.249379797136,37.745955546925344
43482.60913047827,1.8527240436724048,3.5032361866816157,29.013514804535728,30.2195612911315,0.9894727541228527,2.570777697021884,7.182902160723841,7.558994374454387,1.664510706455272,2.555856148006525,12.649663132140375,13.177776242499714
41670.833750041675,1.3853401881199428,3.040089956654534,12.571577642969158,13.56606751060674,0.9835350693953917,2.4869915513674514,3.2606768195606026,3.697007672366244,1.4731458352702407,2.461244767537044,5.48883152125239,5.9291432129476584
40004.00040004001,1.093240057765856,2.740086329286522,9.278892282671304,10.389977097230954,0.9760630277699998,2.411061521559343,2.4285876421443593,2.8380255521898126,1.3378640761692926,2.37042001576456,4.051818885951537,4.538742063600441
38465.38500003846,0.9046545457438424,2.535045184613114,6.982600979054818,8.005562903775154,0.9749637921871556,2.3494064541428727,1.886381347914914,2.315492195203095,1.2357187096250954,2.2783848924742456,3.051852657127373,3.501719165220294
37040.74111114815,0.7629386912868436,2.3692652215561663,5.517892385972368,6.539938299918044,0.9726756700490506,2.2936503772866117,1.53634775139853,1.9662417900854579,1.152273853875512,2.1951482129320903,2.413691137541131,2.86208062500388
35717.85750003572,0.6558134326166871,2.233154401086099,4.619339815403076,5.606749831284324,0.9709737017967244,2.243393192843785,1.3237867887027122,1.7586892576035262,1.0829364367237617,2.1177797685598296,2.022247882660644,2.4554586127595845
34486.2072414138,0.5726777388525438,2.1191028867858646,3.90502690785723,4.898998358742377,0.9707869492258744,2.199164704250411,1.165790434334328,1.5965199104456,1.0233344680903391,2.044823867660224,1.7116420766911462,2.146403726406454
33336.66700003334,0.5069912166650153,2.020616975395951,3.399379772418301,4.362199220997674,0.9712834309679884,2.1594254246100313,1.0484554464953668,1.484344814283104,0.9718387042709558,1.9766379448238593,1.4914087626493047,1.9125085481997157
