Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.012550020086553029,0.07913914304157371,16.597095729045606,43.4487973723496,0.014479616026780807,0.12859359653762048,16.710783484847234,43.56997359286008,0.25386133671999306,0.8458618118842498,16.397786602447546,42.578866157145455,4.849856915684576,1.9084648455415874,15.77435313371711,42.98426883020069,4.354021800430717,1.8243363762839457,16.379346144274137,42.431935250739585
1000100.0100010001,0.014536273147467658,0.07856862707251074,0.4570126629347992,0.43272830679451374,0.016155164360399585,0.13013692475383545,0.562631969045618,0.5296529071380212,0.26551157446104195,0.8523580411759657,0.24486033148252084,0.4686386213835387,4.868543991659992,1.9616481932192904,0.3836179695983378,0.0780884568612147,4.368129879548095,1.871960952979839,0.22706068819078362,0.6141076493941742
500050.00500050007,0.01566079872103195,0.0883872313378523,0.4602691232039419,0.4359556582095339,0.021812073609122812,0.14458191423651834,0.5662306112988902,0.5325221586267762,0.2919354901873578,0.8809998772199075,0.24717349462175067,0.4679757625177221,5.004809863544669,2.0338999934241415,0.38545720602638417,0.08250603569711382,4.499799352743013,1.9179378353736334,0.2244509048329288,0.6153135265784574
333366.6700003334,0.019651683226006682,0.0925840988772399,0.4672158613016558,0.44248626665199664,0.02959130397581381,0.1531107203708014,0.5723591023009682,0.537625260263358,0.347499520300128,0.9192643029928976,0.2515638748492859,0.46618847795692103,5.136111681462818,2.2690422901775364,0.3886049297141443,0.09016713123843202,4.609977440332261,2.1238330871321045,0.21856285062685424,0.6173968850593461
250025.00250025003,0.025794693228154142,0.10459321908077164,0.48254542964841757,0.4532005250541871,0.04263256610531384,0.16551010794764712,0.587567168232349,0.549584280209121,0.42343315291413003,0.9784957636487149,0.2661289793235787,0.46014382926919256,5.370973198812991,2.5674271821530428,0.3950264897145214,0.10448342697428759,4.807212772710178,2.3840701068669725,0.1997977662157389,0.620407899786894
200020.0020002,0.04256811552021145,0.12047576437642923,0.4631283289548733,0.4452795534868475,0.07140122677186855,0.1941961186974704,0.5669055509862905,0.5399472568312628,0.522604823788339,1.0707864558276137,0.22880560572873815,0.4815322880680566,5.640937385595714,3.0010986500438976,0.3917454710076021,0.09328746582026136,5.072635086502735,2.7440442813483843,0.3023367923729689,0.6330961811909636
166683.3350001667,0.05876668852705569,0.13805384240936697,0.4888195607836266,0.4637793729271992,0.09914646755470764,0.22474429486364964,0.5894532127104314,0.5575605412065928,0.657611758212816,1.1901265043301552,0.2501749223665948,0.4711319064777995,6.091608634123022,3.523024300073826,0.40182559974644216,0.11433817427480611,5.461599660721677,3.2032691024019293,0.24661128066435709,0.632831454881342
142871.4300001429,0.08380332895344592,0.16308152599417747,0.5067271008789755,0.4772828502210989,0.14152404561521775,0.26730564927207956,0.6044783212741133,0.5727981113797858,0.8398174868967111,1.3589098818621146,0.2601649888472465,0.46846630351244223,6.699800927117297,4.223220771383257,0.4103427632261401,0.12966249128742582,5.9978088159472485,3.8161369652122827,0.2342109923816988,0.6394514319490237
125012.50125012502,0.1213987337005993,0.19838816838216158,0.5233809370786909,0.49452765022907574,0.2091005608622747,0.3197107007167934,0.6242788049456917,0.5893576715530633,1.0935741631597935,1.596529146763269,0.2689550969561944,0.4666259370417745,7.558850493271262,5.173339149727765,0.42065120271457107,0.1462606978673874,6.754413500765243,4.648781156393955,0.2285715552645218,0.6476809115198268
111122.22333344446,0.16285181824691297,0.26424927678394616,0.5468416565131884,0.5199339480230654,0.2653992212321831,0.44043691846617034,0.6449301380980199,0.6062837724485078,1.4541578288159023,1.9663617882218285,0.2793532390296507,0.4649271338320954,8.82469501996327,6.537962542206971,0.4328088184969558,0.16463658113165083,7.873146161944758,5.8494732050563085,0.22254759068001717,0.6600291768145015
