Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.0065811240232032725,0.000843645133353112,0.0017392172048664675,9638.752688441873,0.0024246376480475448,0.005274994105816824,0.00012854611203694634,9638.747413302797,0.03211273320511619,0.018259650315896846,0.04701546276650527,9638.747384048662,0.14265052834666309,0.06822885984606655,0.0524785175670513,9638.748456450723,0.1446301300557336,0.057710280294075766,0.03084319123858037,9638.744909815217
1000100.0100010001,0.006581998970537202,0.0008334848400388032,0.0018744897882318867,0.00013370282026110616,0.002422266845445883,0.005251346749174885,0.0005599732155102158,0.00011577668024723992,0.0357955941498702,0.016578280256361815,0.04703915034143342,0.004067954916673613,0.14308462239629824,0.07045710337485137,0.052560783998045334,0.004022035629049489,0.14575326543974787,0.0606834598650816,0.030947332557539897,0.007148529273065883
500050.00500050007,0.00658451366472055,0.0008355519855635479,0.001638725423978852,2.0391592194887734e-05,0.0024160386325142026,0.005256478684067327,0.0004356158508613592,0.00033507617116460545,0.03486080795773661,0.01707373102038752,0.04711046699926656,0.004099694965910871,0.14358793438742054,0.06956377057837745,0.052808326495922674,0.004150136463642006,0.14599345859264967,0.059336943232340386,0.0312622875761249,0.007235911797841218
333366.6700003334,0.006581955429431552,0.000840311152947528,0.0018421632279801018,5.4911592851332415e-05,0.0024216984631158273,0.0052659667039619065,0.0003834351681734563,0.0002563752915470014,0.03488465155948673,0.01725306779761786,0.04723041062985744,0.004152071121087893,0.14487958585457175,0.07123032297803283,0.0532230751688147,0.004365332312639816,0.14724189693804307,0.061156708070245404,0.03179005925171754,0.00738720383742764
250025.00250025003,0.006583878984330599,0.0008367953217791121,0.0018177831177479918,5.651788931352562e-05,0.0024177939727071493,0.005256788577994304,0.0003199161497937581,0.0002584396140124484,0.03506152275724919,0.017454447579706198,0.047398988695994265,0.004227127178695802,0.14670328800843527,0.073642180865921,0.0538264325983051,0.004645945862759548,0.14901717687394492,0.06376781458895832,0.032554502755328375,0.0075895898678716225
200020.0020002,0.006583754808506063,0.0008368163827426439,0.0018236680011909693,6.407267239882236e-05,0.002417153246740286,0.005257381371569073,0.0002776967236986634,0.00025108559538742297,0.03532961924051319,0.017707370794838046,0.04761969881688417,0.004322476628537625,0.1491288579859578,0.07678092687025105,0.05461598319921995,0.005009448163464182,0.15139355347920497,0.0671308982655334,0.033552049397577575,0.00786437331043264
166683.3350001667,0.00658113823216136,0.0008425230104144158,0.001843822924460082,7.298508046510143e-05,0.0024224796647961087,0.00526781536291687,0.00028802716468144247,0.0002500426319070449,0.03567280913139062,0.018012034597131552,0.047893508783763805,0.004439060276487684,0.15222010200239355,0.08076281297914852,0.055617600341871465,0.0054467501850805275,0.1543728651713985,0.07119257413101258,0.034818392048021264,0.008211118123930043
142871.4300001429,0.006583145805296686,0.000839784507154984,0.0018519319174224245,8.018041393362529e-05,0.002418417947958926,0.005259441400138148,0.0002731506727675028,0.00025454689079599906,0.036107484680818744,0.018382653608781132,0.04822420699934996,0.004577160848694014,0.15593759487438194,0.08529689383259823,0.05685322867529492,0.005959008096885146,0.1580755396342641,0.07622925938029587,0.036375429276313834,0.008636626928892012
125012.50125012502,0.006582385668060032,0.0008396750825606406,0.0018682102278960782,8.863009902752005e-05,0.002418088753892846,0.005260393989010896,0.0002570541792181598,0.00025724855433440934,0.03662616986242785,0.018824808819580246,0.048615667518243075,0.004737176607879607,0.16047595335527834,0.09084117301394962,0.058354421513636984,0.0065503741159717785,0.16252389778558513,0.0820081995141585,0.03826245137579698,0.009151172791632176
111122.22333344446,0.0065796642786114445,0.0008460714544923125,0.0018914927882472145,9.879136434169026e-05,0.002422735406045404,0.005271389155844149,0.00025668814691984666,0.00026068936362617863,0.03724342538768679,0.019345334889916067,0.04907299910937359,0.004919794893484051,0.1659248513602253,0.09733099803227055,0.060162132243178554,0.007228772324951841,0.1678536894878253,0.08874557573353888,0.04052952952928258,0.009767936930904927
100010.0010001,0.006581700463144925,0.0008438373804046742,0.0019127267111129984,0.00010916137145939171,0.0024183078474722636,0.00526365075229156,0.00024893326990666647,0.00026705064925796544,0.03797088591489913,0.01995617120807991,0.049602754246125313,0.005126075332799462,0.17247069250165403,0.10501037862628307,0.06233304101842683,0.008002855201901981,0.17417393645700832,0.09647689484578931,0.043244453499766945,0.010510092725493107
90918.18272736366,0.006579997523446549,0.0008431534686429599,0.001940727602551303,0.00012066520469401702,0.0024178030453923444,0.005264983611866142,0.00024022735664173798,0.0002736400439344243,0.038825451930585626,0.020671787599016365,0.05021349316657331,0.005357344755847536,0.18014082173953708,0.11377069767863134,0.06493061576492554,0.00889940469029879,0.1817569712160311,0.10553131784444057,0.046490681820476394,0.011388400858079285
83341.66750008335,0.006576693601013563,0.000850108765003376,0.0019757912020777224,0.00013404780195382985,0.002421394838890044,0.00527644588654332,0.00024324267402353134,0.00028112267252935867,0.039830285789611196,0.021513878948087126,0.05091626664924613,0.005615310236170113,0.1893030626651818,0.12408859687242256,0.06805777332877709,0.00993557292225294,0.19077986032456787,0.1160159408619562,0.05039045596268488,0.012450566415505519
76930.77000007693,0.006578470703249185,0.0008480117656096403,0.0020141246035582675,0.00014876935764898737,0.002416615004327911,0.005269639095585005,0.0002502946595536566,0.000291280044219222,0.0410140663362888,0.022505085888210045,0.05172585929164458,0.005900252932560594,0.2002824625834373,0.13622299921602418,0.07184172236968879,0.01115408451356818,0.2015637577324754,0.12825123604102004,0.05510585883524634,0.013748793974895115
71435.71500007145,0.006575192757269449,0.0008459564350563558,0.0020618811223353534,0.00016554591675881745,0.002414466386727276,0.005271986168330004,0.0002635031112241894,0.0003031825343424593,0.042416238183664405,0.023688686319710724,0.05266238758101416,0.006183994284057992,0.21353734698985688,0.15060992172341478,0.07646540689856005,0.012663049763483421,0.21455675519800455,0.14268176278494699,0.060862990292540935,0.015479974982949314
66673.33400006668,0.0065702185635659275,0.0008533429553313284,0.0021210652270945486,0.00018538095460444764,0.0024161312435119057,0.0052838146088871885,0.00029440727028572414,0.00031732871540762314,0.04411336331380502,0.025154219239359732,0.053754112061207594,0.006675079712875435,0.2298364583721869,0.16753779187782866,0.08218853760244986,0.014165152028648589,0.23028815877030762,0.16008910724822026,0.06798914239073789,0.016911152039103185
62506.25062506251,0.006572050837964564,0.0008506744553278937,0.002192086332764755,0.00020876259291901833,0.002410097406400529,0.005278949950319714,0.0003441525203625133,0.00033570400348082705,0.046135705101878144,0.02684914389587896,0.055042100164883714,0.007072241252095293,0.2495330030399745,0.18886518779524022,0.08939739362517496,0.016331305639271893,0.24992982494803218,0.18084951984118308,0.07696992717132188,0.019440441548339054
58829.41235300001,0.006564541212371065,0.0008443551200465253,0.0022831761475459564,0.00023722447500188002,0.002404371043935854,0.005284622617927531,0.0004144984132562939,0.0003589749125033408,0.04865525680764976,0.029024533841925253,0.056588821964175036,0.007566529645372946,0.2745211703174203,0.21492792322328558,0.09869027066377264,0.019004557551569268,0.2744863393601589,0.2067705909942137,0.08855642432192631,0.022561677874365894
55561.11166672223,0.006554628165936173,0.0008518327282688528,0.002402788170646358,0.0002734400229107064,0.0024000160434141985,0.005295866929907029,0.0005186968898113085,0.00038920534330741147,0.05184381517698255,0.03181919937980531,0.05849483003306265,0.008164224562461518,0.3067177904156368,0.24822259750983772,0.11104211867065379,0.022482683273853263,0.3060429522454603,0.2396313878153008,0.10397785418561671,0.02668745205088043
