Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.4543553337245274,3.078196393794406,90.63083847939656,78.848902352122,0.9454926429508819,3.087946285223646,90.78451762773929,78.82246944403948,0.19694813627179988,3.8374523126039772,90.61057205820546,78.47603573053044,0.47917850398610046,3.946127163777045,90.57237587875368,79.47757059949258
1000100.0100010001,1.4406739834241429,3.0876250457529326,0.003829142974992792,0.15742551628040882,0.9674174236266117,3.0923796871952454,0.199445564361091,0.1653386722729576,0.23877150565020394,3.8764394751085467,0.02780764196523068,0.22348346061086471,0.5072041282118005,3.8268136518471367,0.04387120378228495,0.791456065919829
500050.00500050007,1.4654553125764695,3.094735669805745,0.0025615354581618507,0.15401983654059057,0.9572948609899449,3.1019044352638283,0.2017383522680535,0.1697405061135339,0.34978197396038563,3.8532471903031738,0.030696466644164127,0.22247930120938123,0.42226085290242293,4.054440189744428,0.046652472690471646,0.7921538582751608
333366.6700003334,1.4648183432086264,3.1218994334671866,0.006787719974943068,0.15655690627734187,1.0104767883225725,3.1122565513047697,0.20005881242952542,0.17312463081777937,0.4534925517090075,3.902926339487308,0.01697250535408216,0.22843528247771747,0.674000019678508,3.976636977226125,0.14149362201300505,0.823196283918758
250025.00250025003,1.5334694788235967,3.140153984259721,0.004062615650921681,0.15421826635573113,1.049736194892176,3.1463724617932,0.19238269759291413,0.17336264707136217,0.5805333003356637,3.9227825771961506,0.026097407318454738,0.2245117908299798,0.7400529906097253,3.985700197784869,0.06503677163127192,0.802710381036436
200020.0020002,1.5489530812692096,3.1918328172651083,0.008187507818940242,0.15711245718186373,1.1266035475738994,3.1781420407117906,0.1997392927664421,0.1743155580959955,0.725821034159088,3.9728426886949864,0.026393385980218564,0.22662422329804915,0.9581055693665465,4.030106981417632,0.07777977530912836,0.8055075714148017
166683.3350001667,1.6217316640068158,3.216928656312888,0.005535449603922048,0.1531086352645937,1.1861667580363742,3.2324926479872835,0.19799907438369463,0.1662692024027714,0.8590216044774305,4.0264530801031455,0.027190028443387197,0.22217289634459264,1.0492006469028423,4.047319319524269,0.07302064325782402,0.7973403147480922
142871.4300001429,1.690679615759431,3.294997417973278,0.007417285804610666,0.15384980177939137,1.2756473189751714,3.291520003698365,0.19822112430838312,0.1676318151683794,1.0187189054158505,4.127073378270063,0.026694918979103907,0.22287000791382558,1.3361279334584402,4.130659439624411,0.07531737400759171,0.799091776311438
125012.50125012502,1.778125725347844,3.3484693784901625,0.009482945978217272,0.1581542468172258,1.3556699864896657,3.354357656513339,0.2031637410016081,0.17144804401237468,1.1380599790673769,4.1918794522414835,0.029984564030183715,0.22435906641280678,1.4958104855957515,4.1284882361118385,0.0796952062009259,0.7886151511527314
111122.22333344446,1.8649204560173116,3.430079716275713,0.009651186032743415,0.15835250582499816,1.4558523525691989,3.3988787206209015,0.20178419394972655,0.17209948852997228,1.3019248591423709,4.296070362088102,0.027533414352262427,0.22438216949229894,1.8180812061275633,4.0539331459028825,0.08612403332503471,0.7867643800230705
