Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.7853158524762209,1.0118849099135752,2.8680919273986754,4403.85450205959,0.8468122396045811,1.0906437224238323,2.8434250496694133,4404.394269827577,1.7446553695123213,0.6922164102518962,1.1471324328480237,4402.20208752962,1.1875139317222283,1.6829515501474082,1.7670133259830263,4397.755891102539
1000100.0100010001,0.737213472092183,1.002498397680586,2.9183301316274446,2.558269682090264,0.7922007879567018,1.079858721528565,2.89360780400264,2.5270061479459653,1.8073169370760636,0.738897065278573,1.158265241901349,0.09350330632687114,1.1813114284416686,1.7129296554108782,1.8289763863091295,3.569824233615644
500050.00500050007,0.7670964216390788,1.0364933127734641,3.0580073636170373,2.71844353230101,0.8275329914857656,1.1189656783717143,3.0331664803828446,2.6872430971174555,1.9291712954431544,0.9240213708457777,1.1593411277036931,0.22499203462123205,1.5007589075355403,1.9616422924295225,2.049602496707692,3.6767704986576515
333366.6700003334,0.8337745366280415,1.061116454354983,3.3511850266388197,3.004523748339425,0.9030247326564611,1.1480013900124133,3.3260254797882407,2.9732457087840496,2.139834824976801,1.3196134850534533,1.2338093919351796,0.3392644644011014,1.204901248166589,2.9548232744910496,2.3885274677009485,3.8638622574722286
250025.00250025003,0.8715048601183568,1.0642637236409673,3.854211361234997,3.4111127692479064,0.9459060625282698,1.1519908277014823,3.828651399302136,3.379337682194021,2.2262199288831686,4.137420266743907,1.3756776710684633,0.4528722704316048,4.0999969418426785,9.024025790633889,2.838008379416343,4.276951276661684
200020.0020002,0.9456407631995878,1.0599971107511392,4.62279734184953,4.119384354003106,1.032777730487368,1.1505097712393568,4.595983273739359,4.08656350815957,4.906809523124083,4.120142161151547,1.5530506952243484,0.6680070772777313,4.662816753625414,4.770187476340695,3.6132504277707973,4.859369162834482
166683.3350001667,1.4873679473598571,2.333961817206842,5.941949378100459,5.320700864058078,1.7890917491034302,2.6741214330035294,5.912555318941628,5.285615095017592,41.123672271357805,41.984918201375116,1.8728869137933681,1.0064182314507855,49.40247207675494,49.86877465606652,4.869132543082952,5.868839430781684
142871.4300001429,0.5406769569912531,0.9789216203354523,8.528918585133292,7.661325847944424,0.5625331396803606,1.0528742903147161,8.493662320217286,7.620883606864747,3.5595790422360647,4.41500860037797,2.529239444984643,1.6482099788490314,4.926727411911746,5.900393209233999,7.232731647272267,7.86467046764746
125012.50125012502,0.704559273032269,1.2987494344466581,15.457747315288149,13.90142305499418,0.7650423913266181,1.4216122531355846,15.405328649809126,13.845431864141789,1.230078951905697,1.931140551748108,4.368647169959917,3.356874216770963,5.68263817867263,5.306207197107998,13.385155329071853,13.25021985279322
111122.22333344446,0.7166761439144826,1.1547223989393895,83.97667736009082,75.44173457848729,0.7709730545593655,1.2565543985648635,83.74564372114516,75.22517349075414,0.7527554335732288,1.5812230378105003,23.222592032201756,20.347858701311136,2.332100986151388,2.8251151304848716,73.25049065497963,66.84606812827195
