Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.10265238381265318,0.05263074235100951,26.006485949021354,80.32044229542522,0.08910712041886981,0.04845926338694739,26.009703545515894,80.31920387189547,0.6508378467876037,1.3099990377426676,26.296602257588322,80.18325718718295,1.3035068348471728,3.317047670363603,26.20934865430272,79.08192602563894,8.285214405846283,1.9042722876019411,36.16843200295342,66.63936094124844
1000100.0100010001,0.10297698552839854,0.055413929093175045,0.4485727794344869,0.6538245114627138,0.08869791972108682,0.04557783434127922,0.44759142911978794,0.6527710147135501,0.6516528208877133,1.3071207834174572,0.1939631227116653,0.5224946340376342,1.3015417590230718,3.3191867307311145,0.2250232328573237,0.5865606310170566,9.274655338237261,3.6652857304098623,11.747191253130085,14.863113625093874
500050.00500050007,0.10285673335124662,0.05661778366436424,0.7507513150411258,0.940707438549552,0.08895117079716003,0.04419271750369263,0.7505094170671254,0.9403390923060136,0.6482938685014109,1.3090348205901425,0.5227537135609979,0.8016580259382083,1.2869619032254516,3.3286509245327958,0.4561214203356688,0.4759562193398619,14.321510700144449,9.69057160939505,20.88767361139451,23.642102781208035
333366.6700003334,0.10483939578083866,0.056243711142105086,4.338456380083652,4.505736120342665,0.09484548938726718,0.047181812095207706,4.336532660953809,4.5046220732748115,0.5712371230054195,1.3289665968605437,3.9693246284901704,4.214554843712263,0.8429459749361435,3.489856118927577,3.1836249002684087,2.6045718811799103,128.25848284817408,124.38937430104266,127.42786375319427,129.79116768947955
250025.00250025003,0.09736789231573596,0.055997155633587474,1.111546706486689,0.971161204007922,0.0934272914837294,0.044968771009840695,1.1112726058768707,0.9701044675992295,0.6673875179402089,1.3053511825741535,1.2249056897503776,1.0020363822429217,1.4322857407231184,3.320939873527883,0.9739472113518832,1.6588114256681223,13.079023944673262,16.416060786812743,34.07505050008238,32.045531966793185
200020.0020002,0.09844021066346428,0.05821150011094441,0.49615206135378054,0.38720752215949683,0.09291979242761401,0.043087493560728246,0.4974679334125758,0.38654324811148677,0.6676056983493569,1.3069593320109232,0.6348596888804773,0.4273980281083077,1.4193330550056011,3.3401505089427763,0.5172515142161946,1.2270268200520003,5.535892153817702,8.449116748419263,15.775809753514398,14.02058237258838
166683.3350001667,0.09859072137751661,0.057842614924162004,0.32017114020224263,0.24324683233390057,0.09268946077547933,0.04441034446634592,0.32196021374236583,0.2442219328730843,0.6687158507178306,1.308050114817448,0.4674462223563666,0.2708390208296503,1.429099809728001,3.3496489059591785,0.39740110547257335,1.1148640044583196,3.3075030295653893,5.885534020113844,10.524014442504754,8.990637380238573
142871.4300001429,0.09876630921949847,0.05603254371985342,0.23706279925200316,0.19067246054449527,0.09222081849312838,0.04684258596378095,0.2371496184496854,0.19162327404713186,0.6705642786307652,1.3116430432881285,0.3894527511853552,0.20071601901379216,1.4625504495647204,3.3823282560136216,0.3479314699595789,1.0683480007911368,2.283149440574166,4.594610588609321,8.010285669869592,6.647086709845945
125012.50125012502,0.09943697367435589,0.059330875718083646,0.18798181162330715,0.1688920276801574,0.09341390877066251,0.04261914823207424,0.18624360906752324,0.16928317833974876,0.679494194421211,1.3148190400074085,0.3446780469867128,0.16173257205769537,1.4989158316977516,3.408772326198639,0.32591626965729076,1.0454100716673094,1.7061410684424663,3.795406903007175,6.518326114161948,5.289473436902064
111122.22333344446,0.09943374946307136,0.058441263164251446,0.1544122316625999,0.15718791550648628,0.09100666677723736,0.04325017020756088,0.15421873891178256,0.1567902397447309,0.6746199548073514,1.3215370797080013,0.31456288253890136,0.1355032803149361,1.536660520361765,3.4350230358648597,0.3168527521596973,1.0342306087180777,1.3453983495580517,3.2502515527267244,5.520937130734007,4.342456322477372
100010.0010001,0.10149196545534955,0.057727744028324486,0.12776019338233896,0.15869517892563434,0.08897313603940972,0.0448870656405967,0.12867381821575208,0.15809329759896057,0.6832675449056502,1.3245514216437266,0.29851578646435384,0.12378192816524876,1.5790996903439927,3.4666219540743812,0.31705729206697025,1.0280047757142972,1.1006560329577126,2.8458618825122763,4.813144998539018,3.849355205534898
90918.18272736366,0.10085132568209074,0.0547268366881572,0.10987075287472069,0.15650743621992186,0.08974388993587375,0.04947958005621422,0.10963665186542362,0.15622354798607457,0.6890918392150633,1.3271875620141282,0.2840943227481831,0.11192880050284733,1.6280098781395627,3.5007886711730016,0.32124513265760246,1.0272501154371687,0.927923769132015,2.538937350297427,4.2696211904650365,3.369134838635702
83341.66750008335,0.09856443040271325,0.05421930565005712,0.09465212047447141,0.1569890549556604,0.09230604771881248,0.05073879058352494,0.09518559250864549,0.15572141233001907,0.6957394964358959,1.3305428378165407,0.27408009175356596,0.10301559578182352,1.6812478093451908,3.5401799764827517,0.3298333124922262,1.0291893493684579,0.8002866044936578,2.2940520249100365,3.8435942188612415,3.0078206697159695
76930.77000007693,0.101469013473594,0.055409006999619245,0.08284248270578831,0.15772433314762274,0.08901565817164168,0.04974160236614735,0.08276894850101751,0.1574046914111833,0.7061282535459189,1.3360910928331307,0.26525572358195587,0.09921981774983944,1.7410574571531967,3.5815385071659116,0.34308073889710405,1.0379686347260584,0.7021637732025268,2.0937863102276366,3.499718237563992,2.7212462621386844
71435.71500007145,0.10410155476577487,0.0568643251346216,0.07455863332184288,0.15788309992810798,0.08506873910866256,0.04789105076703438,0.07310796625807457,0.15845901513052646,0.7150570298014377,1.3421378513018813,0.25962627178944053,0.09130365337539606,1.8059986570149102,3.6283657266164244,0.3466680490103397,1.0336741786863268,0.6256497107210324,1.926665261896239,3.2137915037203255,2.487222258197832
66673.33400006668,0.10360734604908585,0.05964130939162782,0.06607813647340448,0.16050500475081098,0.08491514271604393,0.0461720740038621,0.06534209982449662,0.1597474154388547,0.7235585133179313,1.3433481194977548,0.2546001372978844,0.0884020430249558,1.876354632593674,3.679469868576919,0.36356226846247985,1.044024158876951,0.564495637964129,1.7849224738549576,2.9743301699073763,2.2921344702258097
62506.25062506251,0.09951789260912791,0.05974875958176211,0.05930610515610704,0.16282403131936835,0.09111567796216358,0.04678045457899949,0.05947140404044505,0.1615153969303035,0.7433025345156892,1.3416286392933177,0.2506140403925746,0.08561730130404746,1.9535080469186585,3.734646930759243,0.38004124391152105,1.0536016621629027,0.5147369927288762,1.663001373098769,2.769467382390458,2.126817788423796
58829.41235300001,0.09691960313746048,0.06075116874382091,0.05489889773595099,0.1646870333807518,0.09444092527668227,0.04707560026333047,0.05436029333152762,0.16407662308349844,0.7764025473663843,1.3263673108884322,0.24742131591294983,0.08334241397377468,2.03985939832923,3.7920896418604966,0.39767452964064764,1.0642207425488643,0.4735978390395538,1.5566990473960447,2.592159546355008,1.9846656056283487
55561.11166672223,0.09681335634996689,0.059695281315269355,0.051717718610817774,0.1667938160570565,0.09513344909641472,0.049619318547185216,0.050986623383466136,0.16683199231356657,0.9140141102895,1.2103846460262389,0.24475642091280486,0.08150660030868805,2.159435240125656,3.828464519938964,0.4166286050682231,1.0760750061678035,0.4379052930033676,1.4625663238443873,2.437286730451895,1.8613621652651755
52636.84263163158,0.09516400499487844,0.05849850105012401,0.04983146984641538,0.16978419945097403,0.09483998525100945,0.04854205474807815,0.04917834128283354,0.16914929066591633,0.6427219534169256,1.5306730112562903,0.2425905258260623,0.07998600921945562,2.178572223150885,3.976049887250569,0.4369308327399969,1.0893101759815336,0.4122397243637693,1.3823283200861076,2.300527174670495,1.7527669268643398
50005.00050005,0.09737840708963698,0.05788248266177594,0.05021357583065104,0.1724942845125213,0.09202179643430237,0.051753599305003894,0.048105821181277375,0.17194544800152584,0.7156373656140184,1.4640373939149391,0.24066552623336843,0.07857714565014894,2.298477437870677,4.03897112082877,0.4580082553455793,1.1032546836037467,0.38694544811549225,1.3077212666027993,2.17869987948156,1.6568928941779113
47623.810000047626,0.09977324171658285,0.05889265243008016,0.050662624324622894,0.17522807657177644,0.08936389792824107,0.05252084963102696,0.04922467184384942,0.17541177168416944,0.7486527553788099,1.4561002908920253,0.23918453144373147,0.07768890284571632,2.412333506957516,4.121944096532504,0.4813403562287448,1.1196024801468387,0.36565501083585694,1.240929661709468,2.0700586450960694,1.5710776240151807
45459.09136368183,0.10194531302970021,0.062335267056653605,0.05231383349938659,0.1795726630629815,0.08650761406251571,0.04922999732152902,0.05156659694277957,0.1777185969801585,0.7680290520932953,1.4627937263725093,0.23787782685682463,0.07691165187282913,2.5330200771428792,4.212110465221191,0.5058413362466511,1.1370823569693003,0.3471422784475039,1.1802739938027027,1.9720911608078249,1.4941039263768425
43482.60913047827,0.10074204098719683,0.06435223732181228,0.055577759749445614,0.18296333506403128,0.08875756548352541,0.04819914557267335,0.054301941266219414,0.18141777707866702,0.7935306052920923,1.4734975020843022,0.2369115996853215,0.07619300784896899,2.665847654713991,4.298251543756887,0.5316863620723489,1.1562288052631375,0.3299241826178379,1.1238480257347443,1.883390901674184,1.4246454079010082
41670.833750041675,0.09866765431272019,0.06399804403119246,0.05914796626604173,0.18567860041399983,0.08970812717703942,0.04919880768226003,0.05841774871171303,0.1862436300330836,0.7806164838075531,1.5261714268098583,0.23599092205559147,0.0757191814269138,3.3272434159983884,5.582222565336081,0.5592757457663553,1.176951321865897,0.38796802357765126,1.1483472512508477,1.8030023727055655,1.361641835366449
40004.00040004001,0.09838342942098276,0.06209319104227352,0.06416666712033428,0.19025241330409515,0.09048725003830219,0.053825737170531365,0.06265216319339173,0.18995148492667963,0.8275361588012196,1.5100620672278313,0.2352360618917917,0.07548138350098986,2.9376312202485035,4.626692073171237,0.5886263758844584,1.1995900338345942,0.31171311004558355,1.0352805054161243,1.7290392266156254,1.3039802746098201
38465.38500003846,0.09920829431028441,0.06275869985618264,0.06950535869282534,0.19514138494174785,0.08825667224377012,0.05474562009041568,0.06781173304842075,0.1940112221653639,0.8439455111758731,1.5288209084354087,0.23455362681638797,0.0742365259171181,3.101547180824057,4.750274632984739,0.6202063155573019,1.2241218642111233,0.3003991088702853,0.9915976156093134,1.661516803858193,1.2512619559480875
