Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.18198670669981737,0.11507251219390548,7.7360230635781155,81.42422238123248,0.14763777813453374,0.21106824034704522,7.731928681175149,81.44165640603464,0.5549195959691781,0.41004766009468974,7.7741444021626736,81.29958158102988,1.0348268586659812,0.5575438341312915,7.748193688167474,81.3710974511212,20.38521584537274,0.03723824922729667,7.761738831400855,81.42526470718109
1000100.0100010001,0.1833675643239542,0.125575663947956,0.01972991541296729,0.03331500052888612,0.15814255522263268,0.2130761976004213,0.023869397576620117,0.025495857858818884,0.5657286740167513,0.4202615362561836,0.02421608411208765,0.046345145098816085,1.0699866432393381,0.581936480480132,0.007846042452081209,0.04100155469247579,21.057936955551025,3.763894910459747,0.004733768071316364,0.0030057654841671912
500050.00500050007,0.20348435141374113,0.1430579290482579,0.021531987848379543,0.03269884990614523,0.18504444922241697,0.22729812385029416,0.023242820452764854,0.02449369330303445,0.6235360224808378,0.46294098203454026,0.023612908962195096,0.044280840828725174,1.1732022526946855,0.6696084567313859,0.007728465350165901,0.04127056736800117,23.371390582820503,8.354334546263742,0.004787317735399739,0.0031356794766981178
333366.6700003334,0.24613119388819876,0.18290472399079286,0.01909747185780442,0.03384567153103124,0.24565399295878196,0.2710862359457534,0.025008730060223933,0.026577351864333982,0.761731882344152,0.5677070224260529,0.028299445444596876,0.05151566711607631,1.4031125940829803,0.8797310343124927,0.010329940448730309,0.039518398344898543,28.61016042677634,15.340303243846966,0.004869142085999649,0.003126952766592322
250025.00250025003,0.3629166448410181,0.2792218855126327,0.019160969084175715,0.03287459358150745,0.39159474964121477,0.4020474376180222,0.025127865409861682,0.026057932567999317,1.102306707246377,0.8730910363525662,0.024950497419005922,0.048055188235232735,1.9810420856148099,1.4327594733864424,0.009124503838513173,0.04090403803424431,41.69416389819077,29.807330714699006,0.005041442216797758,0.003321449430302219
200020.0020002,0.8668530515195391,0.7828580824111138,0.021109908838323418,0.032016322447876056,1.0778733591626328,1.0551638640032226,0.024690413677179678,0.02608448939003317,2.6461624370861023,2.3796035469486236,0.024009645278274944,0.047931291236414826,4.602323208592696,4.035194194977856,0.009468525336968485,0.041201484216701924,101.19247729095318,90.42760112339322,0.005244520809290073,0.0035667754380029463
166683.3350001667,1.1535114079442452,1.242841235096443,0.02053506732778011,0.03372705887138597,1.6443503717324102,1.685131609294204,0.025522507720662124,0.025236093350898547,3.5021102088992855,3.800308280560789,0.023434969549887403,0.048003020940650946,5.863200041258114,6.459925643928218,0.010014869510836558,0.04155063968978425,135.99481920538437,145.83123417312106,0.005513166590862128,0.003875552949251781
142871.4300001429,0.3071445885484621,0.4004550290326527,0.0205371233003781,0.032639898922336076,0.49022746964905517,0.5628627876431973,0.0265007261531029,0.02557254795960078,0.9136436652543652,1.2377876885392456,0.02289263518287303,0.048616181464561654,1.4592694256358778,2.058166490163355,0.010755610740807822,0.04195388421811072,36.07282773352716,45.128214876051224,0.005861128879390736,0.004264477723338372
125012.50125012502,0.1601832803643852,0.26803517315651004,0.02241822576135836,0.03275764453359757,0.3086256994671206,0.3795692806540594,0.02706062398056992,0.025180941429265295,0.48525691649494607,0.8280073566155474,0.022347569926452655,0.048858772414033025,0.722281636990837,1.34992558372242,0.011704766539501718,0.04245701867022403,19.52250723445497,27.911744136759847,0.00631211169419547,0.004762901236796646
111122.22333344446,0.10053798617177168,0.21785143299794044,0.0242652913114701,0.033999158240110884,0.22833561785165638,0.3145526355270419,0.02777720074340183,0.02461925755256031,0.31200432497433345,0.6646978247789137,0.021044029187409646,0.049522577400587756,0.43618722553706124,1.0644707462017138,0.012933980182079764,0.043123187017927736,12.84420942976584,20.658456745188253,0.006900633350871569,0.005398862515825282
