Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,5.094223990117706,3.4442574247217923,327.2263637641819,125.54535208654592,2.926840101215768,10.73589108893431,327.63165863131843,123.26380266062918,14.799888350888626,2.0416149075804024,336.9887692357574,134.39387038945313
1000100.0100010001,5.448966187381276,3.460152925696728,0.6782094776942622,0.6308716734304896,3.3295817665551986,10.819397144742227,0.8803760264786734,1.8781547214796408,15.202804454834075,3.1483206809810116,7.032885866522123,7.664386627096708
500050.00500050007,5.126520256128506,3.5962067215955096,0.7980376813481668,0.5616624880193322,3.0101508009789106,10.995582770237665,1.014705324485605,1.9936621325723263,16.448142790408674,5.638287639238897,8.152498456469997,8.941406117477753
333366.6700003334,5.22712994693008,3.212301116642311,0.9388050845106244,0.5428002666520502,3.3191211286828812,10.299309950450569,1.1722238667279976,2.119357709500564,18.906441816468316,9.414255256444234,9.669125591807719,10.414494169358825
250025.00250025003,5.176140124253488,3.7520897479962523,1.2275324517603081,0.7121837366830732,3.1917959763639234,11.072891473985118,1.4841391891271332,2.387162346704874,24.664019197485064,16.004331154599686,12.427933387212299,13.124889850196398
200020.0020002,5.580123734340074,3.761031102290309,1.873087821082404,1.1451201145961172,3.6554606428027445,11.215826845476554,2.06320772234011,2.9477859989735156,38.80366801175571,30.91086973817253,17.962860948684423,18.63229702827021
166683.3350001667,5.818246773646879,3.717398632480639,3.613863393837414,2.8010852055919333,3.8756991964056624,11.048351760340156,3.7246428119522332,4.528936027362504,132.90027222389443,125.65972451638386,33.47075421565867,34.0987645694574
142871.4300001429,5.1135328432764675,4.16006590987762,30.348718226781745,29.471733540329044,4.714868911356498,11.576449375469883,29.33996165967889,30.07536673856358,73.53164772877388,80.20379063935334,272.2267564254556,272.95966649102155
125012.50125012502,5.470540007681188,3.8490755407158113,5.281115072389237,6.212261339941963,4.955911592856348,11.54210345769044,4.762729378024918,4.1861274615553,26.735780752970385,32.909901710672145,45.78036936743554,45.239489162956104
111122.22333344446,5.722060960610883,3.972817826865295,2.5614589922501336,3.544496345934703,5.405997112180738,11.928178845618106,2.14228178820724,1.7253155953540127,15.753467361592094,21.48476103712535,21.28397741705658,20.79419472429525
100010.0010001,5.9313635365480994,4.300182994139801,1.7220821930221686,2.7234031364145417,5.8829560618036565,12.36371123463942,1.356550708872788,1.146540243513348,10.94850888273699,16.302847961870487,13.961034301067649,13.496057030817465
90918.18272736366,6.080359194053408,4.423954368722609,1.3323892250573557,2.3338930632566717,6.201990310398752,12.401588292572091,0.9674111177576655,0.9787595084082414,8.517797880334097,13.441192003953862,10.402944486999397,9.948079842731017
83341.66750008335,6.66576106425003,4.991298413704116,1.0774540714646315,2.1030603159932335,7.316070897526496,13.60632116537866,0.7301989762648652,0.9332713704025258,7.708103640760882,12.45615882345003,8.19465287254904,7.784018501676386
76930.77000007693,6.608075278160409,5.033863687866725,0.7781279984159263,1.7940089428267623,7.758854699018591,14.00369948677351,0.4262410903120153,1.000542347437049,2.230944317891248,6.479190716584348,5.388477471443889,5.279136326241292
71435.71500007145,7.312328958418789,5.65540662930805,0.9449167921446064,1.957041765812052,8.852577319995195,14.904202574721438,0.5526909096075976,0.9111177803799594,3.954017569388669,7.999840100643356,6.677184471214161,6.158732643909568
66673.33400006668,7.667600399382886,6.174055467557386,0.8456331085425332,1.8564732256324146,9.66094396760953,15.907019496622732,0.444466517700217,0.9052575489437047,3.574816622405872,7.37227882161016,5.718925014304164,5.204756543026754
62506.25062506251,8.252349374058733,6.60010070841358,0.7364757803183795,1.841284672847986,10.995417874564676,16.866117220749395,0.4052416428014851,0.9298661423816059,3.234919413309153,6.782053713664902,5.1865419621195255,4.476683020709648
58829.41235300001,8.953717765558315,7.116121342644463,0.6786758098854074,1.8116568787041731,12.344528576358634,18.07101089822546,0.4903855622972448,1.1963494322047767,2.9684623239718855,6.268110650978994,4.453402166393232,6.4292310575078
55561.11166672223,9.603766791136119,7.972040589502881,0.6887992076427925,1.7096263059647427,13.879720514999335,19.65134353118922,0.24158332570781021,0.9702687436034916,2.7688003652803594,5.820573411409186,4.086936098958676,4.050916981079396
52636.84263163158,11.140030245510527,9.28232490602987,0.6397671069630702,1.7032885045277735,16.824665422382783,22.203008185233713,0.23327198231653462,0.9848692109512823,2.68909678033111,5.432520729257791,3.7976865245210654,3.6405526583192405
50005.00050005,12.592762722599934,10.826041561668674,0.6330719875870757,1.6718217565440496,19.60322098336671,25.06597373163401,0.21092538317989754,0.9893733120038706,2.6656435322759884,5.1208059310537255,3.556159672211685,3.3274134879399404
47623.810000047626,14.219413443810447,12.332144350432397,0.6013204090951229,1.6587584299166036,22.87956265077988,28.172687510783433,0.17604085270617095,0.9971615147334181,2.7347961109553625,4.856364338212271,3.3123048186899933,3.112619181374991
