Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.000640927538106,1.0192019664417566,86.0076927403019,150.86206444878098,2.3353141089996106,1.4789205864606192,85.98276282423338,150.8556262627502,1.736897863710214,1.5675792235705024,85.87883908793762,150.66741215441203
1000100.0100010001,2.011841556883112,1.023005579811428,0.0872383237647315,0.12086982849884702,2.3441569682276735,1.4822830799397002,0.05453716612360597,0.10073417296366578,1.7438983327724644,1.5711055452466594,0.04992811540852459,0.08840417782361165
500050.00500050007,2.011086564152942,1.0299279747467969,0.0881458129129093,0.12174767758862277,2.345637106881244,1.4886892408363097,0.054601054813036225,0.10079349040220717,1.7493087630812314,1.5793908144743545,0.05007258797944649,0.08854464649804754
333366.6700003334,2.0205979143256707,1.0431128725129102,0.08712873467730234,0.12084398765920998,2.3559386828859603,1.500877494091231,0.05457230092432498,0.10074495189579581,1.7630798595620183,1.5936676536100671,0.0499387452403465,0.08840516821858228
250025.00250025003,2.0342536709857573,1.0617187662057121,0.08725284169223102,0.12082949254726896,2.3705508430767765,1.5176379864777885,0.05461325323401209,0.10079004812448981,1.7830221747006865,1.6144303397116562,0.04998061016644326,0.08843862365032486
200020.0020002,2.0519732810453415,1.0860194927780638,0.08723923005299722,0.12092245077692036,2.389760997091975,1.5396503312257637,0.0546867062518599,0.10081802098053232,1.8089222740372108,1.6413350942934641,0.050031459258390615,0.08846876240493307
166683.3350001667,2.0724394553007968,1.1178308256748641,0.08736015354417713,0.12093174633048245,2.413918879840927,1.5668088333655932,0.05474404238253044,0.10089829908814406,1.8411883616145237,1.6747587850912853,0.05008834398526145,0.0885266176868344
142871.4300001429,2.1067033072597465,1.145726903290035,0.08748558910032375,0.12100894563293994,2.4423600569647745,1.60047206647564,0.055124925977354786,0.10079813521360703,1.8802107760991909,1.71497712881262,0.05038754005354252,0.08845640670877529
125012.50125012502,2.1370421859034887,1.189386478832975,0.08757778518158825,0.12111371524636064,2.4770275699118542,1.6393143329007995,0.054868262516844075,0.10103139125035697,1.9263683672607776,1.7625770849836448,0.05019798091373215,0.08864394561782088
111122.22333344446,2.174717705648045,1.237905953968232,0.08780093130810956,0.12110437200576314,2.517503115138508,1.684707417741501,0.054948460035803066,0.10111307223132061,1.9802582239709066,1.818066622673303,0.05027684301205374,0.0887029904284908
100010.0010001,2.219019607559367,1.2926433698125595,0.0876741464945551,0.12142943373288022,2.5644207294052093,1.7372315396075184,0.05511472078400234,0.10116078949200734,2.0426315581405565,1.8821361828375638,0.050386655617393535,0.08876937974420597
90918.18272736366,2.2706382486841195,1.3543802457525087,0.08783218190554004,0.12146380016399619,2.6185070583300583,1.7975558115488148,0.05525031688004066,0.10128792545406505,2.114339395906967,1.9556596196823097,0.05050046729607181,0.08886674563613024
83341.66750008335,2.3289134463520282,1.4252444071932617,0.08801353039175616,0.12160079855141351,2.6808715944991066,1.8663115397490588,0.0553728453526511,0.10138121598068806,2.196488919618658,2.0396962215652743,0.05060556057807052,0.0889478000946005
76930.77000007693,2.396287307347094,1.5045744608493756,0.08821581769435648,0.12173520880594217,2.7523659586078706,1.9448501662398012,0.05551900609810784,0.10149822485411261,2.290393482576802,2.1355534001661254,0.05073007120016749,0.08904612149232255
71435.71500007145,2.474330850737329,1.594224816188997,0.08839437225163456,0.12188102364404567,2.8342928960744245,2.034320592728486,0.05568603639685426,0.10162820074112368,2.397696394062922,2.244901621471258,0.05086727332116214,0.08915446456862657
66673.33400006668,2.5627144053136854,1.696315086862792,0.0886061944581612,0.12204137905623398,2.9286157905781534,2.1363591663916197,0.05586381405036546,0.10176803894096842,2.5204728150698714,2.3697217268568425,0.05101462782204091,0.08927207668809814
62506.25062506251,2.665424544323877,1.8117340191054396,0.08882335181608152,0.12221566250209716,3.037124465918772,2.253120847868927,0.05606554324324941,0.1019171030362534,2.6612872992293326,2.5126566430467316,0.051179492691754945,0.08939687602612395
58829.41235300001,2.7841967386587605,1.9425806706252244,0.08907201035880209,0.12241638706111838,3.162594490103246,2.3873781880467044,0.05627210172935425,0.1020801935234365,2.823457705402069,2.676959007483087,0.05135080537707953,0.08953447852914362
55561.11166672223,2.9208983865991733,2.0944250935606736,0.08932705802479037,0.12262534415930612,3.3087045469879572,2.542102848151038,0.056501743814194004,0.10225846268493552,3.011225698592987,2.8668642771728488,0.051538014072523154,0.08968285195999637
52636.84263163158,3.082111980411596,2.2683718068133873,0.08959282148970646,0.12287580146759061,3.4795070459320754,2.7223015312234473,0.05675296774798679,0.10244691466910237,3.2301466826716565,3.0879289480031096,0.051740210147339004,0.08984244142410981
50005.00050005,3.272612027129082,2.4713052114836738,0.08988214060952777,0.12309635797635772,3.681113291143722,2.933673014547373,0.057024315235969736,0.10265789153172512,3.487637326392263,3.3475371590986103,0.05195825800943741,0.09001414228268378
47623.810000047626,3.498282596440917,2.712213513883658,0.09019432185362868,0.12333005014816106,3.9219912760528657,3.184068413246007,0.05732117869816294,0.10288738845699712,3.7937095728812964,3.6557471309559473,0.05219531134857839,0.09019908105803816
45459.09136368183,3.771993416853321,2.999749800827973,0.09056937831563859,0.12361291043715893,4.212970837946688,3.4851321977768928,0.05763989476172882,0.10313243678069343,4.162423863035623,4.026566519389652,0.05245149818684943,0.0903994436706629
43482.60913047827,4.108351187143003,3.34873786505778,0.0909512417514989,0.12392236868640517,4.570432065450072,3.8531784085384433,0.05799719694913423,0.10340049431437359,4.613874224589789,4.480084834905959,0.052732194532433135,0.09061653015674709
41670.833750041675,4.529007650046913,3.78343127706731,0.09135847953654123,0.12424401583944164,5.018487519790522,4.311770788256704,0.05839604798007743,0.10369912194893541,5.178174685562101,5.0464498332628835,0.05304511031833529,0.09085505255127825
40004.00040004001,5.06992314803335,4.3377936764851395,0.09182545739490602,0.12461031024187798,5.594826776464376,4.8990105407049045,0.05885421875973849,0.10403272513553602,5.90163676647228,5.771913553800588,0.05338944225855235,0.09111270623825089
38465.38500003846,5.7886009184349,5.070089635281517,0.0923490730280876,0.12499889317641102,6.360948450734373,5.67618515027263,0.05938889640641337,0.10440680653979481,6.860936216883962,6.733247439282129,0.053794628269156944,0.09139999237409419
37040.74111114815,6.786926300040938,6.082021895450809,0.0929458287717827,0.12547895835905748,7.42583673076752,6.752323561439479,0.06007649019784946,0.10479725033581083,8.191334514743543,8.065623238392766,0.054303614765679825,0.09169610580360765
35717.85750003572,8.263630628212596,7.572232642071094,0.0936081951319431,0.126093567675724,9.00173463841303,8.33955939283203,0.06015345808045892,0.10604843950158292,10.156315785872025,10.032577054563294,0.05432326154740849,0.09264732770229545
34486.2072414138,10.66469914365962,9.985192135033445,0.094653911374434,0.1267101795744147,11.563861953983299,10.914571341274199,0.06164201490962092,0.10633890160493252,13.346782209912355,13.224927177273662,0.0554051967267145,0.09282420817038177
33336.66700003334,15.236630046925026,14.571016672878182,0.09598958931755618,0.12766848068697695,16.447206132868732,15.80918105364135,0.06320210580389919,0.10739556664090358,19.418158956993917,19.29831735064975,0.056473198445620994,0.0935518618618131
32261.29064519355,27.320841393097858,26.668729864031032,0.09829149278357184,0.12933780243046458,29.35714819061739,28.731047224438306,0.06593024686285262,0.10933487545161336,35.45581877202518,35.33800168480176,0.05828156328704296,0.09484757454039017
31253.125312531254,149.4589976505862,148.82005684510142,0.1041878286693519,0.13352014516487487,159.85710063226398,159.24313914973024,0.07317591819173233,0.11450891256545627,197.49331880130566,197.37759939518625,0.06296640051996762,0.09816274311473733
30306.06090912122,41.511420392637355,42.13965663460811,0.2403366198816731,0.25013124581107216,44.19492574523265,44.79607424352399,0.24479593182448858,0.265848488881985,55.84855263280437,55.96207252182771,0.1724296702843265,0.19157660476169808
29414.706176500003,17.942722899065114,18.561292442211652,0.08030971987336237,0.1175258635795933,19.01680506696594,19.6050055779715,0.0421580400075068,0.09531594167252354,24.578379804801287,24.689286821780723,0.04330216374701986,0.08590820673938018
28574.286000028576,11.336966270425739,11.938766080578242,0.08785871349138921,0.12211156492693928,11.958924517906798,12.535594248848948,0.05098558431091744,0.1009256129155465,15.807405269287399,15.914884668404243,0.0490242965685969,0.08976114008242388
27780.555833361115,8.228247963494583,8.81963484684529,0.09106643184695476,0.12324023649044547,8.640963469654645,9.205741839220865,0.05281823410077401,0.1043331530595366,11.681341489080411,11.78280040885863,0.05016527822606383,0.09217212212802185
27029.730000027033,6.422174368775929,7.005430318314959,0.09000334619971677,0.12731943739090382,6.712773564201003,7.271757707776607,0.06045647419826753,0.09931994308435857,9.293724376756355,9.370465102562262,0.05562691317114739,0.08847547013927566
26318.42131581579,5.257797830906546,5.803066184379554,0.09225900694472972,0.12685607065134427,5.468606564337809,5.994993672523027,0.0589281571235897,0.10293245737907158,7.690493240479263,7.834744732084581,0.05451503497669329,0.09113954431194086
25643.590000025644,4.415689026730164,4.976226455305191,0.09347999649369866,0.12700596914719567,4.584106721786706,5.10146643241474,0.05941988356747403,0.10405753992758134,6.599154550709302,6.719910097221657,0.054903597744732906,0.09195662576024138
25002.500250025,3.8303146068969394,4.326688059128711,0.09430774143937201,0.12773785339142085,3.9322818656504355,4.43709415880508,0.06004963156605439,0.10480257314785993,5.781843447944329,5.896589644098118,0.055382733043521606,0.09254935698548515
24392.6831707561,3.3450446226376664,3.8550347061917853,0.0951283801373982,0.128260410692414,3.432161037010879,3.9225976951708508,0.060658333868322596,0.1054291608831916,5.150838583981844,5.262518278428266,0.0558676450316364,0.09304450482589649
23811.905000023813,2.974484186518578,3.4650058607403396,0.09582676558155805,0.12881517723605132,3.035662172078665,3.513859435395441,0.06125913983528424,0.10598692195420453,4.649447227872494,4.758903297815491,0.05634696234829349,0.09349787726586292
23258.13976746512,2.6669567591057772,3.1541276173707353,0.09652298153140043,0.12931495890786712,2.7164153548234666,3.1787770276925205,0.061839971673747225,0.10651125515990385,4.241577899813627,4.349262138604279,0.05682100088846209,0.09392483359733275
