Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.0284836701651283,3.041712310751194,75.7390802390751,117.62274084801186,2.659277161479324,3.958305011868582,76.06816919180343,118.04148592090687,7.89708038154323,85.442580788631,74.65134548803033,119.80414274545403,13.402772859530018,35.66253736650195,73.83101270061917,122.92293678337839
1000100.0100010001,1.7012232568078096,2.383299160286827,0.5106307213483368,2.0975508507659817,6.15674118535839,3.0221645117852334,0.4534661640252852,1.7073563942685392,55.68259544770338,57.491448940653974,0.31196552665398,0.0664729303595904,13.53580701498964,23.617668389675337,0.5202116126356877,1.8081216442445047
500050.00500050007,2.443354326408526,2.092449922261193,0.6685804541570022,2.2275697922492297,4.6282109011326735,6.3453882969885,0.6246275161228505,1.88573633948084,52.142692977896125,48.632494769876466,0.6677942863425127,0.3658490628339618,26.4134775704955,20.932224530911572,0.9942866232897136,1.9905026393890755
333366.6700003334,3.5473292837298267,2.760428040266067,0.6130283103656803,1.9989810451266667,0.9081590948509911,7.41627715492641,0.6543568586418526,1.6195176174954369,36.91668047401026,119.8724501380664,0.808562531072165,0.26015778352281616,41.568102104436626,57.41585823231827,0.13233801644787785,1.7746961743608707
250025.00250025003,1.1391440250135108,4.653397628423896,0.7094424279204589,3.0668974806973233,10.310215555791947,5.999717209319223,0.6549063138180968,2.8117634332269703,145.74754431795387,103.69251524273169,0.3059076359303894,0.31958639897153296,68.5732600123579,56.537908039293924,0.8095798184994927,2.8035196633928927
200020.0020002,1.1685594436922535,3.123145813287583,0.36980821216600934,2.177151756486381,11.757334686280146,2.291371051517712,0.3757278906588264,1.7282861078562286,128.38642124326094,16.53419692948923,0.4169704857207679,0.2759214129032562,41.95789920770001,18.21869078901769,0.5472766563397893,1.9121864870251652
166683.3350001667,0.7978602795670336,2.725720595301271,0.35494151639111743,2.6007565363473995,6.979407412327337,10.513106134776008,0.5638958029050221,2.243762733649117,81.39499871633639,103.67519989492898,0.5314470734602037,0.3469459512140477,38.75936299996217,29.44626023263167,0.5063092143120849,2.3945583964405937
142871.4300001429,3.2966967486438743,1.0957178295473817,0.796042702564526,3.1471659857542593,15.272656872159468,10.793869658410003,0.8840192380115723,2.8958195900199755,149.64889623011166,112.91350361131386,0.10557735514964751,0.45486886175214375,50.89289525651311,26.84300338279136,0.7632783664281305,2.991102809944836
125012.50125012502,3.075439560201034,1.4105353314702798,0.8991152815202824,2.9612961804858573,7.386618962628635,2.4493532062615797,0.8585145652005594,2.6530683400158828,55.646366270169004,45.65107312044651,0.4247102628777741,0.691187234011429,22.12038938426614,20.111718339870013,1.0677523161013793,2.7840738582450992
111122.22333344446,4.403656784726621,1.0334693622129763,0.4366236696160423,2.6434634279727214,11.543195236158937,6.95157658784175,0.36648275120813556,2.2021962456059767,83.7772137748893,87.9251829837437,0.6134468763149293,0.840260377361452,21.543049996768215,36.40495868668073,0.6501140702370221,2.6356463528136
100010.0010001,5.046330424793931,4.874577051256817,1.291982310982234,4.069084978958602,13.06661696918119,10.683415064623741,1.2248601705737343,3.8825172721300834,94.90350580562823,79.09984212999355,0.580883752589181,0.6890695043501885,22.24416553065729,32.85747563040612,1.4149379496131376,3.9822723485886544
90918.18272736366,1.4301487694961181,5.147107618319637,1.6674073302746582,2.7853730826434875,9.569534289278362,14.7672887853573,1.7595567153353913,2.27624457223031,86.18723978961135,109.4134365744308,0.31334412017113444,0.8041736677134449,35.497533978505466,20.274000525802244,1.726430907225688,2.710347108463152
83341.66750008335,5.2297111358726225,1.6086235781763158,1.2515629547799705,2.9033550370775187,10.28746762198922,3.9324265844569415,1.279302608383748,2.4471210188432626,57.28330655679158,68.36480634037811,0.5102128118224377,0.8210300650114501,60.378164052720486,63.63297317386424,1.3647967818028721,2.884956859546119
76930.77000007693,5.134127617821098,5.005720945271646,1.5334175929411022,2.7399314895644387,12.389638519485997,7.896104242541697,1.5291098877417213,2.349373418210803,75.88431476072057,65.23603953012989,1.013982818812225,0.36809951034346533,44.306248824046286,58.42563337709434,1.9007710694696147,2.474770620013927
71435.71500007145,3.324743520447069,5.5216437444271005,1.5285007932259598,3.6295697249064833,7.22658125774423,13.111266401358218,1.3861810028931707,3.3148302016678293,64.86902641584349,76.56779183608668,0.6236935524353869,0.5253664083921488,60.38406977603638,38.65750476310937,1.5761216193856258,3.3908000666313076
66673.33400006668,6.293060983654272,7.442881161384307,1.092738593152413,2.1130640478022538,6.422469034997165,11.147633643486515,0.8172282606752498,1.7265399634125724,35.657525089175095,35.57845675789497,1.1106013680343845,0.7070303576811233,129.61337656229412,114.38794289726147,1.5317390786486562,2.1546390536721702
62506.25062506251,5.570111797823653,8.079425235277872,1.592360773059683,4.116844942310683,8.458086292754611,10.544448753845598,1.3483511505097474,3.93982213998598,52.02625528868009,30.804654558243794,0.994469068786691,0.7057253102550861,138.09038985087557,142.76348265261123,1.8070026762186642,3.9954551714832562
58829.41235300001,9.40035099807915,13.61641042067385,2.3846900490675096,3.5472568935514683,12.79065049243857,26.293655415876497,2.127461701008666,3.1380725169509565,28.790484233264127,93.92267675651733,1.4857115573919213,1.1087908044067636,271.1521489055124,243.66928383096996,2.839228862372976,3.6600046979303094
55561.11166672223,4.875942400862516,3.325366872346868,1.162370750266222,2.693895311634136,9.67358196565124,9.228138887250765,1.1105466396853683,2.313463603761774,44.364088291736074,61.35244653177576,0.6935889570756497,0.628086172203968,131.77135811832474,120.76224876162229,1.3489601500882125,2.6074359172336545
52636.84263163158,2.96530363317563,3.017482796590658,1.6487612228355069,3.1292321645004932,9.567121231328628,6.748055934833481,1.3872980462139277,2.513065785952115,46.54791767098876,67.9469057634198,1.6972462253209255,1.430523881903518,23.050179758124802,53.284648576077984,2.2724933722313,3.3709599339249214
50005.00050005,3.906918506061298,2.8778006903561884,3.283793959339863,4.861855513559296,13.049300195546921,2.24734513412186,3.114781414779619,4.327457069360465,80.55788246394809,15.926817761189625,2.1250291854859062,1.931134831120927,95.97271617355965,117.33960012606713,4.079133923712754,5.2694485550900865
47623.810000047626,4.103759831512213,4.168428707259853,5.027733976831039,6.476416259376878,14.062263377827236,12.030955789116852,4.584281603972898,5.783210716571913,84.69845032662016,80.61120184433115,3.4583074851832665,3.1198810960936036,23.187396186350973,59.05518319425764,6.3134479432464685,7.311619552908996
45459.09136368183,0.6404880482549042,3.7090907069299863,3.238996141622374,4.059206860779908,2.6404014382034875,8.675686911592091,2.8963292913192373,3.3189386756264727,18.793030751462435,44.4629224428378,1.8123624012666855,1.968468492995366,62.68399094417986,65.69076781914173,3.7901803255087674,4.4809863494513
43482.60913047827,1.876926435264173,2.0827137846044943,2.519054140557554,4.314628441721483,11.707242066642673,1.9024131534362885,2.0614894910756347,3.9469701922358715,106.88141497642552,55.07849744231397,2.2829778637004274,1.2946255769352348,92.37718427472664,108.07472850045738,3.3153795439747404,4.442021307317905
41670.833750041675,3.3568150617879398,6.246069164366663,7.021453928024318,8.661332791151025,15.778925223524656,9.705159736515979,6.5657831261693715,7.9398088332211305,128.76576473067067,13.321925197287152,4.550087880131837,4.0013004422772385,43.22496973822424,64.67332800595274,8.675912755008294,9.827149951128707
40004.00040004001,1.5226486206672523,2.7421146957375746,13.880376089643022,14.982298373896556,1.2099555056963318,7.169111197398701,12.83793259022959,13.58035811111445,27.554166070944458,79.82721837885359,9.140416663181785,9.020711609979614,39.07649467614109,26.317518358527902,17.23976674656152,18.062700442637745
38465.38500003846,2.8344346296753034,5.384179273863062,46.20858969181822,47.06503338905534,11.492488718413535,12.401890396384928,43.16365339681566,43.6715856362783,100.97910476449611,82.85556537314339,31.551475610277148,31.45605300617965,43.94396186652768,40.58534335357414,58.11159589592375,58.70671573990904
