Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.19429006991151956,0.04106176811130585,1.0324796930978648,7676.855272781295,0.2304659283463979,0.02559752345346223,1.0174960782988225,7677.026579805706,0.19914434446380522,0.5862502950364019,0.8052953580135362,7676.975098075251,1.4877956461447654,4.447691086093139,1.4293520719769415,7679.299472434799,1.881939813340197,5.744080776309312,1.8337339598214162,7679.529343448839
1000100.0100010001,0.1931341828988668,0.035667721735905863,1.093457645017633,1.0776628804803383,0.22948867898257289,0.019918919236925917,1.078573532060798,1.0592619988255068,0.0830620486870722,0.6071376296029833,0.8666351470454569,1.001919587142516,1.9570024490118487,4.739079882471042,1.5159704396994795,1.4911659003183895,2.469811223320286,6.109073348477179,1.9440287544692743,1.9202477083785152
500050.00500050007,0.19324209080407684,0.018208003645534872,1.2911991695904037,1.1890683728626528,0.22812829373205665,0.009257628343131194,1.2763950511580446,1.1704505703205663,0.29467235603637415,0.5407022467043288,1.0612177117491932,1.1040935804059677,3.2977860962477843,6.005008669511504,1.8098180274857065,1.6524334728008203,4.113496470541807,7.737608083496366,2.3009103143567646,2.120658646792663
333366.6700003334,0.20616886094233164,0.06144634672391062,1.6942593524899647,1.4248752731660106,0.2406230372192164,0.08508265068614554,1.6789427830394685,1.405689075726012,0.3421701320849099,0.3853960378636256,1.4463109767500961,1.3209149061987306,7.387800205585607,9.519863765279746,2.3908083583499944,1.9911366338351664,9.283132217024859,12.114926032417396,3.0272749616093635,2.544812299836644
250025.00250025003,0.9835728198087912,0.9515704350171943,2.5222009080510053,1.9327421279140011,1.0690251959275658,1.0538474031745946,2.5047199533729265,1.9120285799345502,2.2154586899695876,1.6576646146486818,2.222660608763004,1.787252471843122,52.335878890702816,54.209683913523556,3.5817848330007824,2.72025842691479,65.70017629529981,68.19677861569795,4.517208727144063,3.4579084909413504
200020.0020002,0.40151711305551374,0.36592935085861966,4.80687730137026,3.372713121843721,0.4516675952942836,0.3792323786366651,4.781506940353199,3.346963387762996,0.7886285224313825,1.303909381363586,4.336783163836321,3.1117027193026696,13.36092666450792,11.702747216227996,6.864722456118401,4.78457484848432,16.753803469133295,14.532188379914826,8.624534894927763,6.046149905781087
166683.3350001667,0.2924446764155527,0.23283823836520895,32.60377031087443,21.15866093027856,0.3350383079610761,0.23408493279026957,32.47235950525805,21.0651181312198,0.5165748483781725,1.0063836367319547,29.928593347306418,19.480009075990452,6.415953417882686,4.935740902261535,46.71313788137967,30.303732171698332,8.03582568060553,6.041319062054569,58.57778294078172,38.00809420793895
142871.4300001429,0.26802234279832954,0.19687051346532444,7.395225714970402,4.4875442330426445,0.30810697582411933,0.19511587227448896,7.372350558348348,4.48200505690768,0.4485512638864634,0.9247433120397327,6.87673341629272,4.12431777737795,4.368419039448363,3.0431805065219644,10.639393161964477,6.47906311582352,5.467931054744365,3.6639205967868196,13.299801477760248,8.077734335879605
125012.50125012502,0.2576887418530925,0.1815240940280805,3.4370738347715806,1.9702285709563299,0.29755663561032764,0.17892515539756218,3.428895309852212,1.9738108709635753,0.4208158916259645,0.8883031851766902,3.2278864479368767,1.808551182657811,3.3937479153796604,2.1508244845467073,4.960597079882418,2.86822311173036,4.221682255669446,2.5773294866377903,6.185909817416704,3.553460169508058
111122.22333344446,0.25366203925002623,0.17384284049163976,2.2823125129641433,1.2469875546545182,0.29327750468621094,0.1712321803153176,2.278129937277209,1.252798466589531,0.40723930639164957,0.8687465202142917,2.160482588314838,1.1441236346170103,2.804351417604755,1.6703082781172294,3.303255339226181,1.8298829430602988,3.482188421792438,1.9782681262600612,4.109901013176833,2.2531835911276814
