Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,20.341194884895508,16.904933823413877,20.72850308636415,9215.20707562584,0.4437672941141667,4.30164487604695,3.3891983722353514,9236.68475245345,3.4512630173227032,4.637246880792199,3.399127835578706,9237.306353370761,10.822413215443396,5.916069425078045,7.960344671870663,9228.80140356153
1000100.0100010001,40.69102366951792,10.604669711343849,22.11123934557358,7.920432109194882,1.1712996726141325,4.158841756075808,3.4393259892777777,0.48897781051711303,3.7724546869207307,4.502148317372455,3.4514233447261247,0.36229289769495376,8.372333053951932,9.566309472985859,7.944206562610449,0.19805229416961892
500050.00500050007,43.16675038198077,21.879862372268715,27.11867368788476,10.000239521143758,1.993066330313394,5.313647442048829,3.6181250556673548,0.6034564479204487,4.026673753189954,5.079113492941512,3.6399180183893645,0.4854328006121579,9.112545834247115,6.83644271825851,7.870498845870912,0.3413082203395212
333366.6700003334,65.2619455264376,47.24188415681137,40.2719337834736,15.13798103632637,3.876232139395821,6.6689427962709695,4.059801944985587,0.833596835100971,5.458983032213193,6.714959304453628,4.111075623719351,0.7364401582938607,10.467378134685116,4.4223848727652335,7.605445827483565,0.5318380993053897
250025.00250025003,474.96092664310595,461.29958388653944,79.68911540728713,30.89402570591466,67.10453061690131,68.70014516024055,5.2763820740761025,1.4438906952085053,62.17958338431832,61.69137757627562,5.4571424072092904,1.4079418453313182,56.53270968060638,59.915511808014635,7.257840735288252,1.2372122889334933
200020.0020002,231.08797591632361,246.28512945047754,260.8765106714822,99.9975027916545,45.76686453377656,45.60823982589641,7.645225915985368,3.1545682369427417,44.33328460962118,41.25256851071522,8.6147281605304,3.6634802377876574,39.99006982384166,48.778306749678755,24.490256963331156,7.393380523675582
166683.3350001667,47.897739682928446,60.884417728378814,43.699872396450154,17.435165923676585,6.809147642739105,6.880599583812874,2.407496354823452,0.06279075654201748,9.174738382512198,6.51465136863975,2.260668961856488,0.2697630013828377,8.894847036226732,11.228257391607706,13.46232469916467,2.947402342745357
142871.4300001429,26.126934816210962,38.74142868243094,27.209714147380144,10.722887033137631,4.4821654658125505,5.093229120159715,2.894611095838106,0.28429591272372084,7.063642473614541,5.046780770054704,2.721278311416188,0.2454078111468876,12.102557326577749,11.573723430864513,12.655372832288561,2.680286966939317
125012.50125012502,17.86095361669469,28.932970628246444,19.26318825012424,7.598650022916438,4.239997517793188,5.176402111607304,3.350789994558861,0.5275576597728358,6.754212702562921,5.149299514695237,3.137064563434185,0.4136222769084736,14.478646462678578,13.081143449070488,13.204110871569554,2.968489702594347
111122.22333344446,22.318949375496867,30.19221140915197,14.92250157098138,5.887655914645145,4.820856579571427,5.852015858828247,3.8497255112626196,0.7704308314573571,7.066665826129274,5.815397673314857,3.5847666686073874,0.6244462247743318,17.13320446928809,15.159532825284707,14.311652126951918,3.4800827538767476
