Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.3148335153336883,1.911975446813925,50.22442503127112,29.294055240652725,0.9387074315361299,1.3923917977701787,50.47000472137436,29.48665859946182,2.321932304836616,1.6317475936039578,50.31541847043097,29.372944183498213,2.6635557084237487,2.2305952173141956,52.821902158905175,28.70072485550851
1000100.0100010001,1.3164745921886458,1.9132602872973474,0.18622766787743886,0.054292224306088856,0.9402090322851695,1.3934565509372505,0.061795873672860255,0.14110155896809043,2.3220372570775116,1.6319441525550393,0.09418066854294209,0.025445088201096002,2.7167266397845165,2.2885392947419,2.4475159236202284,0.71735722721118
500050.00500050007,1.3214441448731453,1.9171390225307965,0.19034204738669117,0.05708194309643837,0.9447558324200305,1.3966593692266807,0.058303456560827145,0.1431721762716201,2.329853424512615,1.638775284032279,0.09451307401648702,0.02591410027389577,2.8917997832283024,2.470620917523603,2.560434887584765,0.9143681413690868
333366.6700003334,1.3298184634470176,1.9235787784730665,0.19808335526664417,0.06275289970105538,0.9524392956781893,1.4019483601327496,0.05190536874107593,0.14726378432157855,2.343930754912117,1.6554773486091792,0.09488801472669309,0.027055407695293143,3.22142232276634,2.810817604706742,2.7725979371193215,1.2284749797086165
250025.00250025003,1.3417888386191994,1.9325678039074365,0.21130792027741094,0.07337653769655733,0.9634840109103312,1.4091981759572239,0.041738253073124176,0.15478290991773583,2.3589724271720076,1.7521763292058485,0.09574606509819404,0.03205664892666952,3.7867023819069847,3.386768364618771,3.1344319880873495,1.6924397872845869
200020.0020002,1.3577792055651428,1.9436756544437548,0.23421226567546286,0.09335314482327509,0.9783881438109173,1.4182039044242136,0.029282176648532034,0.16941035231040336,2.414574124059895,1.602142171818286,0.09670719975843318,0.020921697757264483,4.800965185012688,4.421065066110107,3.7594310379224085,2.4132429013882817
166683.3350001667,1.378883174796919,1.9565073824264814,0.2781533272416386,0.13459104948640194,0.9985550456310864,1.427900315734509,0.04247544835956845,0.2008018117092497,2.4731705857909008,1.6313703432007949,0.09869916750954681,0.026201156904622873,6.823609619005087,6.457721381243666,4.954535598108374,3.695206165498344
142871.4300001429,1.4098586224735359,1.967511450837357,0.3861655491363763,0.24034468478693133,1.0301844282801793,1.43392309046438,0.13730617287201846,0.28898740163872577,2.6189397105784775,1.6233420403230028,0.10347353157778146,0.030879486553262288,12.474913117709617,12.122669728236461,7.879513037984965,6.698419557115646
125012.50125012502,1.5883269476219783,1.8912142089880208,0.9839997936168682,0.8367832798569129,1.2652844882183203,1.3416767678438235,0.6985641856627497,0.8343955147460559,4.686841409898703,2.581500110164923,0.1286913844506484,0.05315970922586086,93.28470086617965,92.94355597866384,23.99017563824417,22.87765694259144
111122.22333344446,1.4128939135595124,2.0553757463520625,0.6038904936425644,0.7516330033753128,1.0132459097748772,1.528026072426064,0.7949839071492747,0.6773312674051079,2.120871048502222,2.0434309639490373,0.06032554586576332,0.022122952995653918,16.48312747985548,16.809491823140743,18.667884785400382,19.712600952639463
