Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,961.5729224087208,1824.0310159425778,1732.5494801106552,4826.431696051804,285.8227596003894,395.0421462420328,1167.1186640146707,1047.4468853588598,108534.78617438464,4814.874061115387,130.07260501871374,3798.422999662438,64497.700160042834,15394.780509467137,93.26586774204652,3488.3397172235555,17951.60737041485,603.5741425943119,16.25620160333794,3416.3308656416475
1000100.0100010001,2198.1187220011248,1315.146324103132,1878.2544949531552,1816.1367651728033,294.77610404917294,484.2193841794388,712.0752336559143,4195.868751434503,71078.75905029885,24978.15218846862,30.92695884490709,2570.520088274082,42670.15869985467,12018.487157831529,19.06146564253875,2672.6364496096708,10801.18652031953,3327.2270738226766,130.4359631376274,2706.1882508482267
500050.00500050007,1853.4016083049225,671.639804378116,1115.4740921027314,1728.059989483013,291.84005606700964,433.3448699574613,148.1745667102662,828.0648230854908,12122.546737669527,15111.002692127659,109.98287988383177,613.3427460004929,10984.466746684926,6400.825957797319,74.57590888542005,898.1356242084889,1273.2853851997108,1526.8072105831136,41.17911994861263,883.1930956379227
333366.6700003334,1939.8015808986306,1336.3160859188056,1841.6357271537934,1642.2305350183842,297.18172926761866,474.55013464140353,392.7004625084931,930.5436383767617,11034.272702978127,28350.955033308055,14.337611575536668,488.8725613610447,11614.891779659203,6376.664342470322,26.14259670065756,577.526844205477,1429.1925494791117,3254.3670752818775,127.99766943165602,587.2670133365074
250025.00250025003,1406.7059659831082,448.0221152813618,428.2267692773143,411.15978561896554,273.58398724760457,342.5288947375658,54.870944481296206,723.983670695519,18639.941132911412,9196.601905825475,92.8784382643166,459.7017800526199,5238.865811833373,7956.8374410778115,50.872384992895405,739.153611763509,4755.062607133419,899.6153788230561,168.61269089201392,587.3633097076921
200020.0020002,503.73865118897004,660.0574956106826,962.9771292695343,927.7408287884712,250.38708942668427,304.0799042341387,224.97384811571487,224.8995085856144,21516.24726638254,17211.35743671932,32.63615375493928,140.98258388381947,5948.708205105618,8708.936968063084,30.77195524859655,53.87301999683339,5079.587410184703,3237.657885860475,49.11795662872964,134.12089086109341
166683.3350001667,314.28136779451927,151.5080282410208,537.8525393358049,559.248840867019,232.8011217587854,312.5708048127422,30.039022084180203,531.2601936149038,26751.917754113845,15205.215584689167,84.89527948916925,289.14952742185744,4292.933244204483,7535.483482745574,50.61764887396556,491.56350992318414,7305.893334510534,2563.595124097981,109.9644656186566,425.26931274844816
142871.4300001429,1281.1014310809228,1011.4204442669558,340.60929528898714,530.3357818190146,253.7238976122712,271.00053779900543,159.6439042909589,264.70400906760864,24321.473296690783,14469.93256640274,26.881120352982656,173.5401215504751,2420.7109935070175,4505.341003401738,4.050709130895274,211.417917240033,6211.563714902893,1203.913427162745,106.46865073602706,383.76296884390484
125012.50125012502,711.5923555328252,679.7915881823504,116.49329901459619,251.0561245049398,231.76556124673965,239.80759988707598,55.87517284472925,280.89306127742077,16607.313844268916,37080.40492576686,87.09645433166834,128.4925921326738,7690.897752946258,1476.3891125908985,40.97509552663977,275.59656462993934,4573.26384076377,3136.8711342502434,293.57658180391246,186.0985204803767
111122.22333344446,469.60553380691863,279.39026158776755,16.861895400783567,272.30377058102357,226.88585647224753,175.1043302671655,64.48609194591488,337.51217429771765,7022.876456681928,44568.00784569388,107.29163991855494,224.65920499718493,10900.575419843377,2013.505550003029,39.93450229605119,263.34054720080627,7186.795530667479,2734.99171107074,179.86634501320952,547.4674082845505
100010.0010001,255.08129454767823,367.10347791877854,126.67765848258964,29.91681913990362,204.6411401576442,93.32085821380933,79.80385669760575,63.853640434943394,11840.552300831869,39376.48035553123,33.24932329054806,129.3965738102032,9504.197349315473,2145.8783498838475,10.777901919451317,53.53078684283274,4148.264516069094,4337.664744133134,235.09398956255058,210.25758649487804
90918.18272736366,474.14349982593643,459.44419253184765,277.22430866886043,134.18373646249015,174.46543600429698,23.883469851322648,122.32216899778054,349.06966879312415,17648.914148255324,38547.93536473121,81.43565477768915,167.422743854732,9491.106275050062,2384.8207373747123,52.58572985858815,236.34728384933567,1132.2023620863924,5031.522867243605,71.33709843039031,267.82430101337087
83341.66750008335,539.5341857203499,535.7022425831636,174.14853448677607,146.83714979846474,117.71202991360735,90.49317146045739,54.83186040010453,151.2128348149432,21724.3061408142,35329.049124737365,28.801902958461877,167.80804002356672,7341.814393833286,3407.889727633928,23.01973906961089,74.46944440727215,2014.3511202850298,7338.229094912541,144.4466857484383,115.29009231144909
