Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,11.205007024053462,1.5620525022101104,6.25031486334952,9976.03397871289,8.182530124529457,55.92643940727214,2.6967005287242665,9974.963001904911,8.085616228397624,125.93804679732617,1.8134588836146674,9976.407610941373
1000100.0100010001,107.88624339836961,98.1277204400949,6.5076963457210635,0.17112856349169384,141.54501649862127,165.56858841689993,2.772359596561546,0.20607740204380504,247.12405291126737,319.2882160621879,1.8837789967376266,0.05289994142016102
500050.00500050007,94.46404618632806,106.46935541843386,7.286975696604033,0.274934095584941,80.36538381473076,60.23903508184024,2.9038865944133914,0.020966286718596124,122.48846792551167,72.05530731677972,2.1296848638338677,0.07400144235557918
333366.6700003334,92.7535375811214,105.00894503278633,8.823967717167632,0.385637492462635,47.59680212828351,34.53960716281963,3.1389864511961387,0.07495699396992156,53.823829410489054,13.61513064117505,2.5214332884724877,0.10482561310154609
250025.00250025003,183.87636182076687,196.73485605424125,14.112290768278758,0.7764852677883665,56.13858843260756,47.07046168006697,4.532669510069582,0.1706571548397623,22.3153658534454,12.647497372581018,3.9849189131653144,0.21265697282937834
200020.0020002,608.796808777412,597.6953794310846,45.22778326104422,2.926311631020452,112.0971434753688,117.471745478786,12.212668001792796,0.7049901858721247,115.7154050937657,89.39460096604907,12.587340680235945,0.8077165540189045
166683.3350001667,110.78839146673951,100.49859163261516,21.935612083259432,1.6731086471823569,16.92442904637043,17.885676319750996,4.464780290975582,0.4297610199288116,42.84650655733697,19.66289396979358,5.990729636257265,0.463488272713911
142871.4300001429,61.25226956481954,51.43941215432134,10.997764604132927,0.8928511039666243,11.557387646480324,9.144210536888561,1.9424317752599376,0.24282072496239943,31.840896493097375,11.158629088018227,2.963347115317574,0.24729473050690476
125012.50125012502,46.14884738549044,37.1917113229167,6.298627042001831,0.5631787953503143,11.056470806207225,7.099720226114348,1.1035144405237125,0.16353430390347118,26.70259201555901,8.274895114293873,1.6670566074191129,0.15549407920329145
111122.22333344446,31.0362583627856,22.4097384029991,4.543653771368557,0.4316016630481496,10.879531413053346,6.138855601821648,1.0893722534762669,0.12427225982174323,22.412165378410357,5.676690193370676,1.2043935267890955,0.12040102726657008
100010.0010001,26.872000614894795,20.157824343059406,3.373067339657082,0.33896105289242323,11.312292234329421,6.360412786887883,1.1348011619581206,0.11548028935544054,19.847574888487017,4.537335161942808,0.8673981288513566,0.09323159969818734
90918.18272736366,22.298876155000492,14.300371203930936,2.8147460709669065,0.2773643786704577,11.466560766453455,6.579685477200812,1.284303855477759,0.11451450630712633,17.823518056164527,3.832130962568294,0.7043202289835534,0.07614516513276741
83341.66750008335,19.36004596341947,11.77558110835393,2.1642241885265308,0.25953624467995323,12.113980350186646,7.117830592138821,1.195018929333888,0.12976144889700839,16.188286755918423,3.2582382513246113,0.5350362420483021,0.06973331183247523
