Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,1.6543029051861564,6.150378148192026,56.2796816287037,29.299676617302307,4.648377323337019,5.408758350665712,51.39179151078613,35.980097158317704,4.671664156852053,5.114099527147491,51.35040259340194,36.157156152278354
1000100.0100010001,1.8503035401558245,6.241064403621512,3.6097403376604333,4.963436344035467,4.71746218261653,5.467168324195753,1.370340100356915,1.7911613153529158,4.744799877331526,5.178131073095842,1.416410277952072,1.9684529256299963
500050.00500050007,2.409333685770472,6.5601273238082785,3.803691747899421,5.141726122121169,4.949204759037442,5.6493023602385355,1.4397881097736631,1.8567339350335332,5.015110494605615,5.3760674383832745,1.4931957954271842,2.038847797251938
333366.6700003334,3.570121845271385,7.574847253559243,4.155381377658448,5.470605915722531,5.3147971988518155,5.909862776926615,1.5666087910989257,1.9780073390038637,5.257239984945659,5.587732273521233,1.6329578385255143,2.169482547090458
250025.00250025003,4.978409110106351,8.337974554378189,4.686801578496715,5.977799873365488,6.029367793193282,6.469729967374934,1.7584547474957777,2.1645422441877686,6.006186955546662,6.1881903504476785,1.8430100112165857,2.3700000859522845
200020.0020002,7.9791888603272465,10.895053196044783,5.479992029273782,6.76251829890976,7.124578994331982,7.253728748991048,2.0445436064806084,2.453036177179063,7.099785236201406,6.982655158254294,2.156591579629613,2.6809919084470195
166683.3350001667,17.034949290766075,19.34014601585196,6.644094979728935,8.052078499445193,9.505937282471491,8.749936132485743,2.462990762021126,2.9310087836703302,9.42556028227555,8.497737297544035,2.615926294511621,3.195654083160648
142871.4300001429,251.03808981491326,249.71197234919367,8.978464318640006,9.734912016939694,61.40696823923421,65.72600729670644,3.3377122452450387,3.537335764259056,59.18584131126118,63.33049855289388,3.551555931450911,3.850332987718372
125012.50125012502,17.186293483881364,17.40204606124969,12.514684812984362,13.445150820998085,12.645186418307542,15.073395167286835,4.616876026965572,4.896237150797095,12.615112988266517,14.723155670199802,4.943467985421812,5.319142267589986
111122.22333344446,13.8163189202799,15.523028074594851,21.27737381100778,22.19828050570976,19.56396716564578,21.27940441329235,7.816779999385299,8.09856932833141,19.522394620815927,20.936605068590524,8.407831780077831,8.780779229136886
100010.0010001,26.15916172615982,28.557347167993996,68.2837465287908,69.17165397324044,43.115377167991475,44.529581939067434,25.00078752803411,25.27509503690074,43.0438595481925,44.18097957710645,26.99526531186754,27.355354368543786
