Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,21.591118505697565,5.399490422598447,3.0341081493646227,41.64052972630847,15.798750784656203,11.20508706371011,4.148390688722965,42.65621371301586,1.4674185542153384,0.09878652139671909,3.6146176057448187,42.97565298865423,0.43872174986459134,0.5575383336650436,3.4111877448696735,43.16221338394277,0.6199960040927961,1.5337319935944032,3.539709199253717,42.882358156231305
1000100.0100010001,24.01979756425065,8.29643734681276,0.5179612041135531,0.9496177927846352,38.8654231794257,15.34925582722218,0.6958593896345647,0.1880031220418038,7.455832123684839,4.544757443086924,0.14062834449521175,0.12354908878719967,6.6316603017486235,4.155241139324935,0.04828150763001479,0.37354151100184774,6.4206040337727215,4.806972239097485,0.06592257536840125,0.2022101168658396
500050.00500050007,22.097669861248495,18.578450457286614,0.7118517219000874,0.983172573596376,42.011159542279906,29.010076261396964,0.8039420415855045,0.2637108914344756,8.259284532502827,7.37234862060258,0.1415127150517716,0.10316584382425112,7.227066722349612,6.296523121057949,0.028651159564345753,0.3520058658669297,6.840967705963498,6.940703245752764,0.13784205067425032,0.22677644645955905
333366.6700003334,15.683110396618998,19.102555622361617,0.7523015873589579,1.0593300277885398,26.2007479013457,19.54843910345098,0.7907740196024469,0.37162629743787723,6.429995838617799,5.1830580009641976,0.16574459776276526,0.1611214358880387,5.180628392907039,4.847860356196361,0.049331018650839074,0.38322464978673826,5.314463754105612,6.040031560889852,0.16059411162117038,0.18574427529160237
250025.00250025003,21.394605224279303,18.60765982422835,0.8605066125991823,0.6137984523116898,24.955058726150703,16.5488569792546,0.36259647513040344,0.35513829260597696,4.4846355170067245,3.200658447445611,0.18494895849891632,0.07964154096395783,2.7612112198746446,2.9149458038107334,0.038561012952247634,0.2986563454255081,2.0226137375285393,4.493723523107905,0.20698917929310984,0.0781911319357435
200020.0020002,30.17290043677774,23.34371628129887,0.7497512194959046,0.7618403662661226,28.805734766107715,32.06614268032504,0.3520499322509499,0.3413434878467173,3.5543670452176857,7.6841647397276125,0.18604368731503165,0.038053370131359024,3.4836486881752604,6.445300809340564,0.0257568055485446,0.33062485215745396,3.7211682808524817,7.337783825724165,0.14425285540943447,0.18578282126318535
166683.3350001667,22.161017251981914,17.940554482488285,0.5895972701395854,0.7810856735365189,32.23823300149045,29.131308797691997,0.4141067991345594,0.24874001196178344,9.697736781465883,10.33239170103779,0.13141778060962558,0.08940633101534413,8.607018059509027,9.453427803257771,0.07181073371650028,0.31028982546596984,9.35139230885522,10.620240659739837,0.18477902428181947,0.16059337116714276
142871.4300001429,1.9925974450319666,9.166939003742703,0.597930530909605,0.7164917759680597,25.743462268983492,17.732609307389847,0.05664522976099682,0.2896577911085216,10.083388800648876,9.466681322909924,0.14015998741028812,0.06677615005476695,9.000043705457763,9.11184583499471,0.061291305769686374,0.3242900054916342,9.712702594290691,10.407393599136046,0.14817330964690814,0.13653124826680227
125012.50125012502,19.98199512085211,9.148966760359713,0.7507736907910101,0.6605679707584169,18.720142321459818,8.175457227417372,0.24348188762407563,0.3133868484877819,6.298103081503879,5.884272526706436,0.21846447752145873,0.06730161925043558,5.347679136841323,5.656484815014923,0.10118023514213283,0.31425485250291735,5.319017241028727,6.853860818710694,0.14866290889861838,0.13084318202908415
111122.22333344446,27.562262490786544,9.265462018253217,0.8734091233394992,1.1727765640988963,25.007703714283785,3.4740706584411574,0.2225178664217578,0.10859858776917054,2.451668165074124,3.7002925008280227,0.1702619763952889,0.17368372684445912,1.4350194604887083,3.435743100471353,0.08628840636139332,0.4342512550044812,0.5107343891385793,4.744601634655329,0.22690635258402234,0.2317759705825385
100010.0010001,20.414940135099723,12.163715645769555,0.6638159229723551,0.9275636607776775,9.853810641583562,15.169897874787154,0.33733833614095804,0.2501087852640039,6.31807994407337,10.928717267722412,0.1879929263907192,0.16782198190927738,6.619560716625414,10.253969543186043,0.07840911289280739,0.3691130072488601,7.798991941347153,12.095709858816251,0.11167648342460026,0.16072293438928756
90918.18272736366,8.56244785733477,15.712975926451428,0.6133891049205705,0.7225129592295577,29.75724708833941,15.96322600240021,0.6084405537889775,0.4377082448798443,19.186505899189132,17.292795163262085,0.15472351475963234,0.043518823018832246,18.008554084644867,16.74041765725838,0.03076630471607366,0.3191863636214666,19.163472442346574,19.3319826710326,0.14486938717593875,0.16620558394996174
83341.66750008335,66.48378925760751,62.90462752716432,0.6424503897310406,0.7920659646109683,62.517274229346576,58.585804775552035,0.5163452251669229,0.2786907991244574,66.21265278050943,66.13592903123468,0.19235146399578243,0.13363309817555608,66.33678763490624,66.3875964338313,0.03695325728424905,0.31473998641710776,77.30329917206527,78.6631242982174,0.18084100335167294,0.10583492004096746
76930.77000007693,29.930499740392612,41.50044332734074,0.8183132613838207,0.8128836970522688,36.271564088945325,17.502770338094177,0.08358094262929495,0.06932518999267216,33.516240033260296,30.01457605081139,0.16087004243338812,0.10842294539687292,33.43615300127347,31.006599773358484,0.02106034580380384,0.33592243849605663,39.50426545090637,36.64920444149894,0.23523717669858019,0.19611218392457952
71435.71500007145,25.59998863799149,28.957113928707912,1.1307535038880037,0.8681687843328829,14.061723825753418,10.70746676210744,0.22411658216534824,0.27645835074878766,23.342486967608618,21.74106754785337,0.19983668652271072,0.09242368689315655,24.098754058419434,22.922172690186073,0.1136573924395614,0.33019674290781065,29.701415392305456,27.343367940189925,0.31931865493514483,0.27177050190775226
66673.33400006668,6.69749871799853,10.753699192015176,0.9570424844214459,0.7261131382272584,9.958328975356626,12.802564724046526,0.3334574082729513,0.2861181534867815,8.797182501149594,7.7945195815058,0.26803074944107913,0.11517201709040642,9.295892279947395,8.362821703341538,0.0846690325767236,0.3149331848632001,11.551482455241494,9.832739317236808,0.18136911318890808,0.18137712750912913
62506.25062506251,5.619994686253249,5.816995459057021,1.1696917901601358,0.7191695746263425,14.409483649210925,7.234527298041504,0.6091180678284749,0.36253574317243414,7.652595873822945,5.048722588029576,0.23814325369655004,0.08627357936101226,7.349364915427438,5.495881282815769,0.11115964751709932,0.2951653013100673,8.275650353659504,5.843315692383025,0.3313216144236129,0.20735497506204634
58829.41235300001,16.283957217370432,24.260126971071806,1.2054913807874306,0.9237913912135666,6.7828770540429995,12.823034062207084,0.4947541861176022,0.7724937103644363,6.063645254391558,4.1520685410752085,0.2547083859425462,0.08708227563533767,6.2504659765087345,4.664278487656845,0.15594694099418577,0.34723291383365634,7.4027633283712735,5.582958036339341,0.3652954761643094,0.28122818749527867
55561.11166672223,24.37269269655229,26.6540266916883,1.1692256305037623,0.9950169913311885,23.74011721667441,14.087076363255331,0.38429542288454327,0.5778100954779788,2.837304964904152,0.9252177271440023,0.2629105386655829,0.08634605337268442,2.3125759327209328,1.4689954992763619,0.16228352340341168,0.36078931573350514,2.737191856330083,3.1610980518935032,0.3006300987515574,0.25900110268962084
52636.84263163158,23.614667462259952,10.118527933735768,1.3571471623176574,1.1735201169796639,23.70619855283809,3.809514005795006,0.19384014664733015,0.40062290947055756,2.422626808010669,1.65910701846524,0.2154260595146393,0.06753398960950344,1.7772654222637714,1.4083218145026644,0.1696925270273102,0.3538827360139099,0.8091666696282585,1.4912473257445764,0.42013583677154,0.36375530060346417
50005.00050005,19.985619659894905,15.79713829955078,2.055562483152614,1.9942696575169083,13.205533665153165,10.68646485582044,0.07660185834675826,0.47472954892837826,1.56659254039018,1.3056886488868138,0.25647953273882634,0.12404638222507643,1.835760203886049,0.96634184360406,0.27784159791093616,0.497040150433271,1.815309401205901,0.27563551264609887,0.6808902811424483,0.6838060328813808
47623.810000047626,5.989835024292021,23.291573585969044,2.192886191193897,2.1252210306358856,9.030068558093893,23.523286433468652,0.16120879235233346,0.2007523380934835,2.424389844230907,1.7074183035087602,0.3398191283280918,0.23443996185084445,2.2634482185524654,1.1035246970029013,0.29780306207894197,0.5360602908912842,1.9062398633566544,1.330148051585596,0.6336041227370734,0.6364981900437275
45459.09136368183,8.54738641372749,18.50048455167906,2.68855453637516,2.416036414690831,19.750541093975116,26.199498492054097,0.34949023383453326,0.06545263246048363,3.2004199608319843,2.116923614155051,0.3192187719862356,0.2116695011515187,2.9462163765748337,1.0449916853436403,0.3817901739455242,0.5419911969249253,3.146577317686088,1.4591205487152579,0.8987024439986617,0.8153753369603829
43482.60913047827,5.995070371605217,10.773786160614131,2.7299255797845383,2.5530916521898694,11.549341247988751,18.048532815194896,0.8468861660445647,0.4563396811699554,1.2142124342341831,1.571553904887041,0.3621149919620466,0.23590886214337375,1.420105595062897,0.7633775854677477,0.405009720311535,0.6084492464265969,2.9236959168655705,2.8830558067870133,0.9108513195351937,0.8748082284376477
41670.833750041675,8.342531743661878,8.319033184464542,2.293967216904578,2.3152215416512085,9.510918819257341,7.639998175122432,0.9360127861837106,0.6549238485705957,3.1974905182735034,2.0984513540804755,0.3365507421570353,0.25306571915081266,2.8637615969155052,2.0044843411548676,0.3843836405637854,0.6286808358926416,2.383153535220444,0.2662705438173373,0.7235484397741406,0.7306433305181207
40004.00040004001,5.525521209201388,2.817240820419111,2.460351473047844,2.776140981992728,8.2472864143837,7.46859656766732,0.4258370742277732,0.49434249868914565,3.9435843955548044,2.54233071955158,0.14352377993956134,0.19684150991253355,4.59921863569746,3.3941515056037543,0.47865442003073855,0.7024382664276756,6.2291844989055285,4.159736010076412,0.9765398807841755,0.9909717663064234
38465.38500003846,9.831329762978248,19.968871675353583,3.3907060763160173,3.5384897291940227,3.9128625276106335,13.919695662968875,0.3832990230872385,0.904635084719629,2.450753300655309,2.027981402168241,0.39732258906203566,0.36830481955208016,2.5401003347242996,1.9262264263568978,0.614102933800832,0.8888977730305454,3.3038233728379947,1.416445504260715,1.0809114863081375,1.1291945227600142
37040.74111114815,20.278035565451788,29.32293181391842,5.570493072988661,5.706945745321713,9.79398508920403,14.48011217949393,0.7618725558391783,1.399888065460051,3.1803709649103165,3.55321916929511,0.535134076349606,0.41679795338384223,3.8659362306720833,4.184967429281867,0.9889062344650675,1.2725737373010821,5.653096375533193,6.071503527751088,2.1296659322427294,2.17105267106495
35717.85750003572,13.622360450975137,19.884319773360886,9.77852800974704,9.840676701596646,7.128358421678961,14.978300126016027,1.2866416092400779,1.6206890091059185,2.161469293904926,3.1657803277740197,0.45808965311303806,0.3820942292918399,3.2628366197838443,3.7167101854513955,1.713419633109677,1.9181242043153315,5.298651643696794,4.964205507071076,4.16430684296274,4.147515431679869
34486.2072414138,7.14737648742611,7.40476732994832,15.279161112904728,15.117666870022973,4.777846613404391,8.310497582933209,2.597645086447288,2.8521235372630334,1.3752728072131597,1.3648298653713407,0.6577140672744444,0.5507394200428875,0.6860882581572354,0.5585660691822972,2.677291165026661,2.8637066233407995,3.10504441659997,3.5714414147690383,6.468248509496044,6.452742334332677
33336.66700003334,14.557322955895547,14.484347572641488,26.679615992327857,26.53874922920676,9.664812495198884,8.144926943733243,4.3561606733271505,4.887818386455144,1.8940479409283495,2.5287254470245446,0.6247465993882463,0.5606929058116444,1.498924712060303,2.2254350889387946,4.619416094139191,4.847611308083374,2.7811029642858984,4.153906193730289,11.92124956358565,11.89871331957124
32261.29064519355,18.470155373796516,10.598474333832229,42.847630587580106,42.78011863395879,23.35346579917647,14.229109795329528,8.455715264536732,7.8407189090170535,1.185025202372131,2.7022287123881226,0.4233879273066184,0.38812242924849666,3.2494556273714346,3.7984313888777366,7.58503413355161,7.336146087921614,7.692059717218088,7.118557150681049,19.95241826324984,19.98911725735597
31253.125312531254,42.981557432973744,35.81406552979345,3.1825705592610594,3.755316933020358,18.746376448441225,14.316652193636582,0.6003172900050713,0.970079190097946,1.9234766217484398,1.5136307644224503,0.19957155116457045,0.08521695461871097,2.4502269472353637,2.2321653194177933,0.6264886268015869,0.7743372219228121,8.92352404120131,9.647417346617312,1.6604599535793667,1.7770171232996728
30306.06090912122,72.30697880811114,75.95677855098319,4.618576725547346,4.598966222913341,14.217167766337193,9.355594150533863,0.8063605875753571,1.5289941732529853,1.2683408950798574,1.1319825459931792,0.2684117515462119,0.08570442697861082,10.238100522614502,9.959935880610152,0.8205085966374271,0.6609244428153705,29.89079151881175,28.928473220174364,2.3993082308766156,2.4286584174123895
29414.706176500003,69.72057413090918,60.15489846088007,7.023406729582778,6.570802713697555,16.588241431808683,24.694974710625512,1.8445368899253747,2.0656279884830036,2.3234669081802357,3.56424098775009,0.15486188974993068,0.01930715517817714,7.1484881607013975,6.865413370967504,1.1641592817706274,0.969656472109668,26.824685251369598,27.422797217839985,3.3912254199396648,3.3185453319607583
28574.286000028576,34.97006105063898,41.78954772301205,2.924015013803284,2.381535271662412,25.817536732522825,2.0662819010008886,1.5154937064326395,1.152440342336027,3.9260260641570928,1.9717452880358752,0.18269595888340315,0.09594732445957235,3.9347997928816056,5.002577949758063,0.41257529531951437,0.25471563105751005,17.162237026166792,17.541994990572693,1.4111460529458604,1.36123794677652
27780.555833361115,15.19235655107002,15.824237043350548,2.5999390183818827,2.610144163300444,11.68212260446368,6.8405230896679425,0.8460565300815029,0.8668189267917366,3.336903199860374,2.3222041040710577,0.15045856570458394,0.06263301038094739,2.7937221012843425,2.5085056623887527,0.5382439231673487,0.42182185290343177,11.06765294842634,10.553008613654582,1.3912879791190167,1.401250653626641
27029.730000027033,20.07880045746018,35.84008765123953,2.95000546870372,2.804281590353568,19.652612839197605,14.042906604735474,1.2980598455017243,0.8299682809350024,1.378882878664278,0.9980151250705369,0.19573432004406163,0.1136480364482129,2.257513472633948,3.4802096028185256,0.6241214692848027,0.4551982549129087,9.091183712557973,9.498788153752049,1.2388727086848987,1.268857850390148
26318.42131581579,21.878193229322335,29.50187365570031,1.2239431900007152,1.25620784721446,26.669271054496186,30.568760358027877,0.6070698131490249,0.12642184737493262,2.366019382799053,2.4393806185058775,0.31002941975440124,0.27771472479317577,1.2299462485751562,2.785638989003906,0.3530839466875006,0.2201560327406376,2.9460462975870882,3.4142228302338413,0.401048770731496,0.431461510441545
25643.590000025644,12.373653281882465,13.853470669803398,0.7998182873829,0.8955456507524471,26.44868220090569,17.90662065293853,0.5728476165934583,0.36693960889508626,4.698148333432034,3.068479070102479,0.25143453350210776,0.18700866261347626,0.27864281113986533,1.3742952806697661,0.26430854592299985,0.28504054827378045,8.746346891953822,9.641543079658232,0.505072778048765,0.5562350619241121
25002.500250025,6.675603146460561,8.374439261527876,0.8010231548700759,0.8262621434990274,1.1329959173620012,11.809790660400203,0.5737853495896196,0.18127318666708672,2.0509547421253838,1.2471241052748596,0.0988682780313557,0.15228839949430084,1.933984498277476,0.679603415462962,0.2974458273032005,0.3445908094048338,2.7132835070197285,1.3906106564072391,0.45355112430432193,0.4486457457465627
24392.6831707561,4.821591838797045,14.580235869842179,1.2198878804652424,1.3280162627089416,23.201395063131113,19.783658178963375,0.4984636244780784,0.46642782811020395,3.264448261081542,3.8685376681975003,0.24512291823376503,0.2978069015697331,2.314242876074027,2.385398443645505,0.4203710329632523,0.41898978683592775,12.5718539077832,11.600187358301875,0.44805195997040936,0.41620361644893794
23811.905000023813,15.004142874331219,11.813769119147038,1.4959540747545064,1.5233084259227307,14.857436677204255,13.93525687441463,0.42597006033227536,0.20064605220170442,1.3063776439389159,1.8144975080843762,0.16200950498634945,0.21606143871217162,1.0811344960305171,1.8298845636004963,0.4127924615961757,0.3524948435668382,1.3013891198927812,0.825468741619785,0.49812157672051904,0.5042939426378745
23258.13976746512,25.675785811391222,15.248923496358278,1.0138652714388134,1.1950525181651697,8.952557872835047,30.626420591927314,0.6144598654377122,0.6704892043780141,5.021138519180285,6.974847148867661,0.2742356067346593,0.24622939404234775,1.5304121789346459,1.4275215417316809,0.29823040906044673,0.3550645352871977,14.598576610672733,14.643635850080436,0.8179935268932967,0.8451951353701264
22729.545681840915,17.1046365204928,8.090090780668861,0.9696952364130551,1.273924629216157,3.069024656255625,22.606120985101136,0.9390288815704358,0.9774435476174655,1.922918436977263,3.7660296555941324,0.414979602566781,0.37766035349822363,1.0358722622935734,1.1735732345584797,0.3514767021142938,0.4161208975720285,6.229034572074652,6.270821624684179,0.8656395863089651,0.8885554973429572
22224.44466668889,19.716092842922667,13.77027226701631,0.6257306020005179,0.8538145594306112,26.415122967826967,30.06978557088618,0.7548921790720295,0.7953473743298662,10.51166155335734,9.734214468263149,0.29822868020235416,0.25817301854819763,1.4902524008398081,1.2384734754121383,0.2371332468238349,0.2887697269251107,17.854753235153293,18.577808400372568,0.6858724071913561,0.7087234810909124
21741.304565239134,14.663362082072604,18.77967094746923,0.23752474989586078,0.6672043531633067,28.68931926570509,20.497588076681385,0.7769016660880136,0.8078793932767581,11.036350132489899,9.626170034747023,0.5567473977400142,0.49633430056924,2.0773910133423317,1.396357820984281,0.18418215275833666,0.3428429250810591,17.07230190366185,18.094880292233153,0.8602792368918961,0.893468616890839
21278.723617042557,6.486100580076671,4.5477554696510065,0.4873011285322966,0.77405941954286,9.916729584990852,20.407190140576475,0.9557845994021521,0.7705863416300139,6.639531487960345,7.161774559580098,0.34557302911323967,0.33481854268456834,1.4936247518590942,1.59268983886894,0.2406898738732095,0.31385783544883405,11.58641419265251,10.725402892303858,0.7224014752582159,0.7489819250233467
20835.416875020837,9.040478713545502,13.808207085510054,0.6528378410706854,0.4906507619233521,35.5259095983937,36.9637005509678,0.9889436410787947,0.7414680059385363,16.34934911194488,16.465511001820552,0.2089376224414672,0.13080634714412162,3.3588254202998375,3.453580358737709,0.1669948465011758,0.12882027725003747,27.261871606013223,26.181919364047136,0.45078674973655414,0.48470887586383926
20410.204285734697,1.918307479018943,14.9896347217767,0.29834442005155376,0.41914962130832684,39.2836240470233,23.498435225335346,1.0005110027471777,1.184450524677911,15.834575588147478,14.567111459483854,0.548367674780711,0.4731373613346159,4.159344990796107,3.4996546067601924,0.09555860280808309,0.2757362916212515,23.168384650971483,22.578310535108677,0.8718234020819557,0.9125349346024297
20002.000200020004,8.005010037217579,6.550274045156918,0.8611417149800655,0.9205365327542132,15.457085198839303,14.569048232160249,0.8897198980545185,1.1546869467522587,4.631359445331684,3.6282380347556202,0.4929920907712157,0.48393812395617486,1.9233122809028247,0.9423193148607031,0.29078976238600074,0.36342852785529606,6.443425538358738,5.370953072069232,1.0771932706205078,1.103601594907531
19609.80411766667,7.921315661454752,4.015643480441515,0.4295710756942986,0.7083309733192178,13.708081079193565,24.549949475147944,1.7069008041719245,1.6534385993970266,7.090641805814796,8.772977143057703,1.3966309408202582,1.420759169209241,1.7545215557636928,2.167677211908865,0.5791550354099917,0.81195984766847,13.278701036386948,12.64762803982296,1.8785718973888463,1.8913598242344387
19232.69250001923,3.3874993205969597,3.5378211753059934,0.7213949037704429,0.3985678618574583,20.685405799034815,19.429461890834197,1.3170137467697014,1.0405013867679547,10.011414647823917,10.277721088164576,0.5532528057420081,0.5005564429447495,2.5651537546181324,2.853379125736038,0.11069119420514452,0.12850692028479466,15.635839265559865,14.824899662519604,0.8231056939697995,0.8323808896487681
18869.811509452833,5.659628469601938,4.769185474786536,0.6044425775720206,0.9786926453330402,21.166582424598875,9.82007492627447,1.7094982522882103,1.4799075281422236,13.77868267433169,12.526841982053412,1.1923898741355194,1.2110131633114753,4.974380163477723,4.5272395381612,0.5179772425386274,0.7159616518206092,15.824606094203096,15.434305386601698,1.7267329415143176,1.7399779612805313
18520.370555574074,11.674669457783097,9.467800763495388,1.075930145282009,1.1067095922226866,24.46464457347278,11.902294060641882,2.208347013491096,1.7749945282535524,12.362690671435237,10.311436542020203,2.412508666487866,2.394647843542603,5.574313644392597,4.474931371401535,0.9417979383307795,1.1587947973768933,11.4593208079228,11.811782351499476,2.986942530423867,2.992129741352354
18183.63654547273,7.543893055792569,12.704694723207206,0.6910329635416175,0.6476444275916974,3.6991627904050595,23.955878970891835,1.602322514091665,1.3118850289536692,2.6415464693055686,4.894727240482774,1.4440369537554343,1.4238571550868933,0.3714329982472298,1.2194537265883252,0.5004141699130505,0.6891705143224195,6.648170260172723,5.357341994015705,1.810717028403968,1.809716057603254
17858.92875001786,11.698747231516215,13.220087143754835,0.26230406794756567,0.17179767777927332,13.851676591420407,20.949762642769375,0.5660195393976246,0.7667494067742516,12.269308940499915,13.057388696173039,0.6331410467488565,0.5457885511708783,4.736276146832336,5.220303598486193,0.057555809455949083,0.20638838588146372,14.791841332986625,13.69872323028064,0.8324992355794463,0.8278373671653215
17545.614210543863,6.381199710393832,3.0132910851282335,1.9540561076348937,1.9297199590917649,8.300264899519703,2.4415746125273436,2.2916189349112703,2.334683864640797,7.226885155026174,5.899723027082587,3.421084589770614,3.352278391608744,4.357704500391732,3.7816915038954977,1.3146706205721284,1.5133574441548119,4.279674127733283,5.149746153893132,3.8995071363936096,3.9251102180098325
17243.1036207069,24.229787411590944,24.036718318832392,1.9008547478934634,2.2720810716036066,28.583508900310427,29.575592612359838,2.2343991794838405,2.3743039755803093,27.1322216004998,27.56123536810998,3.059937774191327,3.0930730001379274,13.047802656898911,13.293119880911192,1.413030865032768,1.5713595691530866,27.920602704570705,27.47107001979821,3.5380908038780903,3.5073863499609654
16950.847627135594,24.90777974795399,24.41147733979033,6.538617703075141,6.889003192371826,22.85734228184636,21.594918855830485,6.96173009646842,7.090951306193984,33.54341578688607,33.12942415100253,8.255394730504543,8.308534649846735,17.558165419410383,17.467952346904536,4.044740541339614,4.239073680273908,29.709411358298087,30.343922008963247,9.002338086891935,8.989236973892929
16668.33350001667,14.304791531245636,24.224770127640642,2.8849560471944558,2.852886207421888,10.422706194073259,21.654307236550597,2.4029689454994214,2.254987565686358,21.945120087154553,23.58347607131208,2.854347896326839,2.9014937378282464,11.369045273511185,12.251599213509055,1.5833230806611356,1.405147490940261,21.854270088261853,20.587349263992827,2.858101349815213,2.8476287106416547
16395.082131163937,13.45069408947487,9.433896733699239,1.8704384321561431,1.75080081915881,20.441671395766242,12.603409521369555,1.219547578133709,1.3856115433038063,5.928678813355345,5.409079001794235,1.6672989853152242,1.6504215779158145,3.2268921549011353,2.7113104141005064,0.9474812216425649,0.7478430121287682,5.835547534753597,5.949788958413907,1.5445134636823667,1.547697805638516
16130.645322596774,10.566276532584196,4.884836166661532,1.3568091781308742,1.4462655255444665,14.058079009118076,3.5463032832522092,0.3031152743910962,0.6909160323304754,8.857762208495103,7.483998056662406,1.1702578578454792,1.2138370291007867,5.097342680624416,4.307637762537427,0.6768678625270025,0.5415433262789865,6.584420746937646,7.58195203212182,1.0314649281774237,0.995809400522728
15874.60333334921,14.937556463930509,11.560208703650636,1.2039622650642965,1.2628821688781022,11.275521107839143,0.923169642890622,0.8919987177381155,0.9141051023455066,8.136703347119164,6.739260836498561,1.0909449957195525,1.1608537941178585,4.707567670685775,3.9916047853802623,0.592123242638554,0.4307072602257873,5.128199767231738,6.141215531055095,1.038550771191439,1.0013235814426253
15626.562656265627,6.141534839433673,6.980339367900972,1.1579474427973255,1.1663744066923267,5.086093402780466,2.2188343323298887,1.22305342690605,0.9748365154064944,7.495253398682133,6.728489445416952,1.007871735725842,1.077703444095179,4.300991552527938,3.837623716929436,0.5872165483088123,0.4074524224027625,5.281065518042954,6.2556680503289686,0.997270040078599,0.9503159280172062
15386.154000015385,6.619355792582594,2.663828003380688,1.2900585775982674,1.3530985305356178,8.95934583801457,3.387375151394462,1.0517234572823508,0.8832451363613768,3.901823725334661,4.266997487277182,1.1636104878812212,1.2439008535903788,2.1078268536525973,2.2482272522785163,0.6796066941113813,0.5293281647489185,3.8944736858581295,4.574478348452305,1.1455428224453064,1.0916941836181169
15153.03045456061,5.844580669618097,8.206777817457724,1.1031775682055516,1.078374011254625,5.429720346368132,5.005239031872575,0.8838567622566357,0.6236662707775006,7.404979312535298,7.272323274155707,0.9461857209782246,0.997057625536242,4.927518539591985,4.6337021103083735,0.5028013641935913,0.34953845924738414,5.035008164624725,5.8021393818928,0.8582966516358446,0.8350731283146131
14926.86582091045,10.911593899189656,4.0652050626413345,0.8651109142857518,0.8551974711220875,8.174424247627849,6.032963517578302,0.39660672987141077,0.36170987014030515,6.489342372494747,5.556484471930558,0.6753239632510047,0.7084630261638933,4.659628526402713,3.9711045360007513,0.46721211373370636,0.32386380181141156,3.8528477497456373,4.797474665664615,0.583023780900682,0.5613062665077444
14707.353088250002,5.572417828694207,6.873384512137577,0.9174742449484922,0.9095524606200889,11.292331156383145,0.6151866259018072,0.19968995785022858,0.31966976942291747,3.063862989090047,3.707509306134384,0.7925363317957277,0.8030077408628322,0.9932001469985373,1.6176687603526128,0.5346243702708431,0.39624440626755275,3.720053465551129,2.9983742359026957,0.6933928913841327,0.6720223123898282
