Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,8.94603608078592,20.697361979578652,14.220975775836997,9544.568122087047,3.785297171924128,8.697984042935527,13.45806528746483,9543.20996699448,11.366713826831186,24.548347556171567,5.654879426379452,9546.336960168985,12.520775487382451,32.146768769112974,6.5887842890158215,9547.28545240484
1000100.0100010001,9.127374949222684,20.965424712313588,15.604373947743513,1.8588092097594178,3.874482815652984,8.887885579334664,14.767665610366173,1.7828549437148506,14.116162659409358,25.584154567328472,6.232820575959836,0.7478838926024693,16.120551944048074,33.26077080547494,7.2270150069008245,0.8612473787493728
500050.00500050007,10.020251840754902,21.57854209958425,21.922169232229134,4.165985017129065,4.472565234444099,9.243393367998086,20.749194084023173,3.913673620241518,21.137241538697907,32.213958423132354,8.875523153299454,1.7050458588125177,24.87494299136237,41.391385046777145,10.14146310066015,1.9242783943053996
333366.6700003334,11.730704450761916,23.07451682162205,64.07292757752204,17.05881157445716,5.6470637044260785,10.243154029455118,60.65534763558433,16.142571130555773,41.19783556840599,50.95804467285147,26.493397280204853,7.10810003058644,49.48227752225855,64.13915182630468,29.587378606355607,7.87174064137032
250025.00250025003,18.796265524001967,30.078682754482593,40.171791323188934,13.688644508727776,11.38161161822392,15.828958758609858,38.03704244565153,12.964344735790565,184.71874988478234,193.35374746415098,17.06272974024621,5.736008648044812,224.14468759514298,237.2528892582456,18.506424751425286,6.313993108471581
200020.0020002,10.151272436613796,20.03204592766739,13.352938298386148,5.529326449213235,3.122827151982312,6.606090396587602,12.634578758133618,5.2421455088768125,95.89481639845775,88.3642531009842,5.846728676800197,2.324603815444355,116.98344019746177,105.3886976599153,6.138622829626404,2.548411938431234
166683.3350001667,14.511389575443063,24.41850467630526,7.565028331761543,3.6067343516167742,5.835512885780348,9.496682486378228,7.164990499788262,3.4168635613271316,41.21240998525612,34.515654062069274,3.4242676142505593,1.5184136269450648,50.41095505101192,39.96416448640106,3.464977307031833,1.662984334198379
142871.4300001429,18.618267106957425,28.234603657348508,5.097647147513254,2.734279047109664,8.023827251325145,11.451564523715364,4.828415066235685,2.5912721447835527,27.19570223389695,21.154206854911074,2.387067080106481,1.1529936902616595,33.33495962406998,23.784743513391135,2.3273349575022992,1.2606198134109845
125012.50125012502,24.06461344528954,33.38306756960103,3.7681158613532983,2.2243066412994406,10.755404591435394,13.94091692622138,3.56887202275677,2.1078880004832494,20.794414672600436,15.90903787718617,1.8235266971284045,0.9382479450593127,25.684578658717392,17.572659426783737,1.714865939392036,1.0255097895617735
111122.22333344446,32.843312196579916,42.629434205442465,2.953282921955475,1.8863595539138815,15.027318705070694,18.175339430441124,2.796617367950285,1.787613858689716,16.947847926680573,12.43179880167673,1.475112964884165,0.7956119270365389,20.96998518204221,13.213740003606645,1.339906130258513,0.8697481115194516
