Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,1.9210675805176618,27.477094148370554,0.032152862857112115,9022.206179505085,1.7308724892362501,24.847417218665065,0.002255909256996388,9022.25759393116,5.178840302284895,83.55207891455554,0.002902254373925858,9022.77911387675
1000100.0100010001,28.81933083268618,17.340870444352177,0.08316984847176287,0.1422251627790323,25.951948934846797,15.514884192662107,0.07551949576254115,0.12104244238473631,90.78470940292327,58.411850491833206,0.017933185936910817,0.030353007454334373
500050.00500050007,9.8893847018967,2.4789277875599613,0.18903905187278358,0.17582748778968632,8.901364110450539,2.156225668309172,0.1856797646666908,0.1545337602908648,29.84948016398567,9.801245338016644,0.04351209615468698,0.03812759491251616
333366.6700003334,6.977839153749435,2.504994890544625,0.48443325996056247,0.29013097533717186,6.282754751277797,2.2703962481465187,0.47955989603784893,0.26821624733200083,18.706288962159775,4.259764093105511,0.11219270289334322,0.06470999467075368
250025.00250025003,6.537689132131314,3.9564408315520616,44.92286106648011,19.441359485402042,5.88650559185741,3.595977115127917,44.69817156641772,19.32459527650786,13.870358548556123,2.3946404625673923,10.438927301777301,4.515089696043909
200020.0020002,8.886578988556336,7.3560053787795,0.6412410987539884,0.21070000536159675,8.002967466896244,6.660955531708716,0.6400431254886907,0.2301292750225445,11.003537574476644,1.536308629089447,0.14921285646283014,0.05166947552362622
166683.3350001667,26.134993159136986,25.283921252467422,0.3440156970198593,0.08777000245205056,23.54936713532918,22.822147387369778,0.3442089595973477,0.10780053306782429,9.666550238811533,1.8135547431933758,0.08008837693186377,0.023101686460889306
142871.4300001429,22.08969781485814,22.555444228121967,0.2427413976639284,0.04849445815460378,19.91404847158273,20.298862671899,0.2433307166124059,0.0687406086809074,7.375228741484975,1.9006907197438088,0.056499192529811414,0.013976282022331227
125012.50125012502,8.062909648762867,8.307057157842452,0.19056397032590586,0.02966304716586936,7.27241159596671,7.4603107935047435,0.19139475252250454,0.04998504103079959,6.578447218217277,1.0119863703726115,0.044331958482720854,0.009596334282777126
111122.22333344446,5.117109048166077,5.229680446544531,0.1582299058766623,0.018756884401526692,4.6145153556513305,4.68794974676719,0.15911740966377597,0.03915246425961776,5.874814802730924,0.7743755499498114,0.03676274517602834,0.007060999001193584
