Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,65.41995928749813,68.77040902222515,15.418104178246917,31.06646067573546,14.460670894105908,19.79381149738865,15.959312103598798,26.684251113616106,10.342806110975452,21.34384493390357,21.941682952610343,24.90662021977186
1000100.0100010001,151.50496696974534,154.37941725561186,0.7016861912542521,1.4630307531729954,53.96423596601539,57.359683255534506,0.5619716122794794,3.0648887613762636,46.83828711795638,54.46241714719334,6.23968642078579,4.7054363400189105
500050.00500050007,121.98993461874461,119.71354349182492,0.9311945197428353,1.6611963059716295,66.8541155034831,64.73777825169647,1.290319303437183,3.4795888303956346,63.013598518997775,57.47425422045125,6.523687740641784,5.476874568864046
333366.6700003334,44.10264475194858,41.9936049576919,1.3670603601340807,2.032821610954664,37.320154958992475,35.750657919573236,2.302776597932013,4.252419552643164,37.190196027367875,32.49822161927015,7.499345141938001,6.663790856827136
250025.00250025003,25.985164936446722,23.437276680281936,2.3452533882595845,2.9511381193668766,41.912441497517726,40.606591917078,4.461535916228831,6.222235113684835,43.70392343281249,39.4256224461935,9.99945563138447,9.5211941955422
200020.0020002,15.751682808394097,6.621860291282434,5.573916346750592,6.0350221251010945,106.74015961610883,105.57185948340137,11.52592110475831,13.109169400339626,115.82966133338137,111.79432687086481,19.408434966843917,18.50597579003666
166683.3350001667,28.934612258251896,30.231031441860004,18.273175932231077,17.785362035377613,66.83377548380062,67.92912242911937,40.944236618848855,39.472431974435544,75.95870669474056,79.83121537508072,52.270769821776334,51.74236516118229
142871.4300001429,18.633267402751734,19.103162126378265,3.9328436589778426,3.4890078996693004,21.117460780237447,22.175473470326388,9.476518537009373,8.123046466479119,24.70838427109426,28.442546372403033,10.51879145446823,9.171699831921694
125012.50125012502,15.07734157460604,15.269934871164796,2.2989784827632844,1.8943844051348167,11.325017148728898,12.373997103664914,5.963974784104015,4.722431752977564,13.997372367250957,17.615993545524546,6.513556829670059,4.281177965689317
111122.22333344446,12.901003248649545,12.985505877411853,1.6578180585186102,1.2811944405287508,7.278612130070592,8.337088896574437,4.6945529526501755,3.4837652546712254,9.633356795587598,13.138035953247117,5.345967845431712,2.429647509481949
