Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.055864911977873424,0.05980111580782399,35.48112205789122,8.648918640379328,0.00019420946394560143,0.0888862917024448,35.488265967213465,8.646106138867575,0.03780620519519204,0.09538487574111987,35.47673090701437,8.653087036287758,0.3127620265361447,0.13957315158833244,35.442785198842216,8.77926603015171,1.2773111344610983,1.0953840860849389,34.70141877449732,9.30012966483229
1000100.0100010001,0.036298014559129566,0.0741870283379114,0.19516547181246838,0.18490045821213683,0.004554686806170488,0.09024646506716888,0.20174066333652985,0.18784719348092555,0.036248542814243216,0.09604942918011558,0.19027874125874816,0.18054732392134534,0.3094412616387643,0.14134519066683715,0.156171295647054,0.05453429202815529,1.38140491998671,1.1349430630875423,0.5851551925475755,0.46742371082182066
500050.00500050007,0.036648929987914025,0.06995185237972225,0.19603433902389356,0.1855992416685843,0.001388638627937063,0.0893195754797714,0.20251929906431262,0.18860954307719288,0.0375359251500083,0.09566205503739506,0.1914762378503085,0.18338138808397028,0.3124959953076821,0.14098859548076936,0.15644740989267683,0.05503991564989112,1.3464053900934052,1.1270878002635925,0.5871273873784723,0.4695483892544319
333366.6700003334,0.04192737866969649,0.06100360016761067,0.197333905209231,0.18728204594881917,0.001845901068091798,0.08954407445404249,0.2039130485607529,0.19004333213309532,0.038478961215409925,0.0954782768579544,0.19248744404431403,0.18355165642299265,0.3149955208853518,0.14163567116046272,0.15694548159632649,0.0558340668338784,1.356581968642867,1.1407367357596245,0.5906115911192814,0.4733937654790326
250025.00250025003,0.04846537865709113,0.08062062161774661,0.1993652311257581,0.18907022696591835,0.002384903336348813,0.08805847808479361,0.2058127045852459,0.1920182178994217,0.03969467082309455,0.09542558034719409,0.19419657196679427,0.185210107121181,0.31852600393820446,0.14267780169573255,0.15759272010660727,0.05692973158065646,1.376029055641386,1.1619673520437006,0.5953768448241954,0.4786527629454482
200020.0020002,0.04953774129319133,0.07124285325451123,0.20187596478843048,0.19187320963086218,0.0033899566938362068,0.08823471191801079,0.20828748028570868,0.19456733495349232,0.041514617800867966,0.09519749992489139,0.19645406286223613,0.18750615653885477,0.32311703523032304,0.14422080819440525,0.15842586598581224,0.0583614537804693,1.4028278511232353,1.1903350522567568,0.601565354715875,0.4855229898099185
166683.3350001667,0.046730964017517244,0.0656516500485748,0.2048952486744485,0.19482005572386635,0.005700272216713747,0.08823205548962523,0.21132546842053004,0.19777527301111392,0.044507203100120574,0.09882809388983171,0.19919560868936861,0.19037633028988923,0.3289346109113879,0.14639022668125778,0.15939933891205357,0.06014326594166975,1.4370912330309642,1.2262436322909034,0.609129455426319,0.4940803729107762
142871.4300001429,0.0477446484302795,0.07038640825138828,0.2085467763472522,0.19906955671382942,0.008217139672176809,0.08757244370953982,0.2147766199508677,0.2016417958167065,0.04619684805034636,0.09347623114749058,0.20233611858079806,0.193913638390277,0.33612968586379144,0.14939926763123226,0.16028071849660802,0.06236740651695057,1.4795125777138105,1.270350015469365,0.6176161162643908,0.5045227886766498
125012.50125012502,0.057462491276379854,0.0629207791044867,0.22031245947696276,0.2021227123489337,0.011384114897192446,0.08764240170872968,0.2266860437603369,0.20490453883401047,0.04963180376877424,0.09327709028880782,0.21421189515695854,0.19678350465448088,0.34490853410248945,0.15351217979809295,0.17301858953721264,0.06186644912668873,1.5309647391214554,1.3236427174653969,0.6528851133560275,0.5122317040398646
111122.22333344446,0.05397773949894453,0.06862449181032147,0.2194545929776242,0.2086044927789447,0.015551182755787749,0.08701001064658974,0.22560523778461944,0.21121132229113848,0.05365840329473052,0.093175278847225,0.21239854757415175,0.2026048167097522,0.3555686991681082,0.15905207893142848,0.165500446718068,0.06692397031739168,1.5920914822265524,1.387807214636734,0.6457396943730993,0.5298455694443913
100010.0010001,0.061085636982311765,0.06811790155926113,0.2250726109929668,0.21458140418636118,0.020307786897196468,0.08692907334844262,0.23138388748014366,0.21734453672547913,0.0585230131407261,0.09313969800339704,0.2176523091529317,0.20819135861630528,0.3683745166906724,0.16652306958764565,0.16731042112328456,0.07016049126678327,1.6662738148725917,1.4634807758008754,0.660134643762732,0.5461774010379749
90918.18272736366,0.06590675258971702,0.06493228218070847,0.23251329639837567,0.22204458351947567,0.02633440226782397,0.08739305152330737,0.23816058064978668,0.22429325955375834,0.06439893473685057,0.09349229065052135,0.22388308690877304,0.21456064085267915,0.3838510372233362,0.17647696063459867,0.16969507784410978,0.07371234262698075,1.7542936242429341,1.5538145667118977,0.6773085179717941,0.5647289022622934
83341.66750008335,0.06939387633553047,0.07381625324327432,0.2398183017643913,0.22967453834782697,0.03361355930308705,0.08769500272080646,0.24602605486374343,0.2322653733249097,0.07164278150947252,0.09430600158114487,0.23105756300030286,0.2218221644464784,0.4025888469097654,0.1896803329482947,0.1725145505958064,0.07766669810974798,1.859540247298196,1.6615657363578398,0.697120143276945,0.5858194107450432
76930.77000007693,0.0851380391348463,0.07481010159181639,0.2493528595937302,0.2391521677870968,0.04196874454122345,0.08948622779632041,0.2549378267565589,0.24128368400157488,0.08049802962202808,0.09608274543158855,0.23925824094455186,0.23008857719552883,0.4254129856203914,0.20712082439125495,0.17577625413785644,0.08207972472711299,1.9860802030765068,1.7908212997998154,0.7197981782244081,0.6097665708876112
71435.71500007145,0.0839037758848196,0.05766148711626161,0.25915766995644857,0.24918184377423327,0.05405954503462098,0.0940528515575389,0.26511608949937,0.2515460498164519,0.09144283094653197,0.09931594370097867,0.2485688755665676,0.23946051100377577,0.45334430222644,0.23016750077968118,0.179501622278479,0.08699260932027014,2.139484929273021,1.9472925049613936,0.7455836175169407,0.636850833757797
66673.33400006668,0.10757091897568902,0.06357083518019924,0.27140862786077824,0.26133826871059157,0.06741811026686755,0.09988761477382477,0.2766849185437987,0.2632149974947048,0.10517220084869694,0.10485982816218445,0.2592182117118796,0.2501652238097336,0.48891229358291977,0.2601024789621875,0.18379771822731727,0.09250762919269416,2.327538609487139,2.1392167037523357,0.7751072003922873,0.6677074861708939
62506.25062506251,0.11124621351715216,0.0854143221106333,0.28433674537755643,0.2743827282247701,0.08510724672553496,0.1079644750461944,0.28992296176436033,0.2765400776871674,0.12269639459704114,0.11384539211198436,0.27134849940194733,0.2623529854365358,0.5335464922072267,0.29987289497464303,0.18871512922364522,0.09868548504410764,2.560163281575478,2.3797999854264282,0.8087789613079926,0.7027562826594863
58829.41235300001,0.12598959383324024,0.10290555086530108,0.29983446667185026,0.290012730382454,0.10745909907056443,0.12313140480065278,0.3050164048889369,0.2917095482903559,0.1446746204741944,0.12900942232245796,0.28522857362694837,0.2762793802222346,0.5875279788649415,0.3573913233827998,0.1943766476999435,0.10562480526189427,2.8873049181546366,2.6652817135013263,0.8473457821836478,0.7426973768866089
55561.11166672223,0.1634983847173778,0.12011671786062877,0.3173001952311331,0.3074653210622629,0.1376489185435271,0.14583991334606408,0.32235735045644204,0.30914186509514724,0.17538264821282418,0.151051339072,0.3011511473341096,0.29225251069081865,0.6662418559567587,0.4288332111281215,0.20090765295495794,0.1134782110707068,3.2678680515793186,3.0749996552515344,0.8916692506325253,0.7884448577044787
52636.84263163158,0.18454461269690384,0.14905903583744334,0.33732886799916106,0.32766556743159103,0.18196526348682157,0.18282392684199542,0.3423771123883934,0.32923791048630446,0.2183134667843569,0.18696074839778604,0.319541601575543,0.3106950410113991,0.7798386672308328,0.5401871763335678,0.20848701191277905,0.12241449812668762,3.8605195924786466,3.6614813578084475,0.9428883590994627,0.8411154031253207
50005.00050005,0.24353030687335495,0.20477038609992387,0.36117679850734236,0.35144996266400713,0.2414123542560238,0.23593306550524565,0.3655994992765326,0.35255365644069564,0.27814137158790225,0.2403012599718653,0.3409109355658367,0.33211690462945526,0.9224706848063444,0.6804587307852666,0.21734157199749896,0.13266314782849703,4.5549364274389665,4.3737697190847165,1.0024750807776575,0.9021799204967199
