Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.5873008557366398,0.7624278356799314,37.41133441674749,22.66223998891217,0.569246199910495,0.16586350444522324,37.49449869014276,22.743245161592895,0.5133496991270059,0.5386123788283852,38.48304111178027,23.6165160124929
1000100.0100010001,0.5895764461756644,0.765271752780052,0.5344276724055383,0.488462297174812,0.5692030219453965,0.16918454545203215,0.4637465735483388,0.38047385694106783,0.5155434065349233,0.5397040715108318,0.5327370074709318,0.4845195794645496
500050.00500050007,0.5962570562093609,0.7742136360697679,0.5421099101358835,0.48500194277139846,0.5727659355357687,0.1784603415590869,0.4597011951861077,0.40010272359859234,0.5222852610398772,0.5427332691024193,0.5397378278714593,0.4825333455802394
333366.6700003334,0.6070988564686263,0.7899873505971651,0.5492054308164166,0.49205025419522697,0.5800310272532004,0.19251920344854412,0.465741359738014,0.4068207001412404,0.5344353236817604,0.5471202467687216,0.5467887489773937,0.48960934578512505
250025.00250025003,0.6222924161451836,0.8169794257772613,0.5592832108499425,0.5022820156097066,0.5842113814625192,0.21607050322947724,0.4746479077041439,0.41605444244686607,0.5538177542092136,0.5489779568315153,0.5568188984060344,0.49984880216790056
200020.0020002,0.6394966743424612,0.87214706589813,0.5726520889020091,0.5158258029427872,0.5854337539082594,0.2655289570380546,0.48637584332150013,0.42810117891850163,0.5927771174567442,0.5327695782133235,0.5701048668854025,0.51339467566364
166683.3350001667,108.19910909857022,107.456362093061,0.5896992040694371,0.53293952062976,96.12919413626626,95.84304505250593,0.5014457845701044,0.44327830471377844,131.9955837995433,132.5667760980926,0.5870188684992728,0.5305172411375421
142871.4300001429,0.7503578492705767,0.8078322297471769,0.6111448419024629,0.5539711292984663,0.6857123879748522,0.2622706862246928,0.5204987652968773,0.46190213124279356,0.5943739000155331,0.7419476348348306,0.6081863557379134,0.5515812407385573
125012.50125012502,0.7789578598569182,0.8808398067581188,0.6397068155520796,0.5789735879799223,0.7123652932766242,0.3196031025997884,0.5467125966916003,0.4838790660760891,0.6367504015674411,0.7350845102158378,0.635687849143134,0.5767707549351757
111122.22333344446,0.8480616366217829,0.9430670698140234,0.6544074270184668,0.613907532782859,0.7452648328697278,0.3661626899839094,0.5545141848254792,0.5156750687898408,0.6739536197826874,0.7662075652475633,0.6548976199444347,0.6104825683032518
100010.0010001,0.9041245233342613,1.0159439021346146,0.6981653994542965,0.649244254257,0.7900069083017444,0.4292487997385307,0.5951545628119717,0.5462693075533971,0.737759919915547,0.8135002540016439,0.6964823658782964,0.6463801829136625
90918.18272736366,0.9876276448536052,1.1023905102425857,0.7432434366357765,0.6937740404985656,0.8532669239818831,0.49765260110840204,0.635089240777878,0.5854389849656126,0.8078029200713558,0.8771063073563795,0.7411643165372644,0.6909314857093283
83341.66750008335,1.0940510038098805,1.2091833959593088,0.7969348153600485,0.7477585695730574,0.9304936879501434,0.5843515951094898,0.6822353790797833,0.6329380723438467,0.8945590694032642,0.9594754527810172,0.7946293162028157,0.7448697099239501
76930.77000007693,1.2305877998338983,1.3449922847392581,0.8621504050098278,0.8135839081785634,1.029969305784371,0.6922730433880179,0.7395705666676484,0.6906596018726534,1.004864391701701,1.0664255506557534,0.8596692038816484,0.810601277882922
71435.71500007145,1.409579215381254,1.5226701824716953,0.9424785729471502,0.8946104388739844,1.163688135041704,0.8330676097132516,0.8098667825087789,0.7624608976349833,1.1490640744004668,1.207900548780934,0.9397991565412768,0.891557736888846
66673.33400006668,1.6526000987186482,1.7639092607077766,1.0433611188159497,0.9965025668495113,1.3446161147564046,1.0229817408350355,0.9001829032781601,0.8504154566527576,1.3444907321077486,1.4010206737507098,1.0405970104818836,0.9931771561243976
62506.25062506251,1.9989103269053232,2.108427131268677,1.173413581750007,1.1269117438048957,1.6053658631195389,1.2895045918737433,1.0043262039991414,0.9644071724453726,1.622911040141392,1.6775039049350513,1.1698312360871832,1.123341754897406
58829.41235300001,2.5293176877586094,2.637316914705175,1.344409048503261,1.2991306371903062,2.007748574476672,1.6985957417104425,1.1599863349472341,1.1148922396558782,2.049259395350791,2.102736694360341,1.3408630697975645,1.2952489353568368
55561.11166672223,3.4418591586253617,3.5458805053175624,1.5803385683280893,1.5359543062167813,2.7002090645187917,2.3975445777545463,1.3665807844014048,1.322165487456298,2.7833086716526947,2.833079404700692,1.576353921720763,1.5316506631053686
52636.84263163158,5.365953019366497,5.468164976174452,1.9243073705319675,1.8807829542905254,4.171046349979973,3.8738739752997002,1.666861657735584,1.623744255932209,4.330792129818952,4.379547302225952,1.9196368289497672,1.8758492288981299
50005.00050005,12.072359853337156,12.172558601964706,2.470041987973642,2.4273950740175696,9.307925796596027,9.013250623382312,2.1433902302339356,2.1013693161373266,9.725658930962274,9.773066521742615,2.4643043325467473,2.421430028868844
47623.810000047626,50.347089941179945,50.24913161502085,3.464677937860623,3.4229207156846058,38.532748778804375,38.82304830874988,3.011679923712249,2.9707214575223393,40.48967078744908,40.44359836666223,3.4569932425494465,3.415035789385696
45459.09136368183,8.221855560557637,8.12642872843096,5.838780177123555,5.797900814345232,6.256191521090788,6.53968593758046,5.084378142812632,5.044440544177909,6.60142127444309,6.556723163100816,5.826471779653229,5.7854190311992495
43482.60913047827,4.496171486803608,4.403056337849916,18.861229907363878,18.82127141623586,3.407428589832343,3.686443553051184,16.452653609918894,16.41373430325886,3.604684511559338,3.5612505143116695,18.82353499511211,18.783424704305677
41670.833750041675,3.104213929951858,3.013335716858765,15.173532208469402,15.212785880911916,2.3434358016913586,2.618320340558957,13.258465587881375,13.29666225103916,2.4852243939113094,2.4429179828647065,15.14487642461628,15.18426848067142
40004.00040004001,2.37625743881979,2.2876452219516032,5.396405584354445,5.434774277795469,1.7907906637073916,2.0618561367556696,4.723228216993941,4.760470044023073,1.9000169452988536,1.858891164507686,5.3868074093369005,5.4252960421384575
38465.38500003846,1.9289040194647291,1.842354046645315,3.2784040703835498,3.315933217134942,1.4514441376690266,1.7199970021535569,2.874218990876182,2.9105765693578167,1.5404534765258926,1.5004107906708126,3.2729369720568413,3.310569854904296
37040.74111114815,1.6259332994242544,1.5418011489526826,2.3534412080007217,2.3901513829340937,1.224863629011719,1.4885097397695513,2.0666528517204927,2.102169119403059,1.2971995446894984,1.2582461090650354,2.349776633923189,2.3865762234411845
35717.85750003572,1.4074861490863948,1.3254262111821016,1.8354390788919073,1.8713425221184863,1.0597512031231475,1.3210953926518694,1.6143281976694122,1.6490185409176443,1.1217497257839684,1.0838297409652697,1.8327827268234527,1.868761102315313
34486.2072414138,1.2422943988567845,1.1622734773741739,1.5044967458697929,1.5396027793516773,0.9398199571859867,1.1981066648664607,1.325371492754726,1.3592634433852866,0.9894062044978139,0.9524091230980807,1.5024898899573673,1.537657135831751
33336.66700003334,1.1126347336614322,1.0349752751428838,1.2749427784516207,1.3092692660042096,0.8425647494311506,1.0988947289920301,1.1250295665260592,1.1579391329929323,0.8851440555261966,0.8494754626098259,1.2733960558306796,1.3077562363722697
32261.29064519355,1.0088478480941965,0.9334672304036974,1.1065074667692703,1.1400150384381431,0.7683027069983747,1.0206277383638382,0.9776001165141263,1.0102346111342684,0.8021147544659681,0.767445764558699,1.1052779677388014,1.1388316468454505
