Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,12.631035407289213,16.373608863185254,224.12930277903746,58.54260188224995,0.3869717751885413,11.604701755742,222.32096935054466,55.511687445253756,2.063334029496679,11.247126117403791,221.2100440045017,56.8495401297352
1000100.0100010001,14.013142924359821,17.477161810785642,1.466711369702586,1.1952482869683791,1.0480483375547078,11.594796625995492,0.347974154288336,1.8707400987902716,2.080214411004732,11.280479904289738,1.5057786787942484,0.574551607220703
500050.00500050007,19.330155023638692,22.209707863254735,1.5735265464694999,1.3061409979161334,2.301169350830313,11.30189798570473,0.4517448072109885,1.923000098716807,1.7884364443777696,11.084891117019424,1.5929057818882049,0.7031346570874064
333366.6700003334,44.88279609183749,46.586446022948394,1.7788856776193958,1.5186219132103262,11.273463683503447,12.146051409334325,0.619117937610928,2.0255568809829287,8.616967220647872,11.845634554614398,1.7646783625161802,0.9274394344325295
250025.00250025003,34.83498304224234,36.188950626640214,2.195671721506459,1.9582345213976313,33.234103728293555,40.04086126626702,0.9507375102622364,2.2729769762730863,36.88606303987824,41.44374276801363,2.1180641032061214,1.353850164450421
200020.0020002,3.378110753024251,13.626998133505921,2.76708494591223,2.5095323505007827,25.924260012244716,33.332413136883844,1.2931748042321831,2.5159487998314463,30.33609251194769,35.52037194613414,2.5933919246768404,1.8583347587735266
166683.3350001667,21.044217966818614,27.356217614715757,4.2621153556220674,4.004722314039057,43.77955034980976,50.398953889725036,2.1888763305119117,3.2990490083016137,52.282783317931745,57.37129186025229,3.885906952345473,3.198494584423005
142871.4300001429,194.70123495278975,199.57488705211009,9.432706740509527,9.171607897169592,281.76217347709843,288.31369881043,5.546999852468096,6.47803386960079,338.2472215255055,343.10627971505005,8.299913859273861,7.655331976644583
125012.50125012502,49.79446451512147,45.68975684809917,42.304868541619264,42.6076355556373,61.168084187309574,54.910245013833006,27.861065130085844,27.191429826608992,73.81668579186322,69.19942496585183,35.98433758052832,36.6146836419492
111122.22333344446,24.79970200332429,21.254517816318206,8.077157353782626,8.490204728689129,27.537940940328053,21.633497432442265,6.454869010862543,6.194881321789967,33.66201648248199,29.313061299175306,6.4734114459893215,7.12220332985956
100010.0010001,17.352524574385527,14.141986679926365,2.9207663761110534,2.3663648153162526,18.248396407843103,12.591692223474276,2.2786555397302544,1.4056618845770252,22.41275954127879,18.269230327368085,2.438424252098011,2.448655107330794
90918.18272736366,13.772851152015326,10.79198031143636,1.9010051265051542,1.8634435425760814,13.967522976823373,8.566881283977677,1.1917722783778402,0.7013867646463229,17.01297005226236,13.073703712796144,1.6594591115381052,1.988927187337811
83341.66750008335,11.323511059276647,8.630041509926698,1.5848565819891645,1.650558794142778,11.036122172430037,5.965495610946869,1.0802508642060715,0.9199417640246428,13.77891222928839,10.036585585080667,1.3578476330282476,1.7225118481403336
76930.77000007693,9.736015842518421,7.249424667266146,1.276541381655791,1.3713549481845617,9.215397163079164,4.453166161398734,0.9573076824683509,1.047240079198904,11.67824746262294,8.112488184297057,1.1061119170340166,1.4533128708892178
71435.71500007145,8.578501670140628,6.267661605266639,1.0841132650859777,1.167979116121705,7.915423646250802,3.4712962490947668,0.8498746576506996,1.0445198322000402,10.191701917442815,6.787347767910709,0.956127990053994,1.273939662034295
66673.33400006668,7.6809671813428935,5.521841012226643,0.9379570242429363,1.0313703257596647,6.94027095757814,2.8345567178826134,0.7889895775283797,1.1036304476806202,9.097634841470901,5.840657301753075,0.8499276687882555,1.144366408684053
62506.25062506251,6.984463645267861,4.959723282692924,0.8245838845145351,0.9217640912643098,6.156415621736755,2.4098430579260457,0.7539050586092115,1.1378732116006673,8.225092481319033,5.10071497351591,0.770679853818924,1.0465350714323889
58829.41235300001,6.408504238228312,4.501633599717466,0.7326734792211316,0.8361657915121992,5.526388122165755,2.1594831198766684,0.7321766629367754,1.1695121189546556,7.537446458870492,4.537759045334021,0.7118917678770756,0.9722057792510453
55561.11166672223,5.925550787786493,4.124965370674211,0.6470617886993194,0.7672649184071386,5.007157354906904,2.031171465890106,0.7287674106211358,1.1812401350568775,6.976083902060043,4.0939340424840855,0.6581909100994137,0.9199760739957268
52636.84263163158,5.514014639853084,3.8070311407244035,0.6370791318985979,0.7088401610867487,4.548577199862069,1.9912684238128926,0.7032016614184169,1.28734354535237,6.517999754513421,3.7257786798933856,0.6725752880788466,0.845160173910155
50005.00050005,5.162968131569732,3.54618175482186,0.5706152977682839,0.658226691688451,4.165125976882305,2.0097373831844236,0.7211406790644131,1.29607816804523,6.126648053774006,3.4309979099592693,0.6347970121477788,0.8146178830945643
47623.810000047626,4.853464284513859,3.3191857599718566,0.5095305337370101,0.624511031720889,3.827937278361089,2.0655692083590727,0.7336874303396,1.3133092193995175,5.79389602139009,3.1840563601452945,0.6099693014848286,0.7947567092118465
45459.09136368183,4.581510370736655,3.121978991357592,0.3724069969274225,0.6404645600370411,3.530381328817107,2.147434395900757,0.7743526882769298,1.271650383172568,5.5090380682703834,2.977553094486171,0.5334166003572551,0.8400752879567532
43482.60913047827,4.350931456053114,2.905742546852526,0.4813864773952177,0.5384204309556384,3.2751177173408226,2.238309380237729,0.7770293519523556,1.4180441132800388,5.26268093004691,2.8014426200637534,0.6228135479494754,0.7224882958058507
41670.833750041675,4.129379998405837,2.775415722050512,0.451785419850015,0.5019887494613702,3.0394214084268154,2.3579681606331975,0.8136790969093105,1.4476259432539147,5.049947284802843,2.65614926137864,0.617778596362602,0.7049948298993183
40004.00040004001,3.924540939317859,2.648248060163644,0.4110987561278497,0.49161384873792363,2.830211545831155,2.477588433099258,0.8463470394934808,1.4855740416060403,4.861959908916956,2.534894001873923,0.6128323485730819,0.7080387362601659
