Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,62.12021000718726,46.7593376599542,3.7030758257822765,1242.9911391460946,62.443867896134606,48.780742194850696,0.21091598814552442,1247.9360462466295,53.125798169683485,65.25999386569946,0.31502830205344867,1247.8046897681802,48.039021344178636,63.133064351825425,0.7483482404654447,1246.2757968614765
1000100.0100010001,81.25867614271412,93.22134510719194,4.637590208385645,4.9735895494693345,104.41711732469393,97.50928140358377,0.44652534744296446,1.1805217708643365,105.30256198110963,115.39394412537402,0.2922704885559224,0.6987738804111443,99.6233549212025,112.14197183321295,0.775979959233063,0.7526624935600078
500050.00500050007,477.3081266227992,431.7287932547665,8.937780767850073,9.47959617972139,147.45354942999558,148.9443741877304,0.21357519262888294,0.8050535855844129,163.2370229507966,153.2347058389588,0.31002652059102304,0.8452676346929654,160.6942768285739,149.48032799500774,0.8789292958224566,0.6461560987350524
333366.6700003334,362.4432347141753,400.48314897669076,32.32165993912169,31.692932179143412,46.128980321287486,45.277189661895925,0.7135762658877723,1.2635259059679063,62.95740946168763,61.83316686306192,1.3157933477640658,0.7597338785110331,64.22865873757851,61.6128758658132,0.9470896672706037,1.8162655538187185
250025.00250025003,82.29109349389815,113.97971423306734,5.974210763933297,6.058473620361334,31.24128306807924,24.96579456526814,0.2713841758308732,0.8397569771121735,34.10154655468842,31.38672592568696,0.5683451259620271,0.5497588920951496,35.06370596999785,31.626742599542993,0.5934564817763055,1.05574664759958
200020.0020002,39.46788134562758,66.88010649696413,3.8070869976132657,3.4134967881433282,27.1473797867234,17.081998026972485,0.3268409605438329,0.7969714407108326,24.4883485143719,21.936285140630826,0.49300623912390706,0.549270937629598,25.393098909971137,22.517603185751113,0.6569588087733538,1.0133517285221145
166683.3350001667,24.199132613855678,48.311491557830024,2.7003559462694953,2.3970850937744377,26.33659822298952,13.296770466779941,0.4385262227955631,0.9118626096830118,19.307577323236295,17.03961202981983,0.48229463497392633,0.5815593168743247,20.204429789890945,17.917677118814957,0.6872635128316626,1.0017412923200666
142871.4300001429,16.641672754904494,38.24115497332643,2.079680530125146,1.62715340434291,27.27787238896012,12.272076144197156,0.5794695047159903,1.018776872832791,16.000432553417873,13.996834713863562,0.49654429230817737,0.59474828501198,16.923973211914024,15.168916392816037,0.7101228809831885,1.0178825390342032
125012.50125012502,11.9347152042341,31.914686221681634,1.4952506046591183,1.9717566442514798,29.910985731666113,13.699803751248517,0.7745605134924046,1.1646234826796436,13.679590390158381,11.915400047596624,0.48533705449523074,0.6195118279152878,14.664315832458428,13.404192189748263,0.7606559707452741,1.0397781252886413
111122.22333344446,9.38478834723785,26.995812590554717,1.4345837092329508,1.2776834991407593,34.06597180235689,18.267274733533714,0.9619470674172738,1.3757696972144116,11.920725846127459,10.406676822715598,0.5120095578424376,0.6380812042101747,13.023865741201215,12.26719016988942,0.7934836019014812,1.0725750414439266
100010.0010001,7.2660872108474175,23.431149094363064,1.2162577283061853,1.119191891922926,41.66190454627338,26.376209252070336,1.2974494695289551,1.6550343093508297,10.538990957487147,9.303823272740784,0.5300315296416567,0.6579575637344369,11.835763198203601,11.64672380547257,0.8429469491605197,1.1200204877524105
