Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.38636581393706654,0.49266575451099565,16.395763897752474,79.12999489873488,0.4294674391604916,0.4032692828067848,16.398064930515638,79.14382896232595,0.8247635504720192,2.584314319600584,18.092025731536978,77.68606498949431,2.1591017725611357,6.047329813301773,13.35673430968643,77.22858118356831
1000100.0100010001,0.402810206844878,0.4536421592031717,0.1297898292989322,0.5607529620407938,0.42502310939301313,0.41448931801367944,0.12781597211126344,0.5678732778649511,0.8268332567450684,2.5809003164405975,1.6069558351376023,0.8518785613213959,2.243715213326129,6.034657120769699,3.817221508475196,1.7864167961733313
500050.00500050007,0.3952358792716397,0.4706391708103547,0.18342267818403749,0.5299386697644715,0.42748642012179827,0.4097757915288352,0.18274034764716898,0.5382904987595453,0.8312697868989838,2.556671500381539,1.520838516595376,0.9156159440080516,2.6029991585258503,5.739354825393823,3.2449061679952407,1.4356117789100125
333366.6700003334,0.4047508834911926,0.4461204724978114,0.18586550172174818,0.5395163989764639,0.4261677903983468,0.4183565942932858,0.18500916007975785,0.5473819884922968,0.8485387478608792,2.6272813980588565,1.5276586249196507,0.9230258557741169,2.804930049419628,7.438253815269058,3.3444846853610133,1.5720010417700006
250025.00250025003,0.4183951656872517,0.4671480031678018,0.1905626108075395,0.5526975182771364,0.4238991031436883,0.41185840021600484,0.19119909321630996,0.5603101655615781,0.8426535172050493,2.587275846669967,1.539259719822217,0.9382325435688591,4.111184030751792,7.51762249144218,3.48850198184453,1.7512301908715293
200020.0020002,0.38232277554320004,0.45760085484286755,0.19976895821505938,0.5708653344835237,0.43408489947381246,0.413449209061334,0.20153854607077915,0.5785709266402296,0.862870976536458,2.565315019436546,1.5503798294816191,0.9493509765100884,3.1602915810933676,7.410242460546449,3.688521457222513,2.0134592673833365
166683.3350001667,0.416940660703602,0.4556098263346742,0.21612312147658191,0.5962940518231045,0.42521916386000247,0.41174492805697266,0.21865077502183158,0.6042752824240489,0.8557007989424059,2.5166501213446226,1.566419979233186,0.9669260355958817,4.164115736204829,8.059057514576224,3.985723596964943,2.361316504376692
142871.4300001429,0.3960117980402307,0.4667600323925299,0.2569416314178207,0.6367429494784712,0.4298109437742349,0.40154616142095767,0.2603860989106531,0.6447010362457365,0.8236575802879912,2.4358451153245473,1.5747891691052391,0.9796268152623638,5.30042159530189,8.998484553556834,4.2902703441331855,2.783365583522106
125012.50125012502,0.39672283997227037,0.4619343153983091,0.30982088825361875,0.6888181145467309,0.4248069278424325,0.3884730005257121,0.3151188519179467,0.6962837966508386,0.7489602140118842,2.2812416916028715,1.5957292678811372,1.0018509896614622,6.932605529029402,10.468206794965338,4.874569449671238,3.403982564717735
111122.22333344446,0.37066884206365747,0.41258308245844433,0.4078806956722884,0.7717651253385647,0.42013904697034965,0.3693980263063237,0.41348342027321866,0.7805552700603705,0.6396811796828397,1.958074435543097,1.6174445753397715,0.9979486895401015,9.614759492825563,13.013397122327762,5.6766771702043535,4.3678224129723215
100010.0010001,0.3858381465585459,0.3596243663743704,0.6348886614689505,0.8729474082004224,0.3898036719618881,0.29939467138744646,0.6394358760466449,0.8779258053775864,0.8779897079875572,1.215966345156109,1.654312536146948,0.9109414384669321,15.03550988537601,18.36864751972196,7.0130329558824736,5.8336079945740575
90918.18272736366,0.377298786861736,0.11338243997503841,0.7695366418841075,1.3962007919399129,0.42241697380751614,0.06811145722149092,0.7679310876696062,1.3997640182184448,3.700822682788343,2.090429706190792,1.6740435499782942,1.431651098546647,33.24167085216312,36.34041931382717,9.739966419278568,8.29399334182909
