Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,3.8292341878883995,0.518039781642478,0.03101992806425445,9966.871941473362,4.652286300385407,0.18512348308382948,0.08977572597255806,9971.018343953834,4.551299949331916,0.2542878370544616,0.23823493252934722,9968.83814047553
1000100.0100010001,3.831688098175913,0.5203721483368726,0.027945815211515103,0.011931169233499557,4.654121865039943,0.20738933852620162,0.09675162688757512,0.003858941633812831,4.552426748159817,0.2715625621431674,0.25501813775087373,0.0075270627696350755
500050.00500050007,3.8386946268279853,0.5395519688077943,0.007559735394183049,0.015000709666181748,4.659580530451438,0.26244416409530297,0.16567985309771957,0.007781823884678394,4.556760075675759,0.31687468998440327,0.42022466421173865,0.01907031420738119
333366.6700003334,3.848182297520024,0.5654067619248033,0.0763870031343775,0.029254852475312464,4.668998912215388,0.3351962272896995,0.013292520162910442,0.006708603334465569,4.562388551658121,0.382936483419815,0.024925037567605963,0.010582279475975459
250025.00250025003,3.864641344722458,0.596416928697373,0.055681102529565284,0.12090315264162783,4.682230070371077,0.41688991275537807,0.036123531721574,0.00494525949317831,4.5702588735834055,0.46109476589101034,0.10922139397982356,0.017451465575919443
200020.0020002,3.8799930783198233,0.6423339923444065,0.05169881050422158,0.05299783419717577,4.699613895481854,0.5034592799419819,0.04516787590069233,0.002897691601032033,4.579746267352852,0.5484187882125593,0.1310891162655179,0.019878610278385393
166683.3350001667,3.9061939253469777,0.6911620038253535,0.050284209620016146,0.022134453009039236,4.721183830182224,0.5927659611439872,0.04865703600883435,0.0030204825047565964,4.590791988420213,0.6481122063904573,0.13954487102249347,0.012511103611659849
142871.4300001429,3.9430963617563477,0.7415906404437359,0.048088152756471714,0.01429861810294894,4.74718974869863,0.6854092147616917,0.05257665266497214,0.003229440561602606,4.597628717959029,0.7459089257856795,0.14881969127963604,0.010886711924898127
125012.50125012502,4.041082274712064,0.7683188292723035,0.048231162300042374,0.011046842159714573,4.779216845410766,0.7781216727480424,0.05267004025186339,0.003121463065936895,4.598719224094323,0.8625497276253824,0.1491415162261348,0.009839264365131602
111122.22333344446,3.902957606525759,0.9415317021698479,0.04798543132651073,0.007285992867569106,4.81696265726849,0.8711544791335452,0.05331943531812176,0.0031065420497361916,4.565600710660326,1.0156325721323676,0.15073172617741062,0.009232772319499432
100010.0010001,3.9917066052608825,1.0045114507817743,0.04774799634059197,0.006604490877882479,4.909007380362505,0.9132107431576125,0.053820624913126315,0.0031002845090362234,4.242097424435463,1.446002965325565,0.15193831231922683,0.008945955521555464
90918.18272736366,4.1255683517416655,1.0447016562489588,0.0473908986690046,0.005739544441792568,4.834610102819014,1.143745975972282,0.05422293554425196,0.0030909241333120256,4.930495225612032,1.114418000775662,0.15287806097236878,0.008720515281328384
83341.66750008335,4.3733643107091105,1.2595680776853087,0.04742466260163198,0.005039322723681063,4.887078588637245,1.2397617512228345,0.05447994670429983,0.003094898752904296,4.685772682580171,1.6039737552120747,0.1535292866924993,0.00858333589264433
76930.77000007693,3.626297548398517,2.5079367171159612,0.047406098643074025,0.004533109605736054,5.073780668010498,1.2711636488680984,0.05469318956588801,0.003091833966971357,6.252403203577041,1.647550221765709,0.15408047430157656,0.008460104098398553
71435.71500007145,3.9393779774904765,1.3718697910680684,0.0470764269203992,0.0040516874796954995,5.053401545682382,1.4223057959357197,0.05489339198499602,0.0030932322524064473,5.218972506141765,1.097940286240847,0.1545181291960697,0.00838559687256231
66673.33400006668,4.069282991117287,1.3969962565526342,0.047375239480445676,0.003700425198380796,5.114169473865921,1.5412861135347617,0.05501012092452947,0.0030927574467562373,5.181978859624722,1.2940048120335392,0.1548927500034722,0.008320609166204963
62506.25062506251,4.1418271198610315,1.4948543403911119,0.047076191667459605,0.0033491993429703667,5.179853662696233,1.6673489654653308,0.055162264005250414,0.0030931599281990244,5.202957679582118,1.4578474004583402,0.15520468289022923,0.008270129405194457
58829.41235300001,4.100096285981982,1.7926967474782964,0.047470492274937603,0.003111417221811078,5.251985230383262,1.8004099779624516,0.05522805616943984,0.003094696067571325,5.238587411782863,1.617192024346664,0.15547961052287135,0.008229440352879326
55561.11166672223,4.318175028564277,1.6630052310763217,0.04746562666268783,0.002874596423691989,5.338135490561875,1.9306271331855376,0.0553171157254787,0.003094002924552286,5.319705191729629,1.745647722829773,0.15571065758016786,0.008196714700148088
52636.84263163158,4.395051312097002,1.7770366559267528,0.04761127453042135,0.0026747251132125485,5.428709006277401,2.071451377425597,0.05538288574183865,0.0030937376148410163,5.396486233343689,1.8893768832314277,0.15592333899280167,0.008171372051483446
50005.00050005,4.482055541829822,1.8928544032376,0.04765436523150114,0.002477351055488739,5.5280772478295175,2.2186830609769244,0.05544908701375814,0.0030981012243163765,5.482403779669055,2.0380090909183153,0.1561167097216504,0.008149958467359086
47623.810000047626,4.583551942874689,2.0069589426903662,0.04775879131577373,0.002305377800531594,5.636458731616943,2.3737811084794944,0.05550687872779483,0.0030996651846138716,5.580053471964665,2.190546527436936,0.15629905408469355,0.008133068304906614
45459.09136368183,4.664982985844974,2.158615588975003,0.04796302757380321,0.0021571381760077278,5.754386560665938,2.5377679747763775,0.05554697126475089,0.0031018845477819705,5.686975357921649,2.3511584927473277,0.1564655398422065,0.00812038367152481
43482.60913047827,4.776682660384223,2.291055019534543,0.04752793629735807,0.0019767189960863754,5.883937442161852,2.7113696803953693,0.05564365779392456,0.003104984797455205,5.805594353285919,2.519540831420099,0.1566214832801398,0.008109653302356818
41670.833750041675,4.8959367353384105,2.4383261827076725,0.047375736489349986,0.00184800701794861,6.025288256454976,2.895589372926305,0.055709693265818754,0.0031049793074672772,5.936116703171478,2.697348756224102,0.15677442818523224,0.008101349593342006
40004.00040004001,5.025977500805347,2.5949415897141472,0.04751949158330438,0.0017330806973771928,6.179852670671622,3.092383754942629,0.05574916699563345,0.0031048570372974498,6.0800631475344264,2.8860004443378338,0.15692246245141317,0.008095525449520769
38465.38500003846,5.167327438381316,2.7655069958590697,0.047525263813411794,0.001633004534767522,6.349500998758087,3.3026310110707136,0.055797826487007,0.003105253831705669,6.238333624286552,3.087165459815485,0.1570594294971162,0.008090913812740706
37040.74111114815,5.32083725312902,2.948658788049402,0.04836316823209116,0.0015715995035204002,6.535935231996243,3.5286987114410135,0.05576574063189485,0.0031064330648641458,6.412441036039046,3.3031073372952173,0.15720267970416227,0.008088549314651099
35717.85750003572,5.490239652717658,3.1464787462998416,0.049375480196522804,0.0015266137327220287,6.741243594812601,3.772721083697351,0.05571651639916381,0.0031131589004725242,6.604546318924728,3.53529529806191,0.15735041916360026,0.008087039208459258
34486.2072414138,5.677620760640117,3.3606673414458768,0.04887743749378987,0.0013956709692865919,6.967873785434407,4.03710634994679,0.055805821396016815,0.0031182089878401937,6.817102204654807,3.786853449691603,0.15748113339166703,0.008087108427020599
33336.66700003334,5.883929008418043,3.594397656672186,0.048834523566403144,0.0013052406786918968,7.219092614002434,4.325053807272761,0.05585974578738092,0.0031218336875042585,7.052664859032566,4.060268470221879,0.15763516137317704,0.008088890317917909
32261.29064519355,6.114161151023509,3.8514908766538927,0.0485726781561135,0.001183635611825616,7.498276716938269,4.640094068957144,0.055920561845292996,0.003128480236285813,7.3150298713043505,4.359107073388816,0.15775647573181992,0.008089195287945838
31253.125312531254,6.370628109343028,4.133376404095907,0.04872714831974517,0.0011024546651778656,7.810126090223401,4.987043404630105,0.05595308173743734,0.0031284347720850272,7.608258005520488,4.687744653652384,0.15790133531981218,0.008091547493194006
30306.06090912122,6.658565173040325,4.447177786602143,0.048681264627369505,0.0010187939889768254,8.159998912421825,5.371052688767896,0.05600117241584252,0.003131647319528214,7.937314529773035,5.0512997669027415,0.1580444117084349,0.008095761244718983
29414.706176500003,6.983090189860241,4.796796533551625,0.048779090367955795,0.0009525647101610138,8.55477004689686,5.799216173907358,0.05601441511663215,0.0031330838433993157,8.308824090643627,5.456389455581665,0.15813530601598627,0.008099135033324819
28574.286000028576,7.350789347319871,5.188877956643043,0.049465334399404016,0.0008989780322812279,9.003177733113988,6.280214539863631,0.05600928792500828,0.0031395034910870227,8.73081246413517,5.911049151618846,0.15831979690045797,0.008106777439832012
27780.555833361115,7.77250052200248,5.634014933660971,0.04923705840787676,0.00079401548905225,9.51587895084303,6.82482479042455,0.05605665650757965,0.0031445245275508746,9.213511965689111,6.42562064223841,0.15842943349357144,0.008113256675393773
27029.730000027033,8.25932380386506,6.145066665117664,0.048845042306509115,0.0006980412611128621,10.107145027473177,7.44710047135062,0.056132245661933804,0.003148408141625096,9.770471881089824,7.013660337876218,0.15857694523458649,0.00811985418382579
26318.42131581579,8.825097140439262,6.732638536931417,0.04906805556439467,0.0006370980087001467,10.796025753000379,8.166556765947883,0.05615416626042808,0.0031484653936763923,10.419351470423585,7.6927387449947,0.15872487590100245,0.008125590548020334
25643.590000025644,9.490751522957325,7.421860104911494,0.04997325630911076,0.0006419532008286802,11.607714496807564,9.007906839639766,0.05612159794603428,0.003151121155507658,11.183853602463874,8.48680333617595,0.15890700843183825,0.008134226201332785
25002.500250025,10.286646494112835,8.240222429026739,0.05021462953604015,0.0005524021175769082,12.576956397060004,10.00619026637783,0.056123694716390504,0.00315895913389753,12.096975787175941,9.428720562080533,0.1590279909458497,0.008140391734798542
24392.6831707561,11.253313452206191,9.228453135508884,0.04977435731346401,0.00044779960074961024,13.753538253459975,11.21117783744836,0.05620766494212014,0.003163841391663995,13.205542423090385,10.565498561519458,0.15918719858723468,0.008152914961684767
23811.905000023813,12.449268235540663,10.44526156816373,0.05009141577456033,0.00041605817475969453,15.210499398447812,12.696058837946895,0.05620937003562767,0.0031643726019606358,14.57831171794204,11.965720584734957,0.1592889821866427,0.008158687380595433
23258.13976746512,13.96678986414317,11.98346911418361,0.05073332470886941,0.00037586420404951226,17.059564735202244,14.572378133238587,0.05617127006009922,0.003168664514499745,16.320549494203785,13.73484341292855,0.1594378818052365,0.008163823141690745
22729.545681840915,15.9564770665344,13.993756339225097,0.050965356256517984,0.00029359730331189913,19.481402818195754,17.020832071772517,0.05623627880179396,0.0031730968588905835,18.60252293124066,16.043080964128453,0.15984398462566785,0.008160698953776321
22224.44466668889,18.669536565708565,16.726555144542083,0.051300472028839854,0.00025138384939816204,22.788716988712387,20.354290805269386,0.056177699576171886,0.0031797143604974532,21.71864316945751,19.184887304375348,0.15971597169867507,0.008188729161985049
21741.304565239134,22.583970726521752,20.660289226966484,0.05168841401590819,0.00017897241153177015,27.578032640932268,25.16923777501593,0.056201798265809316,0.003187778073763385,26.225288539592956,23.71680313801893,0.1600367937450096,0.008199230022877773
21278.723617042557,28.76649566845958,26.862233445801536,0.052273365201159584,0.0001354094858312739,35.07481920396694,32.69093777633998,0.05617789355377888,0.003193496606322257,33.30010184169592,30.81621269901374,0.16023543035899704,0.008214650808210698
