Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.4354102259856043,3.6094154812941674,40.69027860730344,13.053736375113225,1.4172816946766247,1.8226483636740918,40.70817221366604,12.989904452662925,9.632487568460451,5.173959690836357,42.75738634312159,11.609630180856458
1000100.0100010001,0.44681827905905364,3.6134372696399653,0.3541765199618581,0.267158651367742,1.421741002104068,1.821715473999726,0.3373063824909873,0.20273260055824252,9.659252574177097,5.208436383067301,1.7538694844343425,1.1704231526140032
500050.00500050007,0.4801241438234424,3.6256882500998353,0.3552752192468003,0.2692182187884151,1.4353390928758276,1.8188917066703498,0.33813153463963846,0.20447271874178877,9.742820649879176,5.312622922130087,1.7586758974079273,1.180118749137218
333366.6700003334,0.5340351578269562,3.6470943488009278,0.354983494163179,0.27348527996089733,1.4588234956591952,1.8138661252906791,0.3383038683594929,0.20757942601518714,9.888974297382369,5.493568870887899,1.7583012626221297,1.1987124732975776
250025.00250025003,0.6058527050608382,3.6776260348003693,0.36567528685011846,0.27446758429970614,1.4925888718665705,1.8088686568537469,0.34545509781457606,0.20914348643805358,10.096173575438138,5.745685407180328,1.8029735505171136,1.2052940011137612
200020.0020002,0.6972233085242684,3.721399167137702,0.35628171431397876,0.2748675310176593,1.5389660608323017,1.8005796171415516,0.33540205486229413,0.20827581218599336,10.399561445067892,6.106470637800422,1.7606113088503945,1.206943818536215
166683.3350001667,0.8105244647836014,3.778837982186775,0.37189874304408826,0.28528972921941576,1.6024643517989496,1.7937133778960235,0.3494829269799482,0.217478978089383,10.842748055026503,6.622777199891383,1.8299825455694119,1.2547609440231902
142871.4300001429,0.9571739012387849,3.863062679462144,0.3794959928455602,0.29193832763307365,1.6905349255430981,1.7848879090126692,0.35463006335750347,0.2231390780257031,11.614133816977652,7.489619441975393,1.8621251308549354,1.2861379962213615
125012.50125012502,1.364736461969611,4.152536693421353,0.39582884758131404,0.2911138177338259,1.957130185584953,1.750017763817013,0.36514308923628747,0.22406573296380217,17.108378832784602,13.303601269520602,1.9276969162918376,1.28900313885239
111122.22333344446,1.1756329472517848,3.9761799127289392,0.38767761471402973,0.3165933423055098,1.8319619872238049,1.8116087043936162,0.36099427101116316,0.24113118178876594,10.57650899555266,6.4457890560956335,1.9010173790495868,1.3933984116567937
100010.0010001,1.4329878594973802,4.151079260454154,0.3976829782193054,0.3241358591544904,2.010367168654867,1.8256917811033457,0.3673576888926175,0.24711539410007116,11.96346061312637,7.971328221758233,1.942593033990766,1.4289509891441856
90918.18272736366,1.7194246766810768,4.353563826642008,0.4049942834951553,0.332868901655292,2.217819742418929,1.872075114814998,0.3714630206589019,0.25349565186966394,13.071958327139512,9.180953058493124,1.9726340729169727,1.468597415079101
83341.66750008335,2.0772153303800156,4.6199136144943145,0.41104389400351793,0.3417695809166549,2.4861160260899204,1.967562288870491,0.37383252581231463,0.25930633577866924,14.337112286716883,10.538550515755645,1.9959732860209012,1.5076509113153227
76930.77000007693,2.5458362656023086,4.9874934185273485,0.40913646462650743,0.3434602547353382,2.8465463021115633,2.1458440012197446,0.3688277693623566,0.2580153031103215,15.924226958540805,12.220103717521082,1.982656470274776,1.5118180126441019
71435.71500007145,3.186970109720312,5.516238056603499,0.38763049621850715,0.33690511506595444,3.3498798417829168,2.4664532609405496,0.3450416912988908,0.24901130134633617,18.041268119554253,14.425176852356929,1.8765271313863343,1.4778430337456463
66673.33400006668,4.114375293661974,6.3182919324452484,0.30422147876148875,0.286873987486058,4.088352824704156,3.0321047903074705,0.26383721237263535,0.20312524232840487,21.02111619377406,17.49295857297855,1.481362934911442,1.2412681353124375
62506.25062506251,5.560467618871072,7.625375159309735,0.22485667195598802,0.4310991968519995,5.2525381615636135,4.042984727222498,0.23299691794792124,0.42829746026058985,25.544392179599512,22.11115630853931,1.0023330165401039,2.033720858961838
58829.41235300001,8.092475529107352,10.007688967864864,1.7085614895757477,1.5962855322666925,7.302423247578413,5.965257453069591,1.5450910977163803,1.4023099883101628,33.26036194140187,29.917093330978677,8.01267295839956,7.354485376304835
55561.11166672223,13.531988947732085,15.2843442605302,1.0891711036942304,0.9946814304684962,11.724584391357007,10.285364827648614,0.9667424120273592,0.8377537943452732,49.42659773373946,46.17543535975473,5.114257357544237,4.534832738219607
