Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.6375517202375485,0.831572391565619,0.08122195783973254,0.11907309095109932,0.5309719598955115,0.8728955341295611,0.07316922224385107,0.10669099024468148,0.527283545283468,0.8131394014524518,0.07758317855634718,0.1040080706065932,0.4819864889694726,0.7995476130140247,0.06311974388954794,0.0776826929433261,1.069342925600267,1.0789240615902738,0.022571853758565064,0.05214204047324764,1.167688753755885,1.1596543993026633,0.029442724060559616,0.06322574247873183,1.3368149875411195,2.3451977961618202,0.04100436620438012,0.0318073733486399
90918.18272736366,0.6776363260352835,0.9221933596113103,0.08005178526278074,0.12266357685332153,0.6124649583965586,0.990436791966767,0.0877520299957183,0.11637109792783877,0.6239095566914008,0.8893985272651841,0.06976512220008742,0.10460997354236172,0.536057890803586,0.9081801127126632,0.05619856137176614,0.07896811953666591,1.2291420520676402,1.2546500811943482,0.023955083384459293,0.05250496938045593,1.3440712867587616,1.35476663662768,0.03112996279847794,0.06374637887433147,1.6480820771814138,2.6290705246812816,0.02870775413720764,0.02084147710174567
83341.66750008335,0.775518300282403,1.0623079811032372,0.08318629444752045,0.12485808707273495,0.7490008723996753,1.1034672629741118,0.08966735584844279,0.11568991263894313,0.7718389867331036,1.0938880929913128,0.07204998791482636,0.10722640343542492,0.6679767066194559,1.0247192142648365,0.05789235102963269,0.08069377854987626,1.4889164389699279,1.5297467715580861,0.024849648009348423,0.05288987535267981,1.6194525447948647,1.647404700872607,0.032023338454618126,0.06442966540114324,2.1081194726043977,3.0594111175881475,0.02979794477382286,0.02095205118703775
76930.77000007693,0.9319840961624479,1.2720821776167173,0.08510064931925158,0.12605430192040015,0.9802375130441574,1.309932671425708,0.08320557646190964,0.11255751455344108,0.9446159189621159,1.3896040705104376,0.0761166484694887,0.10903800701453942,0.8611531671453734,1.224306362531095,0.06097527995652208,0.08180271823940122,1.9058823829481466,1.9590959909570844,0.02621703217264415,0.05320018568877694,2.069846636679335,2.110920590063155,0.0343225514434078,0.06457389326789748,2.8074131207743798,3.734413318701723,0.02746489321664638,0.020240853594690696
71435.71500007145,1.301278038812776,1.7030724355408122,0.09039808564941644,0.12775008119715153,1.3905895584374954,1.7421340072754252,0.09759296740739899,0.11272530704931853,1.3913799891092002,1.86564869221446,0.07795257413564347,0.11267552627910914,1.3093617814278329,1.699518060661357,0.06290412537577572,0.08431244831833508,2.7135209670706204,2.77913607012682,0.025826876443110096,0.05368807422186914,2.9364268914343192,2.992549309126854,0.033964062249257174,0.06537128239771453,4.137880196942043,5.021693468433043,0.03512168241984,0.023923968341708374
66673.33400006668,2.203140485131691,2.6601759454076004,0.0947163432852222,0.13341219801467502,2.4362540544174958,2.872179862845815,0.10041104609765102,0.13393442774927378,2.42598145845604,2.8957857703774557,0.08176880297607611,0.11273365337466873,2.2886732354662693,2.6488770253599156,0.06538091607176107,0.08544845556888969,4.569239940476731,4.636753067489834,0.027035485295097673,0.05479278451689967,4.932492862967611,4.9935775985502255,0.03548558816836909,0.06679762428530907,7.115338660396235,7.972173350440026,0.03643363487272246,0.023811733140694593
62506.25062506251,7.874889111933026,8.362209909996354,0.09665707297680458,0.13542201740043797,8.642932432128562,9.079496464076591,0.08986966178739196,0.12437101442279073,8.704190709856427,9.126527371756046,0.08753310784712666,0.11700419562980231,8.282885213365866,8.678365836975344,0.06912030794612367,0.08840115710235205,15.476635061713992,15.561167197506393,0.027615628739018655,0.05509249338276333,16.667471824160422,16.74991682059152,0.03639822047367971,0.06735652560033735,24.432621052691726,25.265145182366,0.03834466872944398,0.02511215588882055
58829.41235300001,6.861093953882865,6.34600133065547,0.1028604576218587,0.13988179379587434,7.444370357190753,7.009675291271556,0.10417090551688356,0.12589232576078582,7.444479441722237,7.007441666556287,0.08959843670611413,0.12081545389490934,7.017520974658469,6.587887154049199,0.071790509587553,0.0914296827765427,12.588213786771416,12.4911838719209,0.02889263643081975,0.055812369935172634,13.540226295289669,13.442074523880889,0.03806585577522028,0.068425130389256,19.993899815867096,19.176511396659137,0.041093226134072826,0.026415886113042287
55561.11166672223,2.691813102993683,2.132661346616428,0.1078995589004868,0.14404000364636127,2.795183144719991,2.3829224733187866,0.10690881248210993,0.1340941738584656,2.8669035716465157,2.3524878599257177,0.0949632988620441,0.12347951963222845,2.6542600403367564,2.2319531248946913,0.07561385175660239,0.09410959364676626,4.4694821816963834,4.3718463505679495,0.02993060345560145,0.05657693912551449,4.799306980372972,4.70206436917437,0.03956898237974197,0.06954405263629614,7.101913136032294,6.327827810103548,0.044429500011176314,0.028543468717354293
52636.84263163158,1.8607591654696847,1.2793743171597232,0.11462440854555164,0.1495119292475421,1.9217384592960434,1.4291683526032044,0.11298720917662913,0.14076558415020743,1.8627266335145654,1.3982367036562264,0.10061146859928816,0.1278769701988357,1.7447437192046684,1.366071954521801,0.07996553728729583,0.09739126002896722,2.835198336798411,2.727801788796298,0.031154117890501522,0.05742767715573712,3.0446029705364848,2.933168143663235,0.04133303906973214,0.07083819723421408,4.475897965463436,3.7270794804702407,0.048641256944078594,0.031531750207746186
50005.00050005,1.4987096393648804,0.9142004098927855,0.12085433198636637,0.15501608763487895,1.4749094622055967,1.038240379989565,0.11164016563886008,0.1469765296421702,1.5226501842083107,0.9860158339339397,0.10762886200961927,0.13273958890619156,1.3351969973290922,0.9589007904877631,0.08511865011901062,0.10134369555732985,2.0985737225905137,1.9761051057342807,0.03224720124087553,0.05837257502080058,2.252993384931642,2.1238169757255627,0.0429952091910866,0.07228418505558946,3.2565365068348884,2.5320107766889457,0.052810396596991556,0.03447539385270151
47623.810000047626,1.3074205434339865,0.7338241768842412,0.12930154124158996,0.16175549542440001,1.2231383808188405,0.8238800037788454,0.12377861320627599,0.15198612688417756,1.2872722018110392,0.7566349917266856,0.1138696128371642,0.1378929461464514,1.1605679106661069,0.7306730092242746,0.09047468766847097,0.1061322481822218,1.674923135388918,1.5447907022279372,0.03360373383990592,0.059216156738665475,1.796507815844058,1.659206501249099,0.045095111648212276,0.07367949478322683,2.562582629125095,1.8750539547009213,0.05884908660510584,0.03929134330956534
45459.09136368183,1.1864529420581016,0.6072057946817183,0.14046515618474575,0.16852919286019613,1.1241353618422527,0.666374289821173,0.13827620839195384,0.15531195604682535,1.0948650937764235,0.7062078936543127,0.12147958387638567,0.14596073400006837,1.0107216881867873,0.574392628519637,0.09671321832203345,0.11179983546631901,1.4007827618506774,1.268385203937037,0.03523235809698507,0.06018419984426881,1.5025261473602718,1.3598799584789867,0.047532974778237605,0.07541054018576084,2.101555436026118,1.4550753988551997,0.06636558470175748,0.04550156175790579
43482.60913047827,1.132787866533975,0.5632624880580082,0.14913997076950933,0.1830583927623972,1.0395263783272517,0.5715159291737185,0.13994841523639823,0.16318833334170726,1.0621851454200084,0.6345679789895571,0.13191661439951569,0.1596021508126679,0.9045262015289469,0.5262981455896034,0.1046310616962701,0.12112889781221996,1.2535873451892507,1.1166553887594062,0.036465285814827324,0.061259890394072564,1.345162212000304,1.19603301765568,0.049733161370799854,0.0766351228798954,1.7995730635489198,1.191771539545764,0.07438515512113258,0.05118708791650808
41670.833750041675,1.0701746052959624,0.5177084891145055,0.16246734300647372,0.1896676044727388,0.976491624327648,0.531530683129881,0.15281369777004672,0.17478264286208545,0.9866628281218072,0.5236793252577848,0.14330164165097276,0.16482511920582868,0.8591870719706779,0.4775731133440708,0.11371035349658543,0.12676189193092727,1.1339841744631145,0.9825748362438367,0.03800703901393231,0.06258667791772436,1.2187989184573422,1.0525313345420038,0.052534272863800996,0.07933401756863454,1.58208677384272,0.9995341097558054,0.08533988429097245,0.0614229498260636
40004.00040004001,1.0529626683446622,0.5054037023493378,0.1803631674842599,0.20707748312673294,0.9150901185613395,0.5708353881322906,0.17624589407587343,0.2002707550296253,0.9587573475474769,0.42836633505105565,0.15713718948245325,0.17586814476141574,0.7930361984763475,0.4333252999304055,0.12525077352527567,0.1368029241607449,1.0532208890514347,0.8928934186151717,0.040079082428614875,0.06437191972721726,1.1327281264791265,0.9580231567741174,0.05611947492612934,0.08241424102967523,1.4481595952053559,0.9103088155470962,0.10041004746225274,0.07459612369986564
38465.38500003846,1.013271288794508,0.4889371781779148,0.19805929567116123,0.22049013772919704,0.9706016399007626,0.5346053167777034,0.185848170977644,0.19853046780499595,0.8475390102801462,0.40896444710160845,0.17479291716864137,0.19279218514063978,0.7711746572382666,0.4096860871618339,0.1392795338936594,0.14925397899947443,0.9802939883533754,0.8206380096718026,0.041607455598892985,0.06522182423567874,1.0559754284242286,0.8788666437901775,0.05933386802309043,0.08468481745140415,1.3046366545042312,0.816344268962007,0.11799918762271433,0.0906490755419526
37040.74111114815,1.0066885468361477,0.4810033516015858,0.22429491442432675,0.24346267121019366,0.8757564068874171,0.47633894944779,0.20892637165779349,0.22188335499079767,0.8905923017774834,0.4288966573912403,0.19723652433544023,0.21217523676616426,0.7620509130590625,0.4211414519178711,0.15775156410346827,0.16568996627089463,0.9282308299409644,0.7560596408728983,0.04353400291742583,0.06684468076236247,1.0001453007113885,0.8077413191360827,0.06363474465632425,0.08828820200609146,1.148116594692037,0.7073699014887733,0.14303419445111643,0.1132782381301714
35717.85750003572,1.0004576430140435,0.4786836257118161,0.25966557184642725,0.274481853259746,0.9244200066907268,0.4063959575054247,0.23574889493639342,0.25116551263580683,0.8210488575476634,0.49589472641073196,0.22965440813715038,0.23903585965048105,0.7338175974213144,0.42053010331776675,0.18352543819828152,0.1879358146621756,0.8914765713888007,0.7163411707558606,0.04554022868505626,0.06842460595249207,0.9618832612023327,0.7636565309725127,0.06892916012858362,0.09253369947486617,1.0435070918648133,0.6586358766542545,0.17940319942983518,0.14668582114471804
34486.2072414138,0.9983050090663637,0.49457752797140003,0.30659045491349696,0.3176143223258082,0.9039677353660097,0.42899373785028133,0.2770830375770465,0.28818771699973245,0.8992631159623247,0.5122137954818742,0.27295054989481443,0.27918788515565784,0.6950891521890843,0.39627896898273224,0.21895517396145756,0.22029131687002193,0.869119532477645,0.6778852523059694,0.04767580412300499,0.07030394591602367,0.9368433865385964,0.722858734121742,0.07561706038133588,0.09831615888740171,0.9568002244632965,0.633357460853735,0.2309587812131151,0.19375245828786747
33336.66700003334,1.0075522741228735,0.5246445033678339,0.40446773472943526,0.4030093734405205,0.8021793045947527,0.5248707703795327,0.36908937617252374,0.36329659859037405,0.9435864418096684,0.4667088447086198,0.3599956561915996,0.35712001794936155,0.7571223304562381,0.38661335441186334,0.2911705877177643,0.2850873955519923,0.8498652075594978,0.6494166201389611,0.048260007506636726,0.07085319420682411,0.9144249187671902,0.690745086340208,0.08521387419461995,0.10605981421202233,0.8761422392279609,0.6269936850065607,0.35004054282123404,0.30356455109704855
32261.29064519355,0.9879305961032265,0.5101016427343437,0.5216406919095077,0.51136554993643,0.8440024757359905,0.5081872312580797,0.46665625184602005,0.45100098743231776,0.8378181432762307,0.4191778507852295,0.46789856538163654,0.4571518365357549,0.7052495062121177,0.35260618428719875,0.3796449094624241,0.3670293759834486,0.8377736654660589,0.6432647461331799,0.05225923819838062,0.0739020331069763,0.9028986546347889,0.6849195590589009,0.10083393433526909,0.11944188811777921,0.8872187007483463,0.6900778039878112,0.4806014829130173,0.4233446934130697
31253.125312531254,1.006683833395898,0.520105813219126,0.9244892602510602,0.879883182161596,0.9026592522677288,0.4712162648858207,0.8468869469152855,0.8042658891439141,0.8188395923166706,0.47460353781387915,0.8229024933673029,0.7807148403153069,0.7138167993835779,0.4188280250546802,0.6741970773162782,0.6362364987543745,0.8322346611180356,0.6398855621445259,0.05604838803534182,0.07704151961997575,0.8994402302635162,0.6785132262905121,0.14286754983871483,0.15598994761527157,0.7993073193681193,0.6682753703901047,0.9577487608284212,0.8626993184396952
30306.06090912122,1.0191747118212022,0.5342181001889917,4.4613955304956106,4.134003181157597,0.8516118743157138,0.5139103315312687,4.052502734496754,3.7538867019051745,0.8556405417771639,0.4533908433548516,3.996518029061448,3.7007585122682394,0.7482634294399378,0.41509439536477877,3.302850211967581,3.0551320757420823,0.8397509426072503,0.6351383361465331,0.06038546123492104,0.08065168351958606,0.9002641916514056,0.6675599283110949,0.489170806636771,0.47021452810126685,0.7628410132399519,0.7624588374267007,5.257136538895427,4.821481458529874
29414.706176500003,1.0097713583366805,0.5372156104905748,1.2987719878350008,1.17299123800303,0.8869619115251747,0.4939418527825784,1.1804262634463558,1.0693967311069414,0.8169998545262345,0.49469568934585445,1.168480362758136,1.057381587754773,0.7275270610225351,0.37508104475834436,0.9775419226465357,0.8879061152969139,0.8545680820588789,0.6405294867484654,0.060632532879469646,0.08098734464364972,0.9154084020280966,0.6756701532766209,0.07002154334191747,0.06695452199329605,0.7881923627963675,0.8238286816310411,1.7655156028847114,1.6448602940772823
28574.286000028576,1.0228339768257062,0.5461817687565821,0.5116907109016455,0.454672185062389,0.9385009214255172,0.49723572144236344,0.46511476624966336,0.41935718823319623,0.8546333198316365,0.4822494075690664,0.4635268540681523,0.412089431671072,0.6722480056638904,0.40147635387056424,0.39368739210105597,0.35306521858154716,0.8681231436247361,0.6615340191469705,0.06435424216770749,0.08386586884947668,0.9297033980380495,0.6933739300130956,0.019038609728659516,0.05704749963393914,0.7945319626790251,0.8852835960821691,0.8167760496365833,0.7712033295048626
27780.555833361115,1.0410696507656085,0.5699219586778548,0.4299009364689766,0.386199001106038,0.9222240864882143,0.511719102747273,0.38322383685911454,0.34926931010509815,0.8545633686447994,0.4662945953131307,0.3909770028670383,0.35174884085440744,0.7451929395807829,0.4499275532339714,0.3320875875907441,0.2999228498569879,0.8803086724652304,0.6735227229028965,0.06122861135527778,0.08298746476393304,0.9458076281069198,0.7004395992136628,0.02858065994494549,0.06550192866414953,0.790484865544474,0.9484216053347294,0.6938935917907936,0.6577270854930952
27029.730000027033,1.0651803760173608,0.5959827260521384,0.15814659500559533,0.14121675727869154,0.8937667338084181,0.5677190900632697,0.14110845896460864,0.12530977558326745,0.9409443687773646,0.5139407680493066,0.14929656031560795,0.13326257630044222,0.7585497610548134,0.43823011982627297,0.13570151957536983,0.1197453839645005,0.9663435997360423,0.7549982272788841,0.0759662967692981,0.09383062567437794,1.0293250330776902,0.7863896023832874,0.058455698495385594,0.08513527734321798,0.8589177590339523,1.0975279919186072,0.42551642490203573,0.4111459869087773
26318.42131581579,1.0797292693042877,0.5907948130913666,0.10438714881895773,0.10624186159824016,0.9200157494256196,0.6007096876729336,0.08954329168020837,0.10371852891359391,0.9550712734259942,0.46773922840158294,0.10274846699131555,0.09594625301381547,0.7868350941484009,0.49629250902704564,0.09637486057908314,0.08737708257196031,1.0452272571722063,0.8256930264559592,0.07979681050861108,0.09730342384341724,1.0919120228051056,0.8526559909394906,0.06726027258185686,0.09256580940067399,1.0795295147299604,1.3848792025003247,0.37026077304998617,0.3602425980864385
25643.590000025644,1.1373045416844418,0.6448005755409184,0.06761652528082643,0.089269245952611,1.0595024002672628,0.6243361945999941,0.060478293237435275,0.0830081169211903,0.9781412501561271,0.6487244845679766,0.0668676080155211,0.0793201348994084,0.8304129211201281,0.5286637133915739,0.06718660924101755,0.06876090674488088,1.1500622193508545,0.937684164709502,0.08417962385751142,0.10124433920050191,1.1902947533126698,0.9578368207065698,0.07574212000119847,0.09973836742942283,1.3250667582135165,1.6810643429805783,0.33488084256764855,0.327516013987668
25002.500250025,1.2739821440071857,0.830623464782018,0.039372184075983495,0.08494198115451532,1.215281179741808,0.8313824171580502,0.03254296794730237,0.0715505506200333,1.1546407132187728,0.8802636242840156,0.039181173247803805,0.07306100149397145,0.9993689837138436,0.6938014552656862,0.04414767963987134,0.05766189232900163,1.36740505707137,1.146367096510755,0.09025743373919373,0.10650980492937201,1.398132572233403,1.149890373352804,0.08461388428260196,0.10721017311704432,1.8297753379774953,2.2073114197798676,0.3114327020169807,0.30584635458741916
24392.6831707561,1.7234255940853973,1.3682955672338772,0.030064146266260156,0.09104912788088593,1.7195272073830274,1.4245766765603274,0.011157078626269624,0.0785806864297913,1.663873600103089,1.4252437720598288,0.025386794332880578,0.0746535324164583,1.4379786510605295,1.179103910399066,0.028232004641171506,0.05389908909189269,1.7942304364109365,1.5874913407822255,0.09793600116541937,0.1133475050220749,1.7880920592454725,1.5560889500841575,0.09465297618805282,0.11592885603781315,2.9509681453191354,3.381441895646174,0.300786734497334,0.2959375207273906
23811.905000023813,5.457371975876051,5.316649110493472,0.04265379696547023,0.1023710741090498,5.447627471783823,5.277820222164648,0.02353816085688403,0.08562512438236607,5.392129826860232,5.340740475958122,0.028643769801497448,0.08286372598739895,4.858310253392954,4.654401353461153,0.014324069933906617,0.05440611161472095,4.338635912054312,4.135482340231679,0.10476067088774196,0.11954154494462153,4.10102782179381,3.876646220181366,0.10382037167105988,0.12402577763833211,9.954383159079628,10.402178259006638,0.2886292352417676,0.2847291554318156
23258.13976746512,8.380266130028827,8.369080290577335,0.06289879893092559,0.11724236598557249,8.14875785444984,8.095866856064283,0.04878418956637525,0.10126301906457046,7.886615165120201,8.017875547711645,0.04407513137595517,0.09359525571775422,6.979115293146822,7.03223599373603,0.018819323666739315,0.06008947288531488,3.9682709028583347,4.16517832406117,0.11465733348272093,0.12830778041030783,3.477425593330507,3.6877740431873547,0.11543790253766019,0.13423993667186612,12.697637479572476,12.23651387062269,0.29023231325921617,0.2860970948144059
22729.545681840915,3.194866278347144,3.1086879883030014,0.08687987470184842,0.13523086017302968,2.9104191285050547,2.922636588872654,0.08039620612704622,0.12449604940556593,2.935910965884817,2.9660125777302127,0.060271240011783724,0.10566028812368941,2.5055958079030867,2.4690069217634005,0.02857798913202375,0.06631849864457101,0.7133000994778033,0.8475704534973291,0.12605849999771207,0.138659920019581,0.5661193909396235,0.6625489743962111,0.1286382551673517,0.14605992077886945,3.7780195909771703,3.289869042067153,0.29597267707374264,0.2913103478589472
22224.44466668889,2.5030078782998837,2.3657842836876464,0.11073487831874354,0.1545189307599848,2.2436569722738597,2.1917457351991843,0.0903277983778706,0.1321456244251417,2.2320604411996525,2.2298245581146645,0.08393007838562405,0.12385563094770807,1.8879513776430081,1.8104584152880465,0.04504825073057403,0.07828166269549855,0.33411697255077105,0.3281531524684156,0.13759135576888473,0.14902416657504186,0.38459439201055867,0.22280612544271172,0.14222367572210057,0.1582007403069282,2.3750323278820606,1.8779863317114798,0.30064210453620693,0.29548239822161565
21741.304565239134,2.2676768885633813,2.0950518450878257,0.14076098093640194,0.17962700263270714,1.994529704259691,1.902479005000179,0.1286380551593366,0.16092186275125084,2.0215404814680884,1.8956009206164126,0.10508786344147286,0.14145404300254677,1.6648392089652646,1.6170583611209774,0.05976700624154184,0.09020746500741873,0.35735954293155486,0.14278450965299158,0.15431792987284534,0.16400773677334954,0.5001846790982867,0.2085207660147708,0.16093099216839327,0.17487557534135115,1.7298168062698418,1.2309718520840878,0.3179304289641828,0.31125216067972045
21278.723617042557,2.262581663846143,2.067171770486888,0.16932298531964543,0.20473417361393306,2.0149849851582484,1.920014547965354,0.13949684473036675,0.1702297273675314,1.9422171373899648,1.8453960751952787,0.13333870046560764,0.16583179234302922,1.6324290652866837,1.5445201999453768,0.07934082584412189,0.10551379753514044,0.39546097683521303,0.14294737828165927,0.17008289603732896,0.17857811961377149,0.5519354989428693,0.259856384933931,0.17909876145657963,0.19154847550327814,1.4692796623432398,0.9757701880850759,0.33059561549663824,0.3228716981697276
20835.416875020837,2.2777632756464916,2.067200419734083,0.20558953419943823,0.23663561537405337,2.0065706765240163,1.895265130722147,0.16138475127789423,0.1939368618181195,1.966073382755842,1.7455910298636632,0.16583836455728876,0.19250690387495056,1.6043149291219512,1.5873788578087589,0.1020326958851315,0.12456436115880079,0.4767722331700133,0.22018591562780537,0.1918510686854881,0.19841175823390877,0.6407463438214108,0.35427429192093707,0.20339284643896077,0.21360289770693766,1.2698207065974305,0.7863592137355926,0.3539881971732883,0.3442684717819128
20410.204285734697,2.275544710439103,2.054251272173162,0.2549851504076869,0.2805551455787367,1.9713555124325648,1.7570834508811708,0.21100097959694278,0.24122073185236362,1.9352687120693297,1.8694114178726693,0.20274115473572232,0.22464152253919012,1.67567744022422,1.5555828845918658,0.12695126871951234,0.14609665831341376,0.6287204900684192,0.3778926831092343,0.22223371074954965,0.2263443106383637,0.8035768247776236,0.524534010967315,0.23694975103359633,0.2444272004743999,1.0760302638810062,0.6352137948947125,0.39198114824953106,0.37918041423286997
20002.000200020004,2.385193222442699,2.15004248014406,0.32114974737664664,0.3391237313185586,2.0412599293426825,1.893058796414537,0.28690479397243895,0.3025410559228114,2.063632062898923,1.9118138217227822,0.2500479646509808,0.2691893775292149,1.718355477758655,1.6407263855809695,0.1592477461425915,0.1752605339461233,0.720329670424403,0.468953334934371,0.2652310946016764,0.2656503528209317,0.9030896635478382,0.6225263583227534,0.2838216432933558,0.2872120806954469,1.0843012655788924,0.6839576306377199,0.4491188986791772,0.4316846051518319
19609.80411766667,2.545685815889212,2.3105751504766805,0.40364045450498603,0.4140650587394516,2.20556838534576,2.0881060792480812,0.3539572746983487,0.36285207155610005,2.172902323856229,2.036843761297736,0.31796540218932706,0.33011463166080085,1.8018744997081098,1.6702627072259022,0.20493898666663896,0.21636235593361625,0.7333399060565973,0.4873291943730015,0.31974134948791216,0.31546319714373827,0.9234009657185832,0.6480255479987185,0.34375258916275486,0.3419005941679721,1.0257067685245946,0.6390328868805065,0.5211833290969551,0.49789132252760354
