Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,46.06300938588572,105.34708587916344,44.67042053424244,7065.173871377707,70.80514151762044,95.37720495600907,10.467437902873826,7057.727754028332,67.0721687621918,100.18482855842133,1.8837011168305502,7064.987472162797
1000100.0100010001,274.4261090637871,216.9801842251609,47.14921065884182,14.12200086909194,331.04922890759036,351.6726651875046,10.634918224862929,3.443004582866771,343.3950891383946,372.29407232912314,2.2537393216487915,3.151682879128763
500050.00500050007,250.10378313015332,343.0775096689528,58.072858572039266,24.068036433465803,66.76214156871647,58.53258468586621,11.283298526061008,3.6296338907822885,69.65147227970628,62.17166121424124,3.838751034218978,4.1235074023564655
333366.6700003334,725.8580799684788,809.2590047751338,86.81012418698397,43.91586407240512,5.842791043246188,44.63108940173041,12.653351309066263,3.846368551339302,35.28611655080097,72.01360148606993,6.97897682860112,5.873909301848842
250025.00250025003,625.1943279681243,557.3257087922393,275.53780210573257,181.1182414777716,68.85419806322516,35.1432987556789,21.741465549929845,9.468199687773293,96.58626401392966,71.20481362151165,28.555345555697734,21.039509479186684
200020.0020002,225.5130658257093,161.99916047400467,164.97776800583,126.67832034163845,34.07136591955055,15.40361330185341,13.159974782887845,11.316051739289161,48.08842066555858,30.75148270411895,21.18486251990294,14.236334045086181
166683.3350001667,169.8582993475123,114.75645987497857,66.26081244763422,49.00592583737298,25.63912619700103,9.24479244711808,8.196153022629192,5.540840083741521,37.20455129178467,21.72622564295221,9.80488765998065,6.22971173064352
142871.4300001429,116.55010306445547,69.24035276766317,53.22745888525796,43.711544014114594,20.430909510700303,7.420131470413509,12.924669370434037,10.245904354688857,30.00768549327198,18.20293798617425,6.99588469577976,4.548522298303062
125012.50125012502,86.1616319972541,39.09479425249724,12.148885255622163,20.751799226559356,17.37762730358573,3.9292048148718446,10.40221318914395,3.87919519431873,25.78598723718035,15.418992769937855,5.769568231080238,4.126036703346474
111122.22333344446,75.5189262208926,35.31140140407657,18.556112343540246,17.703811786019575,15.306965391533707,4.506925460014166,10.941592803505335,4.650768159866277,23.729533866196427,14.038428706970894,5.705870441137516,3.9814799776993874
100010.0010001,68.60409636082099,22.54974032520934,7.238029529539993,17.2481532310341,17.076633884868762,8.948663541551758,12.850835780832503,6.48485320262852,21.54108269345517,14.360561895713124,5.484264165180809,4.097881582798224
90918.18272736366,61.44094216545568,22.938939969285485,7.78643954946983,23.67628352657182,14.744065850598933,8.16658353299744,15.37843746637109,7.2482302443057085,19.665208079582445,12.769211896797705,5.050092942595446,4.779171177404025
83341.66750008335,49.64977369049042,19.05470025792177,13.488207481234245,8.545741122282719,48.33875551451843,39.88322851871606,15.398122762472173,9.357689521081115,25.606322914451173,23.725702148679687,6.7829901002897675,4.629567131923513
76930.77000007693,48.11689008221966,19.237162474199348,8.904394358988451,11.097959063779097,86.71656636246352,80.93404006180427,18.96137423429785,11.888371655996593,37.32116864012903,36.95525018443419,7.5310272803366125,5.732346542454034
71435.71500007145,77.97291676871383,54.37922914608114,8.59474320953015,6.1253658477081245,407.874642542055,408.65333715304587,23.76634518951834,15.107429470387409,135.26594482861444,134.4625108126035,9.258972876096921,6.643967946542173
66673.33400006668,47.116141465461766,14.66584362092122,12.50640458349843,8.982564458116489,65.59040703828705,63.90838193923595,24.54424745439394,15.378936225779185,15.50124876291575,15.459367667482299,9.294920659491593,6.421932888561613
62506.25062506251,45.67632584738441,14.56531149843593,10.54266342515255,5.0448814531370125,53.778698523525165,46.91065602610903,57.24549358667922,38.37660655023562,10.734386361011166,10.145856802210714,21.532253254811625,15.158091501829261
58829.41235300001,34.89978596170654,7.712261633627032,20.7720204407929,9.25073743868652,21.794290903750944,28.279263054908213,127.59845966629037,88.3338228315037,9.19873250773002,3.6415972492898847,47.556848830297575,33.690804659217086
55561.11166672223,33.721533552503054,6.635345814636127,45.494006796713876,38.46378471434131,19.589388990505853,21.57988218410455,286.79773671252343,204.5474549847217,7.562915526572253,2.0550016755558342,106.71459603234723,75.34122331201736
52636.84263163158,32.70341660625976,7.119706340260088,11.140027652335108,14.048529011223257,14.207623773220163,13.130082307094629,64.39618754405828,47.857855159388905,6.998543508769395,2.030727825442756,23.990402076391216,16.990361795891943
50005.00050005,30.782188730135825,6.311630673190072,7.254350328795634,10.42928062664997,13.813927137624963,14.199725467964567,43.93344671312867,32.03475689788037,6.940318361503553,0.9677207649659176,16.483109888368354,11.344271238931759
47623.810000047626,30.277715566097637,7.182314982553227,6.184775838128642,9.122792646501642,11.81432129881041,11.624121408559185,26.751401758543043,20.311820583744176,6.857932624044204,1.4072410119218575,9.855079463062635,6.864325525434005
45459.09136368183,27.39486681042278,4.79429194391634,7.855669696814208,7.588302445878437,11.552277864715611,11.544640362291217,19.170993502376632,15.149069363736247,6.353856978106486,1.0527338312628907,7.300074867962135,4.932315380756193
43482.60913047827,26.354940321445433,4.958635911723547,3.726846295922918,8.905580289124986,10.83215307858588,9.617213266156854,14.882844822141152,12.954082666543007,6.0362821811739495,1.4179175462750966,5.911609864396285,3.9473029404264306
