Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,6.8195044650875385,15.460208165097107,2.1829523312083143,9858.44297559574,4.556190120954351,10.496621073399304,2.210643623408056,9858.468882395598,4.254639056142997,9.849301527520675,2.1829896239507045,9858.471911885592,5.125070482558103,6.32270883443873,3.03914661149146,9859.540434399776,5.004921024674148,7.493479341164546,3.1238077278748,9859.548033286936
1000100.0100010001,9.008571385294161,17.00058313385356,6.713963266853713,1.0616187346292378,5.61052830866689,11.220290146639828,6.340741241933638,1.0276970801306138,5.2033657102927044,10.494798314957785,6.28552505140115,1.023237634716633,33.46383669160181,34.33610251745267,9.27586185424652,1.4670631011123834,34.159011441362715,35.99240657120296,9.482997688820355,1.5092223171073644
500050.00500050007,36.13310694280657,42.51094111974261,1.350630059021067,0.1895413487102969,24.374606008055878,28.811171376170932,1.2651075133033245,0.1900272275602966,23.04462860791352,27.202048993870132,1.2567548045100747,0.19204066348042778,2.294963075188082,2.5171927228078426,1.861324556322114,0.2612188038912728,2.1680845249469747,2.757557829520793,1.905163666983516,0.27238672455760654
333366.6700003334,54.99966647297629,49.7339826916972,0.7957051793307317,0.10834814077163354,37.051938750902906,33.38631737032001,0.7545268213385742,0.10898583932167163,35.1038086179969,31.68211029496119,0.7513127378917314,0.11152776496505402,6.924290800008389,6.211143474972215,1.0941012246749295,0.14900622023597265,7.334028431800056,5.896257628654271,1.1253373641668878,0.1557316971235497
250025.00250025003,17.96738718374324,13.55185015472233,0.5713372596159227,0.07725653603423069,12.09714574088387,9.023720019740974,0.5580733802828234,0.0781221613831315,11.473899734753177,8.613087478787845,0.5569124428606739,0.08094060956140636,3.261889891993491,2.7500589504220523,0.7843556105202026,0.10608960343485332,3.3323098593924603,2.340370431907163,0.8125410780432476,0.11081371738464114
200020.0020002,11.287504551696031,7.5090458638508855,0.4470202779949934,0.06058271303236599,7.5916289895699265,4.967002982169471,0.4528853019374985,0.061220081765659864,7.205959493993226,4.767719055475495,0.4533787207019569,0.06441334484307978,2.3636726009056224,1.946051195092234,0.612250790594332,0.08302807012179113,2.3195732306021677,1.579282421435971,0.6403974284611064,0.08648769584634625
166683.3350001667,8.402804494422178,5.11531551680021,0.36744776807132706,0.050139009556997044,5.643724190356712,3.368799079480243,0.38922341252336384,0.05054694733628393,5.359760331634551,3.2498552252839508,0.3907332182548907,0.05422744992357399,1.921089503542486,1.560474026792082,0.5017546387461486,0.06855566304808346,1.7954570238158059,1.2315531040172711,0.5312581248504522,0.07109021646223801
142871.4300001429,6.76195994329287,3.860344146813644,0.31093125703775504,0.04296915534818169,4.533410910954416,2.537297646219701,0.34714298823736917,0.04332637822732536,4.307999649286909,2.4582113378913215,0.35001060233145453,0.04750218802067346,1.6573117793870649,1.3344917268997558,0.4228725295378747,0.058590038830545255,1.459859309064987,1.0331655221832345,0.45478792426863546,0.060425821996341667
125012.50125012502,5.689515596744517,3.097049142710073,0.2690834178139589,0.03776900554260202,3.805972880845699,2.036777903202018,0.3190208196626687,0.03817807577356742,3.6188059086165816,1.9799221295645344,0.32315232754998224,0.04290105427867953,1.486658890052892,1.190349618870777,0.3641218265059241,0.051346075235905904,1.2199644694024667,0.907780897563769,0.3991156055140487,0.05257446031009139
111122.22333344446,4.927430504792179,2.5869882896824734,0.23653012721301878,0.033847790307568355,3.287370040503342,1.7066511953254557,0.30007488746326544,0.034463624838652306,3.1275747157047413,1.6632190642503177,0.3055322557933056,0.039765828114449016,1.3729054434058492,1.0959175266780137,0.3180244812009826,0.045867528456831445,1.0358169552732792,0.824732682274516,0.35677130545953395,0.04654528521021209
100010.0010001,4.3548972927549086,2.2230820535144513,0.2103381658224825,0.030813598427925686,2.8962242982048068,1.473960310725001,0.287783775953428,0.03182462323173379,2.756883994890278,1.4418497805658501,0.2946682441138442,0.03773007289373337,1.2981189142819909,1.0356525703027657,0.2804879077450121,0.04161749013708883,0.8868198026363322,0.7694271877473128,0.32369582440050776,0.04176767551431417
90918.18272736366,3.907387277517829,1.9505970284751284,0.18867641631515153,0.02842798307436985,2.5878831809107727,1.3043490730607181,0.2806867755621496,0.030063048735972497,2.467302286374317,1.2769591337471087,0.28915327636901395,0.03658842011650512,1.25275565813125,1.0015174939259734,0.24892341726524977,0.0382716783407951,0.761001018297512,0.7342736671954331,0.29739828443023975,0.037890200665543015
