Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.2772743379550532,0.7696900272082389,0.05069620688128524,9133.54288310928,0.1457135495826332,0.3419366619209454,0.05702468777146648,9137.934451669404,0.21725008704001136,0.7299929777244226,0.04930229998544028,9138.337523960821
1000100.0100010001,0.2814465735908175,0.7681940352071966,2.089765387292904,0.7953893603179938,0.14947808467452284,0.34323466731330265,0.94717355681479,0.372207307389274,0.21292275778880362,0.7296301564231686,0.2436258317988195,0.09802986048947232
500050.00500050007,0.2963267223383553,0.770796172305108,0.05023048141932929,0.038569787670428075,0.17930033607003532,0.34837047248411585,0.0750221736547895,0.0075552828042188885,0.1812205525316127,0.7271663060769383,0.05331838560881172,0.010636714549406005
333366.6700003334,0.33154268910876006,0.7770343326181821,0.034484295563713706,0.044504372025376916,0.15639400561636774,0.35097981850096815,0.0703166521807862,0.004676979759765508,0.2031206161811688,0.7245020070549831,0.05238524931175035,0.0100854979409878
250025.00250025003,0.3930232072283346,0.7916580689804561,0.03075490286427351,0.04654740206506854,0.16872368453628186,0.3449298118222448,0.06946795126751275,0.0038012081646679667,0.18548516451120586,0.7389883548693685,0.05243958736514165,0.009891553481625608
200020.0020002,0.5671570270372925,0.8557345960091021,0.030051461944817965,0.04788083418655892,0.1903033900062795,0.3267114531164896,0.06889890261295284,0.003338482750218084,0.17351277486238278,0.7914077032792355,0.052463431712315683,0.009796731753023659
166683.3350001667,0.4846933911147143,1.3536029944422738,0.030625402896568222,0.048918327405328005,0.1348555681099978,0.43818233344433266,0.06789645631427654,0.0033161430162195107,0.4239454257413094,0.5752402492534522,0.05215893529661727,0.009903316975087608
142871.4300001429,6.563593705826771,8.034055194507568,0.03234015553912678,0.05025377426119901,0.8348849542074991,1.0627590083278762,0.06721216433617393,0.0027796289823584404,0.7663166182416669,0.9163273238368813,0.052113456112928225,0.009900596176043521
125012.50125012502,1.0792232596344113,1.7016109189128932,0.03503504830218291,0.05206044554996582,0.10819420630751131,0.42301118014503186,0.06633377637641505,0.0031022953907842007,0.2860199589656514,0.7035202715478053,0.05210734785225446,0.01017572568255147
111122.22333344446,0.24350168372841535,1.015781536885456,0.040710685610923454,0.05512265545166503,0.16995922975081212,0.4037862841902851,0.0646941801469903,0.00327314869530188,0.2841718321875848,0.6996102271230401,0.05201196159323795,0.010522017029680381
