Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.992803620682556,2.319108704577821,0.02999755359404376,6622.364943011025,1.5624223151655192,1.8395312030878088,0.03534070465945226,6622.260156109885,1.7325171614230872,1.1588338255815602,0.15844183436512482,6622.16808544551,2.5106622926979547,1.1542790781523546,0.1901785522194104,6622.030663152997,3.2757813847015074,0.7923657728815319,0.16275816387464814,6622.125652803843
1000100.0100010001,1.9761123109563936,2.3565598054849133,0.030392507112908272,0.05206406219161731,1.6047728498209777,1.8362805713433075,0.03577577055324566,0.040599418581987776,1.73734328029755,1.172394245382101,0.16086404830379508,0.07375996846635792,2.505145000531184,1.1750926223297162,0.18923307011242355,0.008139989954222975,3.2348039477823596,0.8749901232551504,0.16350071313701195,0.14769548246059983
500050.00500050007,2.0117761390069866,2.3961611285968423,0.031125125969417574,0.05250403786502695,1.7370373014352363,1.8784541190269743,0.036473145586842816,0.04110179642166417,1.8331555390810548,1.254173948633335,0.16176521310340725,0.0718577443593097,2.5814884965630513,1.2755364120730095,0.18886439740527206,0.007177130059719856,3.3082796449566736,0.9819306035368633,0.16474327363497468,0.14866164989334446
333366.6700003334,2.0791946325043673,2.4642920940366126,0.03205514027611155,0.05290850353227155,1.9043296884962957,1.9910632294200166,0.03712817884457061,0.041458761640077016,1.9039071828529623,1.32224513239433,0.16192839816894797,0.0675146145249841,2.666133710182788,1.3865233350773392,0.18850100597733396,0.007153980865662743,3.4111946512304687,1.1688683851236823,0.16613396311483042,0.14961572897421174
250025.00250025003,2.2263552780354194,2.5505409480209127,0.0337103908827489,0.05377970293574775,1.9604129828465746,2.2225412995338063,0.038585747766598066,0.04232778475927112,1.990280968385865,1.4431404735566953,0.16500053866322661,0.07139644567578206,2.790422431818042,1.5530641813533503,0.18731384238388774,0.005777019288338081,3.5632508418682227,1.4181569305102404,0.16891178848746974,0.151741400617293
200020.0020002,2.4395148280397323,2.7169591086322376,0.035723889678920435,0.05502587688486025,2.008903770258732,2.3667259229078663,0.040242716830585924,0.0435993753214082,2.1845836824737823,1.6706717578045038,0.1651630983491696,0.07367552048416365,2.9738391997512617,1.7811681486499682,0.1868394467002123,0.003955777498126277,3.7798263463232042,1.738095508339988,0.17207118768766383,0.15454439548552565
166683.3350001667,2.669926227061048,2.990555052612484,0.0371655492188128,0.05636227239994752,2.3335042376770394,2.400667946635201,0.041142814423496606,0.04489789000274271,2.3736058860379585,1.8614974240054973,0.15526562132867933,0.07646001401305277,3.227116658477343,2.085671381746787,0.19018413154221966,0.0022041245640533292,4.0830056046893795,2.142363858890274,0.17384982763780557,0.15774096160851478
142871.4300001429,3.0079438067301725,3.3030670365121537,0.03935395955210246,0.05670896237854279,2.6909794407103846,2.7324289164396838,0.04302609451371224,0.045043839648935775,2.743063641801773,2.2402264749890612,0.1586474188596485,0.0645588241410661,3.5856375298284138,2.5016040104058734,0.18785843719049009,0.003832323116126111,4.5130533380192706,2.6723032952880206,0.17823429250619618,0.15870790547752778
125012.50125012502,3.5381599288485823,3.750616526039923,0.04335214758377513,0.05949531482204407,2.9812673097516567,3.2132835581054944,0.04657952708124104,0.04787346407432356,3.0990954748328106,2.6643417457849594,0.16052717512906664,0.07437128955829564,4.105920414650452,3.0693948464612433,0.18704631089297377,0.0013851440910513286,5.133533213194598,3.3909775495928023,0.18502191044832803,0.16513398096937845
111122.22333344446,4.253902135846282,4.474094639570441,0.04622384227635579,0.06062573948448186,3.686744824139569,3.720857702696008,0.049015982956826264,0.04879115681533784,3.774979268452295,3.353181800701842,0.16174165793507927,0.06615623894841646,4.882820720633268,3.9003634892094454,0.18527843477590175,0.0008007802324813293,6.073460541046511,4.424383103440459,0.1908826190929602,0.16802494073657007
100010.0010001,5.435967975949041,5.601245262986076,0.050426894591077985,0.06382802424201527,4.67884346322325,4.75576034822466,0.05261832992574677,0.051939848591874414,4.858386915335808,4.415588709959469,0.15527540885549668,0.0729216241279724,6.156620720070912,5.233626580484158,0.18736946227884899,0.0059124551337399,7.618486827206335,6.0635322494231,0.197796369974361,0.17536396408401644
90918.18272736366,7.61566384399349,7.729617717313079,0.055617188273430276,0.06652319370216396,6.485916829147145,6.568561229636241,0.05736743330202523,0.05453318967574311,6.847687353824002,6.456661958712679,0.16219579002965417,0.07197499639883037,8.542753837069474,7.672103956297683,0.18394303126193756,0.0087268085811128,10.525898139083786,9.061126841642487,0.20860300203067011,0.18158428847249566
83341.66750008335,12.893577331322652,12.995644835604812,0.05798789475933115,0.06663743781429048,11.079524275803385,10.986188656562828,0.059491289022016676,0.05440109083357793,11.704831287797271,11.310096673622974,0.1648846201045162,0.06280777439865799,14.453667724566666,13.640104438897346,0.17982143508114506,0.012770525749061231,17.760317243378836,16.384288031459587,0.21297911887879176,0.1800471315958355
76930.77000007693,45.49979101711573,45.51347530155726,0.06522443714618661,0.07446609676650091,38.77207905490697,38.73166398807968,0.06512091326676897,0.061861065559010525,41.87415788350795,41.49199908429353,0.15279645409496023,0.06892093633410908,51.14768529194917,50.40020033016737,0.18444043962996146,0.014424737543277383,62.824288000417795,61.56410803373575,0.2243838357393395,0.20104423486034503
71435.71500007145,28.23191556255866,28.273885811407546,0.0732303573701217,0.07908362481042121,24.009693162771473,24.109604228864754,0.07262069632258532,0.06618460539665043,26.442068118860142,26.824204448773223,0.15087198641841135,0.06653537973063724,32.15621921170677,32.84552390661005,0.18440195850659977,0.018992319114955133,39.62539496801068,40.79542213292127,0.24249660346496302,0.21185867633140743
66673.33400006668,10.49255196465582,10.59968461454963,0.08185630272667016,0.08442800432555471,8.896650978815142,9.081033670376932,0.080642380333026,0.07119150637688464,10.037950952434024,10.373749951393522,0.15533846087362166,0.06274253488507021,12.236266885593098,12.871582938972043,0.18001248776462964,0.02420125287457763,15.193483184689311,16.267828033297338,0.2618238593529055,0.22432728741730518
62506.25062506251,6.30221059445617,6.512007125923565,0.09249379037072104,0.091890666718227,5.354772907269448,5.534508303988615,0.09028830151038957,0.07818045566832325,6.2216463832199596,6.534720862831111,0.1557793873045478,0.06339431778685736,7.628326625916178,8.20308510637001,0.17943382345179743,0.03356806812728429,9.603200193259456,10.573632379398958,0.28398051395769797,0.24145155854881856
58829.41235300001,4.426479369280792,4.71355081375991,0.10467320969554159,0.10010513083514824,3.7319518893951904,4.083263142126,0.10148183782938633,0.0858712054959097,4.507751258982722,4.827945217420145,0.1567759689812455,0.05816419703405187,5.632098523801381,6.137909600580309,0.17633091815822932,0.04129230320100396,7.235377589533599,8.097146122282824,0.31155079080005643,0.26078659297601575
55561.11166672223,3.3502518038285536,3.7713550669237503,0.1226193025465863,0.11257049731998624,2.8015291758038887,3.1986272854805766,0.11827485403403928,0.09761746417636892,3.5690263755259193,3.8695190988769914,0.16561661450751855,0.054850395989035516,4.555538753129877,4.991346579220781,0.17097377550674742,0.05528913436423387,6.025195827993851,6.772359705728519,0.3520317981291368,0.28979504824546953
