Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,3.067939586606946,2.126825943126917,5.521385574486034,16.910538490912543,3.934535047301999,3.275370893302303,5.559214719408138,16.937788273078766,3.8909617933861695,3.2703820188337014,5.542787026036262,16.932722431462224,26.722617683230695,26.586729773982402,4.954492121801282,17.10931238434214
1000100.0100010001,9.434016225787607,10.035025777112137,0.517220717418724,0.19735598111427158,11.646500570893485,12.047636179235797,0.5578124581740794,0.16687099522098622,11.410137958242046,11.786782603846678,0.5406112781403879,0.17253973473767822,70.57510585250023,70.65967825832061,0.05547763477257698,0.017803589452377953
500050.00500050007,2.001559358162517,2.562342417423092,0.5437825060517588,0.23162434657299796,2.4081598269470192,2.728969334777833,0.580327714498804,0.2062051973160768,2.3455854939173895,2.64044376304978,0.5628441255745599,0.20933031100008,13.33271612339324,13.383555006121176,0.0577921554941071,0.021597026069858912
333366.6700003334,1.3132416791477375,1.9006987424133146,0.5879956729612694,0.2939156003966815,1.5425864357299575,1.8558735066221657,0.622388553555612,0.26896270607597444,1.494981072373966,1.779238834792471,0.6039520055439236,0.2693254503134305,7.752722146403655,7.788827602362673,0.06204640669846076,0.027807575405703416
250025.00250025003,1.0795969835971058,1.693118024176487,0.6614406789439009,0.38655553169273726,1.2398141893595598,1.5597250347080986,0.6923466860028746,0.36024417979030293,1.1952726725256457,1.4842114842530028,0.6723230485180316,0.35746542956658445,5.549134025520099,5.577564391808269,0.06912154006715067,0.036928104296332614
200020.0020002,0.9842255135915688,1.61555034827536,0.7833189170302501,0.5270735619287175,1.1074733778569408,1.435547622289931,0.8085566537260623,0.49680139333089646,1.0632326341303018,1.3587282362991795,0.7858832599671249,0.4900953445491835,4.344017659524219,4.367959213380729,0.0808723217573575,0.05064991552188941
166683.3350001667,0.9527741767872662,1.5947138341347773,1.0001027643372553,0.7612436904156556,1.0545243692683604,1.3886884739005143,1.0154623231477178,0.7225195259864852,1.0085057532207968,1.3091552765474166,0.9880493665230201,0.7100184869703032,3.576662666441561,3.5978220153957383,0.1017905890192195,0.07340191354865444
142871.4300001429,0.9599907713723229,1.6072855657508107,1.4556067221575573,1.2326625394563018,1.0486538879729739,1.385948826260079,1.4505637444958681,1.1747778028945126,0.99958446411542,1.3034539230578008,1.4131482086012508,1.1513922455222392,3.042483735352934,3.0619029468137273,0.14577378011198971,0.11906450318764755
125012.50125012502,0.9956524461795976,1.6447037822414612,2.911956721899892,2.7035671019619594,1.0767649351954007,1.4159311087946285,2.842641565410968,2.58238041378367,1.0239942338362555,1.3291830689508652,2.77312159731162,2.526141141533627,2.647991780668663,2.66635633403157,0.28647854177287724,0.2612948762040221
111122.22333344446,1.057201886158699,1.7051530488286166,39.181038512459345,39.38008319017996,1.1351810751070395,1.4739898095566661,37.40357516729703,37.65373221303387,1.077606358999656,1.3824875876246407,36.54312566097932,36.780866549566866,2.343975637171282,2.361912038248183,3.781237428163111,3.805376781208873
100010.0010001,1.1454703793626342,1.790073933092878,2.4116685097640276,2.595071042035559,1.225396775171903,1.5618525859156245,2.2486748987887246,2.481556592351286,1.1610862188216677,1.4647046545516071,2.200431643927026,2.4212524690731954,2.1020025326546383,2.1199968087982146,0.22807494689612534,0.2505748758361951
90918.18272736366,1.2746655357821948,1.9163989522232663,1.2207344758266747,1.3934847141015947,1.3524986421590068,1.6867106330946273,1.1103846549974914,1.3316104182131423,1.2804988395191086,1.5817331864670114,1.0883769085945587,1.2980492332765212,1.904382397456319,1.9228498318091505,0.11301919308783706,0.13437193346895018
83341.66750008335,1.4381829547181015,2.0741708611527825,0.8098156565380689,0.9728683667670639,1.5277895421847167,1.8594711146799785,0.718021632744756,0.9285548577838766,1.445915244854586,1.744010498992576,0.7050006688683105,0.9044314292676987,1.7393493301096568,1.7588833558510844,0.07335113412523625,0.09365230408400398
76930.77000007693,1.6696346708374885,2.2991546458277923,0.6032492042585019,0.7574980778432087,1.7754932328836286,2.101771721886901,0.5210113049032595,0.7217264945867446,1.6786062386461649,1.9734208715191524,0.512462170436553,0.7024957771020359,1.5987240328340855,1.6200703743463485,0.05342706644752573,0.07276471634379678
71435.71500007145,2.0033038014123954,2.627802998281758,0.47971371251683326,0.6259202030963776,2.13212340920005,2.459687101365522,0.40345057912499205,0.5951495846467799,2.018651035736896,2.308604499205201,0.39752722810597463,0.5789176856019961,1.4763355851069022,1.5005992732039772,0.0415311987114718,0.059983861159900356
66673.33400006668,2.5216147478954922,3.1383314738439707,0.39803875699525143,0.5369037832238029,2.6933182885733626,3.01324475852744,0.325876572993841,0.5092585414664078,2.5471251117496236,2.833418654097322,0.32164895263207716,0.49507394408735966,1.366874878541442,1.396023975022277,0.03367619076405522,0.05131430228632983
62506.25062506251,3.4179310550882054,4.030326369906558,0.3403144879043557,0.4724551093247146,3.6618419519173826,3.9881484538508056,0.2711801059265709,0.44688360200553584,3.46961725087218,3.749623933331565,0.26812440993490866,0.4341876245282836,1.2642078970448205,1.3022381159028258,0.02813353420689498,0.04502000277324983
58829.41235300001,5.346367046761539,5.945871789095916,0.2959017274669938,0.42147261519182655,5.7661283301790744,6.070099190272292,0.2305083189653158,0.39899010983408506,5.450257081556943,5.728823608043255,0.22771008508898943,0.38663550683130327,1.155917340709932,1.214175956178041,0.023971740575898105,0.04014043578462255
