Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.3227307107742441,0.8767705880713377,30.56203046070403,13.786702854248329,0.43119144796742975,0.039430817542776955,30.56986017132858,13.792013390256667,7.270725172514332,11.661012017638875,30.184550894471304,8.8634726629217
1000100.0100010001,0.3468600803054253,0.896531132774923,0.08839060549979075,0.8943008731590834,0.5010299447459072,0.13503456255220228,0.10458166749056749,0.894844086026598,7.403154090638499,11.768358005459064,0.424130835120366,4.052976495982248
500050.00500050007,0.33639604963315056,0.8974133227350366,0.14544221897697618,0.9071216690646562,0.4209893577623974,0.10047437349443414,0.15673367041496195,0.9130304019305061,7.81171339362909,12.11365803993414,0.6739853748007147,4.118608822746289
333366.6700003334,0.3508541100912832,0.8919120521558676,0.21548375775915526,0.9344412644124788,0.45273642276714465,0.13297862345978836,0.21570047262670716,0.9343263692173319,8.524661946186782,12.724955351496272,0.9758104886076179,4.232724076350479
250025.00250025003,0.35729018724576755,0.904748403342769,0.2923197346413911,0.9721840679291955,0.4538165682448316,0.15445962850068481,0.2895794849262747,0.9722012814099902,9.5885889139238,13.668115096172729,1.3209637041131992,4.403855663969815
200020.0020002,0.37425791445778067,0.8027746453730586,0.38032314764176844,1.0258750550523166,0.4463228044614355,0.10091222450071848,0.3800082247764169,1.0232712632822056,11.143849552511423,15.081519333860816,1.7213400633783211,4.644675673903319
166683.3350001667,0.37484014829554274,0.833548040706475,0.4868903452235063,1.0983541321215866,0.4155848259840133,0.09120471635327963,0.4829434540054376,1.0998558654905706,13.385410489919483,17.182320731969643,2.199810025551577,4.978273982827839
142871.4300001429,0.513867095093126,0.7753420445703414,0.6164503770083365,1.1980589800134418,0.7032520078512625,0.10374635300579121,0.6165141009279075,1.2054385443434017,16.77878595150949,20.41507030924358,2.792269651908801,5.438949335355655
125012.50125012502,0.49286537732177765,0.704494252374589,0.787482845374997,1.3458197361790991,0.5283963321194509,0.09419087286323713,0.7845072460519181,1.3408183630478354,22.331716878231806,25.82192193527217,3.56244462197494,6.088910204928063
111122.22333344446,0.6612001756944941,0.6445673468754753,1.0257075225420145,1.5574755887195975,0.6749594541504709,0.18237566805386618,1.0131436951542538,1.5494981654371542,32.90904283693276,36.24749497207492,4.626389177349964,7.042507520617867
100010.0010001,1.0806391461736196,0.5227490899424604,1.3794910823460123,1.8878383956306783,0.9534189702477628,0.6466331564581036,1.3606039390730322,1.8766402430250693,60.51319725660249,63.703394476091816,6.220735652373475,8.53564445220786
90918.18272736366,5.428375256588488,4.611600642673354,1.9762820209276373,2.465625342516541,4.0698580292326145,3.8456768917785467,1.9575162590070772,2.4510220004495995,314.79633894411444,317.8491286330149,8.923987359393584,11.145803522397525
