Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.3880905672323047,0.7703207586736138,0.01263904387860022,7712.422883005692,0.41155101406315175,0.9715489169306112,0.011765376957379062,7712.41922601087,2.3730105110576667,1.4871688822459626,0.0110426537166323,7712.4763734729095
1000100.0100010001,0.400032020391574,0.7840200752893804,0.01261486496795129,0.025563225094345714,0.3299897745202612,0.8571885194244654,0.012078971006082679,0.02536344961034163,2.377221486074554,1.4922849439447026,0.011058216587126985,0.02247622639643744
500050.00500050007,0.3866296391277366,0.7857464975103843,0.012658300266049388,0.02559297025879323,0.4355494645354067,0.8692065409000204,0.012100695465898136,0.02528354492584633,2.3905643450547998,1.5087215985950109,0.011098970597090444,0.022490317265722023
333366.6700003334,0.3856762523211871,0.7857548246762247,0.012665376844390156,0.025643900933279087,0.4156547052552123,0.9110139443909928,0.012502803253281616,0.02521771332044364,2.413901682661379,1.5358262192090038,0.011154866037252329,0.022523576542370128
250025.00250025003,0.3811267600574242,0.799041463841059,0.012584155853760813,0.02563443779865576,0.4543160427966953,0.8604042952829517,0.012707561993362097,0.025444117300933298,2.446746270556572,1.5750631858168984,0.011136137099393486,0.022545930537979125
200020.0020002,0.3914889867687761,0.8063677868668564,0.0006630831651098541,0.024670795663458166,0.3499996575964801,0.875226642544401,0.001244618128631707,0.024161270277423992,2.49023270323524,1.6264165794230157,0.0011128927634479321,0.021631200031674028
166683.3350001667,0.39501704102141855,0.8137362819777183,0.01392222018303741,0.02590955399047536,0.3178628727974616,0.9126255956101185,0.01345207602905784,0.026054592696123414,2.545006758849352,1.6907278567174588,0.012146523726140777,0.0228019259150398
142871.4300001429,0.3912803127464635,0.8208993834258774,0.013924799357958517,0.02603956400153389,0.32785567891013034,0.9862255353498263,0.013909548589231687,0.025566719677561647,2.6135081460441305,1.769640421513487,0.01222294035022167,0.02285697962446543
125012.50125012502,0.383696812990148,0.8417817326632708,0.014215036411496941,0.02612803702117237,0.38624438481031526,0.9560806693799303,0.013946357531986938,0.02574332911561944,2.695329525893965,1.8629682805082732,0.012458986960014275,0.02294670989982735
111122.22333344446,0.38328298611816525,0.849863933524345,0.014574597040485991,0.026254940113961192,0.40479272423935136,1.0870029529881953,0.014004153003200553,0.025932827254869187,2.7947148989726935,1.9752452381095005,0.012749030797783728,0.023064849353188043
100010.0010001,0.39239897848269767,0.8899500026911491,0.014964180296788355,0.026363209351196983,0.33135714777353453,0.9618387256476864,0.014330077195913588,0.026411517862114847,2.9140696565060975,2.107837577992017,0.013085313368082257,0.023200577210040357
90918.18272736366,0.3916114378866992,0.9042366438041225,0.015301643769281533,0.026552065990033628,0.41193847270387124,1.1382149265927581,0.01535952685674399,0.026441825167435953,3.0570701231227377,2.265197815840505,0.013459884443793603,0.0233500335901823
83341.66750008335,0.4002307877441897,0.9360987651497615,0.01582985240950689,0.0267656183423883,0.43539118368346724,1.2102336074250117,0.015401059391813687,0.02644750154744974,3.2283781130067744,2.4514988891059497,0.013871791826646638,0.0235157869536053
