Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,14.211554297687586,4.392301433403323,2.6745780399477233,7248.0829267803165,15.10516372799961,4.5709325887505905,1.70674765326513,7248.375134806077,15.234267024220921,4.148742327568416,4.546707383954731,7246.148140299823,25.31937360822453,7.0279431573570115,0.9391625674117947,7247.898948118585,20.41325708433994,12.478842457782578,1.0147519959223534,7248.713033542122
1000100.0100010001,21.80371398080493,12.709304850125145,2.693372410455419,0.5697818703335353,22.340061505219264,13.058421719744029,1.7239331305218175,0.47090464712781177,27.185774987588918,15.90833140918608,4.559870996316496,1.1020169089814538,38.54652422000296,23.731696403630696,0.9473701130488855,0.5074740661499695,34.445442521489795,26.88847735424158,1.025413444893016,0.28837110770440394
500050.00500050007,33.685529900615286,39.5702914838292,2.849294532203686,0.6838122108033738,34.170563320391324,40.41658368007872,1.8680525099045957,0.5594656131984127,46.570241810356755,53.01208347855737,4.561054044753429,1.1396308376938902,68.01067682737023,78.62823881061584,0.9468036869783465,0.5170067203203881,75.17941932826567,80.48452091712272,1.0674314726814522,0.31122830821838904
333366.6700003334,5.086805869446463,9.171445282053874,3.11265322902006,1.2069524225905066,5.026760133548659,9.418285051057675,2.164348129426568,1.0566717005641064,8.766560456845244,13.315392147252508,4.624428944848867,1.3624613983788207,12.26450404918571,20.258782147160446,1.006164366040569,0.602432699016521,17.12358948369734,21.485633715863592,1.1315518493349987,0.27340977053797283
250025.00250025003,3.526763308237989,4.169094386591316,4.099252225265271,1.9816566103470201,3.5668626835387487,4.323892168887422,3.129799329729196,1.7486472186577198,4.8298046035200715,7.640301081585789,4.583352219202761,1.6545950699120064,6.1950244549879425,12.30831480987758,1.0275095311212292,0.6947367901429042,10.304330310424293,14.407772696259697,1.3675116504633815,0.3864653540275742
200020.0020002,5.637421733236618,1.6182137496450746,19.99075417180143,13.365553317955474,5.54798485674855,1.7250511683941003,18.040312151277064,12.211186937016945,4.075522456464162,4.225895921560574,8.154149686401098,6.759152636060028,4.506946501556495,8.946144722927658,2.43287412165802,2.1277287422777658,8.489685501337352,12.219852737611363,5.721734908266426,3.4643591294489577
166683.3350001667,12.617359559965479,11.292481136009735,3.5383869352298296,2.2428027260040118,12.651340206698247,9.672033601055501,3.149139962679013,2.172443960909404,6.200936053287352,4.87946421086474,6.246664167490132,1.8045047100720972,4.128544406997331,7.47395100863306,1.403153449404029,0.5368112012169246,8.908218484025118,13.258463088770082,1.51859379109397,1.1953424327040438
142871.4300001429,63.01967539668349,66.09941585169874,2.6400960039366685,1.0150532109895478,57.04092001307764,60.71026427351091,1.8083228215476908,0.9480168240283872,32.5668719332214,35.80324646682107,5.842672666148659,1.7329740475224173,7.154793930414214,5.20089536038102,1.3556446506303061,0.6385147042444685,7.147325638574634,2.9619257422915366,1.4409236007911892,0.9739238310267526
125012.50125012502,12.905104278516506,15.760493613432713,1.8633401659683275,0.449247768614172,11.034776456061723,14.426884623410988,1.006111601880535,0.5410277105886427,6.245245203677593,9.152351693274063,6.616428586598651,2.4566712632230456,5.8531257604862486,4.9340411757889235,1.6098091303744264,0.8624432911616087,4.663186421886483,7.989929097915271,1.3536074446429236,0.8950383982098977
111122.22333344446,9.346931812002675,11.900839786405996,2.315245425164369,0.5126791480589934,7.617752731591365,10.709261369701807,1.2330821923323223,0.3483822724497763,3.7129586007655133,6.072532964211247,6.723460599104407,2.5897593267801753,7.182639720141307,5.389137021507615,1.7500336356992467,0.9975932602062549,7.37934869668257,10.634429148831673,1.7152378780460573,1.1065818431044636
100010.0010001,10.4891303216226,12.496674667521606,2.5080906363028794,0.6408027267370543,8.259526059314576,10.90025368592433,1.285143860137093,0.26780098736100877,3.0139728390609366,4.266648330307184,7.252404841307271,2.9973435962888084,10.452211041894595,7.964797485636353,2.0986734850513744,1.2744296972880187,12.20339507062583,15.314296569035877,2.196474653160411,1.4386175286418768
90918.18272736366,19.03138382316304,23.028699657664387,2.5941275406577966,0.7550656603235836,15.164672553831503,18.64696155452675,1.3228876530384295,0.22586651372834501,6.146659716967619,6.591257737959348,7.861551516775746,3.4058712330867524,22.766892777413457,19.46659018887296,2.8245738930456477,1.8141069888984787,29.601189924765748,31.968072657326328,3.1720099957942116,2.1142485724909745
83341.66750008335,61.20368223380755,58.919734398078745,3.4493417519160916,1.8256370999796534,47.88163009549917,45.36129804279353,2.0885674670623,1.332836292809073,39.723155492083734,41.2559776829632,9.17115835450656,4.130576430259218,67.12418568595207,70.06527382960229,5.214129983449482,3.5745958646870535,96.9203890145274,94.07450565517937,6.59198610320306,4.545552841210454
76930.77000007693,12.749138787097166,10.853052168558685,15.610004881502537,9.9918473951883,9.782101330637376,7.936493164594771,11.07296392728955,7.157190605387877,12.549487967595798,14.3593577709695,18.21630006398425,11.247785258296926,11.853314438743917,14.806408093748141,10.240393288576433,7.149182396694963,19.17566998968776,16.45971614432272,15.282679946016623,10.660058912491749
71435.71500007145,8.428374882771193,6.700814452306111,8.53648501174684,5.049944322920936,6.3510286492576515,4.583710805745822,5.390078471086856,3.2224238485624808,11.274598838556637,12.998788995501771,15.331089874773578,9.068610086660879,5.711975731941655,8.581014444940333,1.6187397930264997,0.8664941070124834,10.68775829176137,8.080343816545062,2.675221910729685,1.864813876190439
66673.33400006668,8.477376561396962,6.847987134039773,9.81294993901403,5.927361526998516,6.115651219415193,4.351626541867854,5.9482416063599794,3.607109775810591,14.1307521826149,15.87000337734956,19.63773137052736,12.034444841714766,3.3696237312078883,6.154365123119871,1.8641350326714095,0.8859285819240506,7.698413070157778,5.192217949357206,1.1956189752216815,0.6341275199535377
62506.25062506251,14.645280231992428,12.167500198756628,14.604914098638726,9.238570595265708,9.62232916660395,7.23177368580735,8.648255981750713,5.513132625641728,28.89854697838096,28.59292375176776,30.61487081041438,19.633741960621435,0.187297499230039,3.334300441958777,3.603750146048394,2.1637568453386087,4.9006878926746,3.0054998207992885,1.6450400016413778,0.7901762720108105
58829.41235300001,47.40274944903059,49.14562775935782,37.11398579457432,24.767058254342036,27.852231047748074,29.846757716088778,21.80827828419505,14.570673236264371,102.95878616072612,101.6286671935625,79.94001260788069,53.63996665157022,14.530066234594269,17.274799528335645,10.746350428763474,7.129863049461804,11.113917245940955,9.182473655317025,5.703806622687255,3.6635000217208087
55561.11166672223,6.422926629701595,8.05412213387624,51.56244370696192,36.30314168134222,3.110097474163675,5.159064438566347,30.187048382154668,21.260913906050845,14.174320590355793,12.98269816318463,113.05816487994107,79.269552359647,3.868172873380366,6.472559896081561,16.60339472965968,11.676040583011849,5.4190176995826,3.3687827160832478,9.893135047304225,7.03467889663216
52636.84263163158,2.9824606923854433,4.458193709033655,14.148536889598404,10.509221256316401,1.2025453959750056,2.9902304818417895,8.218724531416413,6.119709209724078,5.7419324885986365,4.5532767786583035,31.378267848118163,22.994824558934667,2.4159067308283344,4.948784595174254,4.902819526014971,3.605361756906532,4.3752911258578955,2.3737927792849556,3.1338256483170475,2.3601986335034812
50005.00050005,2.452010254551311,3.85987963573798,8.048563324748295,6.287106387899327,0.8921497370197639,2.5729532976336764,4.6620945694599545,3.661651752040448,5.384393288136511,4.279467496298222,17.99720276871097,13.743603682950194,2.3376910684583816,4.716396351651932,2.940526645631715,2.240336849188112,4.050720401947232,2.1267873592972326,1.9665506935944674,1.542116142738617
47623.810000047626,1.8635931073524947,3.157106450675076,5.621129147528022,4.5928489616488415,0.6572878883238505,2.1208954324391875,3.2226317132032345,2.676440509682633,3.674301083141658,2.5798551988959475,12.596498759849442,9.99342740061498,1.8868660842472467,4.18442323351372,2.120255054745695,1.665673746127999,3.6469021714662415,1.7918399394122018,1.4563231502294696,1.1828986505405983
45459.09136368183,1.5115011780631056,2.700505166794923,4.555923916607128,3.839489833153575,0.6411145810139847,1.8948852378786474,2.556825318186448,2.195673081504176,2.4324934007116505,1.4297557622765296,10.010475622516118,8.167414478090734,1.5362181998651956,3.8144869100805963,1.6768461372081345,1.3480587056907793,3.2170944421376158,1.4378676828846615,1.158763978335043,0.9648213978761564
43482.60913047827,1.4243771057646142,2.524497472731845,2.3502539007672403,2.3053541995629403,0.6225546406373085,1.687883164836624,1.5683860160670422,1.4991608865420452,2.140805944560144,1.130244950858956,6.183036128031177,5.543494178677238,1.3667363723732397,3.543562524361584,1.3101858559864692,1.086559627022343,3.0950263545583594,1.3670084327201462,1.011540533269048,0.8528217172344235
41670.833750041675,1.821182827097361,2.5549612689705006,2.4055795344737767,2.3295764359465574,0.9991386871208497,1.6520356438150787,1.4701287396167788,1.4240298297724154,1.634533338093671,0.7346281003505739,5.829388880722505,5.243564796691454,1.141816085000337,3.2757493066833527,1.1421025685807946,0.9634196953267702,3.1059856215981814,1.4364856949166172,0.8555017440742475,0.741940297424635
40004.00040004001,1.0213692556440692,2.1996200426950727,2.074822081747484,2.0767829825326998,0.227881817592714,1.3379711510997674,1.2606131522022328,1.2768662366753285,1.959499948734802,1.275159916903467,5.025928078360627,4.655143796001397,1.1810408570785194,3.1366375496784498,0.9950623839294316,0.8578110467491921,2.3516550797584657,0.7568614814032091,0.7488917986064874,0.6658645473993984
38465.38500003846,0.9388186921130727,2.0268946006385358,1.781658345585162,1.8658045635010791,0.41499256312273075,1.2190737937040175,1.0957345187854053,1.159345019274515,1.4993065314264697,0.7904054850433523,4.362795151096881,4.185386318276179,1.0258199495626101,2.9632307820311734,0.870456238679537,0.7820772505240184,2.3771087924987517,0.8172785916899613,0.651644680235082,0.6167421877948067
