Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.32125139232709016,0.25554701728562207,120.25632680832669,124.88646399308902,0.21452504964239977,0.8178514035358502,120.3372042009162,124.85804143011673,0.1439489545936542,1.121029479260824,124.32245202840326,124.42421988049986,2.855711538852015,3.041528477930877,124.20728434941026,122.11335909488182
1000100.0100010001,0.3218054227810357,0.2559550684817488,1.5414417223272965,0.3256535710803319,0.21568232399840398,0.8185702872375207,1.4701194566887983,0.2880208321146373,0.18199981688944,1.1115657277562718,2.5447574390563523,0.19184703048978277,2.6862942612634764,3.150100137169043,2.5642145440230433,2.328158503338813
500050.00500050007,0.32217235388570536,0.2564113334104095,1.5586605857310065,0.3584531008141851,0.21601468566913118,0.8183094674052299,1.4869563332571007,0.32251313576437346,0.09869450097507125,1.1849937269956514,2.569720387328643,0.30212213496010965,3.3156014953575186,2.6651341628096854,2.6139083865915755,2.3309376919268905
333366.6700003334,0.3239580287048114,0.25831719392882957,1.6293062055784742,0.4297627546305425,0.22004629631644826,0.8208446912839625,1.5571054404009936,0.3977355142269271,0.16807787621088743,1.179844836364003,2.6282145469588247,0.44745409195785024,3.1246114923546724,2.78804118379998,3.0156895658346325,2.3587120950202642
250025.00250025003,0.32648562411095106,0.26071987937840774,1.5721770840750664,0.4493754411926576,0.22504005255241433,0.8238274466603435,1.4986726021051266,0.41399066600092527,0.22003860870380854,1.1996637459259125,2.6220158836055947,0.5294302818744886,3.122019235335786,2.829978917249627,2.5106272696363283,2.4616053990197586
200020.0020002,0.3294871146036833,0.2635800502672487,1.6348861255195488,0.5378008768316889,0.23149590869902334,0.8273800638742622,1.5601282471424054,0.50315682059351,0.26253590160345064,1.2459922349587529,2.704004772131291,0.6905752681163081,3.166346395600456,2.744701730094988,2.7290450260525763,2.56722944572148
166683.3350001667,0.33382145380054734,0.2681353438009961,1.696354709941573,0.6321746748881295,0.2398606932342337,0.8328529537096819,1.619896751274802,0.5968464156218551,0.3429046936826607,1.28366569643477,2.7955081799950134,0.8567353659356481,3.208293458823134,2.8180986242660624,2.8936194994536297,2.6925461443738135
142871.4300001429,0.3392875650673069,0.2736211106748577,1.7712597480608652,0.7404144866176482,0.2503435872229821,0.8396006313175752,1.6926174565062944,0.7034845740721306,0.43200319060607223,1.3493479231915002,2.9096131569334056,1.0401949463478053,3.2936242596298704,2.806763706163729,3.081964149226434,2.8520495901702523
125012.50125012502,0.3464652926546803,0.28087150109116105,1.8649300460267435,0.8666845150626303,0.263632328550631,0.8483876078830095,1.7835162529448718,0.8272700917914794,0.549275618284789,1.4442146140510077,3.053272116933164,1.2482079338610357,3.4064347441940797,2.782697340890921,3.3122561326248947,3.0558068181874627
111122.22333344446,0.3562677752720807,0.29057267712311974,1.9831979480322597,1.0163661579685588,0.2808898483542879,0.8602569257129954,1.8982640598302167,0.9735090689864283,0.7144321175348819,1.5860407569921973,3.2351578525481686,1.4897172429708978,3.569933330272401,2.7471615580539908,3.599567682485522,3.317361568992641
100010.0010001,0.37033936699152575,0.3043719459695187,2.134199520441274,1.1973785977626556,0.30461128720369096,0.8773406123427219,2.044759880600881,1.1499386268543446,0.9678478496036257,1.81377957332244,3.4677722590797173,1.7772769681040084,3.8307041068269703,2.7067348389770594,3.9632373827610152,3.65658391155369
90918.18272736366,0.3943365246536682,0.3274773689079066,2.3302555497227146,1.4218891956974142,0.3425907658564021,0.9057680910258449,2.234959216535949,1.3683996743017817,1.4117814203723764,2.2274386086071356,3.7703571158823386,2.1295836141100852,4.32041260019539,2.723946503940908,4.431295627753376,4.104331690709669
83341.66750008335,0.44290771305199017,0.3726593177540785,2.5916262371544496,1.7088693352921398,0.4151057899537435,0.9612527094914297,2.488557781055866,1.6472836115521354,2.3801307870943176,3.155021031640887,4.175103009128396,2.575008720043684,5.5044878090147575,3.243075332317941,5.047748718636464,4.710347449859114
76930.77000007693,0.6101242389747761,0.5147815327271064,2.9509723916607746,2.0929580413557884,0.6453210768091698,1.1277851450877527,2.8371761430536795,2.0202672970639295,5.695975181582885,6.377858035736481,4.741260524748534,3.157273925239912,9.939992417309703,7.242750314886462,5.850554655320684,5.605267593224043
71435.71500007145,5.970516524934772,6.272790106413489,3.4641050578867683,2.6426818318560423,8.371852705643922,8.698181358142827,3.3344900278741254,2.554300590215554,131.35517402826386,131.30121869777258,5.468162023380402,4.070244072092148,141.0212766724274,142.794220581582,7.342937542457181,6.573220908116562
66673.33400006668,0.19911581658043218,0.20306019117184484,4.275808293260661,3.473897662591582,0.07446303555843006,0.7293039891618176,4.121950023307804,3.3607373481625444,3.5163124899443723,3.0105266091067167,6.7382748957822,5.32876470597257,4.679076272592031,7.387341202576869,9.193758277880756,8.574210831326937
62506.25062506251,0.26343324651293165,0.2242419947609325,5.700524258327826,4.919533769857335,0.16596400825396115,0.769548226545568,5.503910604184772,4.763147476360263,2.2051242966241005,1.7413146062387355,8.931843792279077,7.549865074585097,3.7046123871067795,5.8631467255148015,12.590501849620425,11.97376663230538
58829.41235300001,0.29334945618340325,0.2414458615200111,8.829713984887354,8.069121079087346,0.21556396335681918,0.7999269613170825,8.539022478427771,7.818261342575635,1.6253942717834917,1.2544817921134295,13.7419366805298,12.393209650377988,3.502895113251444,5.304239382485413,20.08717903514798,19.447196888747385
55561.11166672223,0.31571461213393137,0.26452212455879703,20.999050770536254,20.25924519430444,0.24800398975720964,0.8220992743485416,20.342179127889796,19.64165620063975,1.3239551414705157,1.0684445884367826,32.45946817255226,31.145400152268405,3.4095805449780388,5.121669371519507,49.20543532953749,48.54494283709779
52636.84263163158,0.3332895432705669,0.2778380530862493,48.359419677602034,49.019112096860866,0.2768681336920284,0.8390687717956523,46.926039936558,47.55424846945879,1.1912118705805554,0.9588867690797301,74.39053996332017,75.60874202699213,3.623911346151216,5.017166147492905,116.02524280980789,116.4586910341663
50005.00050005,0.3465676658211108,0.2917065968828881,9.99658438467157,10.683960968100216,0.29934055561288014,0.8563638248127022,9.721365941476726,10.372316182061223,1.0788120241640233,0.932184873872752,15.123472012153513,16.354437218284783,3.733803751375511,4.968421379598617,25.474181637962772,26.154463472659458
47623.810000047626,0.3591333834004772,0.30457743664979425,5.626030470249718,6.30378323246243,0.32098887541316173,0.8724127692665468,5.482037823985165,6.12280714117097,1.0088941476475681,0.9336189637654921,8.442838641695921,9.649213941642033,3.851523306967709,4.9929647231231975,14.824446220896185,15.56891189275053
45459.09136368183,0.37161580444733283,0.31738060552434233,3.847275872187407,4.509728118284923,0.3421721853917947,0.8882373441757854,3.756653771714162,4.382392218587329,0.9663493174006114,0.9488629165739325,5.718379710309629,6.894234604245264,3.98559622729323,5.058087202721376,10.544724858490069,11.328352729236883
43482.60913047827,0.38425266930361535,0.330451178751108,2.888294960288856,3.5349169205030946,0.3633370350911051,0.9042753597021209,2.8264131171602855,3.43675813981211,0.9423222131982167,0.9721507266768096,4.25130227211231,5.395901166317369,4.134785662761236,5.150632836786895,8.251438897372257,9.069136023910122
41670.833750041675,0.39729627915116866,0.34393529012281954,2.289739560597226,2.9208008732111272,0.38479920815333996,0.9208052686370366,2.2457700319023837,2.8410472862029277,0.9317205664406849,1.0005205908523926,3.3370782280619458,4.450231059681558,4.295144058003804,5.266802019743757,6.836585368273303,7.686392273579418
40004.00040004001,0.4106997744736087,0.3579433037097786,1.8815384486444846,2.49745920315212,0.4067974889477617,0.9379643485603025,1.8497590787427038,2.430418707372942,0.9306879220908165,1.0315736438234582,2.715285050117275,3.7969630227890434,4.465054705206069,5.402165541112363,5.888761641875702,6.768114317316506
38465.38500003846,0.4249692287634067,0.37252866534468815,1.5859465061058222,2.187170137062338,0.42926926340838656,0.9557319128949073,1.5629711937637887,2.129475782851945,0.9353753572201091,1.0625233360509487,2.266990118342547,3.316975360429166,4.638586924005528,5.5503618324636115,5.220020931850728,6.126468098852772
37040.74111114815,0.4391565851798227,0.387161593389359,1.3623886997026868,1.949335083527923,0.45211544148658733,0.9738276783171973,1.3460492471068668,1.8988349268676505,0.9390984538621108,1.0870350313782597,1.9301278052251976,2.94801805684897,4.793729024492573,5.6928705178351,4.732768386805561,5.66357675568961
35717.85750003572,0.4539904000300473,0.4011084175058149,1.187583027767495,1.7606658765801224,0.4737307186202604,0.9902818277428524,1.176408613124336,1.7159077820366848,0.9404529214554905,1.0967260374228904,1.668962059809931,2.6544088906685364,4.944920316044621,5.810526115299628,4.3715859739982,5.323390915500314
