Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.3722891657146329,0.17816867009671267,0.010035663201604752,9134.870267036165,0.29735254277179596,0.2603191033288441,0.009339420455866138,9134.87125296181,0.4344752944275707,0.2613026317124556,0.014643617386953335,9134.864166027633,0.8561542658875471,0.5164202896525534,0.0014626876418584057,9134.869075851293
1000100.0100010001,0.37539359049254795,0.18252675509598665,0.010039860196374522,0.004354239582845422,0.30061096809766236,0.2635223367104005,0.009342332284099017,0.003977440055888939,0.4383195908684424,0.26597568874693234,0.014643920809417788,0.0015008910292378876,0.8638008857492585,0.5256584604936643,0.0014627413978029172,0.00019513837125724614
500050.00500050007,0.38510370490134493,0.19549852004273122,0.010036543362506109,0.004354128255332666,0.3105502425593297,0.273762151889842,0.009334231790008994,0.003975375651327827,0.4502224881398949,0.2801557516735081,0.014644572616532434,0.001501612343226765,0.8874398083157886,0.5539107753625521,0.0014627933412111182,0.00019521211898249045
333366.6700003334,0.40238309900589697,0.21750543881223855,0.010051781353900634,0.0043589136731140895,0.328003643225968,0.29206628957189834,0.009351728562730656,0.00397909364170001,0.47131419243045364,0.3048468723372531,0.014645934699576042,0.0015029914259355964,0.9293397530436078,0.6029990418266831,0.0014630636986049971,0.00019538568244465335
250025.00250025003,0.4289262037903972,0.2500082854650721,0.010067425753324604,0.004354212775915082,0.3550394179074663,0.3199330067825029,0.009366630378591815,0.003974392035935723,0.5038301615310128,0.341955893438316,0.014647883670109323,0.0015062017110546784,0.9939253503976451,0.6767495698300408,0.0014634026279052024,0.00019560581967436206
200020.0020002,0.46825876160875507,0.29605574807003093,0.010088614126558862,0.004382819029215158,0.3944474412528952,0.3602081063181865,0.009382337266248,0.003997319756644813,0.5517542398147416,0.39515723916074197,0.01465037136055757,0.0015056141135370241,1.0890957700322965,0.7824387535451044,0.0014638345598051914,0.00019591698609568677
166683.3350001667,0.526009975215042,0.3608011403567426,0.010118193603855168,0.004389669866615206,0.4524566185890578,0.4191704692485742,0.009398908790107007,0.004002535106565203,0.6222608684867122,0.47135096736923615,0.014653382770008841,0.0015086467465785312,1.229099009345948,0.9337589170884673,0.001464351994951306,0.0001962735464841098
142871.4300001429,0.6137756508341636,0.45553507454796094,0.010145671072789905,0.0043971627532459635,0.5398366133844603,0.5076616813284,0.009426083546388606,0.004014890223161338,0.7291448076176386,0.5841062381255558,0.014656926668704766,0.0015118347394173005,1.441302889063033,1.157630503284037,0.001464971521351991,0.00019669732499655833
125012.50125012502,0.7558264605908545,0.6045435823583093,0.01017329917533889,0.004413827551665098,0.6807762806208756,0.6495520063620888,0.009462092431476724,0.004021549900051819,0.9020323513877102,0.7628810773191435,0.01466102768972044,0.0015154449515988487,1.7845011671646878,1.5125149194657177,0.0014656745826555804,0.00019718835899003998
111122.22333344446,1.0152427173203957,0.8703400070596348,0.010205211152443047,0.004426515636479288,0.9369889637004778,0.9071504001176818,0.00950256207554213,0.004036168248870798,1.2173785588280188,1.084016360043319,0.014665692138915162,0.0015194993313272186,2.410422717943225,2.149907416391339,0.0014664957578664575,0.00019774382179254664
100010.0010001,1.618149692286753,1.4796533882453489,0.010252007354454112,0.004443212415740859,1.5308248534278868,1.5018529709476935,0.009535000607952322,0.004050235458469294,1.949709077560232,1.8219580684554322,0.01467085791053998,0.0015240072757311764,3.8638697983020935,3.6144563010742714,0.001467388880726073,0.00019836514778420682
90918.18272736366,4.4446935240434335,4.3122428167546625,0.01029497868672477,0.004465020003146085,4.310512273732552,4.2824470511467805,0.00958202090359106,0.004061698883866625,5.381748288794687,5.259379712519398,0.014676590317479535,0.0015290016259574114,10.674976244346986,10.43620062615695,0.0014683903717552277,0.00019905562987058045
83341.66750008335,5.230200294481542,5.357199223772244,0.010342325444533004,0.00448489116086634,5.197508954030958,5.2243928195098945,0.009634148510960599,0.004079390315968982,6.36309278934991,6.480327624948272,0.014682879688171354,0.0015344496381509498,12.632907193945256,12.861561419637567,0.0014694899324974322,0.00019981028504191187
76930.77000007693,1.5944190552744282,1.7160138867116654,0.010389898741672676,0.004513496257298987,1.6218607282165913,1.6484151534777882,0.009696900175304505,0.00408980770002458,1.947182217624688,2.0595641067619,0.014689567469878958,0.001540380780130826,3.869279904782207,4.088348125970106,0.0014706623174058923,0.00020063014157159408
71435.71500007145,0.9240503251644508,1.0403684994212286,0.010422739903232472,0.004554341750136031,0.9620505044735478,0.987485494312892,0.009791527960820128,0.00408702097245716,1.1348402607547303,1.2426199498167352,0.014696571191010716,0.0015469626998139356,2.2570294162544893,2.4670525285929634,0.0014719225170635975,0.0002015359186253641
66673.33400006668,0.6445137447296595,0.7565534228498333,0.010809345701906076,0.004392853668140038,0.6863297956007369,0.7105871367919715,0.009415534818460738,0.004377639927056622,0.7948907087022814,0.8983482599625988,0.014707236404385137,0.0015516645794581773,1.582271010897559,1.7837756607297994,0.0014734003475594317,0.00020241226422609861
