Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.30008268342705147,0.4727597862224545,0.5806338219541975,2001.237378691685,0.2997131650454733,0.4977605047648099,0.5694477383751295,2001.1298031177785,0.7959708512235514,0.5530627575748406,0.1661864296446442,2001.4508232806027,0.73214701230944,0.5329343523979433,0.07664667835758845,2001.1148909935548
1000100.0100010001,0.3299574315349794,0.5401328291988423,0.5804607216496493,0.20224629905518623,0.3630249720251142,0.5486994836820182,0.5700418743404027,0.18675226736124648,0.7941103949650857,0.5528590548562655,0.1662124990160838,0.02217246774200089,0.735043760272589,0.5332604819149346,0.07674973111857171,0.08585542471022911
500050.00500050007,0.4073965251059038,0.7881109758543678,0.5797249179317264,0.20252066505583313,0.48738979251503967,0.7529382427706652,0.5711514407264292,0.18766665753504608,0.792264741792453,0.5548887872193519,0.16628068636114857,0.022352310728016196,0.7383184378260575,0.531084529691824,0.07678731828114241,0.08598942692281134
333366.6700003334,0.3388082189088681,0.8834378248375749,0.5803563204782163,0.20119697519861715,0.40927978108790086,0.9204073095782622,0.571338193436244,0.19023703685057056,0.7938853378281927,0.5594284817008082,0.16632393339234466,0.02262286839616224,0.7414619474704389,0.5300097274164858,0.07691863992094242,0.08606568683580233
250025.00250025003,0.6145244580145068,0.058042561597121074,0.5822665021805268,0.20464468468243466,0.7744838298652877,0.2930623939705844,0.5712357857315689,0.18880288277924467,0.7977969199178203,0.5659564328285333,0.16651186569731413,0.023061216330583553,0.7366663652956612,0.5402942060485579,0.07707772106632377,0.0862434682550268
200020.0020002,0.21496822837580393,0.6454629654837385,0.5835082828678813,0.2053148299334773,0.30289778008118945,0.6501183280887671,0.5715498972318874,0.19107467024597535,0.7978393932669089,0.5666787754863932,0.16668918616365244,0.02358775924945699,0.7428943242969365,0.5420127276280196,0.07730168879374746,0.08644696818346474
166683.3350001667,0.008457265901574088,0.5871193004582484,0.5813073127890035,0.20839696542129632,0.06383256381549887,0.5080715504009505,0.5752514276574006,0.19148203309331396,0.799233167942589,0.5762692047126025,0.16685607149485676,0.02421945805566988,0.7416941991987359,0.5443765690332594,0.07754372661771002,0.08672255688400611
142871.4300001429,0.024760127156991232,0.5529383385075081,0.5846763745118309,0.207627145217522,0.05470144855852538,0.523494712361297,0.5744844969577572,0.1959483833501905,0.8026426184489598,0.5792638401209094,0.16712038398604473,0.024976911656441836,0.7451098218631209,0.5548155803691737,0.07783554975357035,0.08702624964592634
125012.50125012502,0.05738527610013319,0.5681191266856626,0.5846661948228404,0.21263546560855473,0.033204953702580836,0.48571149752152704,0.5765474739301834,0.19529411956985093,0.8066147402464494,0.5902943858616411,0.16734775252758388,0.025780478082620063,0.7441185835633115,0.5601789401926921,0.0781033011144687,0.08731657100293994
111122.22333344446,0.051822698244635104,0.5592587064487443,0.5846495216007657,0.21437299312300714,0.046320433891771394,0.5116499259673527,0.5797115558183606,0.19816779826908212,0.8059355188925091,0.5976823836655017,0.1677291553309698,0.026671666364098796,0.7506390364916244,0.5700043426979847,0.07858035941124637,0.08771597249462935
100010.0010001,0.05537673775148166,0.5342245268900256,0.5901684621037822,0.21644342725855178,0.11260770338761991,0.5199112144460454,0.577504290037222,0.20163490957906163,0.8110034957389708,0.6071610214451939,0.1680664824264741,0.027662854751157068,0.7498194627750278,0.5815286184094144,0.0790009100698964,0.08815931205663909
90918.18272736366,0.07808279516872252,0.5324764050969916,0.5893194483915261,0.21935276530395517,0.10837552311054213,0.5116924122034104,0.582217398422819,0.20447115113845432,0.8125024179416174,0.6228356063270712,0.16850512063737033,0.028710432563090506,0.7557858740797907,0.5875475129894101,0.07942522591779148,0.08866906226636043
83341.66750008335,0.09332353351393631,0.5419761946832823,0.5899035480244061,0.22413552500987358,0.12118007477914092,0.493967196216258,0.5846164610145574,0.2064455914973349,0.8159735499939169,0.6349197149362688,0.16878448582393377,0.029977368497944794,0.7546915250689922,0.6036243331077926,0.07972714505827869,0.089144497917247
76930.77000007693,0.12442499893903618,0.5303336843200204,0.5939545060568933,0.22466606694619634,0.12378588760438561,0.4910588320639346,0.5861011682357612,0.21204726741410215,0.8209036422083732,0.65036121341406,0.16943227049054163,0.03095081315638161,0.7564799470533847,0.6210256753791407,0.08050857862630009,0.08933369830665491
71435.71500007145,0.10990485287408008,0.5518722356941675,0.5960184269063753,0.23121565328581029,0.18311998354734926,0.4783516000483865,0.5890343551022121,0.21350937173193954,0.8227157442276049,0.6711354898853695,0.16987239397499942,0.03241384131098321,0.7604417957217443,0.6365718543521351,0.0818557869631642,0.089769785456862
66673.33400006668,0.11490072259902648,0.5434989221352103,0.5981927598290959,0.23600617639095295,0.2117355071932388,0.47461780142984705,0.5892701548307766,0.2163941357828895,0.824382133585388,0.6897128916377562,0.17022456618623616,0.033608901435898446,0.7608381248668002,0.6555769972322439,0.08142538235765712,0.09152290265249831
62506.25062506251,0.1282059243123415,0.5173743113322076,0.6043350463792382,0.2358357144595298,0.23811452357090998,0.4892577064553158,0.5920065697957374,0.22252999999386924,0.8284659751954201,0.7110998155305012,0.1711638753619376,0.034628207552963836,0.7602625685034177,0.6819448800580437,0.08324717344267675,0.09138316117412308
58829.41235300001,0.1755022730508122,0.532424983486377,0.6039010280326944,0.24436916089520952,0.23772837010333298,0.4355491873372089,0.5951858288490962,0.22518115165503283,0.8298586815018445,0.7371252479743193,0.17149601445824897,0.03649201992159754,0.7573618356953435,0.7061212390214586,0.08369389402120471,0.09211056982492204
55561.11166672223,0.21473575783386,0.5087394601762169,0.6077278700526111,0.244710592276974,0.22281996189300843,0.45472177262980235,0.5987309315997569,0.2317857310249043,0.8254143724829031,0.7716835065560157,0.17218171212705027,0.03776031457247842,0.7543455187003922,0.7348184878077183,0.08463514664735192,0.09247648748240911
52636.84263163158,0.22134868421777737,0.505270867239174,0.6159684422009006,0.24639463714416368,0.32204363000162056,0.4231060107421658,0.6042613670886005,0.23535952665782378,0.8192882037196415,0.8110767502383532,0.17382199998561076,0.03857732426167822,0.7513684147451092,0.7709457575191216,0.08640036403429327,0.09300974741332091
50005.00050005,0.2714261329114443,0.48349387666604166,0.6133399375971869,0.25785367617242555,0.3529402010450326,0.4282667743756523,0.6016362644973152,0.2445971495029637,0.8054072722885077,0.8570595982519631,0.17335249220467247,0.041432860166538965,0.7352885742714212,0.8174902933861846,0.08611847684169609,0.09491255326940166
47623.810000047626,0.3089587834030153,0.48647622841809895,0.621250557013608,0.23648485838412953,0.4576321667128527,0.37486077921324623,0.6169041556795812,0.21851589023956938,0.7877629574174023,0.9172463485356387,0.17534456891732483,0.039131225096651866,0.7145546430831374,0.8790509282406377,0.08894700903172832,0.08988604537387451
45459.09136368183,0.3901913843246803,0.4350697248721706,0.6833810897979584,0.2607809756160404,0.5524098379895936,0.3783466095490269,0.6724285980628124,0.24688027248825023,0.7440261292749781,1.0046650308216867,0.18710777428947592,0.03911728801291278,0.6683838532642131,0.9670983240954664,0.09871215766846028,0.09764129820902456
43482.60913047827,0.5193135546287401,0.42899653988860686,0.6515668933250053,0.247656931046664,0.7304729903136896,0.4243830442799548,0.6406173071974904,0.23165758919724683,0.6581732360908176,1.1479222123675972,0.18084474959294178,0.0409704686400286,0.5809470947395035,1.1130069160363387,0.09427577527067688,0.09334922170196676
41670.833750041675,0.8218286577440793,0.5067326982687257,0.6267673956999374,0.2811655246684705,1.195843311560894,0.721279621274317,0.6180170769874276,0.26421575960566307,0.48199172338451723,1.4573594094304385,0.17648388388621594,0.04831877826032214,0.4191327652761989,1.4300816095463635,0.09024376321087121,0.09847424983429508
40004.00040004001,2.0984117089784635,1.6545306041450896,0.6302338109669129,0.2933311317820017,3.1572401005070736,2.570659436073496,0.6238757409386803,0.2791966739616333,1.031632417508118,2.717958588413225,0.1775112377587724,0.051033611686827164,1.160916132343366,2.7343243670506494,0.09145718465905665,0.1009918216565447
38465.38500003846,2.5178786068680656,3.087570085502907,0.6412825266735455,0.29828554791429285,3.776957617069102,4.369702374082549,0.630749522532147,0.28532440517749996,3.576320573267982,1.7807567293875357,0.17940079346379306,0.05228085104243727,3.593580620473874,1.9296945050315635,0.09370190827033589,0.10221381111767897
37040.74111114815,0.6788104336680543,1.3377834038160965,0.6501428847445854,0.3069784595039841,1.0411715084183195,1.6885119541079068,0.6396169506735476,0.2935928998863306,1.8490807643093035,0.2033159455514537,0.18140086204100048,0.05394830191914303,1.7985782412895743,0.2019297821585438,0.09588813791295561,0.10435603374477084
