Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.5281542619738392,2.0090454103674236,0.021846176081118718,7368.530050481569,0.6129617873253441,1.8770478013726217,0.008545349757945898,7368.531288614386,0.6193120413288966,1.6232865343059908,0.0017363751891699172,7368.52692593248,1.2600488007628226,2.041298691992298,0.007209345243578788,7368.44900934987
1000100.0100010001,0.5179089259979606,1.9919566272861557,0.020918950511125304,0.05325577362437317,0.66476644434772,1.8698973067958535,0.008587104929862508,0.05046233222815781,0.5275601047028085,1.576401659546335,0.0028303129776508255,0.04722971461287931,1.325717801189116,2.0991352835209187,0.007279567432372158,0.04089192907478061
500050.00500050007,0.5823310001844867,1.9579150267520191,0.013745510185131479,0.0590356199370029,0.7295675588599112,1.8959181377816114,0.0030506668725295417,0.05662368011682166,0.46046472889702905,1.4586671579183397,0.004294586308818974,0.053277300480227205,1.5498460631215731,2.278501682461645,0.0028698873914320662,0.04543462688082596
333366.6700003334,0.6543975606373371,1.8740471067519882,0.0318535399975958,0.048661382190889314,0.7698931235807602,1.8926891266283166,0.024955456578745566,0.046401062294826385,0.5957806749715945,1.309588308250603,0.021301445981973095,0.042771528419787236,1.987503595013563,2.665792772142546,0.019725363780324964,0.03792948286832487
250025.00250025003,0.8331935652944952,1.760238932326491,0.031568604666186384,0.05176044888957133,0.9399038634638823,1.7802278102268507,0.02519041615581861,0.0498749314229301,0.8268912031003147,1.2436331928216404,0.02190910725313763,0.04664581440215575,2.909853290584025,3.525638261228509,0.02021423309738045,0.040643675638412445
200020.0020002,1.4760370212098537,1.5592682462354228,0.0358501390775516,0.054169238863411386,1.6498696494456395,1.5100874294760203,0.029241393093485377,0.05235823768411994,1.4408693681139972,1.433869161708667,0.026483526561948623,0.048969447889012155,5.707665363167736,6.241102214826955,0.02368251278249182,0.04260982247979573
166683.3350001667,35.28695985845091,33.81637701439911,0.04122574822967997,0.057640759737841704,36.484447648871736,34.98631023245582,0.03472547748920482,0.05526843844946055,32.37918597012119,31.172009815556326,0.031990637644460675,0.051565726051787185,124.23509024033434,124.72881336104278,0.02825818412977024,0.04498420421837485
142871.4300001429,2.4444726004575332,4.140632451685591,0.04981650553586858,0.06261659866092313,2.3855116301903627,3.9974521806129584,0.041512388151896173,0.0589887621913012,2.2141600446576835,3.6268523238828867,0.03850890239810554,0.05466828432681063,6.411189411865038,5.965326080131214,0.034044434748754036,0.04803167890018176
125012.50125012502,1.5543411385643713,3.250740395215836,0.0578560587774038,0.06774412268339314,1.6489303613663875,3.268412567030293,0.05039083036093449,0.06359686774834662,1.4464178282525306,2.7132562791623624,0.04686469965830455,0.05968845718907331,3.01115255731925,2.7139008715397,0.04121117551081405,0.05191982894271911
111122.22333344446,1.4661502871777157,3.118172673738485,0.06590177766929983,0.07334647934460341,1.6484905919559243,3.2566744358951887,0.06143245513791849,0.06990702793875052,1.3876384923545726,2.4347700938454278,0.05799800511707536,0.06602271279673025,1.9485412802574877,1.775209064253262,0.05006963244402035,0.057038751741161985
