Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.6423895801680402,0.2750598630984863,32.068663970823586,27.518179848477338,0.6373804681449067,0.2785221953005247,32.06722490233861,27.527023242675657,0.4436198233244247,0.6113749963372967,32.055255455758456,27.724072303323254,0.19385880402478917,0.3704938209544564,32.53394650734279,27.512808863303786,0.08344521646097836,0.43305188122965016,32.11058379343396,27.692997870439523
1000100.0100010001,0.6358901972410842,0.27936466684740685,0.02171991608569954,0.04607551952278708,0.6388762457737254,0.27762526885711386,0.02325708939437247,0.03730623848208284,0.4640178653811551,0.4949961863940841,0.033857827174199946,0.1587723894790235,0.3446829244290568,0.8682825782788575,0.44306524756932464,0.07810783575358042,0.18567705479380292,0.5159689928331533,0.040417811937376875,0.17664464463556634
500050.00500050007,0.63264098066127,0.27990874036515256,0.022348115483355347,0.04510416525163207,0.6406453780322251,0.2785931420169381,0.023863658065754554,0.03627393323768909,0.3095085621349743,0.5576036577295923,0.03587698179161887,0.1621662298972699,0.37520388308849295,0.5152568809310138,0.4411878378668462,0.06419891783975266,0.07283002515904145,0.5265619425071147,0.03151598106559122,0.1514078194280314
333366.6700003334,0.6294154573072056,0.27709815265902654,0.02482919631119235,0.0490113041832375,0.6441018490604987,0.28220273434534443,0.026285647157455398,0.04023803197967881,0.3882651912900461,0.6557285490367203,0.035999614666548274,0.1610428181805431,0.243902777053127,0.44669299981794724,0.43779119370699543,0.07174735764117074,0.19052769412638834,0.33123709516500316,0.07869880878553678,0.19461803644320622
250025.00250025003,0.6322725746675291,0.27998720739313937,0.022545576422850877,0.04578835607042808,0.645780390841644,0.2853379973333822,0.023983437269191426,0.03701916845055702,0.3523291023465974,0.588439431880162,0.03492390599585542,0.16376715022665428,0.6116978858903807,0.39871803067248346,0.44096340483388696,0.07416021408473722,0.2509100902671094,0.5188136390472761,0.03684570092855233,0.16023308416461735
200020.0020002,0.6336544708804099,0.2760675004161008,0.023013294900864074,0.04505362187052311,0.6497210620020121,0.2909785314457236,0.02444603920563504,0.03626393984067461,0.4143254963941523,0.5345689737699525,0.03620314511741682,0.16394765170837902,0.11715058742392791,0.7501829054995707,0.4417103579041475,0.07285427840296935,0.025919535212999396,0.5532706911864969,0.03573974684721511,0.14856158834406255
166683.3350001667,0.6365237811375194,0.2880865996455383,0.023971948673683453,0.04646310890372135,0.6501286013821117,0.29388055971605076,0.025372242958635213,0.037710504216159686,0.3751111909928045,0.580591219768304,0.03767217995110634,0.1610080282215161,0.4161736450849614,0.5366627791469832,0.4541380961827572,0.0806153178506846,0.3604185016345679,0.40112779341780663,0.04361170144038112,0.16438805055897945
142871.4300001429,0.6485257754046211,0.28790784124957153,0.024622214726980278,0.04695008862474922,0.6522576437995286,0.3019097185091071,0.02595163656131725,0.03815032538743147,0.34482297332163414,0.7360783303769911,0.03697955908772431,0.16146585681068362,0.4659123697343263,0.2964653988990099,0.4440028104686388,0.06906062478777567,0.5871717730379132,0.17978163536713443,0.050721693675039356,0.16216844933486566
125012.50125012502,0.648628313938161,0.30401430782028765,0.024889145627278824,0.04647362237218802,0.6595233141348948,0.30558752338620804,0.026194011811326794,0.03769829510888663,0.395324835553319,0.6844521382921243,0.037655624990332225,0.16251580486835285,0.6236270326366625,0.07361349553717711,0.44575148755798283,0.06837517363630848,0.07070729439418941,1.1648143927030543,0.05196293013989817,0.1515080321012016
111122.22333344446,0.648593039665314,0.311462762649983,0.025541446414507254,0.04737914578174836,0.6645669540198281,0.3101159785858459,0.02678841259830596,0.03863608065751495,0.4428979302103939,0.5052539966184737,0.03735857844888409,0.16281104352470893,0.5609251132560555,0.8984942391979224,0.4502873526152838,0.07926068399930465,0.05885268173644715,0.6417158569167182,0.05466590275932869,0.16690565537794427
100010.0010001,0.6559989500216582,0.3118366014956287,0.02558564117757147,0.04835762058357109,0.6691718033392963,0.3202354079182152,0.026783180549857004,0.039595931477342694,0.5737460893046007,0.5598158231254402,0.03680498224713253,0.16368349661991075,0.45520639268534535,0.6850748067624566,0.45430589344212324,0.07585092888498265,0.10625520284959927,0.6580439942024835,0.059106793344043625,0.17192289797667548
90918.18272736366,0.6618290456566789,0.32484819639531365,0.027213767841666153,0.048443121923730285,0.6755187157166832,0.32778537040247374,0.028356276413667954,0.03976489602953435,0.4490719482895717,0.6397883281794489,0.03782236878317837,0.16710101279202547,0.4910732654050084,0.5010258316326001,0.45754213621825585,0.08889463458150089,0.12747114569316606,0.5674755110922716,0.06649094190582171,0.16851446832987807
83341.66750008335,0.680650295569065,0.3309207249178093,0.029155073723010044,0.05008121008552031,0.679660933824053,0.33818860702973874,0.030148225944849404,0.041361562745901075,0.5046408909783746,0.6553850906506535,0.03703745137700797,0.16628017298945494,0.5231582102479416,0.5541589200830296,0.45931482487701325,0.08425864570506426,0.1803951807302943,0.5936755066481162,0.09826716338573248,0.17423107480767105
76930.77000007693,0.6844407027232979,0.3449261176995951,0.02959711031370076,0.05523645949396075,0.6912073525170936,0.34757779904947345,0.030739979302763676,0.04660017593925148,0.46207701182919086,0.7644514774426543,0.05320168540352414,0.15097668129221614,0.5369597728317672,0.15813424147095942,0.4775583153549485,0.13659607703034607,0.18366358516920994,0.6067989045206529,0.07801276000882143,0.2925384503923091
71435.71500007145,0.6934121334264272,0.35583097092990906,0.032079192589606585,0.05250801454120726,0.6962089976199064,0.36098548941002356,0.03302243754961057,0.04382499533981353,0.5388352231333365,0.688543678156482,0.0423490638683731,0.1653413211111015,0.23125264385946837,0.6424099749476541,0.46414784446924623,0.11024799407359966,0.2455633389461358,0.599685742797362,0.10794564926875394,0.19914828940618523
66673.33400006668,0.7048890646729273,0.36608518357996617,0.03374731930646558,0.05396611548739286,0.7071435725448442,0.36911731361650435,0.034664129910420886,0.04537094004850701,0.5631485558090551,0.6357429637219547,0.04507118713272775,0.16711486175625903,0.2645090477794797,0.7389481337361266,0.48067943980094985,0.12746439791714972,0.12619425573023038,0.42270723101964225,0.10879691097257588,0.21346338275084545
62506.25062506251,0.704191632969084,0.3803849616013413,0.03445879638378513,0.05611987235335981,0.7182809120578865,0.38843912251512874,0.03512202849871984,0.047388151732332025,0.5894309224743844,0.760295329315357,0.043392295605946846,0.16888533473531642,0.33412890063590733,0.4762034707845064,0.48371893576739566,0.11732239620584803,0.34541997411318337,0.7179620943415569,0.12268144410859838,0.21982666327653216
58829.41235300001,0.7228108466941523,0.3914674227344422,0.037538624287172875,0.05742591232984232,0.7311711100907287,0.4063640772543399,0.038172246439756884,0.04879531112849682,0.5871082068582129,0.7446403497949136,0.04465572941410496,0.17251011746751801,0.622096790533593,0.7350058879659304,0.49036469093830365,0.14417552555011065,0.30765802157032834,0.5942408452817309,0.14235841851493358,0.23064064089858616
55561.11166672223,0.7306342149246529,0.4114530434949255,0.04189032165973209,0.06836235116912803,0.7338527816348646,0.4153009892924913,0.04188809784283649,0.05925099881113145,0.6384541241016933,0.8047876206109943,0.047980968810430624,0.17234746288307606,0.4115360583100747,0.6346462688380666,0.5165552099024281,0.16207363166756344,0.18230299465140723,0.5793869904431495,0.24615397425286836,0.34059657261078874
52636.84263163158,0.7546135774378118,0.42106211633899077,0.04292466475361264,0.060002909505071964,0.754456426774779,0.4356485409298265,0.0434449632504698,0.051592007834071966,0.645472477781947,0.7793089127438336,0.04867042045941977,0.17204833613741538,0.47919770784960375,0.7949614328058651,0.5188010276261266,0.1658431513813143,0.21367680706441472,0.3300176477761069,0.16190480737044494,0.2402963015608412
50005.00050005,0.7658001651948688,0.4300470252261911,0.041513799511442746,0.058717679796293505,0.7679435374105735,0.43762159496720443,0.041922162012314745,0.050346299553083174,0.6759326914169006,0.6978014902550591,0.0490175158752958,0.17474447414630964,0.4220141282142287,0.9419847394668157,0.5230665148840454,0.1674237528109318,0.5483496516064934,0.34927886033787625,0.13360986280521156,0.21318843612437952
47623.810000047626,0.8253074157521864,0.530995315115001,0.04904283446289098,0.0679104267973667,0.8439040940005692,0.5436215313033482,0.049200344711574494,0.05920342654743028,0.9518060424336526,1.0592861975378245,0.05161219200604295,0.177181917841242,0.6896401842273465,1.054072833827097,0.5391025441257972,0.19498670011355596,2.193146686239236,2.534900026891219,0.20412330676677937,0.29042441678473696
45459.09136368183,0.813711526623166,0.5138703737013098,0.05659860170197204,0.07358015124535679,0.8252874494755791,0.5255236298256046,0.05663596355481316,0.06499129421100994,0.839973871673075,1.0674763875794877,0.05513608481640311,0.1813960722408908,0.6575667690151735,0.6779615778156126,0.560241448218992,0.2189888407236708,0.9989769938650147,1.2090393162244109,0.2593223697040922,0.3338515966130096
43482.60913047827,0.8379890634877152,0.5533141643716202,0.0640738633653014,0.07941059136287952,0.8523836657096401,0.5567608378266266,0.06392171908258092,0.07096627470579062,0.918998047596024,1.1939566330436042,0.057276598146912036,0.1833247683883863,0.972706668905728,0.5945841769137185,0.5939928515547501,0.2506103965438621,1.0462072134880194,1.356823493767405,0.30464764769577035,0.37350406608658226
41670.833750041675,0.8570145456949635,0.5709397438069538,0.07141622972245816,0.08752657223262683,0.8716118879184427,0.5784947909234474,0.07092343592788435,0.07882985259546067,1.0036742317711282,1.135808699233985,0.06082357694909377,0.1867718131474846,0.5327921045606996,0.8033994467397013,0.6182726801058895,0.27845414108778915,1.0084648623747352,1.264812517545152,0.35377658041487653,0.4287518065800573
40004.00040004001,0.9035404766033909,0.6381343889424882,0.08513669663736008,0.10117308518377756,0.926913967687857,0.6352791171560036,0.0842827813372677,0.09225289684985809,1.147759059572702,1.2187404981984078,0.06383741742487183,0.19299031491557633,0.950479242295439,1.215936774005361,0.6744424404864984,0.330368695737819,1.3669886012088004,1.8824724677938716,0.44658617781989873,0.5205407519950224
38465.38500003846,0.9398564767032884,0.6509827969155008,0.09775415639524579,0.11257679388140555,0.9542985264053453,0.6672971733241572,0.09653727674742962,0.1035584415993512,1.070631939490967,1.2884242159490702,0.0709674604591135,0.1990783923888193,1.271852400148476,0.957622631704886,0.7239974247341411,0.3917118082635376,1.2291443503089754,1.4930906651403792,0.5241251042160883,0.5934021532315787
37040.74111114815,0.9852031228335746,0.7180138320103586,0.12447757387799314,0.1391878142233056,0.9942005503057089,0.7265068255888066,0.12251746080891932,0.12961613496206326,1.2262622236940002,1.5235083717023377,0.08011695952847954,0.2083325485449623,1.4731621593299908,1.290453898089298,0.8310212345307642,0.5066392388062927,1.6324755864456548,1.8364021574884073,0.7034427901038064,0.7716233543580397
35717.85750003572,1.0239674820390168,0.757524055562221,0.16218869645612977,0.17529780519315827,1.0410775755963826,0.7752260229870879,0.15936469351328994,0.1652344617242581,1.4625805584050595,1.5703707814475607,0.09504767468849976,0.2235234291451064,1.1239285932650025,1.3842405791698251,0.9995354087257444,0.6777429030042007,1.5653064216617618,1.7812775649879877,0.9446178127532132,1.0162422926705257
34486.2072414138,1.0883230739197194,0.8120878775930859,0.22526462471709469,0.2378074609520848,1.0956824777561087,0.830629047040542,0.22076339979282875,0.2263071179322528,1.5849862425762018,1.683029957650545,0.12452198322857083,0.25258646433912935,1.199178136963811,1.4969722380307457,1.2853799344550842,0.9677161325245487,1.5261165027495516,1.8258633407901286,1.3487420193369608,1.4178597099342538
33336.66700003334,1.2380962311895594,0.9801568284097728,0.41071520572983733,0.4207337945725758,1.2584935835573188,0.9973856111295782,0.4015197828532966,0.4052050418445461,2.1638940678117247,2.108671901253931,0.21234986697266078,0.3332972999959555,1.7819940985841873,2.4709461304296703,2.0796023162444586,1.7708629582106314,2.5647541350525414,2.8501089639396255,2.5799068813101496,2.6442141556136356
32261.29064519355,1.3129550634718974,1.056766308635031,4.877120662434086,4.888523563741762,1.3348084372543791,1.0926449489438013,4.754016011736749,4.759028285532779,2.199980867157634,2.324684447069946,2.4803454231353608,2.5878276425520665,2.468101123886954,2.5852879403007583,21.565650092877757,21.280348330223433,2.697544154822479,2.9782394625749555,32.24540160068047,32.30661172652951
31253.125312531254,1.4953032954018206,1.2628711994953048,0.4719750644633719,0.46183775370114294,1.5277209076501586,1.2853143402356044,0.4588484969653587,0.4546442587598562,2.8602870319867835,3.0440273427230067,0.25121940923564134,0.1966679967312763,2.637189194178018,2.5356304189510115,1.824232124888251,2.0956039822910126,3.619431599447093,3.921752817780789,3.2872808707825847,3.2279619233794175
30306.06090912122,1.7029561506523283,1.471626453076823,0.2834288805889237,0.2722721147524986,1.7400461091736141,1.513034276092756,0.2750729801811366,0.26984518169920285,3.471369072531431,3.654858231622417,0.1637998735278636,0.14049945956613244,3.3100177339947296,3.1839301803585105,1.0675248097447876,1.30749369247239,4.393298957169843,4.577277950413051,2.0039671485028707,1.9351308159387262
