Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.9165371916729158,2.0584455727791107,4.949565365254463,27.31308698831599,1.054967195310806,1.9418536459287161,5.195927009164537,27.643011952920464,1.1375140910604726,1.4693466407763025,4.394567552226814,25.093579165722705,5.9091055508466495,3.0355497993039604,5.284885922502697,25.19077412427923,2.819077532426676,2.6043875354857393,4.954372665846819,24.948653266928247
1000100.0100010001,1.2015182300378768,2.4056391953968337,0.17278757404960515,2.0350661593323007,1.3829579072027562,2.3669124548207123,0.3283100395118619,2.3543477853685757,1.751347442176436,2.3617222629147983,0.5278932620528639,0.2450039050995091,13.468262657545399,3.46950317193888,0.938531800823223,0.2884964816157892,5.46460585166722,4.069719917409305,0.09163729369821481,0.3202433371904764
500050.00500050007,1.274163256547362,2.375907086493609,0.3509908854660806,2.0787020434989993,1.448397688228082,2.3374500113841226,0.45527264562224634,2.398012817000456,1.6920659389909298,2.327218976148352,0.41204945020310213,0.22049238106023195,16.112518410030884,3.9780264456543826,0.44295054655485644,0.2937626395870901,4.511913991205951,4.038141929023623,0.09144747204182642,0.33410236268871785
333366.6700003334,1.1313422131632753,2.5905559379121135,0.5338380019902038,2.1169401117340216,1.2540311424278174,2.5530915412721034,0.5933346558019342,2.428965048634151,0.8531815526253561,3.4917075384036544,0.36959486917340134,0.20947557002641032,14.60479849513278,11.293103695728853,0.5297566282587803,0.626649851319145,5.732348456289102,4.613454889666759,0.09967822480105405,0.3171860360396363
250025.00250025003,1.2681454058841306,2.8634895989030738,0.700008773015976,2.2186660050219933,1.4026859457658385,2.88210967740064,0.7520681247039579,2.518409648505002,2.232765143454028,3.731072245374905,0.2523862518502949,0.2388841650237067,13.637335997283582,1.7958217185588934,0.7503518495633031,0.921212991161099,4.556068276353696,4.071776186680505,0.08471370170724148,0.3333674865512387
200020.0020002,0.9985223540040327,2.7097832878758963,0.8189018367982562,2.263964792420053,1.0562005645046284,2.7047017037139667,0.8100813507855603,2.5529905801957598,2.359175286400224,3.258010793996957,0.46948988972948463,0.3229889260007293,17.622712497345525,3.0205127259922993,0.1531275936306254,0.7383201632910112,3.6281592822249262,4.217886258170636,0.13240634172425422,0.32058315585709013
166683.3350001667,4.236456025801444,5.181210453300896,0.9883306378547871,2.3260320016929232,4.736591371023845,5.5062176755578465,0.9556423020535614,2.5960894711146625,9.285108863369858,7.637078910260211,0.43896205965700846,0.4236368646778699,10.094102975556625,20.503577944717684,0.40630515898272884,0.5655014981098813,10.443836660147472,13.709125259146221,0.13320283602317134,0.29584897585874415
142871.4300001429,23.851729456216454,24.0544754623505,1.3082051706115796,2.530972759235809,27.071110040982813,27.162673226559395,1.202994228335781,2.7757149058930897,53.36252682483144,52.897929208158445,0.6168748209030503,0.496185168195784,57.119956221254945,58.32884172956213,0.3044273219419078,0.4380576699610375,71.05819098773135,71.00340419911397,0.2307999375085713,0.32700070709226325
125012.50125012502,8.669241223165077,8.823978352977488,1.6508314028442124,2.7849229267636098,9.85639068176757,10.116081466928055,1.5049232357786295,2.9990498601833533,20.238196511528418,21.723792149788697,0.6202492210782071,0.5572277310888032,17.718623784529683,12.342465818766513,0.3050155608174515,0.16370063804066892,26.301194132490615,25.483827292588813,0.28259892181718244,0.3598349145415465
111122.22333344446,4.1992068251868995,3.305156818136032,2.2655196780851155,3.379949027355727,4.73593728772336,3.7838561721643003,2.058934577857665,3.5336622180829473,9.097998576058837,9.596882200799824,0.48036129258092897,0.45849863907231175,4.400969673933951,10.958944239938681,0.4877281205112204,0.35633055311884043,10.745433751287848,7.7894448007250165,0.3764889697983705,0.503309634335363
100010.0010001,3.3066952771576372,4.531450185618771,2.8120829732881276,3.8526378774681405,3.4679950873240344,4.563234147753637,2.5197478402945825,3.9405162725187384,5.370823437140981,4.9515897846513495,0.5853146417047257,0.6802121690768127,3.580431889180813,5.159397850687679,0.30763625790715077,0.6655059156957963,2.383246828518062,4.987696703075461,0.44329009724520513,0.5504711049648668
