Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.605924554581912,0.0047573597170765085,14.788778499850116,12.085289769125588,0.3046350235968105,0.11978025122191455,14.821752922651562,12.070423890073455,2.039336712921571,0.8872136966590007,14.887025290354549,12.02237985294212,14.607717344725025,8.030029138546812,14.521080019751095,12.271842706839049,13.271457186766654,8.039810956464931,15.224224180172431,12.740601250340054
1000100.0100010001,0.6200713135342968,0.07570227425241136,0.07148142272666914,0.11275572531518765,0.32230271055363885,0.13952340643679365,0.10366117833447254,0.12745302588390325,2.16113754175992,1.0915098480516539,0.16734818010917682,0.17337691857066087,15.18771658677763,8.752702298986408,0.20350520427928553,0.0820484292571474,13.822922517280082,8.699215299050039,0.5041101720313018,0.5508750582771197
500050.00500050007,0.6694219708509473,0.17038795813558014,0.08457144069880218,0.12396730810773247,0.3831373736892536,0.2042642964086449,0.11449040552286437,0.13821643176936718,2.5791670625839203,1.6674100792706772,0.17135099075742494,0.17855403881872667,17.19357217123684,11.123997397291472,0.21454483000120833,0.0978654779335347,15.72945328560167,10.88635005506184,0.4998489317289214,0.5584135513224481
333366.6700003334,0.7847157575085287,0.3219923176627732,0.10160414002146688,0.13544542323222855,0.5220702742987248,0.34575654637332687,0.1296087861626465,0.1489350870636594,3.529733462453668,2.7720385346415917,0.17511361958329966,0.17637834479413897,21.80714782637506,16.20486983726193,0.228261442022515,0.10903815202118684,20.105823298639706,15.628468147151278,0.49493545891813323,0.6418303970144984
250025.00250025003,1.0906419642189673,0.6596171252094277,0.1507836537305304,0.18386295400107347,0.8834129651674544,0.707948035542839,0.1742281858084751,0.19600575614045113,5.978610692588547,5.349032850266334,0.19318181569342716,0.2023135399032679,33.81361741295021,28.69243016607213,0.27809206139714626,0.1739161524638366,31.47814423783124,27.380190841887305,0.48027776200475875,0.6400281421212317
200020.0020002,2.8040200560007853,2.403052896662262,0.24066368353817716,0.27084779662603203,2.85594718181039,2.6821940717889414,0.2595835444985744,0.28057056146455156,19.301452417067573,18.774573761069465,0.22625060188976198,0.23889047459814078,99.51951768465139,94.85024609420324,0.3757525210448063,0.2810307471402576,93.62399009425984,89.88425161520242,0.47120616174882707,0.7350793033314886
166683.3350001667,2.0307960183751144,2.397319769941745,0.6290083317958273,0.6573510038995167,2.640295841108234,2.815936455661983,0.6368613144151943,0.6586188858434404,17.769306618946946,18.214059166499656,0.3985863018968682,0.42255769171457797,83.44795274922527,87.70589839907457,0.8272798598427832,0.7470300668240597,79.35212658537775,82.76582714627915,0.6962236186722764,1.1990412963101393
142871.4300001429,0.600994262939998,0.927057719834276,2.43629080338691,2.4104883307661304,0.9715153949884798,1.1474510369233912,2.3649655719257625,2.344292773318668,6.477608794005025,6.857819074341076,1.0415778677594525,1.0047507660181665,27.86399278463619,31.765468846504945,2.8637864508566233,2.9323021076034115,26.770275282024922,29.90416117803717,3.4369672709752392,2.7723006720061707
125012.50125012502,0.34231764953175997,0.6197163777210191,0.43109226597647865,0.40733127260558794,0.629190190965444,0.8039846583398729,0.40453750293968516,0.38448819251423544,4.1454979716835325,4.465847612571077,0.15588336293260488,0.10218082916237745,16.368124832919147,19.953744742804133,0.47241490688806625,0.5273605463711339,15.877301993315976,18.764710245278284,0.978389891835963,0.3797695585895908
111122.22333344446,0.2634354355411249,0.48838319374241806,0.24407207410251608,0.22212289043287703,0.48540981716077586,0.6590219588215563,0.22321285674775726,0.20373546569901785,3.150449343468249,3.4265404102180854,0.11280788286389766,0.06751184570865962,11.470899472120044,14.779464613216577,0.2628979362523581,0.30414973379989185,11.22844377575123,13.900754594512694,0.7839144074958437,0.32549124686074404
100010.0010001,0.2407185003211674,0.41725331816624983,0.1734785527803456,0.1533439780157136,0.40891639176677586,0.5813342954851269,0.15565775963716721,0.13692077281752427,2.60356093220139,2.8508659701043144,0.1143994872007533,0.08037834249599946,8.793710479818834,11.855109579687399,0.1924999681723277,0.22091497396902368,8.635908654907775,11.137575163385256,0.7190312518596866,0.3488134696374904
90918.18272736366,0.23814605487096077,0.37374610629575655,0.1364410528480352,0.11743358892559627,0.3631164392549823,0.534123057442345,0.12070429139061654,0.10217438095169296,2.2705240859025024,2.4765567060136777,0.11394518002031881,0.08889393177609405,7.108336993450698,9.958519520684813,0.1606664756045028,0.17745201512101344,7.047213514179588,9.37572955326615,0.6897671826222812,0.3696123890577284
83341.66750008335,0.24251483594105314,0.34600219176737346,0.11341822142984534,0.0955961528188213,0.3344736219218992,0.5031210387597252,0.09936312433691348,0.0811836252037764,2.0443443634523755,2.223175489523341,0.1170287264514556,0.09664430941822874,5.962413217115405,8.623103852386404,0.14426119742894464,0.15110127075185617,5.945164266218484,8.132159406849901,0.6739159832817515,0.3860457023001552
76930.77000007693,0.2527205041468051,0.3189206309743587,0.09769748890858562,0.08094119162584039,0.29549556195971993,0.5029734944811473,0.08504713784742252,0.06719164525282514,1.8845978803983379,2.03978023992506,0.12020178205779374,0.10253029853054489,5.13440378301068,7.627013896075117,0.13512866671611412,0.13359115372446045,5.144118975590758,7.207656597316644,0.6649513004202527,0.39925211808675654
71435.71500007145,0.2586465158109929,0.3123757438974417,0.08655043871211877,0.07011490034155046,0.29528039917233706,0.47661561337685016,0.07501136507867777,0.056847988073032325,1.7662516752707258,1.9031673854570597,0.11794080518423945,0.10999694600230563,4.509090335562203,6.852803014712119,0.12973274656449277,0.12090770406792507,4.535770322203061,6.491681501223399,0.660942475938973,0.41026728730755246
66673.33400006668,0.2673752538416645,0.3040815969352412,0.07762199471465012,0.06249013458595782,0.28776530122424937,0.46722589757851946,0.06722551245169997,0.04969615684986988,1.6853246710813021,1.7900856533863927,0.12428768867921398,0.11219136487130328,4.009587578732154,6.2379343850307025,0.12666801463777289,0.11220756511208088,4.049744349866143,5.923715710440984,0.658152228973075,0.42005381275337583
62506.25062506251,0.27549670711078533,0.3012656929895368,0.07076529662598505,0.0563596402877094,0.27983758295886213,0.4646780064900237,0.061330117713842856,0.04392592487305448,1.607108610901242,1.7178419994269074,0.12637926448404452,0.11618669049841819,3.6405902825152743,5.7152754744234695,0.12486777638850692,0.10548946916012387,3.68173854372048,5.447264606655315,0.6577698945140286,0.4290013175395121
58829.41235300001,0.2846308926198647,0.2999773168324431,0.06525552138750731,0.05142384519071493,0.2771867275579768,0.46282974090320855,0.056731836130907216,0.03925009017077086,1.5544154969715234,1.6501744857052834,0.12754741566982983,0.1204836453568798,3.3189504386395154,5.287790048199939,0.12399754507320919,0.10043630069640028,3.3639563390331353,5.056907043139874,0.6586322865104355,0.4372571881249952
55561.11166672223,0.2943980396064467,0.30138530086880033,0.0609408268568818,0.04735861037803897,0.27673833208630333,0.46345536895734796,0.05370023448518441,0.035163585103825966,1.509366618539423,1.5945374014826756,0.12483251846106203,0.12907873603277817,3.0525335044464814,4.9224902294802195,0.12455859552662803,0.09705212677428751,3.0989290079289753,4.725321291899789,0.6592464386469222,0.444409240876645
52636.84263163158,0.3045351710286408,0.30495682602659563,0.05649853832703438,0.04434896314983882,0.2783666794484829,0.465706688863102,0.04886162119933578,0.03303858102759752,1.4674665788653591,1.5437983480177178,0.13940592855773298,0.12207731389413,2.827473786588382,4.606702812043104,0.12238219863476169,0.0929429829793179,2.8737453739525782,4.440287342516921,0.6648181593385272,0.45519768357821455
50005.00050005,0.3162615573392596,0.31055606671392477,0.05336394013047294,0.04146654471202573,0.2817843494127458,0.4700748940707138,0.04660055523748794,0.030183940642309014,1.4061194934222343,1.4784757751096969,0.13873252395373312,0.12771749712262906,2.6345798582200572,4.330472576753221,0.1231038015611177,0.09096381980579707,2.6797072644881563,4.192632707399393,0.6680323630065329,0.4627059807392716
47623.810000047626,0.33159903697002974,0.31666915429767367,0.0505848411837826,0.03906817209024927,0.2814469780917326,0.4772701962426226,0.04445791256091586,0.02789621849928754,1.100218183600814,1.2036807508884402,0.1405890299468069,0.13256732888257558,2.4662184442932507,4.084343876815068,0.12368333132747447,0.08937678804558628,2.507383089589114,3.96242328380827,0.6723658490842962,0.47087172881560013
45459.09136368183,0.33703145574257715,0.32895930293755304,0.04807370255059495,0.036944626096925434,0.29553018690268706,0.4868206538533803,0.042519206266091306,0.025907940539738307,1.7062660719542364,1.740406052326384,0.14192678903323994,0.13366348514156468,2.322829757871551,3.8736358042470656,0.12440035482568645,0.08825944846093527,2.365038523018159,3.7873358868580875,0.6773784330930193,0.47932329214071506
43482.60913047827,0.35280163811659987,0.34037734046682155,0.04598653625094709,0.03516024484996455,0.303576281245987,0.4963882134417941,0.04099420563130972,0.024155502099476842,1.5826322048103585,1.620565287281168,0.14371126453937738,0.13909141946261622,2.1932734323633034,3.6785504415154007,0.1253106492006045,0.08760859075081882,2.232680797297429,3.6161505459119176,0.6828883633278282,0.48779435441038527
41670.833750041675,0.36907681321678903,0.35434051576947345,0.044117084249782085,0.0335805415230317,0.31445201205701545,0.5084202609640964,0.039651453653578035,0.022596855035567437,1.5608053062717369,1.5965803182159497,0.14577669921808814,0.14392578955578794,2.0782648943781536,3.5034460012484323,0.126390597292694,0.08734030766161843,2.115010229103542,3.4641383215059895,0.6892312134762194,0.4968804130503384
40004.00040004001,0.38676216277632597,0.3706842627176248,0.04251491562097109,0.032139117674082986,0.327477434111983,0.5224507226426368,0.03870223161980246,0.021030480842330106,1.5704554096566092,1.601403602400903,0.14580610500870989,0.15122539819417297,1.9749266500832658,3.3449936531737023,0.12771500989966175,0.08747771181866214,2.0090361828624417,3.328305073086842,0.6955112676732422,0.5056295853279912
38465.38500003846,0.3984341167057959,0.383792476730027,0.041608663846275255,0.03052362431525227,0.3392637554412401,0.533610256421791,0.03982487056524077,0.018169395088074844,1.5881336837340523,1.6101244450708951,0.13518424327641695,0.18149643274669067,1.875149210737886,3.206841266214692,0.13088892635676033,0.08913948310500726,1.9109046332589357,3.2181263161641804,0.6999880441966966,0.5122038758692975
37040.74111114815,0.4346618040967761,0.4162792546431179,0.038859355806595476,0.030087266630675142,0.36471041930934567,0.5627574339090053,0.03432267043659835,0.02032753855549943,1.5298645560185462,1.5765635335608454,0.17379536632926945,0.13183370109760442,1.801364562683692,3.0652456343406707,0.12870299250684408,0.08717608966836643,1.827162030111551,3.084780448550941,0.7137501982319858,0.5294225414318596
35717.85750003572,0.4597324851064436,0.44196274026808197,0.03789038420244819,0.0291849141784987,0.3869336115982837,0.5856524143014321,0.03397564657641257,0.01909890336627279,1.584199087338755,1.622631430634445,0.17258900934214214,0.14567728390003193,1.7238192348999144,2.9439743472602875,0.13026636635008929,0.08800682724816224,1.7482006086366417,2.9880614197536364,0.7214607712450183,0.538752218785249
