Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.581012624096446,0.5771250024067083,13.041688908390313,4669.903206815386,0.4935375084066961,0.0458952509834034,12.916030865727983,4669.771980718032,0.41608523610770315,0.001199260167122523,12.979247139034017,4669.912280587422,36.95523697776112,86.22988581366394,3.8805651848156955,4691.795548915241
1000100.0100010001,1.8176590988771384,1.090469832739495,3.796690638921543,2.3548680924309275,0.7423971558236424,0.5833172225863871,3.8048839965456005,2.3496187448486356,0.6645542331514519,0.5384813485186172,3.795353483124779,2.360527990135126,3.822035507032641,1.6456600685306269,1.1345183595143,0.7037282119217853
500050.00500050007,1.9260146304616614,1.3167746933421587,1.8348931506340926,1.112166316172662,0.8683806798990734,0.7804666891193549,1.8399429070449795,1.1115715386530816,0.7874529923750527,0.7437694830390285,1.833825937334286,1.1176720447203432,1.9071459938494149,0.8174218398807584,0.5482239142357536,0.332772271123005
333366.6700003334,2.264942045474012,1.547574266316529,1.2160449198882115,0.7323059958474397,1.1990569653183054,1.0772117411805757,1.2203438892512408,0.7341157667930431,1.1224610587616866,1.0345736757250483,1.2147180457321594,0.7388090851750995,1.270489872756286,0.543545762772883,0.36320979095714456,0.2195497630475643
250025.00250025003,2.9790080929402345,2.293203677020329,0.9105058375869467,0.5456660321833552,1.9054077767442208,1.8101376695652767,0.9146802712984685,0.5493835108269487,1.8238303732234566,1.763251063687129,0.9087569942273935,0.55359741326562,0.9518652667321528,0.4060927161422428,0.27181406173456196,0.16406143008416557
200020.0020002,5.565754080780458,4.915110743339112,0.7282074113744618,0.43411711038699674,4.404814271866079,4.331266372017132,0.7324843091936305,0.4395181699990973,4.299631245462442,4.262033138745086,0.7258777625461909,0.44381999904434016,0.7589206765107995,0.3207905642762904,0.21723144808299363,0.13102701665595923
166683.3350001667,22.40303341671454,23.011912971447394,0.6071861213948113,0.3596150973402862,22.276247507163706,22.33154991996223,0.6117693162761415,0.3666121990933994,22.12154536105881,22.14166947930852,0.6039815555296129,0.3714512890643695,0.6562654090530795,0.3045514714314409,0.18093407139834974,0.1090939381964684
142871.4300001429,2.774922619445794,3.3324975787909525,0.5211255086489114,0.3059769064216161,3.4865351237405178,3.5267213439711056,0.526011691747315,0.3146837414185872,3.51419193970022,3.5189105239012064,0.5165972309783438,0.3204530600573786,0.5478871104079394,0.23832843912632368,0.15503209749132701,0.09345176301880657
125012.50125012502,1.2806962054001034,1.7699564191172517,0.45704451758996834,0.26470797952830577,2.0036063974903175,2.0303979610890126,0.46233252636474365,0.27600887341388036,2.0461208412400484,2.0375236887506345,0.45063748857787805,0.28372015677920653,0.47843296770613014,0.20701382488672398,0.13562573220195007,0.08174202322642894
111122.22333344446,0.7904182891852624,1.192954433746334,0.4086463720216427,0.23162678066665734,1.4643724815017036,1.4796461540620989,0.41396478418053717,0.2444414962445085,1.511991462961263,1.491910348831751,0.3970620407432539,0.25713778057707426,0.4249621267050202,0.18352155436430811,0.12053986221476523,0.07263849477861585
