Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.6027243848928991,1.3751061646777543,29.23048507776972,0.9739406106734914,0.618520279620856,0.5822444413196235,29.136077269099154,0.8966468635676327,1.1815299849022018,0.20918622032556733,28.920353896694984,0.7900276696385946,1.159408712167425,0.3110580158232712,28.823086352131845,0.7888552150228894,1.373250571688325,0.26463719832421045,28.972955904188833,0.8541549034188206
1000100.0100010001,0.6054524523447065,1.3770563976991057,0.14193032529156635,0.07804327368980277,0.6183531879079066,0.5841466279315572,0.04812270049037285,0.0011150039473828905,1.1871248184059073,0.2176663362911326,0.1677474663040762,0.1059386594910229,0.9287899612876174,0.024461637016939944,0.26240365518527553,0.11109411954783775,1.3781569007968568,0.29354041675894765,0.11730397071485626,0.0416398327853268
500050.00500050007,0.6151934315424569,1.3832352919535154,0.14165125264259515,0.07795186807367767,0.6250143642432213,0.5917140858649463,0.04762710565561985,0.0016004029867888558,1.1877553816526378,0.23219872932918942,0.1686388067130575,0.10655766184362665,1.020397900891558,0.1732792189713312,0.2461361987971607,0.09829116238580542,1.6405379731571301,0.3059063488995264,0.11628473422578046,0.04174568841478378
333366.6700003334,0.6287046355697337,1.3923789710221603,0.14219338845966745,0.07826028887109066,0.6289873295650238,0.5999227314067664,0.0478151036927283,0.0029002261664948206,1.1940896852038803,0.258342368686683,0.1684318906062157,0.1068344617602387,0.7910954771491936,0.1441222252189124,0.24972730558119258,0.09921080064461556,1.7961896253341214,0.24414552438837825,0.11780654241666565,0.04328462797303003
250025.00250025003,0.6482829300914178,1.40555835504091,0.14281750722781375,0.07890952407504667,0.6398063193801016,0.609011552469719,0.04829201884768357,0.003992125501923411,1.1961560280511345,0.2863723949418566,0.16844131742784,0.10682689007434008,1.1612531807138877,0.3239767475973112,0.24719604668074188,0.0973687061789455,1.9867843478364842,0.20184753158420693,0.11959435151890328,0.046372018767806764
200020.0020002,0.6706417704492053,1.4204252193223017,0.14341662035396593,0.07996494643225589,0.6492076265767484,0.6202272266301875,0.0485134007060124,0.0052092065724559855,1.2057732883845356,0.3163820728586036,0.1686082719529885,0.10648257187033547,0.8352871304594067,0.20489768407789546,0.253240774350937,0.10930003500222132,2.007381964683251,0.13794424777326564,0.12059967887374315,0.05066428449910378
166683.3350001667,0.7009315989633953,1.443540089280355,0.1447570363941094,0.08108057549580237,0.6661002682553097,0.6381963600221698,0.04940435580777039,0.006289407482013742,1.2172160911405965,0.3521191842926368,0.1680832465272142,0.10665766172643733,1.1239217724270625,0.36993004012657027,0.256549624194209,0.0946628085516598,2.0115696676887196,0.3357534352621476,0.1246213957357005,0.05531509450901244
142871.4300001429,0.7392916269476025,1.4712975825365304,0.14571547733074744,0.08238309302525292,0.6860584340433629,0.6624978924730195,0.049780122809963856,0.007035912048244798,1.240835979269054,0.39238634642663234,0.16820180776340687,0.10624823995108076,0.8381180055528924,0.16810172426978526,0.2625531186171353,0.11885299426661378,2.066173530165466,0.6026782579551277,0.1267111387962454,0.059193784120986935
125012.50125012502,0.791147801891815,1.5110999789368398,0.14706751352662906,0.08311384904999927,0.717880797810327,0.6953206453578789,0.05047744236430311,0.008235102269766238,1.275057015839421,0.44242314142656664,0.1683606695816189,0.10771697581931015,1.3174469226300325,0.5719149964035175,0.2590866618477971,0.09414694876330318,2.161884522966801,0.9815962743407722,0.1303846557810645,0.06271806342747514
111122.22333344446,0.8545856781361,1.553218657152139,0.14876017142792117,0.08480397613467687,0.7603543848915946,0.7288921005886654,0.05141853288488375,0.009466870592843258,1.3318997606400746,0.5075124884808205,0.16828590224860585,0.10769826897618695,1.1155129164279327,0.44512190390124845,0.256637670859613,0.09874027985336023,2.464102854987409,1.3054825220641686,0.13505640306075492,0.06846527212964576
