Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.6579927877773116,0.6916668304035509,27.850041069232624,12.10780221304498,2.008839217348686,1.8894899707238042,28.191507124379292,12.901023168847484,1.9214493205343641,1.315061017401412,28.35731747223967,12.776616231251776,1.929979452529357,0.2959470874366311,28.236439693818518,11.974123262080258
1000100.0100010001,0.7637312463104093,0.8038236749229651,0.3564761062238114,0.6582136329624035,2.1025708403787777,1.9883861002342533,0.018669305637441437,0.1381641951122807,2.009235273661831,1.4025730058478458,0.14441547722527698,0.0027321638002831797,2.0302845718507885,0.5187773382408186,0.09247417606104105,0.6784261157448293
500050.00500050007,1.096848553578086,1.144391547603373,0.3636279766506198,0.6440196463170019,2.4221525821345082,2.3125709380213157,0.02155681305116888,0.14647182720430713,2.292304134302138,1.721012363357041,0.13258771084984702,0.03627265338070362,2.241278833634196,0.8027973732335654,0.14723376979123828,0.8738241720983135
333366.6700003334,1.7833910536000848,1.853489146636279,0.5414779436714067,0.642023330512406,3.1621361263255223,3.0573319168297597,0.12267376788987938,0.1874037830382801,2.9598575822605384,2.4302133261335044,0.3879752117132564,0.5244878131418562,2.8363927745447994,1.5900019162155798,2.641371698586084,2.736838806735431
250025.00250025003,3.4998631657937547,3.584429741615933,0.37144707104973185,0.6466575446604759,5.086804258484201,4.986365303257096,0.021091876168232587,0.14732082799036458,4.6831686811261095,4.225242313201699,0.13313581498904734,0.03907401052939707,4.440725190435738,3.2245844715684298,0.12737906417970368,0.8892188383086218
200020.0020002,13.341314144075401,13.438059670423991,0.37406473510858373,0.6557017280807768,16.400002385455466,16.30396265444805,0.029437008077584367,0.14114862072673542,14.88260273149646,14.476033493268185,0.11231307651848989,0.027771578036242833,14.355312816839048,13.246176648071522,0.2612416623847015,0.7369867356038816
166683.3350001667,10.618085677258085,10.50947280383525,0.37089102881773856,0.6513554275450057,11.259025926836143,11.319622828830045,0.029565433502692005,0.14498775588405635,10.0018150141567,10.346707922178272,0.11071319442185752,0.0350737930538278,11.063229922667494,12.086543439815328,0.24106433995303833,0.8218960751029342
142871.4300001429,5.845647733013223,5.70539011840209,0.37697881366418173,0.6567488192854067,5.5716756316355545,5.830775227976075,0.031159968284171675,0.14446347925919503,5.337648061989193,5.809896932550738,0.11611561072446418,0.028823425066330732,2.580898114292192,2.729750452232471,0.24100822048917567,0.7920095475901441
125012.50125012502,3.382887630466609,3.2442178199897644,0.38144320382906854,0.6585382523113716,2.8214349056577643,2.9973705610130517,0.031201364971245673,0.14540730754606054,2.588909266111006,2.953106878888645,0.12296458902858089,0.027332787024915685,1.9638576945993673,2.687911213224528,0.21404522116917557,0.8068816831229259
111122.22333344446,2.609432768686292,2.4621304376793045,0.38464461267971845,0.6621710286089323,1.9502462654836965,2.086908772872188,0.03436670046205802,0.14564582263343448,1.7639281962986224,2.0672290169064222,0.11611161926316078,0.03084781504971097,1.5534791117548452,2.312108632049421,0.2551049701062057,0.7935735379023787
