Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,8.337740624346262,7.878532007004081,0.8382401991722186,7717.424338874316,8.359370311094063,7.996760321420586,0.7781177896584588,7717.832962373401,7.968408882635181,7.348882917341097,0.7157808935947341,7717.975029302143,2.709755712405002,21.71096356799096,8.779217496055747,7717.8349392722375
1000100.0100010001,9.147188896734411,8.696571061213934,0.8525314429252858,0.30084520202239645,9.181397863705145,8.83887038241761,0.7915608467712627,0.2962585253018779,8.843531479027893,8.258298739855032,0.7279381985004512,0.23469871442956602,4.910827830620919,19.758848373296733,8.928892811575988,3.0577333804272286
500050.00500050007,12.533022816224042,12.125964030053789,0.8982624712561811,0.33471909024878554,12.654926250571348,12.45391415634733,0.8346640984611414,0.3273027407792458,12.510024891456794,12.084291744258032,0.766978620038429,0.26482136123004146,10.892944995490476,24.49700811740781,9.409239536204236,3.4196216439958214
333366.6700003334,27.41437991359718,27.828240301457544,0.9889554428296843,0.3898508395993564,28.158380446963854,28.30116134695261,0.9201213226938783,0.3820121251910476,28.737955367679728,28.57208632726485,0.8448090257920439,0.31735017958468625,33.79653755150394,46.05019084157053,10.360861722821353,4.050771581907828
250025.00250025003,63.43699791471128,62.865066314353946,1.0879154571440697,0.5109714204427123,65.48233353044456,65.01871494610701,1.01197185003998,0.4936722097925204,68.54034040320695,68.42236876064801,0.9243017995038247,0.4211671518829943,104.79027436015598,94.42253691909767,11.395546316089206,5.305792830014954
200020.0020002,14.643288395628133,13.411602450434577,1.358166200879049,0.6672773754068039,15.148572369276218,14.051648145207382,1.2669369339786025,0.6392146111005228,16.05215345661389,15.434795569152342,1.1566870476274707,0.5567637071842199,32.75568263597552,27.959664919453573,14.238538640038687,6.9709897873163955
166683.3350001667,9.123683403458884,6.956484899572657,1.8399462134860503,0.9732274916700379,9.385998790069872,7.421056626039048,1.7228265329382282,0.9344880600607965,9.849547967670775,8.606202345643071,1.5702563501052609,0.82860980666899,30.87813785149611,28.481138197413568,19.334615027197476,10.30227959640676
142871.4300001429,8.82162717857906,5.06084630943657,3.0828948055704255,1.7882720302965518,8.870477905565027,5.403952910982602,2.8824196277781375,1.680973883793993,8.902658922105624,6.5121305309784905,2.6196362781925604,1.5048019128319559,45.9628766392159,45.46141183947359,32.29222251755996,18.65542023849682
125012.50125012502,23.65176878570647,19.291276406856884,11.591014187234455,7.195656237605464,23.345243972497368,19.17204047396412,10.867891156946651,6.765674235565869,22.554195116194126,19.273940047978538,9.858278594155847,6.117860918728251,174.2922938025087,174.86017080868035,121.59743302728559,75.54294588795868
111122.22333344446,9.997181679144827,13.642969801975427,5.868412614526127,3.88689338996651,10.125220257445896,13.56057281335126,5.520422322551313,3.646875873976509,10.556944630885399,13.258068817490473,4.9998334186379045,3.3217339702915094,86.54871704811349,85.4287225414533,61.696659385360526,40.90145158460962
100010.0010001,3.976350536242595,6.944154162191115,2.258731741647121,1.5845543880199877,4.24532483806725,6.948726038360702,2.130537472651116,1.4845946208945915,4.914784244305399,6.958182860579235,1.9274205162902387,1.359861328565733,35.06816420657909,33.648711809621936,23.79075110397258,16.706582471753993
90918.18272736366,2.6356187713839794,5.0225892415587285,1.359917915570402,1.0050555459800832,2.9164183339715644,5.145800548298574,1.2873796190876792,0.9415406680733768,3.6159387039357322,5.2444023405368085,1.160374407290224,0.8638278611670979,22.36364867254931,20.78944145615938,14.348688197926753,10.609821641738623
83341.66750008335,2.0365255620897003,4.099104216772502,0.9730970061889994,0.7542833103653381,2.3386406030538907,4.184145001808993,0.9237236165593617,0.7053195032940068,3.0202796568662142,4.347545453347487,0.8347300164053113,0.6505670897432186,15.919348654680125,14.422682518429722,10.304099527191692,7.969567631215039
76930.77000007693,1.5214333880761925,3.528620435241201,0.7897218145294446,0.6073038032013232,1.8386592820132235,3.5921391895718298,0.7498250671813518,0.5666773212314947,2.522157037383362,3.7372522256458747,0.6762699542307347,0.5268330165229896,14.189602084061224,12.049373868891982,8.390377739605249,6.4391920754119445
71435.71500007145,1.3951740905671424,3.1199240777143045,0.6073073143361716,0.5088015864716928,1.7042578748318642,3.1935341779333184,0.5804518896818868,0.47540006054105827,2.3547489068782035,3.3802607750994977,0.5254384761409164,0.4405352879271387,11.343948574066317,9.692209418357264,6.479967365751995,5.384584002841511
66673.33400006668,1.2095160689736144,2.803339426644593,0.5072112341581773,0.4406200771395515,1.5132125383581312,2.8740589015900295,0.48677668185900524,0.41163749243078634,2.1557962383178637,3.0685439792338265,0.4415375222087681,0.38189432547907304,9.825370802437634,8.266024673494451,5.4389905155778875,4.664366606529092
62506.25062506251,1.0580434313970126,2.5540205830485165,0.43440324633899197,0.38992608060027656,1.3681199654394387,2.6165777601717277,0.418843781376939,0.36411407849541,1.988527323148716,2.8208884592741064,0.38091652655805985,0.33810446756682305,8.683296396307998,7.383561906022603,4.685644641959249,4.126790821529499
58829.41235300001,0.9465512692166466,2.3599739553664136,0.3782125050485516,0.35037548040425875,1.2606838925589725,2.4237399642780417,0.3665353332728724,0.3271091353720124,1.8735411891186156,2.635365237551357,0.3345739430458153,0.3039461695851586,8.091611945049442,5.697016238300168,4.107685997706957,3.707508613181663
