Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.22267423516785095,0.21804280245832858,0.08072138507189969,9983.619624775281,0.30343294911592883,0.2625496420731789,0.005275263943032677,9983.795115888866,0.4679529871093051,0.4383293803044643,0.004433121957584718,9984.045734117202,0.17140868230175887,0.482367604575359,0.0005280504238811144,9983.9310620896,0.4620369730809657,0.6433262355251048,0.008337025016550415,9984.025050186287
1000100.0100010001,0.9723030726784044,0.19699905679186777,0.08073817987465651,0.00704638026195693,0.3035336447295748,0.26287664228492613,0.005278238893696466,0.001115617980141282,0.4682316727265258,0.4385047971686014,0.004431996983408998,0.0005929174643826636,0.17156875573373567,0.48288449081774276,0.000532217622302113,0.0001723733212031853,0.4623352797002575,0.6435791908826412,0.008338542080651492,0.001079754648406318
500050.00500050007,0.9504226592666826,0.08938596192527322,0.08079695532254613,0.0070478074491755,0.3037534581133507,0.26360278468191406,0.0052749064001632075,0.001115087286035564,0.4689713121081429,0.4392193421292695,0.004434264973775942,0.0005930332003122602,0.1725840521607175,0.4834573161487868,0.0005327573264304854,0.0001727763201071698,0.46351152504677107,0.6441278414436242,0.008342167315695146,0.0010802598821514475
333366.6700003334,0.9405502208890658,0.04051847623324633,0.08087646742122895,0.0070488731906407625,0.30413738054583483,0.2636641586459261,0.005279125177496282,0.0011150200634770112,0.4699844958326362,0.4406403426573632,0.0044382162128685215,0.0005931843022686786,0.1745785043334899,0.48431979387605434,0.0005387626961601198,0.00017283249500659755,0.464676153664948,0.6459244484723401,0.008351809103999441,0.0010805409426120106
250025.00250025003,0.9399386119041723,0.022682297859868868,0.0809940314341269,0.0070498895360032255,0.3053580196113688,0.2657696512979328,0.0052776916834397945,0.0011155599498589477,0.47161949997176944,0.44238476345035244,0.004443794452780642,0.0005933776773019997,0.176885517128831,0.48604580367217315,0.0005114440538150041,0.00017335898650553907,0.4667075955276072,0.648170994639866,0.008340552628821366,0.0010813208788762684
200020.0020002,0.9404433208649194,0.02580161709774228,0.08114524544590651,0.00704908154380477,0.3067734580414959,0.2672852615351557,0.005289477290203674,0.001116231026914658,0.47368333780268507,0.44490598081187616,0.004450869574444755,0.0005936544246399639,0.1796214005602945,0.4877156383639944,0.0005371320792241088,0.0001727940554493451,0.46937379447692423,0.6513327200733018,0.008369090737415189,0.0010813595177641651
166683.3350001667,0.9413760121683787,0.03800053126898944,0.08133363233463961,0.0070371660069444555,0.3083801828697097,0.26976531091381123,0.005286329527282346,0.001119598963137105,0.47592669116167746,0.4485630647128084,0.004459427642855014,0.0005939410193985217,0.1839918566435165,0.48970573924864264,0.0005404551104387026,0.00017293232764966423,0.47199080338669025,0.6566676770511082,0.008384086895223682,0.001082001409301857
142871.4300001429,0.9477934230446341,0.06500117782575583,0.0815513563199521,0.0072802354629327186,0.3131605327422775,0.26185002638662025,0.005312262839914934,0.001115458995472158,0.4825251938291382,0.4387948814344866,0.004469818597484722,0.000594390562837715,0.18675289563337324,0.49644621984621484,0.0005436854625722086,0.00017307492019353859,0.4874412270419278,0.6245216254971787,0.008401114117218377,0.001082679080424204
125012.50125012502,0.9462674579155417,0.06738217717529832,0.081806918165738,0.007125667677405468,0.31338961406831506,0.272390783768656,0.005303225368788754,0.0011145492990997019,0.48350582443514484,0.4527786433740163,0.004483000603462859,0.0005946070809151832,0.19232154450799743,0.4964826381548811,0.0005578357510974648,0.00017237272445016753,0.48312400393308225,0.6563385486833606,0.008427555963007174,0.0010827339386370778
111122.22333344446,0.9484955821560064,0.08033143311311439,0.08209284636673095,0.007123187682359579,0.3156973446369771,0.2755671293987404,0.0053144015920033455,0.0011164608547496067,0.48708886190163614,0.45791366911822295,0.004494711065730297,0.000595279255783228,0.199218940239098,0.49929480409241195,0.0005538056416055973,0.000173584142202141,0.48801012680756994,0.6627656358966514,0.008444374020840967,0.0010845404953566736
100010.0010001,0.950720373004527,0.09278559476806285,0.08241303757403468,0.007131053205239873,0.3188862974912831,0.2794826389089866,0.005331597037493282,0.0011213991019675355,0.49111303398821055,0.4623992492589575,0.004509949043363258,0.000595828887807665,0.20790191636976424,0.5059181695927006,0.0005595142398243142,0.00017387963467210507,0.49396802773434295,0.6687484156255009,0.008470187176742045,0.0010857023401617902
90918.18272736366,0.9558635398545042,0.1077487711889199,0.0827631935903811,0.0071606494093431955,0.3223569304655097,0.2831669032793918,0.00534308004441364,0.0011189459722970592,0.49614558417871635,0.4668010048752081,0.004526621430894619,0.0005964308699315955,0.2167305162278379,0.515361951208784,0.0005638896425007085,0.00017511597074455442,0.500603144673686,0.6750998500815361,0.008497502408424716,0.0010871617637940641
83341.66750008335,0.9586127930565111,0.11988560777867228,0.08314562299935897,0.007246140083934227,0.3261813504344448,0.28741156455719297,0.005352433132613203,0.0011196963296588812,0.502774163129785,0.47547905897320003,0.004544852069237063,0.0005970338210138272,0.21883851525568754,0.511381372580896,0.0005696077785948473,0.0001778568796101423,0.508105896232365,0.6820320235503136,0.00852804094421703,0.001089246177409116
76930.77000007693,0.9636472344456374,0.1338406433129495,0.08355302674818937,0.006989213918075748,0.3302639569952284,0.29228187280432005,0.005358526597906277,0.0011179025318188113,0.5094663691160601,0.4812927023820661,0.004564767086071619,0.0005995685206492565,0.22726124630150005,0.5214191159733921,0.000576013889527395,0.00015337504914228462,0.5163388538289427,0.6894944576640233,0.008561462004630595,0.001079796901427674
71435.71500007145,0.96782033819725,0.1466847763496834,0.08398166721078199,0.007110257361218527,0.33511769096299,0.29673610582826354,0.0053751344819247746,0.0011206440552559618,0.5166561039943232,0.48897162237858255,0.004586345576306298,0.0005988817233626871,0.23542785338851385,0.5268935424394612,0.00058138146078693,0.00016972803094261047,0.5255883758811306,0.6981109330497915,0.008596412390414213,0.001089266182574193
