Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,118.39420553246948,41.47276846161074,8.118926186110265,6345.146291219428,117.16198845720368,41.787662274791195,7.574563677355822,6345.685325476996,136.3640455349544,63.052770023705364,31.711929166700276,6352.4023110690905
1000100.0100010001,248.124542396362,191.63381330562092,8.6706060945532,4.769320068648219,243.34476064472727,187.14141490298422,8.027269390397086,4.3895467224352975,292.4516085612165,234.37485838917326,33.741536332043225,18.58502574321618
500050.00500050007,128.95093160854168,167.54443985862568,10.206931129209247,6.451038865760738,123.7663893253745,162.5271963933532,9.181461712632629,5.766024796689722,159.1189922622732,203.0936669394971,39.42917692894972,24.769906571634692
333366.6700003334,44.469406860882636,70.51566136691844,15.310885111492649,10.387276547586573,41.069754519112315,68.00520581043884,13.345033551671433,8.908316235272013,48.54878891681618,92.62709243800884,58.27170410836727,39.27082574340407
250025.00250025003,32.478179696638165,44.54872466784439,35.596602211506735,26.197641370821295,29.175609745142076,42.47466563734525,29.670519591264373,21.61707322084897,55.54369840150948,91.92932733586738,133.4157626962756,97.82985295804932
200020.0020002,17.70610052765149,44.081013904996,79.73808008535896,62.74803662648234,14.18614678571319,41.145859653347244,63.518175811481875,50.25108484695795,52.34989535601448,40.14967142026031,293.88196241315904,231.6973821662938
166683.3350001667,12.557599239951216,32.64085010529734,18.466304127903467,15.290496654174632,10.300968201632026,30.6249006003343,14.019812958444847,11.918891653658829,23.42382574003561,25.905985112282266,66.90091456246778,55.8934513974995
142871.4300001429,9.402664187825701,26.773457854018623,10.60609853345295,9.008804942368572,7.545297147820404,25.044886223082642,7.686017272432855,6.837762887468898,21.27612949746896,24.97546678607347,37.81996201672731,32.61435628281834
125012.50125012502,8.141690774934816,23.189787202324524,7.177420272059465,6.611219790683198,6.360346869936796,21.465572610150343,4.982899640157013,4.867707292027724,16.9353254505634,21.40320109487801,25.091648360146145,23.685473592518978
111122.22333344446,7.127782419957876,20.524465379154034,5.70697450668583,5.241211518573161,5.423318079281147,18.7742723393666,3.775313407438405,3.7442622811932007,14.56104336925325,19.904475233933024,19.652483913358036,18.561570774660616
100010.0010001,6.33250097891627,18.37752514202824,4.7649966330689715,4.38552313448713,4.738603748410014,16.601414146251635,3.017818199364416,3.0267872715343995,12.593965175702918,16.97071503263464,16.148255377263954,15.334562824927824
90918.18272736366,5.692254134632294,16.518947818764318,4.00667059372945,3.862494524105384,3.9166034199506345,14.58014896288067,2.3556190529757735,2.5765831321030532,11.75564607485489,15.879202662003436,13.218840451313744,13.342946970003778
83341.66750008335,5.309722844660089,15.31563676181441,3.577701795379423,3.4348512895333116,3.669687576361974,13.293103459131357,2.006790728387166,2.1915977437785865,10.317320909868952,14.367601173004838,11.58061978845261,11.672394677390857
76930.77000007693,4.9903297415957715,14.22441716718545,3.242053000548402,3.1259245356017953,3.369130447650806,12.045430695552877,1.7284520132503842,1.899122137661528,9.34441114870122,13.29475524566312,10.261788175580557,10.440511580988693
71435.71500007145,4.557271871608563,13.449066883251716,2.993299489771877,2.874238799133301,2.896451130599609,11.136191035358003,1.4821174695954644,1.6173588814275996,9.067648321461053,11.968581555323752,9.214429313149598,9.355594181750906
66673.33400006668,4.49675067306696,12.623372706142115,2.8048194801306314,2.6937471012194023,2.835023300117993,10.015522043845788,1.3278910766431946,1.4151941397419492,8.108949644946964,11.441951616997637,8.41302687607794,8.538029021769377
62506.25062506251,4.386362727512378,12.012295230730707,2.6323413685422454,2.5716618571196914,2.727080104497398,9.100203846418133,1.0652175788579814,1.2728309123779342,7.5228188160379,10.727927672658073,7.365854341462406,8.045430370225946
58829.41235300001,4.339572799206526,11.522629842917578,2.5486303637219465,2.452836424672904,2.665706514165411,8.204442825967659,0.9830626268214315,1.041176396050386,7.049677477121527,10.18449406433424,6.932805131132672,7.3076357283403475
55561.11166672223,4.355456770238487,11.17005496914747,2.493015368657722,2.3930726996279446,2.7242701515205603,7.378952888737771,1.039754697385789,0.9715916573511933,6.736754670320409,9.570888754410957,6.501406719612756,6.923859009874974
52636.84263163158,4.488305326060363,10.934896700152315,2.4767480017688297,2.361607354116169,2.9322296032019084,6.519067726821416,1.104382819241723,0.8906899110236679,6.407526369937039,9.087009104811527,6.1227724138671205,6.545289716148976
50005.00050005,4.696357112223399,10.721787300844797,2.50276115969421,2.354304649084643,3.118666702128312,5.855152374837336,1.155760285739712,0.7840547580624248,5.979314708321124,8.779588092024374,5.702718405347504,6.1036828327404775
47623.810000047626,5.298281404629568,11.18868544346424,2.590566339621246,2.4236897451452166,4.332227383508042,4.430618444677504,1.3409133036058076,0.7859569749046854,5.776280986383814,8.432062994617407,5.356904010931312,5.757122818197199
45459.09136368183,6.1842266226215825,11.880786387567925,2.7708816882791996,2.684735253536614,5.973290249010395,3.274965191000743,1.6794723148981716,1.3505681825669307,5.676615656123819,8.16553601107394,5.0456925797884695,5.455877110416147
43482.60913047827,8.430052680863996,13.836109450246791,3.08544883830192,2.7643563719411857,9.367357729253905,4.904146954167639,2.2314368307462433,1.3089250565410533,5.4975518388223215,8.046326983847909,4.748353096074135,5.1466087031977885
41670.833750041675,16.776569544895025,22.021026840164176,3.7270356884942952,3.2858166604496954,22.227243846596924,16.992647563069866,3.354800457427486,2.084525611365636,5.694233100790399,8.402116552822344,4.4739891712509765,4.848902627283887
40004.00040004001,79.75972705656696,74.48903278743795,5.344062745201957,4.684393986744025,124.15037536795765,128.8543271414074,6.160719300903146,3.9966755804925893,6.843160700579472,2.7259118781421954,4.067840891295049,4.610406245849187
38465.38500003846,9.833766464139257,5.875695835554366,10.86587655120936,8.71450304160358,17.752407193271655,23.447249237092556,13.923918538764603,10.383364120163428,4.190598135689487,5.5131453584374075,3.601302500968847,3.977467660651059
37040.74111114815,4.761945229302373,2.6984541501652854,24.472354943952354,18.580619692236322,10.024367187205417,15.17298238595966,37.914978377346145,29.665440535969456,4.0503885896857135,5.795051721796011,6.078513942374511,6.039137288820627
35717.85750003572,3.080847128750945,3.1757381126463438,4.355579180324752,3.0653254207181053,7.589892258347288,12.26714267892085,8.148349083264304,6.644485375865311,3.8981139954764177,5.76605524388266,4.186896639262763,4.4423235752869905
34486.2072414138,2.2227021420346933,3.2898971889417603,2.488235818411435,1.5694302634192998,5.8039590719860685,10.537634068462959,5.347239651390647,4.45079627917589,3.9337299105994368,5.6150417179618355,4.02713869586161,4.303343985083625
33336.66700003334,1.7922461244667407,3.477055205239243,1.4762735465348116,0.9667374155685231,4.575547517841997,9.336363276542864,3.8553267312230184,3.3872238271110167,3.69497666419049,5.442752442532279,3.8016670810819315,4.083323269381734
32261.29064519355,1.528137661992818,3.5925331541748227,0.9809140067427113,0.6225488429444197,4.111403144450255,8.64995102710462,2.985029393561755,2.8687543294387625,3.6364911688545076,5.311886028478833,3.633045770712977,4.008890911454467
31253.125312531254,1.3222993729453834,3.6822881443159554,0.803425615812627,0.46289405301517406,3.674353694675251,8.035357657948138,2.5953838400644775,2.3631734476263895,3.545539302877127,5.161473884631131,3.495326624280819,3.7763123763978945
30306.06090912122,1.2449152500271157,3.725046372356722,0.6544194739654543,0.4123795812654703,3.3358141426185006,7.5204853698975205,2.2397639815431356,2.1022093297972644,3.489350683387966,5.064261654307859,3.364076921925252,3.6413612297903675
29414.706176500003,1.1301329910361475,3.6928688829963847,0.5629911150823466,0.3845273332899442,3.0536102058761263,7.019781231083397,1.9149388483802812,1.9469579913456345,3.556616298452628,5.080120693731653,3.0939049661016256,3.580129902640177
28574.286000028576,1.0738950238778757,3.6695652797932232,0.5041272805334248,0.3814384613518463,2.8946505708321286,6.8839682425830695,1.8168843083857817,1.7431906286904688,3.1746391388718704,4.6852973725505445,3.135061799483809,3.4125002135650075
27780.555833361115,1.0243227648697764,3.6277966314109493,0.46671867960034424,0.38582600798397704,2.674697588279234,6.585872807522443,1.670739584107661,1.6148885184753112,3.1510410885318416,4.567410197311425,3.03860584767225,3.30801026326232
27029.730000027033,0.9836303264512084,3.581568731629544,0.44064516416068156,0.3894016463811646,2.5488365927962264,6.290163546653877,1.5501034888370908,1.5133279370307395,3.0479703497445305,4.483352746524463,2.949961811964487,3.2123874545121445
26318.42131581579,0.9524044993169749,3.526808655152726,0.4227538452918264,0.39392442817069595,2.407595890816557,6.061044625417489,1.4496293840622885,1.42369445508036,2.985935467920621,4.3636619971724935,2.8657574992861905,3.117209904313348
25643.590000025644,0.9241475173366193,3.4700360786514897,0.4100452174808665,0.3970805720590775,2.29492027335321,5.844085007870795,1.3613840115203402,1.3466337540193192,2.910440942065829,4.25606842883544,2.784789758110488,3.0408254373932837
25002.500250025,0.8977011748694984,3.4117904289802987,0.39949508561207964,0.39907133200196654,2.1964213594008344,5.649402863276555,1.2875313282471512,1.2821420804851782,2.8359922626227503,4.157897009372268,2.709027435519417,2.956585083399448
24392.6831707561,0.8773040093140447,3.3515956919043304,0.39082479254699615,0.3996444909840308,2.1037339861982067,5.470968967277136,1.2234711210608762,1.2246109915241845,2.7689907968427576,4.060583357114301,2.6373844464397678,2.879251470405484
23811.905000023813,0.8569154026278983,3.2910162002570447,0.38415476315477504,0.39955639649548297,2.0228338858397814,5.3076258153599944,1.1656270628171999,1.1733466149431386,2.7052970480180516,3.9655719956753774,2.5708883003570726,2.807823450876789
23258.13976746512,0.837699212706169,3.230263829408792,0.37566893565232945,0.4003299631328601,1.9507103465364475,5.155796124932811,1.115703951876478,1.123457828182532,2.6425433032063532,3.8784048366509825,2.5089368672481878,2.7369660897208603
22729.545681840915,0.8197013510854035,3.1700181116273325,0.3733646036972269,0.3962142066043289,1.887151384168216,5.0167381963501,1.066290367190807,1.085357255669982,2.5779829712289635,3.790265301220314,2.444898139051502,2.676397537901943
22224.44466668889,0.8062569748043861,3.1065257363798837,0.36697349053591793,0.39514361570584866,1.8285560735243767,4.891322054619368,1.0241927967930822,1.0453204467374393,2.503930830133537,3.7115075412475966,2.387506055708658,2.613793249716636
21741.304565239134,0.7809316873880174,3.047544000495822,0.3585402564094811,0.3931645122087278,1.7890649006438362,4.774113963084874,0.9905736305251648,1.0112984033834058,2.4778294018941036,3.6187797104683637,2.3331955953731165,2.5561994954252065
21278.723617042557,0.7731869205645227,2.828830732196643,0.328151261023429,0.4099616532453847,1.8946108002692923,4.842315198923915,0.9658162085128154,0.964647516707886,2.457600391399451,3.6234282623440497,2.273418165122878,2.506873906124146
20835.416875020837,0.8120492654489614,2.569969853390428,0.3603162282564648,0.38352185781318854,2.157217804740933,5.055168027937324,0.9139981232204359,0.9485067404814498,2.3806043955634477,3.4956272412753524,2.2356360808972298,2.446011909785016
20410.204285734697,0.8106519586427254,3.0726205526080475,0.3416905877969729,0.3695740012125868,1.4397368678174647,4.189398812865553,0.9127775725521152,0.9411602560726119,2.3268999305910008,3.413890955175544,2.1761667862665184,2.3871938799260835
20002.000200020004,0.7641205018761517,2.9320111244074396,0.3492885356495519,0.3884509254739186,1.5101373887983294,4.199788686877471,0.8741829017612649,0.9056903499225232,2.2813016114457003,3.3470805635081713,2.133034703621277,2.3406677058170606
19609.80411766667,0.7707859206447067,2.8686082534162183,0.33003158358539286,0.3650145600960793,1.5652353307042788,4.161549956660009,0.8493519243929244,0.8754416503704262,2.2362504369017366,3.2819491511059713,2.095303945215598,2.301201090810209
19232.69250001923,0.6590907842801328,2.7891860222037366,0.33612662696980505,0.36295545680378183,1.288436934877515,4.024153231039904,0.8088337063563437,0.8589228334418963,2.1923578285188556,3.219988967853352,2.054039024369597,2.258821029556596
18869.811509452833,0.6857499643435104,2.7467819347874003,0.46629270590870187,0.5325240030111871,1.357890129136673,3.963735629514227,0.8923010331361907,0.6252688661490479,2.1504153166043802,3.1605827750518634,2.0169988794587876,2.2418656510539816
18520.370555574074,0.6785080724849427,2.698559841888736,0.35473692782454447,0.4003654039707038,1.3411874083188882,3.891398933883682,0.774727531676169,0.7959873632028323,2.113266160374593,3.1032938462350375,1.9893620979502433,2.241852148865836
18183.63654547273,0.6236910990599981,2.6138970453636894,0.3085768273159623,0.328893738398774,1.340493236117695,3.84553753579995,0.750925123299836,0.790588034453247,2.0804801924395138,3.0508693442727766,1.9295399651465903,2.0727375785594626
17858.92875001786,0.6133866803786223,2.566224913837939,0.2904802416753282,0.34399908953298425,1.3002373645059089,3.753696168823723,0.760813118281088,0.7606223447046812,2.068580836144918,3.0229075210309726,1.8861105072266882,2.067498238370707
17545.614210543863,0.6621923927060486,2.5722956628771407,0.3088744288791775,0.3377253613687357,1.2732467914422216,3.6820820579176288,0.7162992206707303,0.7536350380829321,1.9846733734566557,2.9259928224930687,1.866202820794806,2.0325338091792142
17243.1036207069,0.6400756712559814,2.527686414671846,0.3038995241382517,0.3335125666684619,1.2502495923833812,3.6078429654120425,0.6998608301691132,0.7380051478600004,1.9627902308548004,2.886470131046632,1.8291727378204645,2.0021207816179754
16950.847627135594,0.6322662597967214,2.4837370030591175,0.3006776072779565,0.33046879609574,1.2244871834264843,3.5453386223230514,0.6839420949052907,0.7224960650316029,1.9278370269637293,2.8392987354789625,1.7986747618537244,1.970269629769576
16668.33350001667,0.6211653371070864,2.445733270286132,0.2968468801387608,0.32698250918516064,1.1996569501654852,3.4806668279295483,0.6689726648405212,0.7078122057538893,1.8977314365990514,2.7913820775724156,1.768201473740696,1.9353394295015982
16395.082131163937,0.6122067170908974,2.405007752514784,0.2930151681115803,0.3227270647975386,1.1785957280620558,3.4238794816522455,0.6547468947763729,0.6936311359124752,1.8665899264449908,2.743608429503176,1.738720037084935,1.9045984442165684
16130.645322596774,0.6027524466722387,2.369248696775075,0.28936707483374763,0.3189234740802704,1.1562204941951597,3.3638855987842136,0.6411883365155887,0.6805665155689281,1.8368575713672783,2.701153348651101,1.7107133102473817,1.8734616809312414
15874.60333334921,0.5934964372238294,2.333931213364036,0.2853272114773508,0.3147636619005554,1.1349175683421853,3.3065233995631402,0.6288660098166167,0.6682310111808129,1.809208259025628,2.6585959452900587,1.6827218147378689,1.8436511804623716
15626.562656265627,0.5861249838999362,2.2991823164214775,0.28250559083210575,0.31111755825766474,1.1140700061842466,3.2515291047707646,0.6119294433267014,0.6537131327271938,1.7774030240440444,2.6181927742659066,1.6514188890939512,1.8122007737152066
15386.154000015385,0.5773452018877545,2.265727757112577,0.27847711216232096,0.30669288025804203,1.09447805091416,3.1982176668101054,0.6028655196922207,0.6435615208796811,1.7514951307381466,2.5783665185518583,1.6287872928482074,1.7851129719255943
15153.03045456061,0.5691311889434999,2.233318786383564,0.27448176471650687,0.3028585784136681,1.075601680606223,3.1467506028215673,0.5915460574714925,0.6329569900892091,1.7250519488983986,2.5390343655054557,1.6028481006678341,1.7590000885128607
14926.86582091045,0.5608018370361764,2.20166250001085,0.27090242245908014,0.29873500536646175,1.0578033623589738,3.09697852893027,0.5808489939987527,0.6223703329388826,1.6997031924427042,2.5015589853129967,1.5789034591184963,1.732156842533
14707.353088250002,0.5538294296711584,2.1705370427531676,0.26742209207619705,0.29458432785912486,1.039437567907345,3.049175927703687,0.5702705716792321,0.6125174872313088,1.6745048895690484,2.46499227293472,1.555266752225919,1.7065483385710345
14494.203043492755,0.5464183661826365,2.1403677673204973,0.26392307187164565,0.2902861510087947,1.0225422841417533,3.0028955598579556,0.5601460584868982,0.6032357353079071,1.6503126467336195,2.4292657108679787,1.5322840369746327,1.6814933441368716
14287.143000014288,0.53850043653484,2.109825620596902,0.260230757880772,0.2860704165351359,1.0076655672227863,2.9596053216396108,0.5505428813180799,0.594393478802259,1.6267483754093968,2.3947489166133584,1.509967526045143,1.6572879544674841
14085.915633816903,0.5316913896428997,2.0820708153836476,0.25691778043367114,0.28133217484577494,0.9911852572449006,2.914983102744401,0.5408467602036082,0.5866424469996683,1.6040370317983226,2.361513289610727,1.488298786988874,1.633773190028244
13890.277916680558,0.5295012360884788,2.062662310877232,0.25313454931983903,0.27639386131026394,0.9652037631221305,2.8601538816364815,0.5319774638670725,0.5796679351509763,1.5818249939857707,2.328960698985541,1.4673397006240614,1.6109103818277903
13700.000137000003,0.5205454005299339,2.0311439508878872,0.24922087661321157,0.27052982777814305,0.9562938791658877,2.825870768899013,0.5230973812458165,0.5741407870338209,1.560110293735794,2.2972011535846475,1.4468241311646293,1.588607217201907
13514.865000013517,0.5147325437189165,2.002679615337325,0.24576613650319523,0.2615506557669622,0.9416485766721772,2.7886333127727205,0.5135881969043492,0.5735947904047052,1.5390751194905208,2.2662433856848674,1.4269855733043326,1.5670498459440636
13334.666800013336,0.5070856604309939,1.979551665890239,0.23024378713667992,0.24829874496896986,0.9279000914702353,2.746552068840705,0.5199925464923403,0.577638046911525,1.518543391828731,2.236207831875272,1.4071850424283823,1.5461238786668374
13159.210657907895,0.5055199895738651,1.9544155167300272,0.23448413270758078,0.17339483345931422,0.910834462618088,2.70943397212085,0.5336335465479178,0.6707773063796323,1.4986080532525181,2.2069299765566965,1.3889628187216214,1.5271938179336346
12988.311818194808,0.5010055620374771,1.9402415050702653,0.28361952420616204,0.33745372350702313,0.8997969180118981,2.663021475593132,0.5099773351619088,0.4343146021337939,1.4793742200525906,2.1781395090678286,1.3700187563120532,1.5036206950410016
12821.795000012822,0.5372995315187428,1.9493345754825697,0.24814273684406732,0.2890050954283604,0.8573250616748694,2.599261446393733,0.4902304537042449,0.48683217137510926,1.460670721320472,2.1508137501207587,1.352466511766905,1.484970686922389
12659.493797481015,0.4571402125061079,1.8627954559694229,0.24278408239477892,0.27838677887615354,0.8952124309094125,2.6210239861103153,0.4797657439430876,0.489738013607576,1.4414733104546835,2.122969344950205,1.3350434277098073,1.4662317069508177
12501.2501250125,0.4666940484255716,1.8530517862551603,0.23880687147734297,0.27155218146591437,0.8722773451022956,2.574392122383287,0.470983059528265,0.48953267571646425,1.4239688461847362,2.097157810614174,1.3180156459233234,1.4479023013383174
12346.913703716053,0.4627850367413195,1.8315390657734834,0.2348647433479983,0.2671105436179924,0.8590865598412508,2.5408040181852,0.4644611771736869,0.4846808614907359,1.4061613851061565,2.0711555243828506,1.3015651013292928,1.429981526436469
12196.34158537805,0.45863796122808653,1.8110369849602512,0.23160625729749099,0.2616115350555247,0.8467870568142924,2.5079214622218777,0.45782196404573006,0.48061296768880524,1.3890702556003818,2.0458234157780866,1.2854539149738002,1.4123011048451157
12049.397710855423,0.4542673044391118,1.789485429219371,0.2286768735398062,0.25798232026609036,0.8354793630302557,2.4773957798404633,0.45137201253851383,0.47563658888052246,1.3723296948294483,2.0213717109628644,1.269769329990121,1.3951895967831758
11905.952500011907,0.4494864951431399,1.7677998776372028,0.22590743559142548,0.25448635932808933,0.8247365844851265,2.448059651900755,0.44522264334510064,0.47019525579449317,1.3561440984602111,1.9985709959867108,1.2545909501962524,1.3784939936499645
11765.882470600001,0.44466696349684803,1.7491505096879552,0.22312015835984209,0.2511709527494241,0.813616975212463,2.41641873717729,0.4393244559816105,0.4649024965157213,1.3402171681707307,1.9740758232497375,1.2395059051664274,1.362135340970757
11629.06988373256,0.44033875683732504,1.729512557924041,0.21995300847444274,0.24778002647704447,0.8027504352545226,2.3872361007715237,0.4341588589603456,0.45987569748104085,1.3242405180244312,1.9512138250598783,1.22420402966661,1.345823253278443
11495.402413804599,0.43556167695212405,1.7103825656570757,0.21797475941087638,0.24502573620153273,0.792727464058735,2.358698164204859,0.4280347844425672,0.4543464098801634,1.3092272224604726,1.9288050809223676,1.2105000228435885,1.330471906210056
11364.772840920457,0.43094003841029355,1.6915947052838094,0.21551012691519336,0.24231303233406998,0.782906847985348,2.3309043113246677,0.42255799061272137,0.4489725463686194,1.29431178584586,1.9069314675610265,1.1965190610122056,1.3152978099898742
11237.078764056181,0.4263946435897447,1.673166904217805,0.21323773868811063,0.23954735619969675,0.7733770333482555,2.303829004983261,0.4171817292565617,0.4438239185532141,1.279800201719038,1.8855813358999034,1.1829725647292737,1.300389992776042
11112.222333344445,0.4219159357146771,1.6551185631011522,0.21096562249060574,0.2369099412330843,0.764063156896243,2.27736794595638,0.4119808909142917,0.43873447331281556,1.265616047376492,1.864688854406227,1.169663904050754,1.285859770974747
10990.110000010991,0.41755177054465037,1.6374367202917601,0.20874943462543322,0.23434544530097987,0.7549419592311924,2.2515256303233873,0.40692180942318423,0.4337282882841062,1.2517507524767928,1.844279534230707,1.156657709803619,1.2716257380551066
10870.652282619567,0.4132442668090383,1.6201108364731616,0.20659220597204866,0.23184405070303057,0.7461083844304718,2.2263096944016754,0.4019919910684438,0.42883132992763695,1.2381085871764035,1.8242453052270988,1.1439574915601163,1.2577138303599713
10753.76354839785,0.40899864745462833,1.6031462952551034,0.2044467525995497,0.22940049371200635,0.7375096349078021,2.201644643179421,0.3972448460838845,0.4240278016502816,1.2247694883854712,1.8046653473802559,1.1315502462686058,1.2440950379174422
10639.361808521278,0.40487240793850054,1.5865553137334674,0.20239460488613614,0.22700681255825378,0.7289525224590623,2.177434559068632,0.39250638021728723,0.41934706015736684,1.2118150519109863,1.7855316642048218,1.119343642053961,1.2307745703029207
10527.368526326318,0.40080226506039157,1.5703235126162312,0.20035467541683386,0.2246606700381203,0.7208727453142124,2.153751108874616,0.3879419223892476,0.41477205804130535,1.199071536575926,1.766766964894568,1.1074352610698646,1.2177439718184113
10417.708437510419,0.3967227074426512,1.554266637269839,0.19833902608541548,0.22235411899669855,0.712829880283927,2.1307077802630796,0.38351509282666846,0.4102965647903651,1.1867552798359466,1.748228988829963,1.0957779169224602,1.2049720540197058
10310.30938145361,0.39295256012183233,1.5384088139666456,0.19624038827676896,0.22003782442195688,0.7048708260851387,2.107666231760053,0.37931530915783795,0.4059866436192679,1.1740817826312584,1.7306880313719675,1.0843667602466762,1.1924740666363949
10205.102142867348,0.3890615953486971,1.5234825316141016,0.19409213252252466,0.21753076625875462,0.6976529999317486,2.08734520264736,0.37526082966092195,0.4020826714232767,1.1622361702361794,1.712933130649344,1.0731868240568934,1.1802376944442496
10102.020303040406,0.38535911743935747,1.5084121213026027,0.19255273963368744,0.21568160107146833,0.6900001896850421,2.064872350263176,0.3707751690824491,0.39751833557644345,1.1505202591784622,1.69564980735652,1.062236706405684,1.1682160610779684
10001.000100010002,0.3817654816526803,1.4938244471892115,0.19269107957064008,0.21747285617800252,0.6826071198358625,2.0432213439104165,0.36594732583200934,0.3878935577986714,1.1390389465039017,1.6787211779337483,1.0515339506458505,1.156540768487143
9901.980297039605,0.3785959377374388,1.4790611691405737,0.18929786832417242,0.2123913936412353,0.6757730351775916,2.022002840739466,0.3626413305074295,0.3879763303496132,1.1277694930033821,1.6621182194670843,1.0410017593936154,1.1449686551884097
9804.902058833335,0.3727666950810767,1.4635254475355557,0.18752315182861828,0.21028174657407633,0.6693646646249243,2.004427940895045,0.3586975871856703,0.3843361468589099,1.1167375551233096,1.6458817126306737,1.0307090618991808,1.1336891242861242
9709.708834961166,0.37033223028716683,1.4505024246700557,0.1857449766333526,0.20794748930185117,0.6617614690240293,1.9832650932292937,0.35492058166504203,0.3801384718641103,1.1058866444708881,1.6299163990328926,1.0206116048256044,1.1226181070561423
9616.346250009616,0.36707473682426495,1.436644075096119,0.18399919640176754,0.20627289022325562,0.654927046013929,1.9638718614530462,0.35123611118884324,0.3768713219804185,1.0952690103700684,1.6142616067913937,1.0107044663567433,1.11176234889847
9524.762000009527,0.363631257755321,1.4238783868484113,0.18230603425082964,0.2043220430834712,0.6483313634342327,1.9439028816307888,0.34763278098983813,0.37310626404463926,1.0848296099922743,1.5989833258396493,1.0009920301575446,1.1011166761370494
9434.905754726416,0.36038693448330983,1.410013863304629,0.18066822272452554,0.20246408009698313,0.6420896278974878,1.9265980936640177,0.3440559355873751,0.3693977897537783,1.0745965146320677,1.583911998111256,0.9914818427444788,1.0906706878475068
9346.729065429909,0.3571236095708561,1.3974792292893499,0.17909444752562628,0.20063012582768647,0.635602182412677,1.907269392218374,0.3405696537893012,0.3658228216673123,1.0645442217999355,1.5691555321686206,0.9821525533177655,1.0804593512333431
9260.185277787037,0.3539227879195709,1.384829378643298,0.17728171091163122,0.19875114355759418,0.629298335549208,1.8891746182793137,0.3375513925058007,0.3624470903297772,1.054657735910064,1.5546450922072745,0.9729924801695639,1.070403191442523
