Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,17.142287570660983,61.7028761045901,0.3627236668691781,8866.933244882257,12.820687918613203,4.055679821779295,0.29374229801781804,8866.908905251426,12.04420449174966,3.866196483928464,0.0699082892542045,8866.079578301986
1000100.0100010001,89.56732782290594,60.79977054861838,0.6342260267619546,0.1932792048312562,104.45477894530482,105.00205569672528,0.49814811396776426,0.1448309234355819,97.85611440270458,98.39356012104125,0.13932330844461335,0.19412761532290032
500050.00500050007,36.47137933116251,21.221442397403997,0.5166108580115012,0.31055872641141835,17.84774977052375,19.041894523216282,0.3684948759367531,0.23416604149062142,16.74126447457125,17.847512421185304,0.7359516728205874,0.25618334330705683
333366.6700003334,20.38426785880022,9.173803643281243,0.13008554797376026,0.11574111858301103,6.988913087223153,8.047124090727658,0.07778997353224387,0.0873494962861634,6.555198476275628,7.537750794806684,0.44291539300952454,0.14091199263895487
250025.00250025003,14.517315103057905,5.7641106702974465,0.06416757623339503,0.07519922832112753,4.366504704294381,5.2483876820853155,0.02893161356193147,0.05677150432680313,4.094491552364797,4.913811613658479,0.3933957075182918,0.12567360394175608
200020.0020002,11.35289964886813,4.204977812776465,0.03925996280155837,0.05666120254728139,3.204165155393491,3.944642891216437,0.012248816254920105,0.04277828489960459,3.003444165610581,3.691431098412198,0.37512570814400964,0.1207915596478223
166683.3350001667,9.347451565463615,3.3198675116712453,0.02691845521517055,0.045766515854089786,2.545679782628554,3.179399813630481,0.00842926555949605,0.03455618041947502,2.3853774842611544,2.9730130831146857,0.366461527150403,0.11876083919237759
142871.4300001429,7.954873407620965,2.749918761019622,0.01982973590320657,0.03851348627049721,2.1193928499744867,2.671408588930934,0.01022233249350515,0.029079323725172447,1.9848052404577183,2.495897758826386,0.3619271238149017,0.11790239002498214
125012.50125012502,6.9284667752605245,2.35160650813479,0.015357703539787453,0.03330469434862289,1.8194551245637494,2.307613336084405,0.012485523927015746,0.02515140220607914,1.7007664218607141,2.1572724781468495,0.35962540863370257,0.11761632729162647
111122.22333344446,6.139286544471729,2.056942863093761,0.012344259263953515,0.029367918555350755,1.5961883209254393,2.0332494980706857,0.01429335907530672,0.022187367294260876,1.4911764563510832,1.8967549195521622,0.35854876944408814,0.11771658423609578
100010.0010001,5.512980561533603,1.8297040741353774,0.01021111128675059,0.026280693599212854,1.4230765689168445,1.8184803090727715,0.01567909704049077,0.019870575225107087,1.3273182000390387,1.6931771410457779,0.35829740356137163,0.11809447051167718
90918.18272736366,5.003514054446587,1.6488443889401017,0.008641846264700225,0.023790973237475695,1.2846774617015957,1.6455242701510548,0.0167615180991137,0.018012337947417644,1.1951451220129277,1.5276897586499214,0.35873750220351885,0.1187544291235475
83341.66750008335,4.580797654504755,1.5012978409928348,0.007450888458516586,0.02173850703451006,1.171354231837019,1.5030929096599197,0.017647922232907415,0.01650413572344699,1.084786512140617,1.3884903756823446,0.3599778021644911,0.11997673108133403
76930.77000007693,4.2243043432297895,1.3785170751361042,0.006521790420611242,0.020016419530720354,1.0767755203300688,1.3836561045105236,0.018304194592597644,0.015318461207817853,0.9866852432971938,1.264142089308934,0.3624928042692601,0.12174988227279422
