Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.04212968165246721,1.257076016385248,0.029409776342784973,3702.769405491912,0.3046948944992758,0.7992042841937708,0.02490853623463231,3702.7872930889043,1.1923659713660175,0.29629763183296765,0.18146777075938914,3702.575181125349,2.54958619590428,2.247684961322019,0.035132547870474554,3702.6759568007587,0.35877165946717055,0.006988415274105209,0.4279935245683755,3702.160696610718
1000100.0100010001,0.05962061142772288,1.2250877635728967,0.046533648833058223,0.02952772682644721,0.39236203039367173,0.8095330315707004,0.09530676210856084,0.0205558235752578,0.8777757794804709,0.25959994938300485,0.3606354235688534,0.062152174264909724,2.3684632743088505,0.6763655622868984,0.346606150624732,0.12586653653839927,0.34299003265471334,0.8289698755819028,0.6029362143248362,0.3603667282757697
500050.00500050007,0.1141916276893411,1.2533593675908088,0.044588696482154785,0.03195231040088575,0.4710479165160138,0.8470660087489253,0.10481890417200794,0.010754377071559754,0.8482413896037474,0.28885673445467536,0.34969515923117495,0.0780120070645323,2.0011156380706856,1.519719391892967,0.315738787422745,0.06804362244298423,1.361171163170891,0.5755201700574601,0.6753143023706322,0.18501847624395848
333366.6700003334,0.13475144970715733,1.1830305486444734,0.025465370487232346,0.044336309308913066,0.5182520090728363,0.6381952801916889,0.0564258682196466,0.007505394265493366,0.691143567843887,0.4327027985571693,0.16805040597445095,0.024436643159167267,2.8434360462428594,1.9679183286162414,0.06202083607368294,0.12261129217860908,2.122115925146344,0.2024452573627882,0.5012908511155135,0.14705346699428462
250025.00250025003,0.15192495304505976,1.1091145462884504,0.015600658682355105,0.04727923000674137,0.30795040855616107,0.5800410950946617,0.08249484584946397,0.026126784361803934,0.7415351075016245,0.6054003165344459,0.29067874358076407,0.10615789898186025,3.026490809961555,1.2141898816742833,0.25200386388821755,0.15306071267217927,3.1918538032450194,1.244907875998051,0.5642031506935852,0.08496390641515336
200020.0020002,0.2533092543344601,1.2747478131183496,0.034972195675504976,0.0223364560258943,0.29066770566171424,1.206624886325613,0.09084105962428905,0.033192097170177855,0.6749359631580832,0.29927612258902114,0.34143874907402216,0.11831768990780651,2.7531250429378513,1.348731472590866,0.3393923173904985,0.08613931683505245,3.5809739877988362,2.3811330484261246,0.4912459926766433,0.15166609665383696
166683.3350001667,0.3177096351187484,1.5011229729605144,0.02543100439335591,0.03569596624763541,1.3352671840583978,2.411803792449445,0.04070345994090602,0.02144611679361712,0.27789515474589693,0.289821565579759,0.1778887267858366,0.024648048651114845,2.4133636023891234,2.095129449430434,0.06496682228094759,0.08908630969253137,3.1423700270316566,2.7183697630240284,0.36699922767625337,0.1636414054681453
142871.4300001429,0.4926406287804293,1.2356692949701755,0.02632153831391748,0.045433717814482584,1.5621915375957094,0.6513217382415225,0.06442596337499856,0.04880708903486104,0.5296345533947446,0.3573888774202479,0.2543343383745923,0.10838594191706048,2.294477714894299,0.2033808365092288,0.24360487850514215,0.20113256482094855,1.9767804524409516,1.0214907668933415,0.35717728050907493,0.25039603287920864
125012.50125012502,0.5817104062583704,1.5178092486737516,0.0020741426251500547,0.011598883859963886,0.5793835881608048,0.9851896888532872,0.06988659325607643,0.04781244229658505,0.5685990838418117,0.767964848659546,0.25500878800433147,0.11306736423209138,2.841918492166407,0.46878989616664163,0.18831810427515425,0.10489231524690233,3.3739908784093675,2.2712137273311894,0.39187965030689215,0.1842450583134485
111122.22333344446,0.4512405957621587,1.3810468707813863,0.038462132006252724,0.019281905942546005,0.6402597008261643,0.9039312228924732,0.024940626908054448,0.02479364135146127,0.551883676865045,0.7965739718843603,0.181169174920904,0.06651138917985991,2.35191652740566,0.9672812245990446,0.08617477122714536,0.011784717889384195,2.538005255823807,1.1994383618079487,0.3459335448036434,0.1722656546433548
100010.0010001,0.5249382080941116,1.417873389232158,0.053347940020056016,0.02370835121054151,0.6539724413413401,0.8362090153528751,0.08287624093742868,0.0570732883089395,0.88987329379751,0.3091193104023229,0.3221790039913148,0.15048180195778332,2.1294089644155694,0.5900995897746822,0.32606736450335966,0.07078145323281546,1.2228363571058634,0.6229894084071131,0.48484180176946906,0.4299899533875045
90918.18272736366,0.32623261963020717,1.231368828976103,0.01888713191477818,0.016697229663794895,0.29674581854249743,0.6537688659642732,0.08012461594679851,0.06582871895845896,0.6338236832165622,0.32325395324506095,0.33356904845690655,0.1574812509502693,2.427991956974006,1.4006937480622081,0.3227043296785345,0.13154246278388168,2.1001751623642773,2.8627991302395146,0.4242007360874891,0.33995922939914097
