Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,3.052399968217074,1.931090687901687,726.8771853024227,228.44762642692444,2.0941570349853036,1.5901202318049694,728.0361903801526,228.06250449865223,0.8535137491607361,6.752811286356547,725.2325698672405,242.5725409786167
1000100.0100010001,3.0230882324494344,1.9826069668046533,0.5607070376209446,2.3792227958445884,2.110823014376719,1.5822546826777728,0.31121956244317456,3.213826705471725,12.912619052509692,18.853959471876568,1.7334109657122363,11.608059848719606
500050.00500050007,3.0706682422710814,1.9574559322582783,0.6061145107153573,2.4031387027618276,2.1137003127564764,1.6180145606425724,0.38371009785688015,3.2376078569239986,1.2389493217142853,6.766392685437319,1.9611988033626973,11.703805080419297
333366.6700003334,3.106123352360072,2.0009935153183234,0.6776385442947398,2.4472075810360083,2.1601015890245048,1.6687680473477986,0.48652636323763704,3.278824185449673,1.4455571500626374,6.8458275910716795,2.304864605295567,11.87197172210595
250025.00250025003,3.137837357038145,2.048697159549431,0.7760807527368194,2.515592184070785,2.193262650694555,1.7165913446233552,0.6148262431514167,3.3437824205526865,1.8993211954619642,7.08682751674842,2.758306272256595,12.13474549993505
200020.0020002,3.187517770823819,2.1175480902891453,0.9045830691140762,2.6211428139860637,2.2501206772922964,1.7887372357416176,0.7745595725243707,3.445115906219009,2.352582160194329,7.3706275344303585,3.3359489593691154,12.541445664271244
166683.3350001667,3.255180018026955,2.205780625383444,1.1640592975812845,2.720463612449947,2.3273172781089193,1.8815973051519819,1.0359811286516798,3.572322170394386,2.8360288218408582,7.764445314572766,4.3632852167543135,12.988550457070305
142871.4300001429,3.360232681595258,2.307612128383968,1.4563548990853212,3.1437757059671703,2.444856842529371,1.9883328833186513,1.40619697444715,3.9603453253733827,3.1450769310582594,8.503535495474544,5.6636230027689205,14.55365899352971
125012.50125012502,3.4047614597053393,2.5118028939630475,3.355446234344532,4.975757028676878,2.5086912476112606,2.1974105216456365,3.4264722246207975,5.755687736049541,4.914965484402508,8.40995372701432,13.194158470753584,21.511254931878184
111122.22333344446,3.540456266645324,2.589581553764464,2.649779327625726,2.263366609683033,2.656623985794459,2.295047666402671,2.415311109383943,2.634146498862877,5.293115469972691,9.084792454192574,9.765821846179497,9.870914306605679
100010.0010001,3.7253987882032913,2.858548358171413,1.702224197906707,2.4315435523386495,2.872450965556727,2.5702779818269343,1.3943305909045405,3.123372123158624,6.493739756308988,10.244714249025197,6.17257348640904,11.586815557151416
90918.18272736366,3.961380065853322,3.166224858063291,1.6339591682771275,2.5976946711666913,3.1463663071090027,2.891763918756569,1.373741927981675,3.340707009815434,7.987940488341255,11.63300896337036,6.064384853914896,12.381615394938857
83341.66750008335,4.291570885549258,3.581627305209012,1.844544596824609,2.861071060705426,3.527753914787064,3.327386586458168,1.5882931763348362,3.5951691826360386,10.052297398106456,13.58125674228832,6.944512960932039,13.423233815565084
76930.77000007693,4.78769662753816,4.183762260409063,2.099743583511838,3.1243997591782615,4.0984578073464855,3.9603821678870426,1.8398581037567139,3.8432514534927313,13.105889742652645,16.52404466791212,7.979769224447328,14.454304263037628
