Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,6.420036702473107,0.7832868355698999,71.62649680526572,9903.875497403122,6.060356460879396,0.6787569633911915,71.71999105300256,9903.45553975584,116.81341691886465,119.18062532324102,41.510145661391924,9897.67218816176
1000100.0100010001,8.582757191343674,2.3175520190584167,17.49276377820666,4.463796605933626,8.110194547494123,2.228972221848463,17.41485291490283,4.46266370729048,16.687489722143102,16.32175850002743,10.122399811706734,2.585880762821802
500050.00500050007,9.905878693648306,4.418741826461365,6.3358035154071075,1.969861153566065,9.363781677399272,4.204386026544766,6.289249547396562,1.9693035077908896,8.183944590498202,7.9566717594146255,3.663427196177742,1.1411329605160836
333366.6700003334,13.42812582088802,8.601037130697323,3.9392541924616578,1.2849803177453016,12.697947185557444,8.160010582351337,3.907089222739043,1.2845580513920027,5.43008463248613,5.234390400042881,2.277120720289551,0.7443775293434925
250025.00250025003,26.668166456895573,22.379113223935885,2.880429085763332,0.956379996417579,25.237555896582908,21.203609866811632,2.856220699247531,0.9559860498876885,4.052912623257208,3.7822654305836627,1.664804982282036,0.5540228621478771
200020.0020002,100.75429832608086,104.61949543868742,2.2769328729910643,0.7626889235920545,95.42758376976518,99.06116960946042,2.2578789004321362,0.7622906094131031,3.496361594769066,4.071223388819554,1.316079170943962,0.44179827631711105
166683.3350001667,14.794806940520896,18.308899828075262,1.8844845620306496,0.6344396723776505,14.025294652707222,17.332144017303495,1.8690541980618653,0.6340467064241977,2.741248447992004,2.8053753611058303,1.0890673209146924,0.3674913565520989
142871.4300001429,7.399001907814616,10.615590169930167,1.608872784353433,0.5431792860168886,7.022717293601389,10.047748773830227,1.5960041076982812,0.5427705710796604,2.3407685105128313,2.3604858631159247,0.929719654241383,0.3146208657105454
125012.50125012502,4.706364770679291,7.67046413118196,1.4041628672068842,0.47494701030264674,4.472160554963285,7.260022615251584,1.393372813769168,0.4745047622159883,2.0454156627796816,2.0512497593168493,0.8113745111708338,0.2750872999444105
111122.22333344446,3.3411321499791304,6.089207674610654,1.2459987132846682,0.42197300518835,3.179570847494308,5.762785034517956,1.2368194869167073,0.42151738181424653,1.81687233968877,1.81694612677026,0.7199259787024626,0.24439668553631858
